recorded_time,temperature,sensor_type
2022-01-05T01:56,-5.171601900168675,UNKNOWN
2022-01-05T01:57,-5.471601900168675,UNKNOWN
2022-01-05T01:58,-5.671601900168675,UNKNOWN
2022-01-05T01:59,-5.771601900168676,UNKNOWN
2022-01-05T02:00,-5.8716019001686774,UNKNOWN
2022-01-05T02:01,-5.8716019001686774,UNKNOWN
2022-01-05T02:02,-5.3716019001686774,UNKNOWN
2022-01-05T02:03,-5.171601900168675,UNKNOWN
2022-01-05T02:04,-5.171601900168675,UNKNOWN
2022-01-05T02:05,-5.071601900168677,UNKNOWN
2022-01-05T02:06,-4.971601900168675,UNKNOWN
2022-01-05T02:07,-4.971601900168675,UNKNOWN
2022-01-05T02:08,-4.971601900168675,UNKNOWN
2022-01-05T02:09,-4.8716019001686774,UNKNOWN
2022-01-05T02:10,-4.8716019001686774,UNKNOWN
2022-01-05T02:11,-4.8716019001686774,UNKNOWN
2022-01-05T02:12,-4.8716019001686774,UNKNOWN
2022-01-05T02:13,-4.971601900168675,UNKNOWN
2022-01-05T02:14,-5.171601900168675,UNKNOWN
2022-01-05T02:15,-5.171601900168675,UNKNOWN
2022-01-05T02:16,-5.3716019001686774,UNKNOWN
2022-01-05T02:17,-5.271601900168676,UNKNOWN
2022-01-05T02:18,-5.071601900168677,UNKNOWN
2022-01-05T02:19,-5.071601900168677,UNKNOWN
2022-01-05T02:20,-5.071601900168677,UNKNOWN
2022-01-05T02:21,-5.071601900168677,UNKNOWN
2022-01-05T02:22,-5.071601900168677,UNKNOWN
2022-01-05T02:23,-4.8716019001686774,UNKNOWN
2022-01-05T02:24,-5.071601900168677,UNKNOWN
2022-01-05T02:25,-5.071601900168677,UNKNOWN
2022-01-05T02:26,-5.171601900168675,UNKNOWN
2022-01-05T02:27,-5.071601900168677,UNKNOWN
2022-01-05T02:28,-4.671601900168675,UNKNOWN
2022-01-05T02:29,-4.3716019001686774,UNKNOWN
2022-01-05T02:30,-4.171601900168675,UNKNOWN
2022-01-05T02:31,-3.9716019001686753,UNKNOWN
2022-01-05T02:32,-3.771601900168676,UNKNOWN
2022-01-05T02:33,-3.5716019001686767,UNKNOWN
2022-01-05T02:34,-3.4716019001686753,UNKNOWN
2022-01-05T02:35,-3.3716019001686774,UNKNOWN
2022-01-05T02:36,-3.271601900168676,UNKNOWN
2022-01-05T02:37,-3.1716019001686746,UNKNOWN
2022-01-05T02:38,-3.0716019001686767,UNKNOWN
2022-01-05T02:39,-2.8716019001686774,UNKNOWN
2022-01-05T02:40,-2.771601900168676,UNKNOWN
2022-01-05T02:41,-2.6716019001686746,UNKNOWN
2022-01-05T02:42,-2.5716019001686767,UNKNOWN
2022-01-05T02:43,-2.3716019001686774,UNKNOWN
2022-01-05T02:44,-2.271601900168676,UNKNOWN
2022-01-05T02:45,-2.0716019001686767,UNKNOWN
2022-01-05T02:46,-1.9716019001686753,UNKNOWN
2022-01-05T02:47,-1.771601900168676,UNKNOWN
2022-01-05T02:48,-1.6716019001686746,UNKNOWN
2022-01-05T02:49,-1.5716019001686767,UNKNOWN
2022-01-05T02:50,-1.3716019001686774,UNKNOWN
2022-01-05T02:51,-1.271601900168676,UNKNOWN
2022-01-05T02:52,-1.0716019001686767,UNKNOWN
2022-01-05T02:53,-0.9716019001686753,UNKNOWN
2022-01-05T02:54,-0.771601900168676,UNKNOWN
2022-01-05T02:55,-0.6716019001686746,UNKNOWN
2022-01-05T02:56,-0.5716019001686732,UNKNOWN
2022-01-05T02:57,-0.37160190016867745,UNKNOWN
2022-01-05T02:58,-0.271601900168676,UNKNOWN
2022-01-05T02:59,-0.1716019001686746,UNKNOWN
2022-01-05T03:00,-0.07160190016867318,UNKNOWN
2022-01-05T03:01,0.028398099831321133,UNKNOWN
2022-01-05T03:02,0.028398099831321133,UNKNOWN
2022-01-05T03:03,0.12839809983132255,UNKNOWN
2022-01-05T03:04,0.22839809983132398,UNKNOWN
2022-01-05T03:05,0.3283980998313254,UNKNOWN
2022-01-05T03:06,0.4283980998313268,UNKNOWN
2022-01-05T03:07,0.4283980998313268,UNKNOWN
2022-01-05T03:08,0.5283980998313211,UNKNOWN
2022-01-05T03:09,0.6283980998313226,UNKNOWN
2022-01-05T03:10,0.6283980998313226,UNKNOWN
2022-01-05T03:11,0.728398099831324,UNKNOWN
2022-01-05T03:12,0.8283980998313254,UNKNOWN
2022-01-05T03:13,0.8283980998313254,UNKNOWN
2022-01-05T03:14,0.8283980998313254,UNKNOWN
2022-01-05T03:15,0.9283980998313268,UNKNOWN
2022-01-05T03:16,0.9283980998313268,UNKNOWN
2022-01-05T03:17,1.0283980998313211,UNKNOWN
2022-01-05T03:18,1.0283980998313211,UNKNOWN
2022-01-05T03:19,1.0283980998313211,UNKNOWN
2022-01-05T03:20,1.0283980998313211,UNKNOWN
2022-01-05T03:21,1.1283980998313226,UNKNOWN
2022-01-05T03:22,1.1283980998313226,UNKNOWN
2022-01-05T03:23,1.1283980998313226,UNKNOWN
2022-01-05T03:24,1.228398099831324,UNKNOWN
2022-01-05T03:25,1.228398099831324,UNKNOWN
2022-01-05T03:26,1.228398099831324,UNKNOWN
2022-01-05T03:27,1.228398099831324,UNKNOWN
2022-01-05T03:28,1.1283980998313226,UNKNOWN
2022-01-05T03:29,1.0283980998313211,UNKNOWN
2022-01-05T03:30,0.9283980998313268,UNKNOWN
2022-01-05T03:31,0.8283980998313254,UNKNOWN
2022-01-05T03:32,0.728398099831324,UNKNOWN
2022-01-05T03:33,0.4283980998313268,UNKNOWN
2022-01-05T03:34,0.028398099831321133,UNKNOWN
2022-01-05T03:35,-0.271601900168676,UNKNOWN
2022-01-05T03:36,-0.47160190016867887,UNKNOWN
2022-01-05T03:37,-0.771601900168676,UNKNOWN
2022-01-05T03:38,-0.8716019001686774,UNKNOWN
2022-01-05T03:39,-1.0716019001686767,UNKNOWN
2022-01-05T03:40,-1.271601900168676,UNKNOWN
2022-01-05T03:41,-1.3716019001686774,UNKNOWN
2022-01-05T03:42,-1.5716019001686767,UNKNOWN
2022-01-05T03:43,-1.6716019001686746,UNKNOWN
2022-01-05T03:44,-1.771601900168676,UNKNOWN
2022-01-05T03:45,-1.771601900168676,UNKNOWN
2022-01-05T03:46,-1.8716019001686774,UNKNOWN
2022-01-05T03:47,-1.9716019001686753,UNKNOWN
2022-01-05T03:48,-1.9716019001686753,UNKNOWN
2022-01-05T03:49,-2.0716019001686767,UNKNOWN
2022-01-05T03:50,-2.0716019001686767,UNKNOWN
2022-01-05T03:51,-2.0716019001686767,UNKNOWN
2022-01-05T03:52,-2.1716019001686746,UNKNOWN
2022-01-05T03:53,-2.1716019001686746,UNKNOWN
2022-01-05T03:54,-2.271601900168676,UNKNOWN
2022-01-05T03:55,-2.271601900168676,UNKNOWN
2022-01-05T03:56,-2.271601900168676,UNKNOWN
2022-01-05T03:57,-2.3716019001686774,UNKNOWN
2022-01-05T03:58,-2.1716019001686746,UNKNOWN
2022-01-05T03:59,-2.0716019001686767,UNKNOWN
2022-01-05T04:00,-1.771601900168676,UNKNOWN
2022-01-05T04:01,-1.771601900168676,UNKNOWN
2022-01-05T04:02,-1.6716019001686746,UNKNOWN
2022-01-05T04:03,-1.6716019001686746,UNKNOWN
2022-01-05T04:04,-1.6716019001686746,UNKNOWN
2022-01-05T04:05,-1.6716019001686746,UNKNOWN
2022-01-05T04:06,-1.6716019001686746,UNKNOWN
2022-01-05T04:07,-1.6716019001686746,UNKNOWN
2022-01-05T04:08,-1.6716019001686746,UNKNOWN
2022-01-05T04:09,-1.6716019001686746,UNKNOWN
2022-01-05T04:10,-1.6716019001686746,UNKNOWN
2022-01-05T04:11,-1.6716019001686746,UNKNOWN
2022-01-05T04:12,-1.6716019001686746,UNKNOWN
2022-01-05T04:13,-1.6716019001686746,UNKNOWN
2022-01-05T04:14,-1.6716019001686746,UNKNOWN
2022-01-05T04:15,-1.6716019001686746,UNKNOWN
2022-01-05T04:16,-1.6716019001686746,UNKNOWN
2022-01-05T04:17,-1.6716019001686746,UNKNOWN
2022-01-05T04:18,-1.6716019001686746,UNKNOWN
2022-01-05T04:19,-1.6716019001686746,UNKNOWN
2022-01-05T04:20,-1.6716019001686746,UNKNOWN
2022-01-05T04:21,-1.6716019001686746,UNKNOWN
2022-01-05T04:22,-1.6716019001686746,UNKNOWN
2022-01-05T04:23,-1.6716019001686746,UNKNOWN
2022-01-05T04:24,-1.771601900168676,UNKNOWN
2022-01-05T04:25,-1.771601900168676,UNKNOWN
2022-01-05T04:26,-1.771601900168676,UNKNOWN
2022-01-05T04:27,-1.771601900168676,UNKNOWN
2022-01-05T04:28,-1.6716019001686746,UNKNOWN
2022-01-05T04:29,-1.5716019001686767,UNKNOWN
2022-01-05T04:30,-1.5716019001686767,UNKNOWN
2022-01-05T04:31,-1.3716019001686774,UNKNOWN
2022-01-05T04:32,-1.1716019001686746,UNKNOWN
2022-01-05T04:33,-1.0716019001686767,UNKNOWN
2022-01-05T04:34,-0.9716019001686753,UNKNOWN
2022-01-05T04:35,-0.8716019001686774,UNKNOWN
2022-01-05T04:36,-0.771601900168676,UNKNOWN
2022-01-05T04:37,-0.6716019001686746,UNKNOWN
2022-01-05T04:38,-0.5716019001686732,UNKNOWN
2022-01-05T04:39,-0.47160190016867887,UNKNOWN
2022-01-05T04:40,-0.47160190016867887,UNKNOWN
2022-01-05T04:41,-0.37160190016867745,UNKNOWN
2022-01-05T04:42,-0.271601900168676,UNKNOWN
2022-01-05T04:43,-0.271601900168676,UNKNOWN
2022-01-05T04:44,-0.1716019001686746,UNKNOWN
2022-01-05T04:45,-0.1716019001686746,UNKNOWN
2022-01-05T04:46,-0.07160190016867318,UNKNOWN
2022-01-05T04:47,-0.07160190016867318,UNKNOWN
2022-01-05T04:48,0.028398099831321133,UNKNOWN
2022-01-05T04:49,0.028398099831321133,UNKNOWN
2022-01-05T04:50,0.028398099831321133,UNKNOWN
2022-01-05T04:51,0.12839809983132255,UNKNOWN
2022-01-05T04:52,0.12839809983132255,UNKNOWN
2022-01-05T04:53,0.22839809983132398,UNKNOWN
2022-01-05T04:54,0.22839809983132398,UNKNOWN
2022-01-05T04:55,0.22839809983132398,UNKNOWN
2022-01-05T04:56,0.3283980998313254,UNKNOWN
2022-01-05T04:57,0.3283980998313254,UNKNOWN
2022-01-05T04:58,0.4283980998313268,UNKNOWN
2022-01-05T04:59,0.4283980998313268,UNKNOWN
2022-01-05T05:00,0.5283980998313211,UNKNOWN
2022-01-05T05:01,0.5283980998313211,UNKNOWN
2022-01-05T05:02,0.5283980998313211,UNKNOWN
2022-01-05T05:03,0.5283980998313211,UNKNOWN
2022-01-05T05:04,0.6283980998313226,UNKNOWN
2022-01-05T05:05,0.6283980998313226,UNKNOWN
2022-01-05T05:06,0.6283980998313226,UNKNOWN
2022-01-05T05:07,0.6283980998313226,UNKNOWN
2022-01-05T05:08,0.728398099831324,UNKNOWN
2022-01-05T05:09,0.728398099831324,UNKNOWN
2022-01-05T05:10,0.728398099831324,UNKNOWN
2022-01-05T05:11,0.8283980998313254,UNKNOWN
2022-01-05T05:12,0.8283980998313254,UNKNOWN
2022-01-05T05:13,0.8283980998313254,UNKNOWN
2022-01-05T05:14,0.8283980998313254,UNKNOWN
2022-01-05T05:15,0.8283980998313254,UNKNOWN
2022-01-05T05:16,0.8283980998313254,UNKNOWN
2022-01-05T05:17,0.8283980998313254,UNKNOWN
2022-01-05T05:18,0.9283980998313268,UNKNOWN
2022-01-05T05:19,0.9283980998313268,UNKNOWN
2022-01-05T05:20,0.9283980998313268,UNKNOWN
2022-01-05T05:21,0.9283980998313268,UNKNOWN
2022-01-05T05:22,0.9283980998313268,UNKNOWN
2022-01-05T05:23,1.0283980998313211,UNKNOWN
2022-01-05T05:24,1.0283980998313211,UNKNOWN
2022-01-05T05:25,0.9283980998313268,UNKNOWN
2022-01-05T05:26,0.5283980998313211,UNKNOWN
2022-01-05T05:27,0.12839809983132255,UNKNOWN
2022-01-05T05:28,-0.37160190016867745,UNKNOWN
2022-01-05T05:29,-0.771601900168676,UNKNOWN
2022-01-05T05:30,-1.0716019001686767,UNKNOWN
2022-01-05T05:31,-1.4716019001686753,UNKNOWN
2022-01-05T05:32,-1.771601900168676,UNKNOWN
2022-01-05T05:33,-1.9716019001686753,UNKNOWN
2022-01-05T05:34,-2.1716019001686746,UNKNOWN
2022-01-05T05:35,-2.4716019001686753,UNKNOWN
2022-01-05T05:36,-2.5716019001686767,UNKNOWN
2022-01-05T05:37,-2.771601900168676,UNKNOWN
2022-01-05T05:38,-3.0716019001686767,UNKNOWN
2022-01-05T05:39,-3.271601900168676,UNKNOWN
2022-01-05T05:40,-3.4716019001686753,UNKNOWN
2022-01-05T05:41,-3.5716019001686767,UNKNOWN
2022-01-05T05:42,-3.771601900168676,UNKNOWN
2022-01-05T05:43,-3.8716019001686774,UNKNOWN
2022-01-05T05:44,-3.8716019001686774,UNKNOWN
2022-01-05T05:45,-3.9716019001686753,UNKNOWN
2022-01-05T05:46,-3.9716019001686753,UNKNOWN
2022-01-05T05:47,-3.9716019001686753,UNKNOWN
2022-01-05T05:48,-3.9716019001686753,UNKNOWN
2022-01-05T05:49,-3.8716019001686774,UNKNOWN
2022-01-05T05:50,-3.8716019001686774,UNKNOWN
2022-01-05T05:51,-3.771601900168676,UNKNOWN
2022-01-05T05:52,-3.771601900168676,UNKNOWN
2022-01-05T05:53,-3.771601900168676,UNKNOWN
2022-01-05T05:54,-3.771601900168676,UNKNOWN
2022-01-05T05:55,-3.6716019001686746,UNKNOWN
2022-01-05T05:56,-3.6716019001686746,UNKNOWN
2022-01-05T05:57,-3.6716019001686746,UNKNOWN
2022-01-05T05:58,-3.6716019001686746,UNKNOWN
2022-01-05T05:59,-3.5716019001686767,UNKNOWN
2022-01-05T06:00,-3.5716019001686767,UNKNOWN
2022-01-05T06:01,-3.5716019001686767,UNKNOWN
2022-01-05T06:02,-3.5716019001686767,UNKNOWN
2022-01-05T06:03,-3.5716019001686767,UNKNOWN
2022-01-05T06:04,-3.5716019001686767,UNKNOWN
2022-01-05T06:05,-3.5716019001686767,UNKNOWN
2022-01-05T06:06,-3.5716019001686767,UNKNOWN
2022-01-05T06:07,-3.5716019001686767,UNKNOWN
2022-01-05T06:08,-3.4716019001686753,UNKNOWN
2022-01-05T06:09,-3.3716019001686774,UNKNOWN
2022-01-05T06:10,-3.271601900168676,UNKNOWN
2022-01-05T06:11,-3.271601900168676,UNKNOWN
2022-01-05T06:12,-3.1716019001686746,UNKNOWN
2022-01-05T06:13,-3.1716019001686746,UNKNOWN
2022-01-05T06:14,-2.9716019001686753,UNKNOWN
2022-01-05T06:15,-2.771601900168676,UNKNOWN
2022-01-05T06:16,-2.4716019001686753,UNKNOWN
2022-01-05T06:17,-2.271601900168676,UNKNOWN
2022-01-05T06:18,-1.9716019001686753,UNKNOWN
2022-01-05T06:19,-1.771601900168676,UNKNOWN
2022-01-05T06:20,-1.5716019001686767,UNKNOWN
2022-01-05T06:21,-1.3716019001686774,UNKNOWN
2022-01-05T06:22,-1.1716019001686746,UNKNOWN
2022-01-05T06:23,-0.9716019001686753,UNKNOWN
2022-01-05T06:24,-0.8716019001686774,UNKNOWN
2022-01-05T06:25,-0.771601900168676,UNKNOWN
2022-01-05T06:26,-0.5716019001686732,UNKNOWN
2022-01-05T06:27,-0.47160190016867887,UNKNOWN
2022-01-05T06:28,-0.37160190016867745,UNKNOWN
2022-01-05T06:29,-0.37160190016867745,UNKNOWN
2022-01-05T06:30,-0.271601900168676,UNKNOWN
2022-01-05T06:31,-0.271601900168676,UNKNOWN
2022-01-05T06:32,-0.1716019001686746,UNKNOWN
2022-01-05T06:33,-0.1716019001686746,UNKNOWN
2022-01-05T06:34,-0.1716019001686746,UNKNOWN
2022-01-05T06:35,-0.07160190016867318,UNKNOWN
2022-01-05T06:36,-0.07160190016867318,UNKNOWN
2022-01-05T06:37,-0.07160190016867318,UNKNOWN
2022-01-05T06:38,-0.07160190016867318,UNKNOWN
2022-01-05T06:39,-0.07160190016867318,UNKNOWN
2022-01-05T06:40,-0.07160190016867318,UNKNOWN
2022-01-05T06:41,0.028398099831321133,UNKNOWN
2022-01-05T06:42,0.028398099831321133,UNKNOWN
2022-01-05T06:43,0.028398099831321133,UNKNOWN
2022-01-05T06:44,0.028398099831321133,UNKNOWN
2022-01-05T06:45,0.028398099831321133,UNKNOWN
2022-01-05T06:46,0.028398099831321133,UNKNOWN
2022-01-05T06:47,0.028398099831321133,UNKNOWN
2022-01-05T06:48,0.028398099831321133,UNKNOWN
2022-01-05T06:49,0.028398099831321133,UNKNOWN
2022-01-05T06:50,-0.1716019001686746,UNKNOWN
2022-01-05T06:51,-0.271601900168676,UNKNOWN
2022-01-05T06:52,-0.37160190016867745,UNKNOWN
2022-01-05T06:53,-0.37160190016867745,UNKNOWN
2022-01-05T06:54,-0.47160190016867887,UNKNOWN
2022-01-05T06:55,-0.47160190016867887,UNKNOWN
2022-01-05T06:56,-0.47160190016867887,UNKNOWN
2022-01-05T06:57,-0.5716019001686732,UNKNOWN
2022-01-05T06:58,-0.9716019001686753,UNKNOWN
2022-01-05T06:59,-1.0716019001686767,UNKNOWN
2022-01-05T07:00,-1.1716019001686746,UNKNOWN
2022-01-05T07:01,-1.271601900168676,UNKNOWN
2022-01-05T07:02,-1.271601900168676,UNKNOWN
2022-01-05T07:03,-1.3716019001686774,UNKNOWN
2022-01-05T07:04,-1.4716019001686753,UNKNOWN
2022-01-05T07:05,-1.4716019001686753,UNKNOWN
2022-01-05T07:06,-1.271601900168676,UNKNOWN
2022-01-05T07:07,-1.1716019001686746,UNKNOWN
2022-01-05T07:08,-1.0716019001686767,UNKNOWN
2022-01-05T07:09,-0.8716019001686774,UNKNOWN
2022-01-05T07:10,-0.771601900168676,UNKNOWN
2022-01-05T07:11,-0.47160190016867887,UNKNOWN
2022-01-05T07:12,-0.37160190016867745,UNKNOWN
2022-01-05T07:13,-0.271601900168676,UNKNOWN
2022-01-05T07:14,-0.07160190016867318,UNKNOWN
2022-01-05T07:15,0.028398099831321133,UNKNOWN
2022-01-05T07:16,0.028398099831321133,UNKNOWN
2022-01-05T07:17,0.12839809983132255,UNKNOWN
2022-01-05T07:18,0.12839809983132255,UNKNOWN
2022-01-05T07:19,0.22839809983132398,UNKNOWN
2022-01-05T07:20,0.22839809983132398,UNKNOWN
2022-01-05T07:21,0.22839809983132398,UNKNOWN
2022-01-05T07:22,0.3283980998313254,UNKNOWN
2022-01-05T07:23,0.3283980998313254,UNKNOWN
2022-01-05T07:24,0.3283980998313254,UNKNOWN
2022-01-05T07:25,0.3283980998313254,UNKNOWN
2022-01-05T07:26,0.3283980998313254,UNKNOWN
2022-01-05T07:27,0.3283980998313254,UNKNOWN
2022-01-05T07:28,0.3283980998313254,UNKNOWN
2022-01-05T07:29,0.3283980998313254,UNKNOWN
2022-01-05T07:30,0.3283980998313254,UNKNOWN
2022-01-05T07:31,0.3283980998313254,UNKNOWN
2022-01-05T07:32,0.4283980998313268,UNKNOWN
2022-01-05T07:33,0.5283980998313211,UNKNOWN
2022-01-05T07:34,0.6283980998313226,UNKNOWN
2022-01-05T07:35,0.728398099831324,UNKNOWN
2022-01-05T07:36,0.8283980998313254,UNKNOWN
2022-01-05T07:37,0.9283980998313268,UNKNOWN
2022-01-05T07:38,0.9283980998313268,UNKNOWN
2022-01-05T07:39,0.8283980998313254,UNKNOWN
2022-01-05T07:40,0.728398099831324,UNKNOWN
2022-01-05T07:41,0.6283980998313226,UNKNOWN
2022-01-05T07:42,0.5283980998313211,UNKNOWN
2022-01-05T07:43,0.5283980998313211,UNKNOWN
2022-01-05T07:44,0.5283980998313211,UNKNOWN
2022-01-05T07:45,0.6283980998313226,UNKNOWN
2022-01-05T07:46,0.6283980998313226,UNKNOWN
2022-01-05T07:47,0.728398099831324,UNKNOWN
2022-01-05T07:48,0.8283980998313254,UNKNOWN
2022-01-05T07:49,1.0283980998313211,UNKNOWN
2022-01-05T07:50,1.1283980998313226,UNKNOWN
2022-01-05T07:51,1.3283980998313254,UNKNOWN
2022-01-05T07:52,1.3283980998313254,UNKNOWN
2022-01-05T07:53,1.5283980998313211,UNKNOWN
2022-01-05T07:54,1.5283980998313211,UNKNOWN
2022-01-05T07:55,1.6283980998313226,UNKNOWN
2022-01-05T07:56,1.728398099831324,UNKNOWN
2022-01-05T07:57,1.728398099831324,UNKNOWN
2022-01-05T07:58,1.8283980998313254,UNKNOWN
2022-01-05T07:59,1.8283980998313254,UNKNOWN
2022-01-05T08:00,1.9283980998313268,UNKNOWN
2022-01-05T08:01,1.8283980998313254,UNKNOWN
2022-01-05T08:02,1.728398099831324,UNKNOWN
2022-01-05T08:03,1.6283980998313226,UNKNOWN
2022-01-05T08:04,1.5283980998313211,UNKNOWN
2022-01-05T08:05,1.5283980998313211,UNKNOWN
2022-01-05T08:06,1.5283980998313211,UNKNOWN
2022-01-05T08:07,1.4283980998313268,UNKNOWN
2022-01-05T08:08,1.3283980998313254,UNKNOWN
2022-01-05T08:09,1.3283980998313254,UNKNOWN
2022-01-05T08:10,1.228398099831324,UNKNOWN
2022-01-05T08:11,1.228398099831324,UNKNOWN
