recorded_time,temperature,sensor_type
2022-02-01T01:22,0.06621521335806335,UNKNOWN
2022-02-01T01:23,0.2662152133580662,UNKNOWN
2022-02-01T01:24,0.3662152133580676,UNKNOWN
2022-02-01T01:25,0.46621521335806904,UNKNOWN
2022-02-01T01:26,0.5662152133580634,UNKNOWN
2022-02-01T01:27,0.6662152133580648,UNKNOWN
2022-02-01T01:28,0.7662152133580662,UNKNOWN
2022-02-01T01:29,0.7662152133580662,UNKNOWN
2022-02-01T01:30,0.8662152133580676,UNKNOWN
2022-02-01T01:31,0.8662152133580676,UNKNOWN
2022-02-01T01:32,0.966215213358069,UNKNOWN
2022-02-01T01:33,1.0662152133580634,UNKNOWN
2022-02-01T01:34,1.0662152133580634,UNKNOWN
2022-02-01T01:35,1.0662152133580634,UNKNOWN
2022-02-01T01:36,1.1662152133580648,UNKNOWN
2022-02-01T01:37,0.7662152133580662,UNKNOWN
2022-02-01T01:38,0.3662152133580676,UNKNOWN
2022-02-01T01:39,0.06621521335806335,UNKNOWN
2022-02-01T01:40,-0.2337847866419338,UNKNOWN
2022-02-01T01:41,-0.5337847866419345,UNKNOWN
2022-02-01T01:42,-0.7337847866419338,UNKNOWN
2022-02-01T01:43,-0.9337847866419331,UNKNOWN
2022-02-01T01:44,-1.0337847866419345,UNKNOWN
2022-02-01T01:45,-1.0337847866419345,UNKNOWN
2022-02-01T01:46,-1.1337847866419324,UNKNOWN
2022-02-01T01:47,-1.2337847866419338,UNKNOWN
2022-02-01T01:48,-1.2337847866419338,UNKNOWN
2022-02-01T01:49,-1.3337847866419352,UNKNOWN
2022-02-01T01:50,-1.433784786641933,UNKNOWN
2022-02-01T01:51,-1.5337847866419345,UNKNOWN
2022-02-01T01:52,-1.5337847866419345,UNKNOWN
2022-02-01T01:53,-1.5337847866419345,UNKNOWN
2022-02-01T01:54,-1.6337847866419324,UNKNOWN
2022-02-01T01:55,-1.6337847866419324,UNKNOWN
2022-02-01T01:56,-1.7337847866419338,UNKNOWN
2022-02-01T01:57,-1.7337847866419338,UNKNOWN
2022-02-01T01:58,-1.7337847866419338,UNKNOWN
2022-02-01T01:59,-1.8337847866419352,UNKNOWN
2022-02-01T02:00,-1.8337847866419352,UNKNOWN
2022-02-01T02:01,-1.8337847866419352,UNKNOWN
2022-02-01T02:02,-1.933784786641933,UNKNOWN
2022-02-01T02:03,-1.933784786641933,UNKNOWN
2022-02-01T02:04,-1.933784786641933,UNKNOWN
2022-02-01T02:05,-1.933784786641933,UNKNOWN
2022-02-01T02:06,-1.933784786641933,UNKNOWN
2022-02-01T02:07,-1.8337847866419352,UNKNOWN
2022-02-01T02:08,-1.8337847866419352,UNKNOWN
2022-02-01T02:09,-1.7337847866419338,UNKNOWN
2022-02-01T02:10,-2.0337847866419345,UNKNOWN
2022-02-01T02:11,-2.233784786641934,UNKNOWN
2022-02-01T02:12,-2.3337847866419352,UNKNOWN
2022-02-01T02:13,-2.3337847866419352,UNKNOWN
2022-02-01T02:14,-2.233784786641934,UNKNOWN
2022-02-01T02:15,-2.1337847866419324,UNKNOWN
2022-02-01T02:16,-2.1337847866419324,UNKNOWN
2022-02-01T02:17,-2.1337847866419324,UNKNOWN
2022-02-01T02:18,-2.0337847866419345,UNKNOWN
2022-02-01T02:19,-2.0337847866419345,UNKNOWN
2022-02-01T02:20,-1.933784786641933,UNKNOWN
2022-02-01T02:21,-1.8337847866419352,UNKNOWN
2022-02-01T02:22,-1.7337847866419338,UNKNOWN
2022-02-01T02:23,-1.7337847866419338,UNKNOWN
2022-02-01T02:24,-1.6337847866419324,UNKNOWN
2022-02-01T02:25,-1.6337847866419324,UNKNOWN
2022-02-01T02:26,-1.7337847866419338,UNKNOWN
2022-02-01T02:27,-2.0337847866419345,UNKNOWN
2022-02-01T02:28,-2.1337847866419324,UNKNOWN
2022-02-01T02:29,-2.233784786641934,UNKNOWN
2022-02-01T02:30,-2.433784786641933,UNKNOWN
2022-02-01T02:31,-2.5337847866419345,UNKNOWN
2022-02-01T02:32,-2.5337847866419345,UNKNOWN
2022-02-01T02:33,-2.5337847866419345,UNKNOWN
2022-02-01T02:34,-2.433784786641933,UNKNOWN
2022-02-01T02:35,-2.433784786641933,UNKNOWN
2022-02-01T02:36,-2.433784786641933,UNKNOWN
2022-02-01T02:37,-2.433784786641933,UNKNOWN
2022-02-01T02:38,-2.433784786641933,UNKNOWN
2022-02-01T02:39,-2.433784786641933,UNKNOWN
2022-02-01T02:40,-2.433784786641933,UNKNOWN
2022-02-01T02:41,-2.433784786641933,UNKNOWN
2022-02-01T02:42,-2.433784786641933,UNKNOWN
2022-02-01T02:43,-2.3337847866419352,UNKNOWN
2022-02-01T02:44,-2.3337847866419352,UNKNOWN
2022-02-01T02:45,-2.3337847866419352,UNKNOWN
2022-02-01T02:46,-2.3337847866419352,UNKNOWN
2022-02-01T02:47,-2.233784786641934,UNKNOWN
2022-02-01T02:48,-2.0337847866419345,UNKNOWN
2022-02-01T02:49,-1.7337847866419338,UNKNOWN
2022-02-01T02:50,-1.433784786641933,UNKNOWN
2022-02-01T02:51,-1.0337847866419345,UNKNOWN
2022-02-01T02:52,-0.7337847866419338,UNKNOWN
2022-02-01T02:53,-0.5337847866419345,UNKNOWN
2022-02-01T02:54,-0.4337847866419331,UNKNOWN
2022-02-01T02:55,-0.3337847866419352,UNKNOWN
2022-02-01T02:56,-0.2337847866419338,UNKNOWN
2022-02-01T02:57,-0.13378478664193239,UNKNOWN
2022-02-01T02:58,-0.033784786641930964,UNKNOWN
2022-02-01T02:59,0.06621521335806335,UNKNOWN
2022-02-01T03:00,0.06621521335806335,UNKNOWN
2022-02-01T03:01,0.06621521335806335,UNKNOWN
2022-02-01T03:02,0.16621521335806477,UNKNOWN
2022-02-01T03:03,0.16621521335806477,UNKNOWN
2022-02-01T03:04,0.2662152133580662,UNKNOWN
2022-02-01T03:05,0.2662152133580662,UNKNOWN
2022-02-01T03:06,0.2662152133580662,UNKNOWN
2022-02-01T03:07,0.2662152133580662,UNKNOWN
2022-02-01T03:08,0.2662152133580662,UNKNOWN
2022-02-01T03:09,0.3662152133580676,UNKNOWN
2022-02-01T03:10,0.3662152133580676,UNKNOWN
2022-02-01T03:11,0.3662152133580676,UNKNOWN
2022-02-01T03:12,0.3662152133580676,UNKNOWN
2022-02-01T03:13,0.46621521335806904,UNKNOWN
2022-02-01T03:14,0.46621521335806904,UNKNOWN
2022-02-01T03:15,0.46621521335806904,UNKNOWN
2022-02-01T03:16,0.46621521335806904,UNKNOWN
2022-02-01T03:17,0.46621521335806904,UNKNOWN
2022-02-01T03:18,0.5662152133580634,UNKNOWN
2022-02-01T03:19,0.5662152133580634,UNKNOWN
2022-02-01T03:20,0.5662152133580634,UNKNOWN
2022-02-01T03:21,0.5662152133580634,UNKNOWN
2022-02-01T03:22,0.5662152133580634,UNKNOWN
2022-02-01T03:23,0.5662152133580634,UNKNOWN
2022-02-01T03:24,0.5662152133580634,UNKNOWN
2022-02-01T03:25,0.5662152133580634,UNKNOWN
2022-02-01T03:26,0.5662152133580634,UNKNOWN
2022-02-01T03:27,0.6662152133580648,UNKNOWN
2022-02-01T03:28,0.6662152133580648,UNKNOWN
2022-02-01T03:29,0.6662152133580648,UNKNOWN
2022-02-01T03:30,0.6662152133580648,UNKNOWN
2022-02-01T03:31,0.7662152133580662,UNKNOWN
2022-02-01T03:32,0.7662152133580662,UNKNOWN
2022-02-01T03:33,0.966215213358069,UNKNOWN
2022-02-01T03:34,1.0662152133580634,UNKNOWN
2022-02-01T03:35,1.1662152133580648,UNKNOWN
2022-02-01T03:36,1.1662152133580648,UNKNOWN
2022-02-01T03:37,1.2662152133580662,UNKNOWN
2022-02-01T03:38,1.3662152133580676,UNKNOWN
2022-02-01T03:39,1.3662152133580676,UNKNOWN
2022-02-01T03:40,1.466215213358069,UNKNOWN
2022-02-01T03:41,1.466215213358069,UNKNOWN
2022-02-01T03:42,1.466215213358069,UNKNOWN
2022-02-01T03:43,1.5662152133580634,UNKNOWN
2022-02-01T03:44,1.5662152133580634,UNKNOWN
2022-02-01T03:45,1.5662152133580634,UNKNOWN
2022-02-01T03:46,1.6662152133580648,UNKNOWN
2022-02-01T03:47,1.6662152133580648,UNKNOWN
2022-02-01T03:48,1.5662152133580634,UNKNOWN
2022-02-01T03:49,1.5662152133580634,UNKNOWN
2022-02-01T03:50,1.1662152133580648,UNKNOWN
2022-02-01T03:51,0.7662152133580662,UNKNOWN
2022-02-01T03:52,0.16621521335806477,UNKNOWN
2022-02-01T03:53,-0.5337847866419345,UNKNOWN
2022-02-01T03:54,-1.0337847866419345,UNKNOWN
2022-02-01T03:55,-1.5337847866419345,UNKNOWN
2022-02-01T03:56,-1.7337847866419338,UNKNOWN
2022-02-01T03:57,-1.8337847866419352,UNKNOWN
2022-02-01T03:58,-1.7337847866419338,UNKNOWN
2022-02-01T03:59,-1.5337847866419345,UNKNOWN
2022-02-01T04:00,-1.3337847866419352,UNKNOWN
2022-02-01T04:01,-1.2337847866419338,UNKNOWN
2022-02-01T04:02,-0.8337847866419352,UNKNOWN
2022-02-01T04:03,-0.2337847866419338,UNKNOWN
2022-02-01T04:04,0.06621521335806335,UNKNOWN
2022-02-01T04:05,0.2662152133580662,UNKNOWN
2022-02-01T04:06,0.3662152133580676,UNKNOWN
2022-02-01T04:07,0.5662152133580634,UNKNOWN
2022-02-01T04:08,0.6662152133580648,UNKNOWN
2022-02-01T04:09,0.8662152133580676,UNKNOWN
2022-02-01T04:10,1.0662152133580634,UNKNOWN
2022-02-01T04:11,1.1662152133580648,UNKNOWN
2022-02-01T04:12,1.2662152133580662,UNKNOWN
2022-02-01T04:13,1.3662152133580676,UNKNOWN
2022-02-01T04:14,1.466215213358069,UNKNOWN
2022-02-01T04:15,1.5662152133580634,UNKNOWN
2022-02-01T04:16,1.5662152133580634,UNKNOWN
2022-02-01T04:17,1.6662152133580648,UNKNOWN
2022-02-01T04:18,1.5662152133580634,UNKNOWN
2022-02-01T04:19,1.5662152133580634,UNKNOWN
2022-02-01T04:20,1.466215213358069,UNKNOWN
2022-02-01T04:21,1.3662152133580676,UNKNOWN
2022-02-01T04:22,1.3662152133580676,UNKNOWN
2022-02-01T04:23,1.2662152133580662,UNKNOWN
2022-02-01T04:24,1.2662152133580662,UNKNOWN
2022-02-01T04:25,1.1662152133580648,UNKNOWN
2022-02-01T04:26,1.1662152133580648,UNKNOWN
2022-02-01T04:27,1.1662152133580648,UNKNOWN
2022-02-01T04:28,1.1662152133580648,UNKNOWN
2022-02-01T04:29,1.2662152133580662,UNKNOWN
2022-02-01T04:30,1.2662152133580662,UNKNOWN
2022-02-01T04:31,1.2662152133580662,UNKNOWN
2022-02-01T04:32,1.2662152133580662,UNKNOWN
2022-02-01T04:33,1.2662152133580662,UNKNOWN
2022-02-01T04:34,1.3662152133580676,UNKNOWN
2022-02-01T04:35,1.3662152133580676,UNKNOWN
2022-02-01T04:36,1.466215213358069,UNKNOWN
2022-02-01T04:37,1.5662152133580634,UNKNOWN
2022-02-01T04:38,1.6662152133580648,UNKNOWN
2022-02-01T04:39,1.7662152133580662,UNKNOWN
2022-02-01T04:40,1.8662152133580676,UNKNOWN
2022-02-01T04:41,1.8662152133580676,UNKNOWN
2022-02-01T04:42,1.966215213358069,UNKNOWN
2022-02-01T04:43,1.966215213358069,UNKNOWN
2022-02-01T04:44,1.8662152133580676,UNKNOWN
2022-02-01T04:45,1.8662152133580676,UNKNOWN
2022-02-01T04:46,1.7662152133580662,UNKNOWN
2022-02-01T04:47,1.6662152133580648,UNKNOWN
2022-02-01T04:48,1.5662152133580634,UNKNOWN
2022-02-01T04:49,1.466215213358069,UNKNOWN
2022-02-01T04:50,1.3662152133580676,UNKNOWN
2022-02-01T04:51,1.3662152133580676,UNKNOWN
2022-02-01T04:52,1.3662152133580676,UNKNOWN
2022-02-01T04:53,1.3662152133580676,UNKNOWN
2022-02-01T04:54,1.3662152133580676,UNKNOWN
2022-02-01T04:55,1.466215213358069,UNKNOWN
2022-02-01T04:56,1.466215213358069,UNKNOWN
2022-02-01T04:57,1.466215213358069,UNKNOWN
2022-02-01T04:58,1.466215213358069,UNKNOWN
2022-02-01T04:59,1.5662152133580634,UNKNOWN
2022-02-01T05:00,1.5662152133580634,UNKNOWN
2022-02-01T05:01,1.5662152133580634,UNKNOWN
2022-02-01T05:02,1.5662152133580634,UNKNOWN
2022-02-01T05:03,1.5662152133580634,UNKNOWN
2022-02-01T05:04,1.5662152133580634,UNKNOWN
2022-02-01T05:05,1.5662152133580634,UNKNOWN
2022-02-01T05:06,1.5662152133580634,UNKNOWN
2022-02-01T05:07,1.5662152133580634,UNKNOWN
2022-02-01T05:08,1.5662152133580634,UNKNOWN
2022-02-01T05:09,1.5662152133580634,UNKNOWN
2022-02-01T05:10,1.6662152133580648,UNKNOWN
2022-02-01T05:11,1.6662152133580648,UNKNOWN
2022-02-01T05:12,1.6662152133580648,UNKNOWN
2022-02-01T05:13,1.6662152133580648,UNKNOWN
2022-02-01T05:14,1.6662152133580648,UNKNOWN
2022-02-01T05:15,1.6662152133580648,UNKNOWN
2022-02-01T05:16,1.6662152133580648,UNKNOWN
2022-02-01T05:17,1.6662152133580648,UNKNOWN
2022-02-01T05:18,1.6662152133580648,UNKNOWN
2022-02-01T05:19,1.7662152133580662,UNKNOWN
2022-02-01T05:20,1.7662152133580662,UNKNOWN
2022-02-01T05:21,1.7662152133580662,UNKNOWN
2022-02-01T05:22,1.7662152133580662,UNKNOWN
2022-02-01T05:23,1.7662152133580662,UNKNOWN
2022-02-01T05:24,1.7662152133580662,UNKNOWN
2022-02-01T05:25,1.7662152133580662,UNKNOWN
2022-02-01T05:26,1.7662152133580662,UNKNOWN
2022-02-01T05:27,1.7662152133580662,UNKNOWN
2022-02-01T05:28,1.7662152133580662,UNKNOWN
2022-02-01T05:29,1.7662152133580662,UNKNOWN
2022-02-01T05:30,1.7662152133580662,UNKNOWN
2022-02-01T05:31,1.7662152133580662,UNKNOWN
2022-02-01T05:32,1.5662152133580634,UNKNOWN
2022-02-01T05:33,1.3662152133580676,UNKNOWN
2022-02-01T05:34,1.1662152133580648,UNKNOWN
2022-02-01T05:35,1.0662152133580634,UNKNOWN
2022-02-01T05:36,0.8662152133580676,UNKNOWN
2022-02-01T05:37,0.7662152133580662,UNKNOWN
2022-02-01T05:38,0.5662152133580634,UNKNOWN
2022-02-01T05:39,0.46621521335806904,UNKNOWN
2022-02-01T05:40,0.3662152133580676,UNKNOWN
2022-02-01T05:41,0.2662152133580662,UNKNOWN
2022-02-01T05:42,0.16621521335806477,UNKNOWN
2022-02-01T05:43,0.06621521335806335,UNKNOWN
2022-02-01T05:44,-0.033784786641930964,UNKNOWN
2022-02-01T05:45,-0.033784786641930964,UNKNOWN
2022-02-01T05:46,0.06621521335806335,UNKNOWN
2022-02-01T05:47,0.16621521335806477,UNKNOWN
2022-02-01T05:48,0.2662152133580662,UNKNOWN
2022-02-01T05:49,0.3662152133580676,UNKNOWN
2022-02-01T05:50,0.46621521335806904,UNKNOWN
2022-02-01T05:51,0.46621521335806904,UNKNOWN
2022-02-01T05:52,0.46621521335806904,UNKNOWN
2022-02-01T05:53,0.46621521335806904,UNKNOWN
2022-02-01T05:54,0.46621521335806904,UNKNOWN
2022-02-01T05:55,0.46621521335806904,UNKNOWN
2022-02-01T05:56,0.5662152133580634,UNKNOWN
2022-02-01T05:57,0.6662152133580648,UNKNOWN
2022-02-01T05:58,0.7662152133580662,UNKNOWN
2022-02-01T05:59,0.7662152133580662,UNKNOWN
2022-02-01T06:00,0.8662152133580676,UNKNOWN
2022-02-01T06:01,0.966215213358069,UNKNOWN
2022-02-01T06:02,0.966215213358069,UNKNOWN
2022-02-01T06:03,0.7662152133580662,UNKNOWN
2022-02-01T06:04,0.7662152133580662,UNKNOWN
2022-02-01T06:05,0.5662152133580634,UNKNOWN
2022-02-01T06:06,0.5662152133580634,UNKNOWN
2022-02-01T06:07,0.6662152133580648,UNKNOWN
2022-02-01T06:08,0.6662152133580648,UNKNOWN
2022-02-01T06:09,0.7662152133580662,UNKNOWN
2022-02-01T06:10,0.7662152133580662,UNKNOWN
2022-02-01T06:11,0.8662152133580676,UNKNOWN
2022-02-01T06:12,0.8662152133580676,UNKNOWN
2022-02-01T06:13,0.8662152133580676,UNKNOWN
2022-02-01T06:14,0.8662152133580676,UNKNOWN
2022-02-01T06:15,0.8662152133580676,UNKNOWN
2022-02-01T06:16,0.8662152133580676,UNKNOWN
2022-02-01T06:17,0.8662152133580676,UNKNOWN
2022-02-01T06:18,0.8662152133580676,UNKNOWN
2022-02-01T06:19,0.966215213358069,UNKNOWN
2022-02-01T06:20,0.966215213358069,UNKNOWN
2022-02-01T06:21,0.8662152133580676,UNKNOWN
2022-02-01T06:22,0.8662152133580676,UNKNOWN
2022-02-01T06:23,0.8662152133580676,UNKNOWN
2022-02-01T06:24,0.966215213358069,UNKNOWN
2022-02-01T06:25,0.966215213358069,UNKNOWN
2022-02-01T06:26,0.966215213358069,UNKNOWN
2022-02-01T06:27,0.966215213358069,UNKNOWN
2022-02-01T06:28,1.0662152133580634,UNKNOWN
2022-02-01T06:29,1.0662152133580634,UNKNOWN
2022-02-01T06:30,1.0662152133580634,UNKNOWN
2022-02-01T06:31,1.0662152133580634,UNKNOWN
2022-02-01T06:32,1.0662152133580634,UNKNOWN
2022-02-01T06:33,1.0662152133580634,UNKNOWN
2022-02-01T06:34,1.1662152133580648,UNKNOWN
2022-02-01T06:35,1.1662152133580648,UNKNOWN
2022-02-01T06:36,1.2662152133580662,UNKNOWN
2022-02-01T06:37,1.2662152133580662,UNKNOWN
2022-02-01T06:38,1.2662152133580662,UNKNOWN
2022-02-01T06:39,1.2662152133580662,UNKNOWN
2022-02-01T06:40,1.2662152133580662,UNKNOWN
2022-02-01T06:41,1.2662152133580662,UNKNOWN
2022-02-01T06:42,1.2662152133580662,UNKNOWN
2022-02-01T06:43,1.2662152133580662,UNKNOWN
2022-02-01T06:44,1.2662152133580662,UNKNOWN
2022-02-01T06:45,1.2662152133580662,UNKNOWN
2022-02-01T06:46,1.2662152133580662,UNKNOWN
2022-02-01T06:47,1.2662152133580662,UNKNOWN
2022-02-01T06:48,1.2662152133580662,UNKNOWN
2022-02-01T06:49,1.2662152133580662,UNKNOWN
2022-02-01T06:50,1.2662152133580662,UNKNOWN
2022-02-01T06:51,1.2662152133580662,UNKNOWN
2022-02-01T06:52,1.2662152133580662,UNKNOWN
2022-02-01T06:53,1.1662152133580648,UNKNOWN
2022-02-01T06:54,1.0662152133580634,UNKNOWN
2022-02-01T06:55,1.0662152133580634,UNKNOWN
2022-02-01T06:56,1.0662152133580634,UNKNOWN
2022-02-01T06:57,1.0662152133580634,UNKNOWN
2022-02-01T06:58,1.0662152133580634,UNKNOWN
2022-02-01T06:59,1.0662152133580634,UNKNOWN
2022-02-01T07:00,1.0662152133580634,UNKNOWN
2022-02-01T07:01,0.966215213358069,UNKNOWN
2022-02-01T07:02,0.966215213358069,UNKNOWN
2022-02-01T07:03,0.7662152133580662,UNKNOWN
2022-02-01T07:04,0.2662152133580662,UNKNOWN
2022-02-01T07:05,-0.2337847866419338,UNKNOWN
2022-02-01T07:06,-0.7337847866419338,UNKNOWN
2022-02-01T07:07,-1.1337847866419324,UNKNOWN
2022-02-01T07:08,-1.5337847866419345,UNKNOWN
2022-02-01T07:09,-1.7337847866419338,UNKNOWN
2022-02-01T07:10,-1.933784786641933,UNKNOWN
2022-02-01T07:11,-1.933784786641933,UNKNOWN
2022-02-01T07:12,-1.8337847866419352,UNKNOWN
2022-02-01T07:13,-1.6337847866419324,UNKNOWN
2022-02-01T07:14,-1.5337847866419345,UNKNOWN
2022-02-01T07:15,-1.433784786641933,UNKNOWN
2022-02-01T07:16,-1.2337847866419338,UNKNOWN
2022-02-01T07:17,-1.1337847866419324,UNKNOWN
2022-02-01T07:18,-1.0337847866419345,UNKNOWN
2022-02-01T07:19,-0.9337847866419331,UNKNOWN
2022-02-01T07:20,-0.8337847866419352,UNKNOWN
2022-02-01T07:21,-0.8337847866419352,UNKNOWN
2022-02-01T07:22,-0.7337847866419338,UNKNOWN
2022-02-01T07:23,-0.7337847866419338,UNKNOWN
2022-02-01T07:24,-0.6337847866419324,UNKNOWN
2022-02-01T07:25,-0.6337847866419324,UNKNOWN
2022-02-01T07:26,-0.7337847866419338,UNKNOWN
2022-02-01T07:27,-0.9337847866419331,UNKNOWN
2022-02-01T07:28,-1.0337847866419345,UNKNOWN
2022-02-01T07:29,-1.0337847866419345,UNKNOWN
2022-02-01T07:30,-1.0337847866419345,UNKNOWN
2022-02-01T07:31,-1.0337847866419345,UNKNOWN
2022-02-01T07:32,-1.0337847866419345,UNKNOWN
2022-02-01T07:33,-1.0337847866419345,UNKNOWN
2022-02-01T07:34,-1.0337847866419345,UNKNOWN
2022-02-01T07:35,-0.9337847866419331,UNKNOWN
2022-02-01T07:36,-0.9337847866419331,UNKNOWN
2022-02-01T07:37,-0.9337847866419331,UNKNOWN
2022-02-01T07:38,-0.8337847866419352,UNKNOWN
2022-02-01T07:39,-0.8337847866419352,UNKNOWN
2022-02-01T07:40,-0.7337847866419338,UNKNOWN
2022-02-01T07:41,-0.7337847866419338,UNKNOWN
2022-02-01T07:42,-0.7337847866419338,UNKNOWN
2022-02-01T07:43,-0.7337847866419338,UNKNOWN
2022-02-01T07:44,-0.6337847866419324,UNKNOWN
2022-02-01T07:45,-0.6337847866419324,UNKNOWN
2022-02-01T07:46,-0.7337847866419338,UNKNOWN
2022-02-01T07:47,-0.8337847866419352,UNKNOWN
2022-02-01T07:48,-0.8337847866419352,UNKNOWN
2022-02-01T07:49,-0.8337847866419352,UNKNOWN
2022-02-01T07:50,-0.7337847866419338,UNKNOWN
2022-02-01T07:51,-0.7337847866419338,UNKNOWN
2022-02-01T07:52,-0.7337847866419338,UNKNOWN
2022-02-01T07:53,-0.6337847866419324,UNKNOWN
2022-02-01T07:54,-0.5337847866419345,UNKNOWN
2022-02-01T07:55,-0.5337847866419345,UNKNOWN
2022-02-01T07:56,-0.4337847866419331,UNKNOWN
2022-02-01T07:57,-0.4337847866419331,UNKNOWN
2022-02-01T07:58,-0.4337847866419331,UNKNOWN
2022-02-01T07:59,-0.3337847866419352,UNKNOWN
2022-02-01T08:00,-0.3337847866419352,UNKNOWN
2022-02-01T08:01,-0.3337847866419352,UNKNOWN
2022-02-01T08:02,-0.3337847866419352,UNKNOWN
2022-02-01T08:03,-0.2337847866419338,UNKNOWN
2022-02-01T08:04,-0.2337847866419338,UNKNOWN
2022-02-01T08:05,-0.2337847866419338,UNKNOWN
2022-02-01T08:06,-0.2337847866419338,UNKNOWN
2022-02-01T08:07,-0.13378478664193239,UNKNOWN
2022-02-01T08:08,0.06621521335806335,UNKNOWN
2022-02-01T08:09,0.16621521335806477,UNKNOWN
2022-02-01T08:10,0.16621521335806477,UNKNOWN
2022-02-01T08:11,0.2662152133580662,UNKNOWN
2022-02-01T08:12,0.2662152133580662,UNKNOWN
