recorded_time,temperature,sensor_type
2022-03-28T01:44,-1.6088757396449722,UNKNOWN
2022-03-28T01:45,-1.408875739644973,UNKNOWN
2022-03-28T01:46,-1.0088757396449708,UNKNOWN
2022-03-28T01:47,-0.5088757396449708,UNKNOWN
2022-03-28T01:48,-0.20887573964497363,UNKNOWN
2022-03-28T01:49,0.19112426035502494,UNKNOWN
2022-03-28T01:50,0.3911242603550278,UNKNOWN
2022-03-28T01:51,0.6911242603550249,UNKNOWN
2022-03-28T01:52,1.0911242603550306,UNKNOWN
2022-03-28T01:53,1.4911242603550292,UNKNOWN
2022-03-28T01:54,1.7911242603550264,UNKNOWN
2022-03-28T01:55,1.9911242603550292,UNKNOWN
2022-03-28T01:56,2.191124260355025,UNKNOWN
2022-03-28T01:57,2.2911242603550264,UNKNOWN
2022-03-28T01:58,2.391124260355028,UNKNOWN
2022-03-28T01:59,2.491124260355029,UNKNOWN
2022-03-28T02:00,2.5911242603550306,UNKNOWN
2022-03-28T02:01,2.691124260355025,UNKNOWN
2022-03-28T02:02,2.691124260355025,UNKNOWN
2022-03-28T02:03,2.691124260355025,UNKNOWN
2022-03-28T02:04,2.7911242603550264,UNKNOWN
2022-03-28T02:05,2.7911242603550264,UNKNOWN
2022-03-28T02:06,2.7911242603550264,UNKNOWN
2022-03-28T02:07,2.891124260355028,UNKNOWN
2022-03-28T02:08,2.891124260355028,UNKNOWN
2022-03-28T02:09,2.891124260355028,UNKNOWN
2022-03-28T02:10,2.891124260355028,UNKNOWN
2022-03-28T02:11,2.991124260355029,UNKNOWN
2022-03-28T02:12,2.991124260355029,UNKNOWN
2022-03-28T02:13,2.991124260355029,UNKNOWN
2022-03-28T02:14,2.991124260355029,UNKNOWN
2022-03-28T02:15,2.991124260355029,UNKNOWN
2022-03-28T02:16,2.991124260355029,UNKNOWN
2022-03-28T02:17,2.991124260355029,UNKNOWN
2022-03-28T02:18,2.991124260355029,UNKNOWN
2022-03-28T02:19,2.991124260355029,UNKNOWN
2022-03-28T02:20,2.991124260355029,UNKNOWN
2022-03-28T02:21,2.991124260355029,UNKNOWN
2022-03-28T02:22,2.991124260355029,UNKNOWN
2022-03-28T02:23,2.991124260355029,UNKNOWN
2022-03-28T02:24,2.991124260355029,UNKNOWN
2022-03-28T02:25,2.891124260355028,UNKNOWN
2022-03-28T02:26,2.7911242603550264,UNKNOWN
2022-03-28T02:27,2.7911242603550264,UNKNOWN
2022-03-28T02:28,2.7911242603550264,UNKNOWN
2022-03-28T02:29,2.691124260355025,UNKNOWN
2022-03-28T02:30,2.691124260355025,UNKNOWN
2022-03-28T02:31,2.691124260355025,UNKNOWN
2022-03-28T02:32,2.691124260355025,UNKNOWN
2022-03-28T02:33,2.691124260355025,UNKNOWN
2022-03-28T02:34,2.691124260355025,UNKNOWN
2022-03-28T02:35,2.691124260355025,UNKNOWN
2022-03-28T02:36,2.691124260355025,UNKNOWN
2022-03-28T02:37,2.691124260355025,UNKNOWN
2022-03-28T02:38,2.691124260355025,UNKNOWN
2022-03-28T02:39,2.691124260355025,UNKNOWN
2022-03-28T02:40,2.691124260355025,UNKNOWN
2022-03-28T02:41,2.5911242603550306,UNKNOWN
2022-03-28T02:42,2.5911242603550306,UNKNOWN
2022-03-28T02:43,2.5911242603550306,UNKNOWN
2022-03-28T02:44,2.5911242603550306,UNKNOWN
2022-03-28T02:45,2.5911242603550306,UNKNOWN
2022-03-28T02:46,2.5911242603550306,UNKNOWN
2022-03-28T02:47,2.5911242603550306,UNKNOWN
2022-03-28T02:48,2.5911242603550306,UNKNOWN
2022-03-28T02:49,2.5911242603550306,UNKNOWN
2022-03-28T02:50,2.5911242603550306,UNKNOWN
2022-03-28T02:51,2.5911242603550306,UNKNOWN
2022-03-28T02:52,2.5911242603550306,UNKNOWN
2022-03-28T02:53,2.5911242603550306,UNKNOWN
2022-03-28T02:54,2.5911242603550306,UNKNOWN
2022-03-28T02:55,2.5911242603550306,UNKNOWN
2022-03-28T02:56,2.5911242603550306,UNKNOWN
2022-03-28T02:57,2.191124260355025,UNKNOWN
2022-03-28T02:58,1.691124260355025,UNKNOWN
2022-03-28T02:59,1.191124260355025,UNKNOWN
2022-03-28T03:00,0.6911242603550249,UNKNOWN
2022-03-28T03:01,0.3911242603550278,UNKNOWN
2022-03-28T03:02,0.09112426035503063,UNKNOWN
2022-03-28T03:03,-0.10887573964497221,UNKNOWN
2022-03-28T03:04,-0.3088757396449715,UNKNOWN
2022-03-28T03:05,-0.5088757396449708,UNKNOWN
2022-03-28T03:06,-0.6088757396449722,UNKNOWN
2022-03-28T03:07,-0.7088757396449736,UNKNOWN
2022-03-28T03:08,-0.8088757396449715,UNKNOWN
2022-03-28T03:09,-0.9088757396449729,UNKNOWN
2022-03-28T03:10,-1.0088757396449708,UNKNOWN
2022-03-28T03:11,-1.0088757396449708,UNKNOWN
2022-03-28T03:12,-1.1088757396449722,UNKNOWN
2022-03-28T03:13,-1.1088757396449722,UNKNOWN
2022-03-28T03:14,-1.1088757396449722,UNKNOWN
2022-03-28T03:15,-1.1088757396449722,UNKNOWN
2022-03-28T03:16,-0.9088757396449729,UNKNOWN
2022-03-28T03:17,-0.6088757396449722,UNKNOWN
2022-03-28T03:18,-0.3088757396449715,UNKNOWN
2022-03-28T03:19,-0.008875739644970793,UNKNOWN
2022-03-28T03:20,0.19112426035502494,UNKNOWN
2022-03-28T03:21,0.3911242603550278,UNKNOWN
2022-03-28T03:22,0.4911242603550292,UNKNOWN
2022-03-28T03:23,0.6911242603550249,UNKNOWN
2022-03-28T03:24,0.7911242603550264,UNKNOWN
2022-03-28T03:25,0.8911242603550278,UNKNOWN
2022-03-28T03:26,0.9911242603550292,UNKNOWN
2022-03-28T03:27,1.0911242603550306,UNKNOWN
2022-03-28T03:28,1.191124260355025,UNKNOWN
2022-03-28T03:29,1.191124260355025,UNKNOWN
2022-03-28T03:30,1.2911242603550264,UNKNOWN
2022-03-28T03:31,1.2911242603550264,UNKNOWN
2022-03-28T03:32,1.3911242603550278,UNKNOWN
2022-03-28T03:33,1.3911242603550278,UNKNOWN
2022-03-28T03:34,1.4911242603550292,UNKNOWN
2022-03-28T03:35,1.4911242603550292,UNKNOWN
2022-03-28T03:36,1.4911242603550292,UNKNOWN
2022-03-28T03:37,1.4911242603550292,UNKNOWN
2022-03-28T03:38,1.5911242603550306,UNKNOWN
2022-03-28T03:39,1.691124260355025,UNKNOWN
2022-03-28T03:40,1.7911242603550264,UNKNOWN
2022-03-28T03:41,1.8911242603550278,UNKNOWN
2022-03-28T03:42,1.8911242603550278,UNKNOWN
2022-03-28T03:43,1.9911242603550292,UNKNOWN
2022-03-28T03:44,1.9911242603550292,UNKNOWN
2022-03-28T03:45,1.9911242603550292,UNKNOWN
2022-03-28T03:46,1.9911242603550292,UNKNOWN
2022-03-28T03:47,2.0911242603550306,UNKNOWN
2022-03-28T03:48,2.0911242603550306,UNKNOWN
2022-03-28T03:49,2.0911242603550306,UNKNOWN
2022-03-28T03:50,2.0911242603550306,UNKNOWN
2022-03-28T03:51,2.191124260355025,UNKNOWN
2022-03-28T03:52,2.191124260355025,UNKNOWN
2022-03-28T03:53,2.191124260355025,UNKNOWN
2022-03-28T03:54,2.191124260355025,UNKNOWN
2022-03-28T03:55,2.191124260355025,UNKNOWN
2022-03-28T03:56,2.191124260355025,UNKNOWN
2022-03-28T03:57,2.0911242603550306,UNKNOWN
2022-03-28T03:58,2.191124260355025,UNKNOWN
2022-03-28T03:59,2.191124260355025,UNKNOWN
2022-03-28T04:00,2.191124260355025,UNKNOWN
2022-03-28T04:01,2.191124260355025,UNKNOWN
2022-03-28T04:02,2.191124260355025,UNKNOWN
2022-03-28T04:03,2.191124260355025,UNKNOWN
2022-03-28T04:04,2.191124260355025,UNKNOWN
2022-03-28T04:05,2.191124260355025,UNKNOWN
2022-03-28T04:06,2.191124260355025,UNKNOWN
2022-03-28T04:07,2.191124260355025,UNKNOWN
2022-03-28T04:08,2.191124260355025,UNKNOWN
2022-03-28T04:09,2.0911242603550306,UNKNOWN
2022-03-28T04:10,1.691124260355025,UNKNOWN
2022-03-28T04:11,1.191124260355025,UNKNOWN
2022-03-28T04:12,0.7911242603550264,UNKNOWN
2022-03-28T04:13,0.3911242603550278,UNKNOWN
2022-03-28T04:14,0.09112426035503063,UNKNOWN
2022-03-28T04:15,-0.10887573964497221,UNKNOWN
2022-03-28T04:16,-0.3088757396449715,UNKNOWN
2022-03-28T04:17,-0.5088757396449708,UNKNOWN
2022-03-28T04:18,-0.6088757396449722,UNKNOWN
2022-03-28T04:19,-0.7088757396449736,UNKNOWN
2022-03-28T04:20,-0.9088757396449729,UNKNOWN
2022-03-28T04:21,-1.0088757396449708,UNKNOWN
2022-03-28T04:22,-1.1088757396449722,UNKNOWN
2022-03-28T04:23,-1.1088757396449722,UNKNOWN
2022-03-28T04:24,-1.2088757396449736,UNKNOWN
2022-03-28T04:25,-1.3088757396449715,UNKNOWN
2022-03-28T04:26,-1.3088757396449715,UNKNOWN
2022-03-28T04:27,-1.3088757396449715,UNKNOWN
2022-03-28T04:28,-1.3088757396449715,UNKNOWN
2022-03-28T04:29,-1.3088757396449715,UNKNOWN
2022-03-28T04:30,-1.3088757396449715,UNKNOWN
2022-03-28T04:31,-1.3088757396449715,UNKNOWN
2022-03-28T04:32,-1.2088757396449736,UNKNOWN
2022-03-28T04:33,-1.2088757396449736,UNKNOWN
2022-03-28T04:34,-1.2088757396449736,UNKNOWN
2022-03-28T04:35,-1.3088757396449715,UNKNOWN
2022-03-28T04:36,-1.3088757396449715,UNKNOWN
2022-03-28T04:37,-1.3088757396449715,UNKNOWN
2022-03-28T04:38,-1.1088757396449722,UNKNOWN
2022-03-28T04:39,-0.7088757396449736,UNKNOWN
2022-03-28T04:40,-0.6088757396449722,UNKNOWN
2022-03-28T04:41,-0.4088757396449729,UNKNOWN
2022-03-28T04:42,-0.20887573964497363,UNKNOWN
2022-03-28T04:43,-0.008875739644970793,UNKNOWN
2022-03-28T04:44,0.19112426035502494,UNKNOWN
2022-03-28T04:45,0.3911242603550278,UNKNOWN
2022-03-28T04:46,0.4911242603550292,UNKNOWN
2022-03-28T04:47,0.6911242603550249,UNKNOWN
2022-03-28T04:48,0.7911242603550264,UNKNOWN
2022-03-28T04:49,0.8911242603550278,UNKNOWN
2022-03-28T04:50,0.8911242603550278,UNKNOWN
2022-03-28T04:51,0.9911242603550292,UNKNOWN
2022-03-28T04:52,1.0911242603550306,UNKNOWN
2022-03-28T04:53,0.9911242603550292,UNKNOWN
2022-03-28T04:54,0.8911242603550278,UNKNOWN
2022-03-28T04:55,0.7911242603550264,UNKNOWN
2022-03-28T04:56,0.7911242603550264,UNKNOWN
2022-03-28T04:57,0.7911242603550264,UNKNOWN
2022-03-28T04:58,0.7911242603550264,UNKNOWN
2022-03-28T04:59,0.7911242603550264,UNKNOWN
2022-03-28T05:00,0.7911242603550264,UNKNOWN
2022-03-28T05:01,0.7911242603550264,UNKNOWN
2022-03-28T05:02,0.7911242603550264,UNKNOWN
2022-03-28T05:03,0.8911242603550278,UNKNOWN
2022-03-28T05:04,0.8911242603550278,UNKNOWN
2022-03-28T05:05,0.7911242603550264,UNKNOWN
2022-03-28T05:06,0.7911242603550264,UNKNOWN
2022-03-28T05:07,0.6911242603550249,UNKNOWN
2022-03-28T05:08,0.7911242603550264,UNKNOWN
2022-03-28T05:09,0.6911242603550249,UNKNOWN
2022-03-28T05:10,0.4911242603550292,UNKNOWN
2022-03-28T05:11,0.19112426035502494,UNKNOWN
2022-03-28T05:12,-0.10887573964497221,UNKNOWN
2022-03-28T05:13,-0.4088757396449729,UNKNOWN
2022-03-28T05:14,-0.6088757396449722,UNKNOWN
2022-03-28T05:15,-0.9088757396449729,UNKNOWN
2022-03-28T05:16,-1.0088757396449708,UNKNOWN
2022-03-28T05:17,-1.1088757396449722,UNKNOWN
2022-03-28T05:18,-1.3088757396449715,UNKNOWN
2022-03-28T05:19,-1.408875739644973,UNKNOWN
2022-03-28T05:20,-1.408875739644973,UNKNOWN
2022-03-28T05:21,-1.6088757396449722,UNKNOWN
2022-03-28T05:22,-1.6088757396449722,UNKNOWN
2022-03-28T05:23,-1.7088757396449736,UNKNOWN
2022-03-28T05:24,-1.8088757396449715,UNKNOWN
2022-03-28T05:25,-1.8088757396449715,UNKNOWN
2022-03-28T05:26,-1.908875739644973,UNKNOWN
2022-03-28T05:27,-1.908875739644973,UNKNOWN
2022-03-28T05:28,-1.908875739644973,UNKNOWN
2022-03-28T05:29,-1.908875739644973,UNKNOWN
2022-03-28T05:30,-1.908875739644973,UNKNOWN
2022-03-28T05:31,-1.908875739644973,UNKNOWN
2022-03-28T05:32,-1.908875739644973,UNKNOWN
2022-03-28T05:33,-1.908875739644973,UNKNOWN
2022-03-28T05:34,-1.908875739644973,UNKNOWN
2022-03-28T05:35,-1.908875739644973,UNKNOWN
2022-03-28T05:36,-2.008875739644971,UNKNOWN
2022-03-28T05:37,-2.008875739644971,UNKNOWN
2022-03-28T05:38,-2.008875739644971,UNKNOWN
2022-03-28T05:39,-2.008875739644971,UNKNOWN
2022-03-28T05:40,-2.008875739644971,UNKNOWN
2022-03-28T05:41,-2.008875739644971,UNKNOWN
2022-03-28T05:42,-2.008875739644971,UNKNOWN
2022-03-28T05:43,-2.008875739644971,UNKNOWN
2022-03-28T05:44,-2.008875739644971,UNKNOWN
2022-03-28T05:45,-2.008875739644971,UNKNOWN
2022-03-28T05:46,-2.008875739644971,UNKNOWN
2022-03-28T05:47,-2.008875739644971,UNKNOWN
2022-03-28T05:48,-2.008875739644971,UNKNOWN
2022-03-28T05:49,-2.008875739644971,UNKNOWN
2022-03-28T05:50,-2.008875739644971,UNKNOWN
2022-03-28T05:51,-2.008875739644971,UNKNOWN
2022-03-28T05:52,-2.008875739644971,UNKNOWN
2022-03-28T05:53,-2.008875739644971,UNKNOWN
2022-03-28T05:54,-2.108875739644972,UNKNOWN
2022-03-28T05:55,-2.2088757396449736,UNKNOWN
2022-03-28T05:56,-2.2088757396449736,UNKNOWN
2022-03-28T05:57,-2.3088757396449715,UNKNOWN
2022-03-28T05:58,-2.408875739644973,UNKNOWN
2022-03-28T05:59,-2.508875739644971,UNKNOWN
2022-03-28T06:00,-2.608875739644972,UNKNOWN
2022-03-28T06:01,-2.008875739644971,UNKNOWN
2022-03-28T06:02,-1.8088757396449715,UNKNOWN
2022-03-28T06:03,-1.8088757396449715,UNKNOWN
2022-03-28T06:04,-1.8088757396449715,UNKNOWN
2022-03-28T06:05,-1.6088757396449722,UNKNOWN
2022-03-28T06:06,-1.2088757396449736,UNKNOWN
2022-03-28T06:07,-0.9088757396449729,UNKNOWN
2022-03-28T06:08,-0.7088757396449736,UNKNOWN
2022-03-28T06:09,-0.5088757396449708,UNKNOWN
2022-03-28T06:10,-0.4088757396449729,UNKNOWN
2022-03-28T06:11,-0.20887573964497363,UNKNOWN
2022-03-28T06:12,-0.10887573964497221,UNKNOWN
2022-03-28T06:13,-0.008875739644970793,UNKNOWN
2022-03-28T06:14,0.09112426035503063,UNKNOWN
2022-03-28T06:15,0.19112426035502494,UNKNOWN
2022-03-28T06:16,0.19112426035502494,UNKNOWN
2022-03-28T06:17,0.29112426035502637,UNKNOWN
2022-03-28T06:18,0.29112426035502637,UNKNOWN
2022-03-28T06:19,0.3911242603550278,UNKNOWN
2022-03-28T06:20,0.3911242603550278,UNKNOWN
2022-03-28T06:21,0.4911242603550292,UNKNOWN
2022-03-28T06:22,0.5911242603550306,UNKNOWN
2022-03-28T06:23,0.6911242603550249,UNKNOWN
2022-03-28T06:24,0.8911242603550278,UNKNOWN
2022-03-28T06:25,1.0911242603550306,UNKNOWN
2022-03-28T06:26,1.191124260355025,UNKNOWN
2022-03-28T06:27,1.3911242603550278,UNKNOWN
2022-03-28T06:28,1.4911242603550292,UNKNOWN
2022-03-28T06:29,1.3911242603550278,UNKNOWN
2022-03-28T06:30,1.2911242603550264,UNKNOWN
2022-03-28T06:31,1.2911242603550264,UNKNOWN
2022-03-28T06:32,1.191124260355025,UNKNOWN
2022-03-28T06:33,1.191124260355025,UNKNOWN
2022-03-28T06:34,1.191124260355025,UNKNOWN
2022-03-28T06:35,1.191124260355025,UNKNOWN
2022-03-28T06:36,1.191124260355025,UNKNOWN
2022-03-28T06:37,1.191124260355025,UNKNOWN
2022-03-28T06:38,1.0911242603550306,UNKNOWN
2022-03-28T06:39,0.8911242603550278,UNKNOWN
2022-03-28T06:40,0.29112426035502637,UNKNOWN
2022-03-28T06:41,-0.10887573964497221,UNKNOWN
2022-03-28T06:42,-0.4088757396449729,UNKNOWN
2022-03-28T06:43,-0.6088757396449722,UNKNOWN
2022-03-28T06:44,-0.8088757396449715,UNKNOWN
2022-03-28T06:45,-0.9088757396449729,UNKNOWN
2022-03-28T06:46,-1.0088757396449708,UNKNOWN
2022-03-28T06:47,-1.1088757396449722,UNKNOWN
2022-03-28T06:48,-1.2088757396449736,UNKNOWN
2022-03-28T06:49,-1.3088757396449715,UNKNOWN
2022-03-28T06:50,-1.3088757396449715,UNKNOWN
2022-03-28T06:51,-1.408875739644973,UNKNOWN
2022-03-28T06:52,-1.408875739644973,UNKNOWN
2022-03-28T06:53,-1.408875739644973,UNKNOWN
2022-03-28T06:54,-1.408875739644973,UNKNOWN
2022-03-28T06:55,-1.408875739644973,UNKNOWN
2022-03-28T06:56,-1.408875739644973,UNKNOWN
2022-03-28T06:57,-1.408875739644973,UNKNOWN
2022-03-28T06:58,-1.408875739644973,UNKNOWN
2022-03-28T06:59,-1.408875739644973,UNKNOWN
2022-03-28T07:00,-1.408875739644973,UNKNOWN
2022-03-28T07:01,-0.8088757396449715,UNKNOWN
2022-03-28T07:02,-0.3088757396449715,UNKNOWN
2022-03-28T07:03,-0.008875739644970793,UNKNOWN
2022-03-28T07:04,0.19112426035502494,UNKNOWN
2022-03-28T07:05,0.3911242603550278,UNKNOWN
2022-03-28T07:06,0.5911242603550306,UNKNOWN
2022-03-28T07:07,0.6911242603550249,UNKNOWN
2022-03-28T07:08,0.7911242603550264,UNKNOWN
2022-03-28T07:09,0.7911242603550264,UNKNOWN
2022-03-28T07:10,0.8911242603550278,UNKNOWN
2022-03-28T07:11,0.9911242603550292,UNKNOWN
2022-03-28T07:12,1.0911242603550306,UNKNOWN
2022-03-28T07:13,1.191124260355025,UNKNOWN
2022-03-28T07:14,1.2911242603550264,UNKNOWN
2022-03-28T07:15,1.2911242603550264,UNKNOWN
2022-03-28T07:16,1.3911242603550278,UNKNOWN
2022-03-28T07:17,1.3911242603550278,UNKNOWN
2022-03-28T07:18,1.3911242603550278,UNKNOWN
2022-03-28T07:19,1.3911242603550278,UNKNOWN
2022-03-28T07:20,1.3911242603550278,UNKNOWN
2022-03-28T07:21,1.2911242603550264,UNKNOWN
2022-03-28T07:22,1.191124260355025,UNKNOWN
2022-03-28T07:23,1.2911242603550264,UNKNOWN
2022-03-28T07:24,1.4911242603550292,UNKNOWN
2022-03-28T07:25,1.5911242603550306,UNKNOWN
2022-03-28T07:26,1.691124260355025,UNKNOWN
2022-03-28T07:27,1.691124260355025,UNKNOWN
2022-03-28T07:28,1.4911242603550292,UNKNOWN
2022-03-28T07:29,1.3911242603550278,UNKNOWN
2022-03-28T07:30,1.2911242603550264,UNKNOWN
2022-03-28T07:31,1.2911242603550264,UNKNOWN
2022-03-28T07:32,1.191124260355025,UNKNOWN
2022-03-28T07:33,1.191124260355025,UNKNOWN
2022-03-28T07:34,1.191124260355025,UNKNOWN
2022-03-28T07:35,1.0911242603550306,UNKNOWN
2022-03-28T07:36,0.8911242603550278,UNKNOWN
2022-03-28T07:37,0.5911242603550306,UNKNOWN
2022-03-28T07:38,0.19112426035502494,UNKNOWN
2022-03-28T07:39,-0.10887573964497221,UNKNOWN
2022-03-28T07:40,-0.3088757396449715,UNKNOWN
2022-03-28T07:41,-0.5088757396449708,UNKNOWN
2022-03-28T07:42,-0.6088757396449722,UNKNOWN
2022-03-28T07:43,-0.8088757396449715,UNKNOWN
2022-03-28T07:44,-0.9088757396449729,UNKNOWN
2022-03-28T07:45,-1.0088757396449708,UNKNOWN
2022-03-28T07:46,-1.0088757396449708,UNKNOWN
2022-03-28T07:47,-1.0088757396449708,UNKNOWN
2022-03-28T07:48,-1.0088757396449708,UNKNOWN
2022-03-28T07:49,-1.0088757396449708,UNKNOWN
2022-03-28T07:50,-0.9088757396449729,UNKNOWN
2022-03-28T07:51,-0.9088757396449729,UNKNOWN
2022-03-28T07:52,-0.9088757396449729,UNKNOWN
2022-03-28T07:53,-1.0088757396449708,UNKNOWN
2022-03-28T07:54,-1.0088757396449708,UNKNOWN
2022-03-28T07:55,-1.0088757396449708,UNKNOWN
2022-03-28T07:56,-1.0088757396449708,UNKNOWN
2022-03-28T07:57,-0.9088757396449729,UNKNOWN
2022-03-28T07:58,-0.8088757396449715,UNKNOWN
2022-03-28T07:59,-0.5088757396449708,UNKNOWN
2022-03-28T08:00,-0.10887573964497221,UNKNOWN
2022-03-28T08:01,0.29112426035502637,UNKNOWN
2022-03-28T08:02,0.5911242603550306,UNKNOWN
2022-03-28T08:03,0.7911242603550264,UNKNOWN
2022-03-28T08:04,0.9911242603550292,UNKNOWN
2022-03-28T08:05,1.191124260355025,UNKNOWN
2022-03-28T08:06,1.2911242603550264,UNKNOWN
2022-03-28T08:07,1.4911242603550292,UNKNOWN
2022-03-28T08:08,1.4911242603550292,UNKNOWN
2022-03-28T08:09,1.5911242603550306,UNKNOWN
2022-03-28T08:10,1.191124260355025,UNKNOWN
2022-03-28T08:11,0.7911242603550264,UNKNOWN
2022-03-28T08:12,0.3911242603550278,UNKNOWN
2022-03-28T08:13,-0.008875739644970793,UNKNOWN
2022-03-28T08:14,-0.3088757396449715,UNKNOWN
