recorded_time,temperature,sensor_type
2021-12-21T01:02,-2.9417222044785127,UNKNOWN
2021-12-21T01:03,-2.9417222044785127,UNKNOWN
2021-12-21T01:04,-2.9417222044785127,UNKNOWN
2021-12-21T01:05,-2.9417222044785127,UNKNOWN
2021-12-21T01:06,-2.9417222044785127,UNKNOWN
2021-12-21T01:07,-2.841722204478515,UNKNOWN
2021-12-21T01:08,-2.7417222044785134,UNKNOWN
2021-12-21T01:09,-2.7417222044785134,UNKNOWN
2021-12-21T01:10,-2.841722204478515,UNKNOWN
2021-12-21T01:11,-3.041722204478514,UNKNOWN
2021-12-21T01:12,-3.141722204478512,UNKNOWN
2021-12-21T01:13,-3.041722204478514,UNKNOWN
2021-12-21T01:14,-3.041722204478514,UNKNOWN
2021-12-21T01:15,-3.041722204478514,UNKNOWN
2021-12-21T01:16,-3.041722204478514,UNKNOWN
2021-12-21T01:17,-3.041722204478514,UNKNOWN
2021-12-21T01:18,-3.141722204478512,UNKNOWN
2021-12-21T01:19,-3.341722204478515,UNKNOWN
2021-12-21T01:20,-3.341722204478515,UNKNOWN
2021-12-21T01:21,-3.2417222044785134,UNKNOWN
2021-12-21T01:22,-3.341722204478515,UNKNOWN
2021-12-21T01:23,-3.341722204478515,UNKNOWN
2021-12-21T01:24,-3.341722204478515,UNKNOWN
2021-12-21T01:25,-3.2417222044785134,UNKNOWN
2021-12-21T01:26,-3.041722204478514,UNKNOWN
2021-12-21T01:27,-2.9417222044785127,UNKNOWN
2021-12-21T01:28,-2.9417222044785127,UNKNOWN
2021-12-21T01:29,-3.041722204478514,UNKNOWN
2021-12-21T01:30,-3.2417222044785134,UNKNOWN
2021-12-21T01:31,-3.2417222044785134,UNKNOWN
2021-12-21T01:32,-3.141722204478512,UNKNOWN
2021-12-21T01:33,-3.041722204478514,UNKNOWN
2021-12-21T01:34,-3.041722204478514,UNKNOWN
2021-12-21T01:35,-3.041722204478514,UNKNOWN
2021-12-21T01:36,-3.2417222044785134,UNKNOWN
2021-12-21T01:37,-3.2417222044785134,UNKNOWN
2021-12-21T01:38,-3.2417222044785134,UNKNOWN
2021-12-21T01:39,-3.341722204478515,UNKNOWN
2021-12-21T01:40,-3.4417222044785127,UNKNOWN
2021-12-21T01:41,-3.4417222044785127,UNKNOWN
2021-12-21T01:42,-3.341722204478515,UNKNOWN
2021-12-21T01:43,-3.2417222044785134,UNKNOWN
2021-12-21T01:44,-3.141722204478512,UNKNOWN
2021-12-21T01:45,-3.141722204478512,UNKNOWN
2021-12-21T01:46,-3.041722204478514,UNKNOWN
2021-12-21T01:47,-2.9417222044785127,UNKNOWN
2021-12-21T01:48,-2.7417222044785134,UNKNOWN
2021-12-21T01:49,-2.341722204478515,UNKNOWN
2021-12-21T01:50,-1.7417222044785134,UNKNOWN
2021-12-21T01:51,-1.2417222044785134,UNKNOWN
2021-12-21T01:52,-0.7417222044785134,UNKNOWN
2021-12-21T01:53,-0.4417222044785163,UNKNOWN
2021-12-21T01:54,-0.34172220447851487,UNKNOWN
2021-12-21T01:55,-0.14172220447851203,UNKNOWN
2021-12-21T01:56,-0.041722204478510605,UNKNOWN
2021-12-21T01:57,0.05827779552148371,UNKNOWN
2021-12-21T01:58,0.15827779552148513,UNKNOWN
2021-12-21T01:59,0.25827779552148655,UNKNOWN
2021-12-21T02:00,0.4582777955214894,UNKNOWN
2021-12-21T02:01,0.6582777955214851,UNKNOWN
2021-12-21T02:02,0.858277795521488,UNKNOWN
2021-12-21T02:03,0.9582777955214894,UNKNOWN
2021-12-21T02:04,1.0582777955214837,UNKNOWN
2021-12-21T02:05,1.0582777955214837,UNKNOWN
2021-12-21T02:06,1.1582777955214851,UNKNOWN
2021-12-21T02:07,1.1582777955214851,UNKNOWN
2021-12-21T02:08,1.1582777955214851,UNKNOWN
2021-12-21T02:09,1.2582777955214866,UNKNOWN
2021-12-21T02:10,1.2582777955214866,UNKNOWN
2021-12-21T02:11,1.358277795521488,UNKNOWN
2021-12-21T02:12,1.358277795521488,UNKNOWN
2021-12-21T02:13,1.6582777955214851,UNKNOWN
2021-12-21T02:14,1.858277795521488,UNKNOWN
2021-12-21T02:15,1.9582777955214894,UNKNOWN
2021-12-21T02:16,2.0582777955214837,UNKNOWN
2021-12-21T02:17,2.0582777955214837,UNKNOWN
2021-12-21T02:18,2.158277795521485,UNKNOWN
2021-12-21T02:19,2.2582777955214866,UNKNOWN
2021-12-21T02:20,2.358277795521488,UNKNOWN
2021-12-21T02:21,2.358277795521488,UNKNOWN
2021-12-21T02:22,2.4582777955214894,UNKNOWN
2021-12-21T02:23,2.4582777955214894,UNKNOWN
2021-12-21T02:24,2.4582777955214894,UNKNOWN
2021-12-21T02:25,2.5582777955214837,UNKNOWN
2021-12-21T02:26,2.658277795521485,UNKNOWN
2021-12-21T02:27,2.658277795521485,UNKNOWN
2021-12-21T02:28,2.658277795521485,UNKNOWN
2021-12-21T02:29,2.658277795521485,UNKNOWN
2021-12-21T02:30,2.658277795521485,UNKNOWN
2021-12-21T02:31,2.7582777955214866,UNKNOWN
2021-12-21T02:32,2.7582777955214866,UNKNOWN
2021-12-21T02:33,2.7582777955214866,UNKNOWN
2021-12-21T02:34,2.7582777955214866,UNKNOWN
2021-12-21T02:35,2.7582777955214866,UNKNOWN
2021-12-21T02:36,2.7582777955214866,UNKNOWN
2021-12-21T02:37,2.7582777955214866,UNKNOWN
2021-12-21T02:38,2.858277795521488,UNKNOWN
2021-12-21T02:39,2.858277795521488,UNKNOWN
2021-12-21T02:40,2.858277795521488,UNKNOWN
2021-12-21T02:41,2.858277795521488,UNKNOWN
2021-12-21T02:42,2.858277795521488,UNKNOWN
2021-12-21T02:43,2.858277795521488,UNKNOWN
2021-12-21T02:44,2.858277795521488,UNKNOWN
2021-12-21T02:45,2.858277795521488,UNKNOWN
2021-12-21T02:46,2.7582777955214866,UNKNOWN
2021-12-21T02:47,2.7582777955214866,UNKNOWN
2021-12-21T02:48,2.858277795521488,UNKNOWN
2021-12-21T02:49,2.7582777955214866,UNKNOWN
2021-12-21T02:50,2.7582777955214866,UNKNOWN
2021-12-21T02:51,2.858277795521488,UNKNOWN
2021-12-21T02:52,2.858277795521488,UNKNOWN
2021-12-21T02:53,2.858277795521488,UNKNOWN
2021-12-21T02:54,2.858277795521488,UNKNOWN
2021-12-21T02:55,2.858277795521488,UNKNOWN
2021-12-21T02:56,2.858277795521488,UNKNOWN
2021-12-21T02:57,2.858277795521488,UNKNOWN
2021-12-21T02:58,2.858277795521488,UNKNOWN
2021-12-21T02:59,2.858277795521488,UNKNOWN
2021-12-21T03:00,2.858277795521488,UNKNOWN
2021-12-21T03:01,2.858277795521488,UNKNOWN
2021-12-21T03:02,2.858277795521488,UNKNOWN
2021-12-21T03:03,2.858277795521488,UNKNOWN
2021-12-21T03:04,2.858277795521488,UNKNOWN
2021-12-21T03:05,2.858277795521488,UNKNOWN
2021-12-21T03:06,2.858277795521488,UNKNOWN
2021-12-21T03:07,2.858277795521488,UNKNOWN
2021-12-21T03:08,2.858277795521488,UNKNOWN
2021-12-21T03:09,2.858277795521488,UNKNOWN
2021-12-21T03:10,2.858277795521488,UNKNOWN
2021-12-21T03:11,2.858277795521488,UNKNOWN
2021-12-21T03:12,2.858277795521488,UNKNOWN
2021-12-21T03:13,2.858277795521488,UNKNOWN
2021-12-21T03:14,2.858277795521488,UNKNOWN
2021-12-21T03:15,2.858277795521488,UNKNOWN
2021-12-21T03:16,2.858277795521488,UNKNOWN
2021-12-21T03:17,2.858277795521488,UNKNOWN
2021-12-21T03:18,2.858277795521488,UNKNOWN
2021-12-21T03:19,2.7582777955214866,UNKNOWN
2021-12-21T03:20,2.5582777955214837,UNKNOWN
2021-12-21T03:21,2.2582777955214866,UNKNOWN
2021-12-21T03:22,2.0582777955214837,UNKNOWN
2021-12-21T03:23,1.9582777955214894,UNKNOWN
2021-12-21T03:24,1.858277795521488,UNKNOWN
2021-12-21T03:25,1.7582777955214866,UNKNOWN
2021-12-21T03:26,1.6582777955214851,UNKNOWN
2021-12-21T03:27,1.5582777955214837,UNKNOWN
2021-12-21T03:28,1.5582777955214837,UNKNOWN
2021-12-21T03:29,1.4582777955214894,UNKNOWN
2021-12-21T03:30,1.4582777955214894,UNKNOWN
2021-12-21T03:31,1.358277795521488,UNKNOWN
2021-12-21T03:32,1.358277795521488,UNKNOWN
2021-12-21T03:33,1.358277795521488,UNKNOWN
2021-12-21T03:34,1.358277795521488,UNKNOWN
2021-12-21T03:35,1.358277795521488,UNKNOWN
2021-12-21T03:36,1.2582777955214866,UNKNOWN
2021-12-21T03:37,1.358277795521488,UNKNOWN
2021-12-21T03:38,1.358277795521488,UNKNOWN
2021-12-21T03:39,1.4582777955214894,UNKNOWN
2021-12-21T03:40,1.4582777955214894,UNKNOWN
2021-12-21T03:41,1.5582777955214837,UNKNOWN
2021-12-21T03:42,1.5582777955214837,UNKNOWN
2021-12-21T03:43,1.6582777955214851,UNKNOWN
2021-12-21T03:44,1.7582777955214866,UNKNOWN
2021-12-21T03:45,1.7582777955214866,UNKNOWN
2021-12-21T03:46,1.858277795521488,UNKNOWN
2021-12-21T03:47,1.858277795521488,UNKNOWN
2021-12-21T03:48,1.9582777955214894,UNKNOWN
2021-12-21T03:49,1.9582777955214894,UNKNOWN
2021-12-21T03:50,1.9582777955214894,UNKNOWN
2021-12-21T03:51,2.0582777955214837,UNKNOWN
2021-12-21T03:52,2.0582777955214837,UNKNOWN
2021-12-21T03:53,2.0582777955214837,UNKNOWN
2021-12-21T03:54,2.0582777955214837,UNKNOWN
2021-12-21T03:55,2.0582777955214837,UNKNOWN
2021-12-21T03:56,2.0582777955214837,UNKNOWN
2021-12-21T03:57,2.0582777955214837,UNKNOWN
2021-12-21T03:58,2.0582777955214837,UNKNOWN
2021-12-21T03:59,2.158277795521485,UNKNOWN
2021-12-21T04:00,2.158277795521485,UNKNOWN
2021-12-21T04:01,2.158277795521485,UNKNOWN
2021-12-21T04:02,2.158277795521485,UNKNOWN
2021-12-21T04:03,2.158277795521485,UNKNOWN
2021-12-21T04:04,2.158277795521485,UNKNOWN
2021-12-21T04:05,2.158277795521485,UNKNOWN
2021-12-21T04:06,2.158277795521485,UNKNOWN
2021-12-21T04:07,2.158277795521485,UNKNOWN
2021-12-21T04:08,2.158277795521485,UNKNOWN
2021-12-21T04:09,2.0582777955214837,UNKNOWN
2021-12-21T04:10,2.0582777955214837,UNKNOWN
2021-12-21T04:11,1.9582777955214894,UNKNOWN
2021-12-21T04:12,1.9582777955214894,UNKNOWN
2021-12-21T04:13,1.9582777955214894,UNKNOWN
2021-12-21T04:14,1.7582777955214866,UNKNOWN
2021-12-21T04:15,1.6582777955214851,UNKNOWN
2021-12-21T04:16,1.5582777955214837,UNKNOWN
2021-12-21T04:17,1.5582777955214837,UNKNOWN
2021-12-21T04:18,1.4582777955214894,UNKNOWN
2021-12-21T04:19,1.358277795521488,UNKNOWN
2021-12-21T04:20,1.358277795521488,UNKNOWN
2021-12-21T04:21,1.2582777955214866,UNKNOWN
2021-12-21T04:22,1.2582777955214866,UNKNOWN
2021-12-21T04:23,1.1582777955214851,UNKNOWN
2021-12-21T04:24,1.1582777955214851,UNKNOWN
2021-12-21T04:25,1.1582777955214851,UNKNOWN
2021-12-21T04:26,1.1582777955214851,UNKNOWN
2021-12-21T04:27,1.1582777955214851,UNKNOWN
2021-12-21T04:28,1.0582777955214837,UNKNOWN
2021-12-21T04:29,1.1582777955214851,UNKNOWN
2021-12-21T04:30,1.1582777955214851,UNKNOWN
2021-12-21T04:31,1.1582777955214851,UNKNOWN
2021-12-21T04:32,1.1582777955214851,UNKNOWN
2021-12-21T04:33,1.1582777955214851,UNKNOWN
2021-12-21T04:34,1.1582777955214851,UNKNOWN
2021-12-21T04:35,1.1582777955214851,UNKNOWN
2021-12-21T04:36,1.2582777955214866,UNKNOWN
2021-12-21T04:37,1.2582777955214866,UNKNOWN
2021-12-21T04:38,1.1582777955214851,UNKNOWN
2021-12-21T04:39,1.1582777955214851,UNKNOWN
2021-12-21T04:40,1.0582777955214837,UNKNOWN
2021-12-21T04:41,0.9582777955214894,UNKNOWN
2021-12-21T04:42,0.858277795521488,UNKNOWN
2021-12-21T04:43,0.7582777955214866,UNKNOWN
2021-12-21T04:44,0.6582777955214851,UNKNOWN
2021-12-21T04:45,0.5582777955214837,UNKNOWN
2021-12-21T04:46,0.5582777955214837,UNKNOWN
2021-12-21T04:47,0.6582777955214851,UNKNOWN
2021-12-21T04:48,0.858277795521488,UNKNOWN
2021-12-21T04:49,0.858277795521488,UNKNOWN
2021-12-21T04:50,0.9582777955214894,UNKNOWN
2021-12-21T04:51,1.0582777955214837,UNKNOWN
2021-12-21T04:52,1.0582777955214837,UNKNOWN
2021-12-21T04:53,1.1582777955214851,UNKNOWN
2021-12-21T04:54,1.2582777955214866,UNKNOWN
2021-12-21T04:55,1.2582777955214866,UNKNOWN
2021-12-21T04:56,1.358277795521488,UNKNOWN
2021-12-21T04:57,1.358277795521488,UNKNOWN
2021-12-21T04:58,1.358277795521488,UNKNOWN
2021-12-21T04:59,1.358277795521488,UNKNOWN
2021-12-21T05:00,1.1582777955214851,UNKNOWN
2021-12-21T05:01,0.5582777955214837,UNKNOWN
2021-12-21T05:02,0.25827779552148655,UNKNOWN
2021-12-21T05:03,0.15827779552148513,UNKNOWN
2021-12-21T05:04,0.15827779552148513,UNKNOWN
2021-12-21T05:05,0.25827779552148655,UNKNOWN
2021-12-21T05:06,0.358277795521488,UNKNOWN
2021-12-21T05:07,0.358277795521488,UNKNOWN
2021-12-21T05:08,0.4582777955214894,UNKNOWN
2021-12-21T05:09,0.4582777955214894,UNKNOWN
2021-12-21T05:10,0.4582777955214894,UNKNOWN
2021-12-21T05:11,0.4582777955214894,UNKNOWN
2021-12-21T05:12,0.5582777955214837,UNKNOWN
2021-12-21T05:13,0.5582777955214837,UNKNOWN
2021-12-21T05:14,0.5582777955214837,UNKNOWN
2021-12-21T05:15,0.6582777955214851,UNKNOWN
2021-12-21T05:16,0.6582777955214851,UNKNOWN
2021-12-21T05:17,0.7582777955214866,UNKNOWN
2021-12-21T05:18,0.7582777955214866,UNKNOWN
2021-12-21T05:19,0.7582777955214866,UNKNOWN
2021-12-21T05:20,0.858277795521488,UNKNOWN
2021-12-21T05:21,0.858277795521488,UNKNOWN
2021-12-21T05:22,0.858277795521488,UNKNOWN
2021-12-21T05:23,0.858277795521488,UNKNOWN
2021-12-21T05:24,0.858277795521488,UNKNOWN
2021-12-21T05:25,0.858277795521488,UNKNOWN
2021-12-21T05:26,0.858277795521488,UNKNOWN
2021-12-21T05:27,0.9582777955214894,UNKNOWN
2021-12-21T05:28,0.9582777955214894,UNKNOWN
2021-12-21T05:29,0.9582777955214894,UNKNOWN
2021-12-21T05:30,0.9582777955214894,UNKNOWN
2021-12-21T05:31,0.7582777955214866,UNKNOWN
2021-12-21T05:32,0.25827779552148655,UNKNOWN
2021-12-21T05:33,-0.24172220447851345,UNKNOWN
2021-12-21T05:34,-0.7417222044785134,UNKNOWN
2021-12-21T05:35,-1.0417222044785142,UNKNOWN
2021-12-21T05:36,-1.141722204478512,UNKNOWN
2021-12-21T05:37,-0.9417222044785127,UNKNOWN
2021-12-21T05:38,-0.8417222044785149,UNKNOWN
2021-12-21T05:39,-0.641722204478512,UNKNOWN
2021-12-21T05:40,-0.4417222044785163,UNKNOWN
2021-12-21T05:41,-0.24172220447851345,UNKNOWN
2021-12-21T05:42,-0.041722204478510605,UNKNOWN
2021-12-21T05:43,0.15827779552148513,UNKNOWN
2021-12-21T05:44,0.358277795521488,UNKNOWN
2021-12-21T05:45,0.4582777955214894,UNKNOWN
2021-12-21T05:46,0.5582777955214837,UNKNOWN
2021-12-21T05:47,0.7582777955214866,UNKNOWN
2021-12-21T05:48,0.858277795521488,UNKNOWN
2021-12-21T05:49,0.9582777955214894,UNKNOWN
2021-12-21T05:50,1.0582777955214837,UNKNOWN
2021-12-21T05:51,1.1582777955214851,UNKNOWN
2021-12-21T05:52,1.2582777955214866,UNKNOWN
2021-12-21T05:53,1.2582777955214866,UNKNOWN
2021-12-21T05:54,1.2582777955214866,UNKNOWN
2021-12-21T05:55,1.2582777955214866,UNKNOWN
2021-12-21T05:56,1.1582777955214851,UNKNOWN
2021-12-21T05:57,1.0582777955214837,UNKNOWN
2021-12-21T05:58,0.9582777955214894,UNKNOWN
2021-12-21T05:59,0.7582777955214866,UNKNOWN
2021-12-21T06:00,0.6582777955214851,UNKNOWN
2021-12-21T06:01,0.5582777955214837,UNKNOWN
2021-12-21T06:02,0.5582777955214837,UNKNOWN
2021-12-21T06:03,0.4582777955214894,UNKNOWN
2021-12-21T06:04,0.358277795521488,UNKNOWN
2021-12-21T06:05,0.25827779552148655,UNKNOWN
2021-12-21T06:06,0.25827779552148655,UNKNOWN
2021-12-21T06:07,0.15827779552148513,UNKNOWN
2021-12-21T06:08,0.15827779552148513,UNKNOWN
2021-12-21T06:09,0.05827779552148371,UNKNOWN
2021-12-21T06:10,-0.041722204478510605,UNKNOWN
2021-12-21T06:11,-0.24172220447851345,UNKNOWN
2021-12-21T06:12,-0.24172220447851345,UNKNOWN
2021-12-21T06:13,-0.4417222044785163,UNKNOWN
2021-12-21T06:14,-0.5417222044785106,UNKNOWN
2021-12-21T06:15,-0.641722204478512,UNKNOWN
2021-12-21T06:16,-0.7417222044785134,UNKNOWN
2021-12-21T06:17,-0.7417222044785134,UNKNOWN
2021-12-21T06:18,-0.7417222044785134,UNKNOWN
2021-12-21T06:19,-0.8417222044785149,UNKNOWN
2021-12-21T06:20,-0.9417222044785127,UNKNOWN
2021-12-21T06:21,-0.9417222044785127,UNKNOWN
2021-12-21T06:22,-0.9417222044785127,UNKNOWN
2021-12-21T06:23,-0.9417222044785127,UNKNOWN
2021-12-21T06:24,-1.0417222044785142,UNKNOWN
2021-12-21T06:25,-1.0417222044785142,UNKNOWN
2021-12-21T06:26,-1.0417222044785142,UNKNOWN
2021-12-21T06:27,-0.9417222044785127,UNKNOWN
2021-12-21T06:28,-0.7417222044785134,UNKNOWN
2021-12-21T06:29,-0.4417222044785163,UNKNOWN
2021-12-21T06:30,-0.24172220447851345,UNKNOWN
2021-12-21T06:31,0.05827779552148371,UNKNOWN
2021-12-21T06:32,0.25827779552148655,UNKNOWN
2021-12-21T06:33,0.358277795521488,UNKNOWN
2021-12-21T06:34,0.5582777955214837,UNKNOWN
2021-12-21T06:35,0.6582777955214851,UNKNOWN
2021-12-21T06:36,0.7582777955214866,UNKNOWN
2021-12-21T06:37,0.858277795521488,UNKNOWN
2021-12-21T06:38,0.858277795521488,UNKNOWN
2021-12-21T06:39,0.9582777955214894,UNKNOWN
2021-12-21T06:40,1.0582777955214837,UNKNOWN
2021-12-21T06:41,1.0582777955214837,UNKNOWN
2021-12-21T06:42,1.0582777955214837,UNKNOWN
2021-12-21T06:43,1.1582777955214851,UNKNOWN
2021-12-21T06:44,1.0582777955214837,UNKNOWN
2021-12-21T06:45,0.9582777955214894,UNKNOWN
2021-12-21T06:46,0.858277795521488,UNKNOWN
2021-12-21T06:47,0.6582777955214851,UNKNOWN
2021-12-21T06:48,0.5582777955214837,UNKNOWN
2021-12-21T06:49,0.4582777955214894,UNKNOWN
2021-12-21T06:50,0.25827779552148655,UNKNOWN
2021-12-21T06:51,0.15827779552148513,UNKNOWN
2021-12-21T06:52,0.05827779552148371,UNKNOWN
2021-12-21T06:53,-0.14172220447851203,UNKNOWN
2021-12-21T06:54,-0.24172220447851345,UNKNOWN
2021-12-21T06:55,-0.24172220447851345,UNKNOWN
2021-12-21T06:56,-0.34172220447851487,UNKNOWN
2021-12-21T06:57,-0.34172220447851487,UNKNOWN
2021-12-21T06:58,-0.4417222044785163,UNKNOWN
2021-12-21T06:59,-0.4417222044785163,UNKNOWN
2021-12-21T07:00,-0.5417222044785106,UNKNOWN
2021-12-21T07:01,-0.5417222044785106,UNKNOWN
2021-12-21T07:02,-0.641722204478512,UNKNOWN
2021-12-21T07:03,-0.641722204478512,UNKNOWN
2021-12-21T07:04,-0.7417222044785134,UNKNOWN
2021-12-21T07:05,-0.7417222044785134,UNKNOWN
2021-12-21T07:06,-0.7417222044785134,UNKNOWN
2021-12-21T07:07,-0.7417222044785134,UNKNOWN
2021-12-21T07:08,-0.8417222044785149,UNKNOWN
2021-12-21T07:09,-0.8417222044785149,UNKNOWN
2021-12-21T07:10,-0.641722204478512,UNKNOWN
2021-12-21T07:11,-0.4417222044785163,UNKNOWN
2021-12-21T07:12,-0.34172220447851487,UNKNOWN
2021-12-21T07:13,-0.24172220447851345,UNKNOWN
2021-12-21T07:14,-0.14172220447851203,UNKNOWN
2021-12-21T07:15,-0.041722204478510605,UNKNOWN
2021-12-21T07:16,0.05827779552148371,UNKNOWN
2021-12-21T07:17,0.05827779552148371,UNKNOWN
2021-12-21T07:18,0.15827779552148513,UNKNOWN
2021-12-21T07:19,0.15827779552148513,UNKNOWN
2021-12-21T07:20,0.25827779552148655,UNKNOWN
2021-12-21T07:21,0.358277795521488,UNKNOWN
2021-12-21T07:22,0.4582777955214894,UNKNOWN
2021-12-21T07:23,0.5582777955214837,UNKNOWN
2021-12-21T07:24,0.5582777955214837,UNKNOWN
2021-12-21T07:25,0.4582777955214894,UNKNOWN
2021-12-21T07:26,0.4582777955214894,UNKNOWN
2021-12-21T07:27,0.4582777955214894,UNKNOWN
2021-12-21T07:28,0.4582777955214894,UNKNOWN
2021-12-21T07:29,0.4582777955214894,UNKNOWN
2021-12-21T07:30,0.4582777955214894,UNKNOWN
2021-12-21T07:31,0.4582777955214894,UNKNOWN
2021-12-21T07:32,0.4582777955214894,UNKNOWN
2021-12-21T07:33,0.4582777955214894,UNKNOWN
2021-12-21T07:34,0.4582777955214894,UNKNOWN
2021-12-21T07:35,0.4582777955214894,UNKNOWN
2021-12-21T07:36,0.4582777955214894,UNKNOWN
2021-12-21T07:37,0.4582777955214894,UNKNOWN
2021-12-21T07:38,0.4582777955214894,UNKNOWN
2021-12-21T07:39,0.4582777955214894,UNKNOWN
2021-12-21T07:40,0.4582777955214894,UNKNOWN
2021-12-21T07:41,0.4582777955214894,UNKNOWN
2021-12-21T07:42,0.4582777955214894,UNKNOWN
2021-12-21T07:43,0.5582777955214837,UNKNOWN
2021-12-21T07:44,0.5582777955214837,UNKNOWN
2021-12-21T07:45,0.5582777955214837,UNKNOWN
2021-12-21T07:46,0.5582777955214837,UNKNOWN
2021-12-21T07:47,0.5582777955214837,UNKNOWN
2021-12-21T07:48,0.5582777955214837,UNKNOWN
2021-12-21T07:49,0.5582777955214837,UNKNOWN
2021-12-21T07:50,0.5582777955214837,UNKNOWN
2021-12-21T07:51,0.5582777955214837,UNKNOWN
2021-12-21T07:52,0.5582777955214837,UNKNOWN
2021-12-21T07:53,0.5582777955214837,UNKNOWN
2021-12-21T07:54,0.5582777955214837,UNKNOWN
2021-12-21T07:55,0.5582777955214837,UNKNOWN
2021-12-21T07:56,0.5582777955214837,UNKNOWN
2021-12-21T07:57,0.5582777955214837,UNKNOWN
2021-12-21T07:58,0.6582777955214851,UNKNOWN
2021-12-21T07:59,0.6582777955214851,UNKNOWN
2021-12-21T08:00,0.6582777955214851,UNKNOWN
2021-12-21T08:01,0.4582777955214894,UNKNOWN
2021-12-21T08:02,0.358277795521488,UNKNOWN
2021-12-21T08:03,0.358277795521488,UNKNOWN
2021-12-21T08:04,0.25827779552148655,UNKNOWN
2021-12-21T08:05,0.25827779552148655,UNKNOWN
2021-12-21T08:06,0.25827779552148655,UNKNOWN
2021-12-21T08:07,0.15827779552148513,UNKNOWN
2021-12-21T08:08,0.15827779552148513,UNKNOWN
2021-12-21T08:09,0.15827779552148513,UNKNOWN
2021-12-21T08:10,0.15827779552148513,UNKNOWN
2021-12-21T08:11,0.25827779552148655,UNKNOWN
2021-12-21T08:12,0.25827779552148655,UNKNOWN
2021-12-21T08:13,0.4582777955214894,UNKNOWN
2021-12-21T08:14,0.5582777955214837,UNKNOWN
2021-12-21T08:15,0.5582777955214837,UNKNOWN
2021-12-21T08:16,0.5582777955214837,UNKNOWN
2021-12-21T08:17,0.5582777955214837,UNKNOWN
