recorded_time,temperature,sensor_type
2022-04-18T00:37,-0.4404255319148973,UNKNOWN
2022-04-18T00:38,-0.8404255319148959,UNKNOWN
2022-04-18T00:39,-0.9404255319148938,UNKNOWN
2022-04-18T00:40,-1.2404255319148945,UNKNOWN
2022-04-18T00:41,-1.3404255319148959,UNKNOWN
2022-04-18T00:42,-1.5404255319148952,UNKNOWN
2022-04-18T00:43,-1.8404255319148959,UNKNOWN
2022-04-18T00:44,-2.140425531914893,UNKNOWN
2022-04-18T00:45,-2.2404255319148945,UNKNOWN
2022-04-18T00:46,-2.4404255319148938,UNKNOWN
2022-04-18T00:47,-2.7404255319148945,UNKNOWN
2022-04-18T00:48,-3.040425531914895,UNKNOWN
2022-04-18T00:49,-3.2404255319148945,UNKNOWN
2022-04-18T00:50,-3.4404255319148938,UNKNOWN
2022-04-18T00:51,-3.640425531914893,UNKNOWN
2022-04-18T00:52,-3.9404255319148938,UNKNOWN
2022-04-18T00:53,-3.9404255319148938,UNKNOWN
2022-04-18T00:54,-3.9404255319148938,UNKNOWN
2022-04-18T00:55,-3.9404255319148938,UNKNOWN
2022-04-18T00:56,-3.840425531914896,UNKNOWN
2022-04-18T00:57,-3.7404255319148945,UNKNOWN
2022-04-18T00:58,-3.540425531914895,UNKNOWN
2022-04-18T00:59,-3.640425531914893,UNKNOWN
2022-04-18T01:00,-3.340425531914896,UNKNOWN
2022-04-18T01:01,-3.2404255319148945,UNKNOWN
2022-04-18T01:02,-3.2404255319148945,UNKNOWN
2022-04-18T01:03,-3.4404255319148938,UNKNOWN
2022-04-18T01:04,-3.840425531914896,UNKNOWN
2022-04-18T01:05,-3.7404255319148945,UNKNOWN
2022-04-18T01:06,-3.540425531914895,UNKNOWN
2022-04-18T01:07,-3.340425531914896,UNKNOWN
2022-04-18T01:08,-3.140425531914893,UNKNOWN
2022-04-18T01:09,-3.040425531914895,UNKNOWN
2022-04-18T01:10,-2.7404255319148945,UNKNOWN
2022-04-18T01:11,-2.540425531914895,UNKNOWN
2022-04-18T01:12,-2.340425531914896,UNKNOWN
2022-04-18T01:13,-2.140425531914893,UNKNOWN
2022-04-18T01:14,-1.9404255319148938,UNKNOWN
2022-04-18T01:15,-1.7404255319148945,UNKNOWN
2022-04-18T01:16,-1.5404255319148952,UNKNOWN
2022-04-18T01:17,-1.4404255319148938,UNKNOWN
2022-04-18T01:18,-1.2404255319148945,UNKNOWN
2022-04-18T01:19,-1.0404255319148952,UNKNOWN
2022-04-18T01:20,-0.8404255319148959,UNKNOWN
2022-04-18T01:21,-0.7404255319148945,UNKNOWN
2022-04-18T01:22,-0.5404255319148916,UNKNOWN
2022-04-18T01:23,-0.4404255319148973,UNKNOWN
2022-04-18T01:24,-0.24042553191489446,UNKNOWN
2022-04-18T01:25,-0.14042553191489304,UNKNOWN
2022-04-18T01:26,-0.04042553191489162,UNKNOWN
2022-04-18T01:27,0.059574468085102694,UNKNOWN
2022-04-18T01:28,0.15957446808510412,UNKNOWN
2022-04-18T01:29,0.25957446808510554,UNKNOWN
2022-04-18T01:30,0.25957446808510554,UNKNOWN
2022-04-18T01:31,0.25957446808510554,UNKNOWN
2022-04-18T01:32,0.35957446808510696,UNKNOWN
2022-04-18T01:33,0.35957446808510696,UNKNOWN
2022-04-18T01:34,0.35957446808510696,UNKNOWN
2022-04-18T01:35,0.35957446808510696,UNKNOWN
2022-04-18T01:36,0.35957446808510696,UNKNOWN
2022-04-18T01:37,0.25957446808510554,UNKNOWN
2022-04-18T01:38,0.25957446808510554,UNKNOWN
2022-04-18T01:39,0.25957446808510554,UNKNOWN
2022-04-18T01:40,0.25957446808510554,UNKNOWN
2022-04-18T01:41,0.25957446808510554,UNKNOWN
2022-04-18T01:42,0.25957446808510554,UNKNOWN
2022-04-18T01:43,0.25957446808510554,UNKNOWN
2022-04-18T01:44,0.35957446808510696,UNKNOWN
2022-04-18T01:45,0.35957446808510696,UNKNOWN
2022-04-18T01:46,0.35957446808510696,UNKNOWN
2022-04-18T01:47,0.4595744680851084,UNKNOWN
2022-04-18T01:48,0.4595744680851084,UNKNOWN
2022-04-18T01:49,0.5595744680851027,UNKNOWN
2022-04-18T01:50,0.5595744680851027,UNKNOWN
2022-04-18T01:51,0.5595744680851027,UNKNOWN
2022-04-18T01:52,0.6595744680851041,UNKNOWN
2022-04-18T01:53,0.6595744680851041,UNKNOWN
2022-04-18T01:54,0.6595744680851041,UNKNOWN
2022-04-18T01:55,0.6595744680851041,UNKNOWN
2022-04-18T01:56,0.6595744680851041,UNKNOWN
2022-04-18T01:57,0.5595744680851027,UNKNOWN
2022-04-18T01:58,0.4595744680851084,UNKNOWN
2022-04-18T01:59,0.35957446808510696,UNKNOWN
2022-04-18T02:00,0.4595744680851084,UNKNOWN
2022-04-18T02:01,0.5595744680851027,UNKNOWN
2022-04-18T02:02,0.5595744680851027,UNKNOWN
2022-04-18T02:03,0.6595744680851041,UNKNOWN
2022-04-18T02:04,0.7595744680851055,UNKNOWN
2022-04-18T02:05,0.859574468085107,UNKNOWN
2022-04-18T02:06,0.859574468085107,UNKNOWN
2022-04-18T02:07,0.9595744680851084,UNKNOWN
2022-04-18T02:08,0.9595744680851084,UNKNOWN
2022-04-18T02:09,1.0595744680851027,UNKNOWN
2022-04-18T02:10,1.0595744680851027,UNKNOWN
2022-04-18T02:11,1.0595744680851027,UNKNOWN
2022-04-18T02:12,1.1595744680851041,UNKNOWN
2022-04-18T02:13,1.1595744680851041,UNKNOWN
2022-04-18T02:14,1.1595744680851041,UNKNOWN
2022-04-18T02:15,1.2595744680851055,UNKNOWN
2022-04-18T02:16,1.2595744680851055,UNKNOWN
2022-04-18T02:17,1.2595744680851055,UNKNOWN
2022-04-18T02:18,1.2595744680851055,UNKNOWN
2022-04-18T02:19,1.1595744680851041,UNKNOWN
2022-04-18T02:20,1.0595744680851027,UNKNOWN
2022-04-18T02:21,0.9595744680851084,UNKNOWN
2022-04-18T02:22,0.859574468085107,UNKNOWN
2022-04-18T02:23,0.859574468085107,UNKNOWN
2022-04-18T02:24,0.859574468085107,UNKNOWN
2022-04-18T02:25,0.859574468085107,UNKNOWN
2022-04-18T02:26,0.859574468085107,UNKNOWN
2022-04-18T02:27,0.859574468085107,UNKNOWN
2022-04-18T02:28,0.859574468085107,UNKNOWN
2022-04-18T02:29,0.859574468085107,UNKNOWN
2022-04-18T02:30,0.859574468085107,UNKNOWN
2022-04-18T02:31,0.859574468085107,UNKNOWN
2022-04-18T02:32,0.859574468085107,UNKNOWN
2022-04-18T02:33,0.859574468085107,UNKNOWN
2022-04-18T02:34,0.859574468085107,UNKNOWN
2022-04-18T02:35,0.859574468085107,UNKNOWN
2022-04-18T02:36,0.9595744680851084,UNKNOWN
2022-04-18T02:37,0.9595744680851084,UNKNOWN
2022-04-18T02:38,0.9595744680851084,UNKNOWN
2022-04-18T02:39,0.9595744680851084,UNKNOWN
2022-04-18T02:40,0.9595744680851084,UNKNOWN
2022-04-18T02:41,0.9595744680851084,UNKNOWN
2022-04-18T02:42,0.9595744680851084,UNKNOWN
2022-04-18T02:43,0.9595744680851084,UNKNOWN
2022-04-18T02:44,0.9595744680851084,UNKNOWN
2022-04-18T02:45,0.9595744680851084,UNKNOWN
2022-04-18T02:46,0.859574468085107,UNKNOWN
2022-04-18T02:47,0.7595744680851055,UNKNOWN
2022-04-18T02:48,0.6595744680851041,UNKNOWN
2022-04-18T02:49,0.5595744680851027,UNKNOWN
2022-04-18T02:50,0.4595744680851084,UNKNOWN
2022-04-18T02:51,0.35957446808510696,UNKNOWN
2022-04-18T02:52,0.35957446808510696,UNKNOWN
2022-04-18T02:53,0.35957446808510696,UNKNOWN
2022-04-18T02:54,0.25957446808510554,UNKNOWN
2022-04-18T02:55,0.25957446808510554,UNKNOWN
2022-04-18T02:56,0.25957446808510554,UNKNOWN
2022-04-18T02:57,0.25957446808510554,UNKNOWN
2022-04-18T02:58,0.15957446808510412,UNKNOWN
2022-04-18T02:59,0.15957446808510412,UNKNOWN
2022-04-18T03:00,0.15957446808510412,UNKNOWN
2022-04-18T03:01,0.15957446808510412,UNKNOWN
2022-04-18T03:02,0.15957446808510412,UNKNOWN
2022-04-18T03:03,0.15957446808510412,UNKNOWN
2022-04-18T03:04,0.15957446808510412,UNKNOWN
2022-04-18T03:05,0.15957446808510412,UNKNOWN
2022-04-18T03:06,0.15957446808510412,UNKNOWN
2022-04-18T03:07,0.059574468085102694,UNKNOWN
2022-04-18T03:08,0.059574468085102694,UNKNOWN
2022-04-18T03:09,0.059574468085102694,UNKNOWN
2022-04-18T03:10,0.059574468085102694,UNKNOWN
2022-04-18T03:11,0.15957446808510412,UNKNOWN
2022-04-18T03:12,0.35957446808510696,UNKNOWN
2022-04-18T03:13,0.6595744680851041,UNKNOWN
2022-04-18T03:14,0.859574468085107,UNKNOWN
2022-04-18T03:15,0.9595744680851084,UNKNOWN
2022-04-18T03:16,1.0595744680851027,UNKNOWN
2022-04-18T03:17,1.1595744680851041,UNKNOWN
2022-04-18T03:18,1.2595744680851055,UNKNOWN
2022-04-18T03:19,1.359574468085107,UNKNOWN
2022-04-18T03:20,1.359574468085107,UNKNOWN
2022-04-18T03:21,1.4595744680851084,UNKNOWN
2022-04-18T03:22,1.4595744680851084,UNKNOWN
2022-04-18T03:23,1.5595744680851027,UNKNOWN
2022-04-18T03:24,1.5595744680851027,UNKNOWN
2022-04-18T03:25,1.5595744680851027,UNKNOWN
2022-04-18T03:26,1.5595744680851027,UNKNOWN
2022-04-18T03:27,1.5595744680851027,UNKNOWN
2022-04-18T03:28,1.5595744680851027,UNKNOWN
2022-04-18T03:29,1.6595744680851041,UNKNOWN
2022-04-18T03:30,1.6595744680851041,UNKNOWN
2022-04-18T03:31,1.6595744680851041,UNKNOWN
2022-04-18T03:32,1.6595744680851041,UNKNOWN
2022-04-18T03:33,1.6595744680851041,UNKNOWN
2022-04-18T03:34,1.6595744680851041,UNKNOWN
2022-04-18T03:35,1.7595744680851055,UNKNOWN
2022-04-18T03:36,1.6595744680851041,UNKNOWN
2022-04-18T03:37,1.4595744680851084,UNKNOWN
2022-04-18T03:38,1.2595744680851055,UNKNOWN
2022-04-18T03:39,0.9595744680851084,UNKNOWN
2022-04-18T03:40,0.859574468085107,UNKNOWN
2022-04-18T03:41,0.7595744680851055,UNKNOWN
2022-04-18T03:42,0.5595744680851027,UNKNOWN
2022-04-18T03:43,0.4595744680851084,UNKNOWN
2022-04-18T03:44,0.35957446808510696,UNKNOWN
2022-04-18T03:45,0.35957446808510696,UNKNOWN
2022-04-18T03:46,0.25957446808510554,UNKNOWN
2022-04-18T03:47,0.25957446808510554,UNKNOWN
2022-04-18T03:48,0.15957446808510412,UNKNOWN
2022-04-18T03:49,0.15957446808510412,UNKNOWN
2022-04-18T03:50,0.059574468085102694,UNKNOWN
2022-04-18T03:51,0.059574468085102694,UNKNOWN
2022-04-18T03:52,0.059574468085102694,UNKNOWN
2022-04-18T03:53,0.059574468085102694,UNKNOWN
2022-04-18T03:54,0.059574468085102694,UNKNOWN
2022-04-18T03:55,0.059574468085102694,UNKNOWN
2022-04-18T03:56,0.059574468085102694,UNKNOWN
2022-04-18T03:57,0.059574468085102694,UNKNOWN
2022-04-18T03:58,0.059574468085102694,UNKNOWN
2022-04-18T03:59,0.059574468085102694,UNKNOWN
2022-04-18T04:00,0.059574468085102694,UNKNOWN
2022-04-18T04:01,0.059574468085102694,UNKNOWN
2022-04-18T04:02,0.15957446808510412,UNKNOWN
2022-04-18T04:03,0.15957446808510412,UNKNOWN
2022-04-18T04:04,0.15957446808510412,UNKNOWN
2022-04-18T04:05,0.15957446808510412,UNKNOWN
2022-04-18T04:06,0.15957446808510412,UNKNOWN
2022-04-18T04:07,0.15957446808510412,UNKNOWN
2022-04-18T04:08,0.15957446808510412,UNKNOWN
2022-04-18T04:09,0.15957446808510412,UNKNOWN
2022-04-18T04:10,0.15957446808510412,UNKNOWN
2022-04-18T04:11,0.15957446808510412,UNKNOWN
2022-04-18T04:12,0.15957446808510412,UNKNOWN
2022-04-18T04:13,0.15957446808510412,UNKNOWN
2022-04-18T04:14,0.15957446808510412,UNKNOWN
2022-04-18T04:15,0.15957446808510412,UNKNOWN
2022-04-18T04:16,0.059574468085102694,UNKNOWN
2022-04-18T04:17,0.059574468085102694,UNKNOWN
2022-04-18T04:18,0.15957446808510412,UNKNOWN
2022-04-18T04:19,0.15957446808510412,UNKNOWN
2022-04-18T04:20,0.15957446808510412,UNKNOWN
2022-04-18T04:21,0.059574468085102694,UNKNOWN
2022-04-18T04:22,0.059574468085102694,UNKNOWN
2022-04-18T04:23,0.15957446808510412,UNKNOWN
2022-04-18T04:24,0.15957446808510412,UNKNOWN
2022-04-18T04:25,0.15957446808510412,UNKNOWN
2022-04-18T04:26,0.25957446808510554,UNKNOWN
2022-04-18T04:27,0.25957446808510554,UNKNOWN
2022-04-18T04:28,0.25957446808510554,UNKNOWN
2022-04-18T04:29,0.25957446808510554,UNKNOWN
2022-04-18T04:30,0.15957446808510412,UNKNOWN
2022-04-18T04:31,0.059574468085102694,UNKNOWN
2022-04-18T04:32,0.059574468085102694,UNKNOWN
2022-04-18T04:33,-0.04042553191489162,UNKNOWN
2022-04-18T04:34,-0.04042553191489162,UNKNOWN
2022-04-18T04:35,-0.04042553191489162,UNKNOWN
2022-04-18T04:36,-0.04042553191489162,UNKNOWN
2022-04-18T04:37,-0.04042553191489162,UNKNOWN
2022-04-18T04:38,0.059574468085102694,UNKNOWN
2022-04-18T04:39,-0.04042553191489162,UNKNOWN
2022-04-18T04:40,0.059574468085102694,UNKNOWN
2022-04-18T04:41,0.059574468085102694,UNKNOWN
2022-04-18T04:42,0.059574468085102694,UNKNOWN
2022-04-18T04:43,0.059574468085102694,UNKNOWN
2022-04-18T04:44,0.059574468085102694,UNKNOWN
2022-04-18T04:45,0.059574468085102694,UNKNOWN
2022-04-18T04:46,0.059574468085102694,UNKNOWN
2022-04-18T04:47,0.15957446808510412,UNKNOWN
2022-04-18T04:48,0.15957446808510412,UNKNOWN
2022-04-18T04:49,0.15957446808510412,UNKNOWN
2022-04-18T04:50,0.059574468085102694,UNKNOWN
2022-04-18T04:51,0.059574468085102694,UNKNOWN
2022-04-18T04:52,-0.04042553191489162,UNKNOWN
2022-04-18T04:53,-0.04042553191489162,UNKNOWN
2022-04-18T04:54,-0.04042553191489162,UNKNOWN
2022-04-18T04:55,-0.14042553191489304,UNKNOWN
2022-04-18T04:56,-0.14042553191489304,UNKNOWN
2022-04-18T04:57,-0.14042553191489304,UNKNOWN
2022-04-18T04:58,-0.14042553191489304,UNKNOWN
2022-04-18T04:59,-0.14042553191489304,UNKNOWN
2022-04-18T05:00,-0.14042553191489304,UNKNOWN
2022-04-18T05:01,-0.14042553191489304,UNKNOWN
2022-04-18T05:02,-0.14042553191489304,UNKNOWN
2022-04-18T05:03,-0.14042553191489304,UNKNOWN
2022-04-18T05:04,-0.14042553191489304,UNKNOWN
2022-04-18T05:05,-0.14042553191489304,UNKNOWN
2022-04-18T05:06,-0.24042553191489446,UNKNOWN
2022-04-18T05:07,-0.14042553191489304,UNKNOWN
2022-04-18T05:08,-0.14042553191489304,UNKNOWN
2022-04-18T05:09,-0.14042553191489304,UNKNOWN
2022-04-18T05:10,-0.24042553191489446,UNKNOWN
2022-04-18T05:11,-0.3404255319148959,UNKNOWN
2022-04-18T05:12,-0.4404255319148973,UNKNOWN
2022-04-18T05:13,-0.5404255319148916,UNKNOWN
2022-04-18T05:14,-0.640425531914893,UNKNOWN
2022-04-18T05:15,-0.640425531914893,UNKNOWN
2022-04-18T05:16,-0.7404255319148945,UNKNOWN
2022-04-18T05:17,-0.7404255319148945,UNKNOWN
2022-04-18T05:18,-0.7404255319148945,UNKNOWN
2022-04-18T05:19,-0.7404255319148945,UNKNOWN
2022-04-18T05:20,-0.8404255319148959,UNKNOWN
2022-04-18T05:21,-0.9404255319148938,UNKNOWN
2022-04-18T05:22,-0.9404255319148938,UNKNOWN
2022-04-18T05:23,-0.7404255319148945,UNKNOWN
2022-04-18T05:24,-0.640425531914893,UNKNOWN
2022-04-18T05:25,-0.4404255319148973,UNKNOWN
2022-04-18T05:26,-0.24042553191489446,UNKNOWN
2022-04-18T05:27,-0.14042553191489304,UNKNOWN
2022-04-18T05:28,0.059574468085102694,UNKNOWN
2022-04-18T05:29,0.15957446808510412,UNKNOWN
2022-04-18T05:30,0.25957446808510554,UNKNOWN
2022-04-18T05:31,0.4595744680851084,UNKNOWN
2022-04-18T05:32,0.6595744680851041,UNKNOWN
2022-04-18T05:33,0.859574468085107,UNKNOWN
2022-04-18T05:34,0.9595744680851084,UNKNOWN
2022-04-18T05:35,1.0595744680851027,UNKNOWN
2022-04-18T05:36,1.2595744680851055,UNKNOWN
2022-04-18T05:37,1.359574468085107,UNKNOWN
2022-04-18T05:38,1.4595744680851084,UNKNOWN
2022-04-18T05:39,1.4595744680851084,UNKNOWN
2022-04-18T05:40,1.5595744680851027,UNKNOWN
2022-04-18T05:41,1.5595744680851027,UNKNOWN
2022-04-18T05:42,1.359574468085107,UNKNOWN
2022-04-18T05:43,1.0595744680851027,UNKNOWN
2022-04-18T05:44,0.9595744680851084,UNKNOWN
2022-04-18T05:45,0.859574468085107,UNKNOWN
2022-04-18T05:46,0.7595744680851055,UNKNOWN
2022-04-18T05:47,0.6595744680851041,UNKNOWN
2022-04-18T05:48,0.5595744680851027,UNKNOWN
2022-04-18T05:49,0.4595744680851084,UNKNOWN
2022-04-18T05:50,0.35957446808510696,UNKNOWN
2022-04-18T05:51,0.25957446808510554,UNKNOWN
2022-04-18T05:52,0.15957446808510412,UNKNOWN
2022-04-18T05:53,0.059574468085102694,UNKNOWN
2022-04-18T05:54,0.059574468085102694,UNKNOWN
2022-04-18T05:55,-0.04042553191489162,UNKNOWN
2022-04-18T05:56,-0.14042553191489304,UNKNOWN
2022-04-18T05:57,-0.14042553191489304,UNKNOWN
2022-04-18T05:58,-0.14042553191489304,UNKNOWN
2022-04-18T05:59,-0.14042553191489304,UNKNOWN
2022-04-18T06:00,-0.24042553191489446,UNKNOWN
2022-04-18T06:01,-0.14042553191489304,UNKNOWN
2022-04-18T06:02,-0.14042553191489304,UNKNOWN
2022-04-18T06:03,-0.14042553191489304,UNKNOWN
2022-04-18T06:04,-0.14042553191489304,UNKNOWN
2022-04-18T06:05,-0.14042553191489304,UNKNOWN
2022-04-18T06:06,-0.14042553191489304,UNKNOWN
2022-04-18T06:07,-0.14042553191489304,UNKNOWN
2022-04-18T06:08,-0.14042553191489304,UNKNOWN
2022-04-18T06:09,-0.14042553191489304,UNKNOWN
2022-04-18T06:10,-0.14042553191489304,UNKNOWN
2022-04-18T06:11,-0.14042553191489304,UNKNOWN
2022-04-18T06:12,-0.14042553191489304,UNKNOWN
2022-04-18T06:13,-0.14042553191489304,UNKNOWN
2022-04-18T06:14,-0.14042553191489304,UNKNOWN
2022-04-18T06:15,-0.14042553191489304,UNKNOWN
2022-04-18T06:16,-0.14042553191489304,UNKNOWN
2022-04-18T06:17,-0.14042553191489304,UNKNOWN
2022-04-18T06:18,-0.14042553191489304,UNKNOWN
2022-04-18T06:19,-0.04042553191489162,UNKNOWN
2022-04-18T06:20,-0.04042553191489162,UNKNOWN
2022-04-18T06:21,0.059574468085102694,UNKNOWN
2022-04-18T06:22,0.059574468085102694,UNKNOWN
2022-04-18T06:23,0.059574468085102694,UNKNOWN
2022-04-18T06:24,0.059574468085102694,UNKNOWN
2022-04-18T06:25,0.15957446808510412,UNKNOWN
2022-04-18T06:26,0.15957446808510412,UNKNOWN
2022-04-18T06:27,0.25957446808510554,UNKNOWN
2022-04-18T06:28,0.25957446808510554,UNKNOWN
2022-04-18T06:29,0.25957446808510554,UNKNOWN
2022-04-18T06:30,0.25957446808510554,UNKNOWN
2022-04-18T06:31,0.25957446808510554,UNKNOWN
2022-04-18T06:32,0.25957446808510554,UNKNOWN
2022-04-18T06:33,0.35957446808510696,UNKNOWN
2022-04-18T06:34,0.35957446808510696,UNKNOWN
2022-04-18T06:35,0.35957446808510696,UNKNOWN
2022-04-18T06:36,0.35957446808510696,UNKNOWN
2022-04-18T06:37,0.35957446808510696,UNKNOWN
2022-04-18T06:38,0.4595744680851084,UNKNOWN
2022-04-18T06:39,0.4595744680851084,UNKNOWN
2022-04-18T06:40,0.4595744680851084,UNKNOWN
2022-04-18T06:41,0.4595744680851084,UNKNOWN
2022-04-18T06:42,0.5595744680851027,UNKNOWN
2022-04-18T06:43,0.5595744680851027,UNKNOWN
2022-04-18T06:44,0.5595744680851027,UNKNOWN
2022-04-18T06:45,0.5595744680851027,UNKNOWN
2022-04-18T06:46,0.5595744680851027,UNKNOWN
2022-04-18T06:47,0.5595744680851027,UNKNOWN
2022-04-18T06:48,0.5595744680851027,UNKNOWN
2022-04-18T06:49,0.5595744680851027,UNKNOWN
2022-04-18T06:50,0.4595744680851084,UNKNOWN
2022-04-18T06:51,0.4595744680851084,UNKNOWN
2022-04-18T06:52,0.4595744680851084,UNKNOWN
2022-04-18T06:53,0.35957446808510696,UNKNOWN
2022-04-18T06:54,0.35957446808510696,UNKNOWN
2022-04-18T06:55,0.25957446808510554,UNKNOWN
2022-04-18T06:56,0.25957446808510554,UNKNOWN
2022-04-18T06:57,0.25957446808510554,UNKNOWN
2022-04-18T06:58,0.25957446808510554,UNKNOWN
2022-04-18T06:59,0.25957446808510554,UNKNOWN
2022-04-18T07:00,0.25957446808510554,UNKNOWN
2022-04-18T07:01,0.25957446808510554,UNKNOWN
2022-04-18T07:02,0.25957446808510554,UNKNOWN
2022-04-18T07:03,0.059574468085102694,UNKNOWN
2022-04-18T07:04,-0.14042553191489304,UNKNOWN
2022-04-18T07:05,-0.24042553191489446,UNKNOWN
2022-04-18T07:06,-0.4404255319148973,UNKNOWN
2022-04-18T07:07,-0.4404255319148973,UNKNOWN
2022-04-18T07:08,-0.4404255319148973,UNKNOWN
2022-04-18T07:09,-0.4404255319148973,UNKNOWN
2022-04-18T07:10,-0.4404255319148973,UNKNOWN
2022-04-18T07:11,-0.4404255319148973,UNKNOWN
2022-04-18T07:12,-0.3404255319148959,UNKNOWN
2022-04-18T07:13,-0.14042553191489304,UNKNOWN
2022-04-18T07:14,-0.04042553191489162,UNKNOWN
2022-04-18T07:15,0.059574468085102694,UNKNOWN
2022-04-18T07:16,0.059574468085102694,UNKNOWN
2022-04-18T07:17,0.15957446808510412,UNKNOWN
2022-04-18T07:18,0.25957446808510554,UNKNOWN
2022-04-18T07:19,0.25957446808510554,UNKNOWN
2022-04-18T07:20,0.35957446808510696,UNKNOWN
2022-04-18T07:21,0.15957446808510412,UNKNOWN
2022-04-18T07:22,-0.14042553191489304,UNKNOWN
2022-04-18T07:23,-0.4404255319148973,UNKNOWN
2022-04-18T07:24,-0.7404255319148945,UNKNOWN
2022-04-18T07:25,-1.0404255319148952,UNKNOWN
2022-04-18T07:26,-1.3404255319148959,UNKNOWN
2022-04-18T07:27,-1.5404255319148952,UNKNOWN
2022-04-18T07:28,-1.640425531914893,UNKNOWN
2022-04-18T07:29,-1.8404255319148959,UNKNOWN
2022-04-18T07:30,-2.040425531914895,UNKNOWN
2022-04-18T07:31,-2.2404255319148945,UNKNOWN
2022-04-18T07:32,-2.4404255319148938,UNKNOWN
2022-04-18T07:33,-2.540425531914895,UNKNOWN
2022-04-18T07:34,-2.640425531914893,UNKNOWN
2022-04-18T07:35,-2.4404255319148938,UNKNOWN
2022-04-18T07:36,-2.640425531914893,UNKNOWN
2022-04-18T07:37,-2.840425531914896,UNKNOWN
2022-04-18T07:38,-2.9404255319148938,UNKNOWN
2022-04-18T07:39,-2.840425531914896,UNKNOWN
2022-04-18T07:40,-2.7404255319148945,UNKNOWN
2022-04-18T07:41,-2.640425531914893,UNKNOWN
2022-04-18T07:42,-2.640425531914893,UNKNOWN
2022-04-18T07:43,-2.640425531914893,UNKNOWN
2022-04-18T07:44,-2.640425531914893,UNKNOWN
2022-04-18T07:45,-2.640425531914893,UNKNOWN
2022-04-18T07:46,-2.7404255319148945,UNKNOWN
2022-04-18T07:47,-2.540425531914895,UNKNOWN
2022-04-18T07:48,-2.340425531914896,UNKNOWN
2022-04-18T07:49,-2.040425531914895,UNKNOWN
2022-04-18T07:50,-1.8404255319148959,UNKNOWN
2022-04-18T07:51,-1.640425531914893,UNKNOWN
2022-04-18T07:52,-1.5404255319148952,UNKNOWN
2022-04-18T07:53,-1.5404255319148952,UNKNOWN
2022-04-18T07:54,-1.4404255319148938,UNKNOWN
2022-04-18T07:55,-1.2404255319148945,UNKNOWN
2022-04-18T07:56,-1.140425531914893,UNKNOWN
2022-04-18T07:57,-1.0404255319148952,UNKNOWN
2022-04-18T07:58,-0.9404255319148938,UNKNOWN
2022-04-18T07:59,-0.8404255319148959,UNKNOWN
2022-04-18T08:00,-0.7404255319148945,UNKNOWN
2022-04-18T08:01,-0.7404255319148945,UNKNOWN
2022-04-18T08:02,-0.640425531914893,UNKNOWN
2022-04-18T08:03,-0.5404255319148916,UNKNOWN
2022-04-18T08:04,-0.4404255319148973,UNKNOWN
2022-04-18T08:05,-0.4404255319148973,UNKNOWN
2022-04-18T08:06,-0.3404255319148959,UNKNOWN
2022-04-18T08:07,-0.24042553191489446,UNKNOWN
2022-04-18T08:08,-0.24042553191489446,UNKNOWN
2022-04-18T08:09,-0.14042553191489304,UNKNOWN
2022-04-18T08:10,-0.14042553191489304,UNKNOWN
2022-04-18T08:11,-0.04042553191489162,UNKNOWN
2022-04-18T08:12,-0.04042553191489162,UNKNOWN
