recorded_time,temperature,sensor_type
2022-02-02T01:07,-1.9450649350649378,UNKNOWN
2022-02-02T01:08,-1.9450649350649378,UNKNOWN
2022-02-02T01:09,-1.9450649350649378,UNKNOWN
2022-02-02T01:10,-1.9450649350649378,UNKNOWN
2022-02-02T01:11,-1.9450649350649378,UNKNOWN
2022-02-02T01:12,-1.9450649350649378,UNKNOWN
2022-02-02T01:13,-1.8450649350649364,UNKNOWN
2022-02-02T01:14,-1.7450649350649385,UNKNOWN
2022-02-02T01:15,-1.5450649350649357,UNKNOWN
2022-02-02T01:16,-1.3450649350649364,UNKNOWN
2022-02-02T01:17,-1.0450649350649357,UNKNOWN
2022-02-02T01:18,-0.8450649350649364,UNKNOWN
2022-02-02T01:19,-0.6450649350649371,UNKNOWN
2022-02-02T01:20,-0.4450649350649378,UNKNOWN
2022-02-02T01:21,-0.3450649350649364,UNKNOWN
2022-02-02T01:22,-0.14506493506493712,UNKNOWN
2022-02-02T01:23,-0.045064935064935696,UNKNOWN
2022-02-02T01:24,0.054935064935065725,UNKNOWN
2022-02-02T01:25,0.15493506493506004,UNKNOWN
2022-02-02T01:26,0.25493506493506146,UNKNOWN
2022-02-02T01:27,0.3549350649350629,UNKNOWN
2022-02-02T01:28,0.3549350649350629,UNKNOWN
2022-02-02T01:29,0.4549350649350643,UNKNOWN
2022-02-02T01:30,0.4549350649350643,UNKNOWN
2022-02-02T01:31,0.5549350649350657,UNKNOWN
2022-02-02T01:32,0.5549350649350657,UNKNOWN
2022-02-02T01:33,0.65493506493506,UNKNOWN
2022-02-02T01:34,0.65493506493506,UNKNOWN
2022-02-02T01:35,0.7549350649350615,UNKNOWN
2022-02-02T01:36,0.7549350649350615,UNKNOWN
2022-02-02T01:37,0.8549350649350629,UNKNOWN
2022-02-02T01:38,0.8549350649350629,UNKNOWN
2022-02-02T01:39,0.8549350649350629,UNKNOWN
2022-02-02T01:40,0.9549350649350643,UNKNOWN
2022-02-02T01:41,0.9549350649350643,UNKNOWN
2022-02-02T01:42,1.0549350649350657,UNKNOWN
2022-02-02T01:43,1.0549350649350657,UNKNOWN
2022-02-02T01:44,1.0549350649350657,UNKNOWN
2022-02-02T01:45,1.0549350649350657,UNKNOWN
2022-02-02T01:46,1.15493506493506,UNKNOWN
2022-02-02T01:47,1.15493506493506,UNKNOWN
2022-02-02T01:48,1.15493506493506,UNKNOWN
2022-02-02T01:49,1.15493506493506,UNKNOWN
2022-02-02T01:50,1.15493506493506,UNKNOWN
2022-02-02T01:51,1.15493506493506,UNKNOWN
2022-02-02T01:52,1.15493506493506,UNKNOWN
2022-02-02T01:53,1.15493506493506,UNKNOWN
2022-02-02T01:54,1.15493506493506,UNKNOWN
2022-02-02T01:55,1.15493506493506,UNKNOWN
2022-02-02T01:56,1.15493506493506,UNKNOWN
2022-02-02T01:57,1.15493506493506,UNKNOWN
2022-02-02T01:58,1.15493506493506,UNKNOWN
2022-02-02T01:59,1.15493506493506,UNKNOWN
2022-02-02T02:00,1.15493506493506,UNKNOWN
2022-02-02T02:01,1.15493506493506,UNKNOWN
2022-02-02T02:02,1.15493506493506,UNKNOWN
2022-02-02T02:03,0.9549350649350643,UNKNOWN
2022-02-02T02:04,0.7549350649350615,UNKNOWN
2022-02-02T02:05,0.8549350649350629,UNKNOWN
2022-02-02T02:06,0.9549350649350643,UNKNOWN
2022-02-02T02:07,1.0549350649350657,UNKNOWN
2022-02-02T02:08,1.0549350649350657,UNKNOWN
2022-02-02T02:09,1.15493506493506,UNKNOWN
2022-02-02T02:10,1.15493506493506,UNKNOWN
2022-02-02T02:11,1.2549350649350615,UNKNOWN
2022-02-02T02:12,1.2549350649350615,UNKNOWN
2022-02-02T02:13,1.2549350649350615,UNKNOWN
2022-02-02T02:14,1.2549350649350615,UNKNOWN
2022-02-02T02:15,1.15493506493506,UNKNOWN
2022-02-02T02:16,1.0549350649350657,UNKNOWN
2022-02-02T02:17,1.0549350649350657,UNKNOWN
2022-02-02T02:18,0.9549350649350643,UNKNOWN
2022-02-02T02:19,0.9549350649350643,UNKNOWN
2022-02-02T02:20,0.9549350649350643,UNKNOWN
2022-02-02T02:21,0.9549350649350643,UNKNOWN
2022-02-02T02:22,0.9549350649350643,UNKNOWN
2022-02-02T02:23,0.9549350649350643,UNKNOWN
2022-02-02T02:24,0.9549350649350643,UNKNOWN
2022-02-02T02:25,0.65493506493506,UNKNOWN
2022-02-02T02:26,0.3549350649350629,UNKNOWN
2022-02-02T02:27,0.15493506493506004,UNKNOWN
2022-02-02T02:28,-0.14506493506493712,UNKNOWN
2022-02-02T02:29,-0.3450649350649364,UNKNOWN
2022-02-02T02:30,-0.5450649350649357,UNKNOWN
2022-02-02T02:31,-0.6450649350649371,UNKNOWN
2022-02-02T02:32,-0.8450649350649364,UNKNOWN
2022-02-02T02:33,-0.9450649350649378,UNKNOWN
2022-02-02T02:34,-1.0450649350649357,UNKNOWN
2022-02-02T02:35,-1.1450649350649371,UNKNOWN
2022-02-02T02:36,-1.2450649350649385,UNKNOWN
2022-02-02T02:37,-1.3450649350649364,UNKNOWN
2022-02-02T02:38,-1.4450649350649378,UNKNOWN
2022-02-02T02:39,-1.5450649350649357,UNKNOWN
2022-02-02T02:40,-1.6450649350649371,UNKNOWN
2022-02-02T02:41,-1.6450649350649371,UNKNOWN
2022-02-02T02:42,-1.7450649350649385,UNKNOWN
2022-02-02T02:43,-1.8450649350649364,UNKNOWN
2022-02-02T02:44,-1.8450649350649364,UNKNOWN
2022-02-02T02:45,-1.9450649350649378,UNKNOWN
2022-02-02T02:46,-1.9450649350649378,UNKNOWN
2022-02-02T02:47,-1.9450649350649378,UNKNOWN
2022-02-02T02:48,-2.0450649350649357,UNKNOWN
2022-02-02T02:49,-2.145064935064937,UNKNOWN
2022-02-02T02:50,-2.145064935064937,UNKNOWN
2022-02-02T02:51,-2.145064935064937,UNKNOWN
2022-02-02T02:52,-2.2450649350649385,UNKNOWN
2022-02-02T02:53,-2.2450649350649385,UNKNOWN
2022-02-02T02:54,-2.2450649350649385,UNKNOWN
2022-02-02T02:55,-2.3450649350649364,UNKNOWN
2022-02-02T02:56,-2.3450649350649364,UNKNOWN
2022-02-02T02:57,-2.3450649350649364,UNKNOWN
2022-02-02T02:58,-2.3450649350649364,UNKNOWN
2022-02-02T02:59,-2.445064935064938,UNKNOWN
2022-02-02T03:00,-2.445064935064938,UNKNOWN
2022-02-02T03:01,-2.445064935064938,UNKNOWN
2022-02-02T03:02,-2.5450649350649357,UNKNOWN
2022-02-02T03:03,-2.645064935064937,UNKNOWN
2022-02-02T03:04,-2.7450649350649385,UNKNOWN
2022-02-02T03:05,-2.7450649350649385,UNKNOWN
2022-02-02T03:06,-2.7450649350649385,UNKNOWN
2022-02-02T03:07,-2.7450649350649385,UNKNOWN
2022-02-02T03:08,-2.7450649350649385,UNKNOWN
2022-02-02T03:09,-2.7450649350649385,UNKNOWN
2022-02-02T03:10,-2.7450649350649385,UNKNOWN
2022-02-02T03:11,-2.7450649350649385,UNKNOWN
2022-02-02T03:12,-2.7450649350649385,UNKNOWN
2022-02-02T03:13,-2.7450649350649385,UNKNOWN
2022-02-02T03:14,-2.7450649350649385,UNKNOWN
2022-02-02T03:15,-2.7450649350649385,UNKNOWN
2022-02-02T03:16,-2.7450649350649385,UNKNOWN
2022-02-02T03:17,-2.7450649350649385,UNKNOWN
2022-02-02T03:18,-2.7450649350649385,UNKNOWN
2022-02-02T03:19,-2.8450649350649364,UNKNOWN
2022-02-02T03:20,-2.7450649350649385,UNKNOWN
2022-02-02T03:21,-2.8450649350649364,UNKNOWN
2022-02-02T03:22,-2.8450649350649364,UNKNOWN
2022-02-02T03:23,-2.7450649350649385,UNKNOWN
2022-02-02T03:24,-2.7450649350649385,UNKNOWN
2022-02-02T03:25,-2.7450649350649385,UNKNOWN
2022-02-02T03:26,-2.7450649350649385,UNKNOWN
2022-02-02T03:27,-2.8450649350649364,UNKNOWN
2022-02-02T03:28,-2.8450649350649364,UNKNOWN
2022-02-02T03:29,-2.8450649350649364,UNKNOWN
2022-02-02T03:30,-2.945064935064938,UNKNOWN
2022-02-02T03:31,-2.945064935064938,UNKNOWN
2022-02-02T03:32,-3.0450649350649357,UNKNOWN
2022-02-02T03:33,-3.0450649350649357,UNKNOWN
2022-02-02T03:34,-3.0450649350649357,UNKNOWN
2022-02-02T03:35,-3.0450649350649357,UNKNOWN
2022-02-02T03:36,-3.0450649350649357,UNKNOWN
2022-02-02T03:37,-3.0450649350649357,UNKNOWN
2022-02-02T03:38,-2.945064935064938,UNKNOWN
2022-02-02T03:39,-2.7450649350649385,UNKNOWN
2022-02-02T03:40,-2.7450649350649385,UNKNOWN
2022-02-02T03:41,-2.7450649350649385,UNKNOWN
2022-02-02T03:42,-2.645064935064937,UNKNOWN
2022-02-02T03:43,-2.7450649350649385,UNKNOWN
2022-02-02T03:44,-2.7450649350649385,UNKNOWN
2022-02-02T03:45,-2.645064935064937,UNKNOWN
2022-02-02T03:46,-2.945064935064938,UNKNOWN
2022-02-02T03:47,-3.0450649350649357,UNKNOWN
2022-02-02T03:48,-3.145064935064937,UNKNOWN
2022-02-02T03:49,-2.7450649350649385,UNKNOWN
2022-02-02T03:50,-2.645064935064937,UNKNOWN
2022-02-02T03:51,-2.3450649350649364,UNKNOWN
2022-02-02T03:52,-2.0450649350649357,UNKNOWN
2022-02-02T03:53,-1.7450649350649385,UNKNOWN
2022-02-02T03:54,-1.4450649350649378,UNKNOWN
2022-02-02T03:55,-1.2450649350649385,UNKNOWN
2022-02-02T03:56,-1.0450649350649357,UNKNOWN
2022-02-02T03:57,-0.8450649350649364,UNKNOWN
2022-02-02T03:58,-0.6450649350649371,UNKNOWN
2022-02-02T03:59,-0.5450649350649357,UNKNOWN
2022-02-02T04:00,-0.3450649350649364,UNKNOWN
2022-02-02T04:01,-0.3450649350649364,UNKNOWN
2022-02-02T04:02,-0.14506493506493712,UNKNOWN
2022-02-02T04:03,-0.045064935064935696,UNKNOWN
2022-02-02T04:04,0.054935064935065725,UNKNOWN
2022-02-02T04:05,0.15493506493506004,UNKNOWN
2022-02-02T04:06,0.3549350649350629,UNKNOWN
2022-02-02T04:07,0.4549350649350643,UNKNOWN
2022-02-02T04:08,0.5549350649350657,UNKNOWN
2022-02-02T04:09,0.65493506493506,UNKNOWN
2022-02-02T04:10,0.65493506493506,UNKNOWN
2022-02-02T04:11,0.7549350649350615,UNKNOWN
2022-02-02T04:12,0.8549350649350629,UNKNOWN
2022-02-02T04:13,0.8549350649350629,UNKNOWN
2022-02-02T04:14,0.8549350649350629,UNKNOWN
2022-02-02T04:15,0.9549350649350643,UNKNOWN
2022-02-02T04:16,0.9549350649350643,UNKNOWN
2022-02-02T04:17,1.0549350649350657,UNKNOWN
2022-02-02T04:18,1.0549350649350657,UNKNOWN
2022-02-02T04:19,1.15493506493506,UNKNOWN
2022-02-02T04:20,1.15493506493506,UNKNOWN
2022-02-02T04:21,1.15493506493506,UNKNOWN
2022-02-02T04:22,1.15493506493506,UNKNOWN
2022-02-02T04:23,1.15493506493506,UNKNOWN
2022-02-02T04:24,1.2549350649350615,UNKNOWN
2022-02-02T04:25,1.2549350649350615,UNKNOWN
2022-02-02T04:26,1.2549350649350615,UNKNOWN
2022-02-02T04:27,1.2549350649350615,UNKNOWN
2022-02-02T04:28,1.3549350649350629,UNKNOWN
2022-02-02T04:29,1.3549350649350629,UNKNOWN
2022-02-02T04:30,1.4549350649350643,UNKNOWN
2022-02-02T04:31,1.4549350649350643,UNKNOWN
2022-02-02T04:32,1.4549350649350643,UNKNOWN
2022-02-02T04:33,1.4549350649350643,UNKNOWN
2022-02-02T04:34,1.4549350649350643,UNKNOWN
2022-02-02T04:35,1.5549350649350657,UNKNOWN
2022-02-02T04:36,1.4549350649350643,UNKNOWN
2022-02-02T04:37,1.15493506493506,UNKNOWN
2022-02-02T04:38,0.7549350649350615,UNKNOWN
2022-02-02T04:39,0.4549350649350643,UNKNOWN
2022-02-02T04:40,0.15493506493506004,UNKNOWN
2022-02-02T04:41,-0.14506493506493712,UNKNOWN
2022-02-02T04:42,-0.4450649350649378,UNKNOWN
2022-02-02T04:43,-0.7450649350649385,UNKNOWN
2022-02-02T04:44,-0.9450649350649378,UNKNOWN
2022-02-02T04:45,-1.1450649350649371,UNKNOWN
2022-02-02T04:46,-1.3450649350649364,UNKNOWN
2022-02-02T04:47,-1.4450649350649378,UNKNOWN
2022-02-02T04:48,-1.5450649350649357,UNKNOWN
2022-02-02T04:49,-1.6450649350649371,UNKNOWN
2022-02-02T04:50,-1.7450649350649385,UNKNOWN
2022-02-02T04:51,-1.8450649350649364,UNKNOWN
2022-02-02T04:52,-1.9450649350649378,UNKNOWN
2022-02-02T04:53,-1.9450649350649378,UNKNOWN
2022-02-02T04:54,-2.0450649350649357,UNKNOWN
2022-02-02T04:55,-2.0450649350649357,UNKNOWN
2022-02-02T04:56,-2.145064935064937,UNKNOWN
2022-02-02T04:57,-2.2450649350649385,UNKNOWN
2022-02-02T04:58,-2.2450649350649385,UNKNOWN
2022-02-02T04:59,-2.445064935064938,UNKNOWN
2022-02-02T05:00,-2.445064935064938,UNKNOWN
2022-02-02T05:01,-2.5450649350649357,UNKNOWN
2022-02-02T05:02,-2.645064935064937,UNKNOWN
2022-02-02T05:03,-2.645064935064937,UNKNOWN
2022-02-02T05:04,-2.7450649350649385,UNKNOWN
2022-02-02T05:05,-2.7450649350649385,UNKNOWN
2022-02-02T05:06,-3.0450649350649357,UNKNOWN
2022-02-02T05:07,-2.945064935064938,UNKNOWN
2022-02-02T05:08,-2.8450649350649364,UNKNOWN
2022-02-02T05:09,-2.945064935064938,UNKNOWN
2022-02-02T05:10,-2.7450649350649385,UNKNOWN
2022-02-02T05:11,-2.7450649350649385,UNKNOWN
2022-02-02T05:12,-2.7450649350649385,UNKNOWN
2022-02-02T05:13,-2.7450649350649385,UNKNOWN
2022-02-02T05:14,-2.7450649350649385,UNKNOWN
2022-02-02T05:15,-2.8450649350649364,UNKNOWN
2022-02-02T05:16,-2.8450649350649364,UNKNOWN
2022-02-02T05:17,-2.8450649350649364,UNKNOWN
2022-02-02T05:18,-2.8450649350649364,UNKNOWN
2022-02-02T05:19,-2.8450649350649364,UNKNOWN
2022-02-02T05:20,-2.8450649350649364,UNKNOWN
2022-02-02T05:21,-2.8450649350649364,UNKNOWN
2022-02-02T05:22,-2.8450649350649364,UNKNOWN
2022-02-02T05:23,-2.7450649350649385,UNKNOWN
2022-02-02T05:24,-2.7450649350649385,UNKNOWN
2022-02-02T05:25,-2.7450649350649385,UNKNOWN
2022-02-02T05:26,-2.7450649350649385,UNKNOWN
2022-02-02T05:27,-2.7450649350649385,UNKNOWN
2022-02-02T05:28,-2.7450649350649385,UNKNOWN
2022-02-02T05:29,-2.7450649350649385,UNKNOWN
2022-02-02T05:30,-2.7450649350649385,UNKNOWN
2022-02-02T05:31,-2.7450649350649385,UNKNOWN
2022-02-02T05:32,-2.7450649350649385,UNKNOWN
2022-02-02T05:33,-2.7450649350649385,UNKNOWN
2022-02-02T05:34,-2.7450649350649385,UNKNOWN
2022-02-02T05:35,-2.7450649350649385,UNKNOWN
2022-02-02T05:36,-2.7450649350649385,UNKNOWN
2022-02-02T05:37,-2.7450649350649385,UNKNOWN
2022-02-02T05:38,-2.7450649350649385,UNKNOWN
2022-02-02T05:39,-2.7450649350649385,UNKNOWN
2022-02-02T05:40,-2.7450649350649385,UNKNOWN
2022-02-02T05:41,-2.7450649350649385,UNKNOWN
2022-02-02T05:42,-2.645064935064937,UNKNOWN
2022-02-02T05:43,-2.2450649350649385,UNKNOWN
2022-02-02T05:44,-1.9450649350649378,UNKNOWN
2022-02-02T05:45,-1.5450649350649357,UNKNOWN
2022-02-02T05:46,-1.2450649350649385,UNKNOWN
2022-02-02T05:47,-0.8450649350649364,UNKNOWN
2022-02-02T05:48,-0.3450649350649364,UNKNOWN
2022-02-02T05:49,0.054935064935065725,UNKNOWN
2022-02-02T05:50,0.3549350649350629,UNKNOWN
2022-02-02T05:51,0.65493506493506,UNKNOWN
2022-02-02T05:52,0.8549350649350629,UNKNOWN
2022-02-02T05:53,1.15493506493506,UNKNOWN
2022-02-02T05:54,1.2549350649350615,UNKNOWN
2022-02-02T05:55,1.4549350649350643,UNKNOWN
2022-02-02T05:56,1.5549350649350657,UNKNOWN
2022-02-02T05:57,1.65493506493506,UNKNOWN
2022-02-02T05:58,1.7549350649350615,UNKNOWN
2022-02-02T05:59,1.8549350649350629,UNKNOWN
2022-02-02T06:00,1.9549350649350643,UNKNOWN
2022-02-02T06:01,1.9549350649350643,UNKNOWN
2022-02-02T06:02,2.0549350649350657,UNKNOWN
2022-02-02T06:03,2.15493506493506,UNKNOWN
2022-02-02T06:04,2.15493506493506,UNKNOWN
2022-02-02T06:05,2.15493506493506,UNKNOWN
2022-02-02T06:06,2.15493506493506,UNKNOWN
2022-02-02T06:07,2.2549350649350615,UNKNOWN
2022-02-02T06:08,2.2549350649350615,UNKNOWN
2022-02-02T06:09,2.354935064935063,UNKNOWN
2022-02-02T06:10,2.354935064935063,UNKNOWN
2022-02-02T06:11,2.354935064935063,UNKNOWN
2022-02-02T06:12,2.4549350649350643,UNKNOWN
2022-02-02T06:13,2.4549350649350643,UNKNOWN
2022-02-02T06:14,2.4549350649350643,UNKNOWN
2022-02-02T06:15,2.4549350649350643,UNKNOWN
2022-02-02T06:16,2.2549350649350615,UNKNOWN
2022-02-02T06:17,2.0549350649350657,UNKNOWN
2022-02-02T06:18,1.9549350649350643,UNKNOWN
2022-02-02T06:19,1.8549350649350629,UNKNOWN
2022-02-02T06:20,1.7549350649350615,UNKNOWN
2022-02-02T06:21,1.7549350649350615,UNKNOWN
2022-02-02T06:22,1.65493506493506,UNKNOWN
2022-02-02T06:23,1.4549350649350643,UNKNOWN
2022-02-02T06:24,1.3549350649350629,UNKNOWN
2022-02-02T06:25,1.2549350649350615,UNKNOWN
2022-02-02T06:26,1.2549350649350615,UNKNOWN
2022-02-02T06:27,1.2549350649350615,UNKNOWN
2022-02-02T06:28,1.2549350649350615,UNKNOWN
2022-02-02T06:29,1.2549350649350615,UNKNOWN
2022-02-02T06:30,1.2549350649350615,UNKNOWN
2022-02-02T06:31,1.2549350649350615,UNKNOWN
2022-02-02T06:32,1.2549350649350615,UNKNOWN
2022-02-02T06:33,1.2549350649350615,UNKNOWN
2022-02-02T06:34,1.15493506493506,UNKNOWN
2022-02-02T06:35,1.15493506493506,UNKNOWN
2022-02-02T06:36,1.15493506493506,UNKNOWN
2022-02-02T06:37,1.15493506493506,UNKNOWN
2022-02-02T06:38,1.15493506493506,UNKNOWN
2022-02-02T06:39,1.15493506493506,UNKNOWN
2022-02-02T06:40,1.15493506493506,UNKNOWN
2022-02-02T06:41,1.15493506493506,UNKNOWN
2022-02-02T06:42,1.15493506493506,UNKNOWN
2022-02-02T06:43,1.15493506493506,UNKNOWN
2022-02-02T06:44,1.15493506493506,UNKNOWN
2022-02-02T06:45,1.2549350649350615,UNKNOWN
2022-02-02T06:46,1.3549350649350629,UNKNOWN
2022-02-02T06:47,1.4549350649350643,UNKNOWN
2022-02-02T06:48,1.4549350649350643,UNKNOWN
2022-02-02T06:49,1.4549350649350643,UNKNOWN
2022-02-02T06:50,1.2549350649350615,UNKNOWN
2022-02-02T06:51,1.15493506493506,UNKNOWN
2022-02-02T06:52,1.15493506493506,UNKNOWN
2022-02-02T06:53,1.0549350649350657,UNKNOWN
2022-02-02T06:54,0.8549350649350629,UNKNOWN
2022-02-02T06:55,0.8549350649350629,UNKNOWN
2022-02-02T06:56,0.8549350649350629,UNKNOWN
2022-02-02T06:57,0.8549350649350629,UNKNOWN
2022-02-02T06:58,0.8549350649350629,UNKNOWN
2022-02-02T06:59,0.8549350649350629,UNKNOWN
2022-02-02T07:00,0.8549350649350629,UNKNOWN
2022-02-02T07:01,0.7549350649350615,UNKNOWN
2022-02-02T07:02,0.7549350649350615,UNKNOWN
2022-02-02T07:03,0.7549350649350615,UNKNOWN
2022-02-02T07:04,0.65493506493506,UNKNOWN
2022-02-02T07:05,0.65493506493506,UNKNOWN
2022-02-02T07:06,0.65493506493506,UNKNOWN
2022-02-02T07:07,0.5549350649350657,UNKNOWN
2022-02-02T07:08,0.5549350649350657,UNKNOWN
2022-02-02T07:09,0.5549350649350657,UNKNOWN
2022-02-02T07:10,0.4549350649350643,UNKNOWN
2022-02-02T07:11,0.4549350649350643,UNKNOWN
2022-02-02T07:12,0.5549350649350657,UNKNOWN
2022-02-02T07:13,0.7549350649350615,UNKNOWN
2022-02-02T07:14,0.8549350649350629,UNKNOWN
2022-02-02T07:15,0.8549350649350629,UNKNOWN
2022-02-02T07:16,0.8549350649350629,UNKNOWN
2022-02-02T07:17,0.8549350649350629,UNKNOWN
2022-02-02T07:18,0.8549350649350629,UNKNOWN
2022-02-02T07:19,0.8549350649350629,UNKNOWN
2022-02-02T07:20,0.8549350649350629,UNKNOWN
2022-02-02T07:21,0.8549350649350629,UNKNOWN
2022-02-02T07:22,0.8549350649350629,UNKNOWN
2022-02-02T07:23,0.8549350649350629,UNKNOWN
2022-02-02T07:24,0.8549350649350629,UNKNOWN
2022-02-02T07:25,0.8549350649350629,UNKNOWN
2022-02-02T07:26,0.8549350649350629,UNKNOWN
2022-02-02T07:27,0.8549350649350629,UNKNOWN
2022-02-02T07:28,0.8549350649350629,UNKNOWN
2022-02-02T07:29,0.8549350649350629,UNKNOWN
2022-02-02T07:30,0.8549350649350629,UNKNOWN
2022-02-02T07:31,0.8549350649350629,UNKNOWN
2022-02-02T07:32,0.8549350649350629,UNKNOWN
2022-02-02T07:33,0.7549350649350615,UNKNOWN
2022-02-02T07:34,0.65493506493506,UNKNOWN
2022-02-02T07:35,0.7549350649350615,UNKNOWN
2022-02-02T07:36,0.9549350649350643,UNKNOWN
2022-02-02T07:37,1.15493506493506,UNKNOWN
2022-02-02T07:38,1.2549350649350615,UNKNOWN
2022-02-02T07:39,1.4549350649350643,UNKNOWN
2022-02-02T07:40,1.5549350649350657,UNKNOWN
2022-02-02T07:41,1.65493506493506,UNKNOWN
2022-02-02T07:42,1.7549350649350615,UNKNOWN
2022-02-02T07:43,1.9549350649350643,UNKNOWN
2022-02-02T07:44,1.9549350649350643,UNKNOWN
2022-02-02T07:45,2.0549350649350657,UNKNOWN
2022-02-02T07:46,2.15493506493506,UNKNOWN
2022-02-02T07:47,2.2549350649350615,UNKNOWN
2022-02-02T07:48,2.2549350649350615,UNKNOWN
2022-02-02T07:49,2.354935064935063,UNKNOWN
2022-02-02T07:50,2.4549350649350643,UNKNOWN
2022-02-02T07:51,2.354935064935063,UNKNOWN
2022-02-02T07:52,2.15493506493506,UNKNOWN
2022-02-02T07:53,1.9549350649350643,UNKNOWN
2022-02-02T07:54,1.65493506493506,UNKNOWN
2022-02-02T07:55,1.5549350649350657,UNKNOWN
2022-02-02T07:56,1.4549350649350643,UNKNOWN
2022-02-02T07:57,1.2549350649350615,UNKNOWN
2022-02-02T07:58,1.15493506493506,UNKNOWN
2022-02-02T07:59,0.9549350649350643,UNKNOWN
2022-02-02T08:00,0.8549350649350629,UNKNOWN
2022-02-02T08:01,0.7549350649350615,UNKNOWN
2022-02-02T08:02,0.65493506493506,UNKNOWN
2022-02-02T08:03,0.65493506493506,UNKNOWN
2022-02-02T08:04,0.65493506493506,UNKNOWN
2022-02-02T08:05,0.7549350649350615,UNKNOWN
2022-02-02T08:06,0.9549350649350643,UNKNOWN
2022-02-02T08:07,1.15493506493506,UNKNOWN
2022-02-02T08:08,1.3549350649350629,UNKNOWN
2022-02-02T08:09,1.5549350649350657,UNKNOWN
2022-02-02T08:10,1.65493506493506,UNKNOWN
2022-02-02T08:11,1.65493506493506,UNKNOWN
2022-02-02T08:12,1.65493506493506,UNKNOWN
