recorded_time,temperature,sensor_type
2021-12-11T03:06,-5.841722204478515,UNKNOWN
2021-12-11T03:07,-5.841722204478515,UNKNOWN
2021-12-11T03:08,-5.7417222044785134,UNKNOWN
2021-12-11T03:09,-5.441722204478513,UNKNOWN
2021-12-11T03:10,-5.341722204478515,UNKNOWN
2021-12-11T03:11,-5.141722204478512,UNKNOWN
2021-12-11T03:12,-5.2417222044785134,UNKNOWN
2021-12-11T03:13,-5.141722204478512,UNKNOWN
2021-12-11T03:14,-5.141722204478512,UNKNOWN
2021-12-11T03:15,-5.041722204478514,UNKNOWN
2021-12-11T03:16,-4.841722204478515,UNKNOWN
2021-12-11T03:17,-4.441722204478513,UNKNOWN
2021-12-11T03:18,-3.9417222044785127,UNKNOWN
2021-12-11T03:19,-3.7417222044785134,UNKNOWN
2021-12-11T03:20,-3.541722204478514,UNKNOWN
2021-12-11T03:21,-3.4417222044785127,UNKNOWN
2021-12-11T03:22,-3.4417222044785127,UNKNOWN
2021-12-11T03:23,-3.641722204478512,UNKNOWN
2021-12-11T03:24,-3.4417222044785127,UNKNOWN
2021-12-11T03:25,-3.4417222044785127,UNKNOWN
2021-12-11T03:26,-3.2417222044785134,UNKNOWN
2021-12-11T03:27,-3.2417222044785134,UNKNOWN
2021-12-11T03:28,-3.2417222044785134,UNKNOWN
2021-12-11T03:29,-3.041722204478514,UNKNOWN
2021-12-11T03:30,-2.841722204478515,UNKNOWN
2021-12-11T03:31,-2.7417222044785134,UNKNOWN
2021-12-11T03:32,-2.7417222044785134,UNKNOWN
2021-12-11T03:33,-2.7417222044785134,UNKNOWN
2021-12-11T03:34,-2.7417222044785134,UNKNOWN
2021-12-11T03:35,-2.7417222044785134,UNKNOWN
2021-12-11T03:36,-2.541722204478514,UNKNOWN
2021-12-11T03:37,-2.7417222044785134,UNKNOWN
2021-12-11T03:38,-2.9417222044785127,UNKNOWN
2021-12-11T03:39,-2.9417222044785127,UNKNOWN
2021-12-11T03:40,-2.9417222044785127,UNKNOWN
2021-12-11T03:41,-2.9417222044785127,UNKNOWN
2021-12-11T03:42,-2.841722204478515,UNKNOWN
2021-12-11T03:43,-2.541722204478514,UNKNOWN
2021-12-11T03:44,-2.2417222044785134,UNKNOWN
2021-12-11T03:45,-2.2417222044785134,UNKNOWN
2021-12-11T03:46,-2.341722204478515,UNKNOWN
2021-12-11T03:47,-2.541722204478514,UNKNOWN
2021-12-11T03:48,-2.841722204478515,UNKNOWN
2021-12-11T03:49,-2.7417222044785134,UNKNOWN
2021-12-11T03:50,-2.7417222044785134,UNKNOWN
2021-12-11T03:51,-2.7417222044785134,UNKNOWN
2021-12-11T03:52,-2.841722204478515,UNKNOWN
2021-12-11T03:53,-3.041722204478514,UNKNOWN
2021-12-11T03:54,-3.341722204478515,UNKNOWN
2021-12-11T03:55,-3.9417222044785127,UNKNOWN
2021-12-11T03:56,-4.541722204478514,UNKNOWN
2021-12-11T03:57,-5.2417222044785134,UNKNOWN
2021-12-11T03:58,-5.541722204478514,UNKNOWN
2021-12-11T03:59,-5.641722204478512,UNKNOWN
2021-12-11T04:00,-5.641722204478512,UNKNOWN
2021-12-11T04:01,-5.641722204478512,UNKNOWN
2021-12-11T04:02,-5.541722204478514,UNKNOWN
2021-12-11T04:03,-5.7417222044785134,UNKNOWN
2021-12-11T04:04,-5.641722204478512,UNKNOWN
2021-12-11T04:05,-5.641722204478512,UNKNOWN
2021-12-11T04:06,-5.941722204478513,UNKNOWN
2021-12-11T04:07,-6.041722204478514,UNKNOWN
2021-12-11T04:08,-6.141722204478512,UNKNOWN
2021-12-11T04:09,-6.141722204478512,UNKNOWN
2021-12-11T04:10,-6.141722204478512,UNKNOWN
2021-12-11T04:11,-6.141722204478512,UNKNOWN
2021-12-11T04:12,-6.141722204478512,UNKNOWN
2021-12-11T04:13,-6.141722204478512,UNKNOWN
2021-12-11T04:14,-5.7417222044785134,UNKNOWN
2021-12-11T04:15,-5.441722204478513,UNKNOWN
2021-12-11T04:16,-5.341722204478515,UNKNOWN
2021-12-11T04:17,-5.441722204478513,UNKNOWN
2021-12-11T04:18,-5.441722204478513,UNKNOWN
2021-12-11T04:19,-5.641722204478512,UNKNOWN
2021-12-11T04:20,-5.7417222044785134,UNKNOWN
2021-12-11T04:21,-5.7417222044785134,UNKNOWN
2021-12-11T04:22,-5.841722204478515,UNKNOWN
2021-12-11T04:23,-5.841722204478515,UNKNOWN
2021-12-11T04:24,-5.941722204478513,UNKNOWN
2021-12-11T04:25,-6.041722204478514,UNKNOWN
2021-12-11T04:26,-6.041722204478514,UNKNOWN
2021-12-11T04:27,-6.141722204478512,UNKNOWN
2021-12-11T04:28,-6.341722204478515,UNKNOWN
2021-12-11T04:29,-6.441722204478513,UNKNOWN
2021-12-11T04:30,-6.441722204478513,UNKNOWN
2021-12-11T04:31,-6.041722204478514,UNKNOWN
2021-12-11T04:32,-5.941722204478513,UNKNOWN
2021-12-11T04:33,-5.941722204478513,UNKNOWN
2021-12-11T04:34,-5.941722204478513,UNKNOWN
2021-12-11T04:35,-6.041722204478514,UNKNOWN
2021-12-11T04:36,-6.141722204478512,UNKNOWN
2021-12-11T04:37,-6.341722204478515,UNKNOWN
2021-12-11T04:38,-6.041722204478514,UNKNOWN
2021-12-11T04:39,-5.841722204478515,UNKNOWN
2021-12-11T04:40,-5.541722204478514,UNKNOWN
2021-12-11T04:41,-5.2417222044785134,UNKNOWN
2021-12-11T04:42,-4.941722204478513,UNKNOWN
2021-12-11T04:43,-4.641722204478512,UNKNOWN
2021-12-11T04:44,-4.441722204478513,UNKNOWN
2021-12-11T04:45,-4.141722204478512,UNKNOWN
2021-12-11T04:46,-4.041722204478514,UNKNOWN
2021-12-11T04:47,-3.841722204478515,UNKNOWN
2021-12-11T04:48,-3.641722204478512,UNKNOWN
2021-12-11T04:49,-3.4417222044785127,UNKNOWN
2021-12-11T04:50,-3.341722204478515,UNKNOWN
2021-12-11T04:51,-3.041722204478514,UNKNOWN
2021-12-11T04:52,-2.9417222044785127,UNKNOWN
2021-12-11T04:53,-2.7417222044785134,UNKNOWN
2021-12-11T04:54,-2.641722204478512,UNKNOWN
2021-12-11T04:55,-2.541722204478514,UNKNOWN
2021-12-11T04:56,-2.341722204478515,UNKNOWN
2021-12-11T04:57,-2.2417222044785134,UNKNOWN
2021-12-11T04:58,-2.141722204478512,UNKNOWN
2021-12-11T04:59,-2.041722204478514,UNKNOWN
2021-12-11T05:00,-1.9417222044785127,UNKNOWN
2021-12-11T05:01,-1.8417222044785149,UNKNOWN
2021-12-11T05:02,-1.7417222044785134,UNKNOWN
2021-12-11T05:03,-1.641722204478512,UNKNOWN
2021-12-11T05:04,-1.5417222044785142,UNKNOWN
2021-12-11T05:05,-1.5417222044785142,UNKNOWN
2021-12-11T05:06,-1.4417222044785127,UNKNOWN
2021-12-11T05:07,-1.3417222044785149,UNKNOWN
2021-12-11T05:08,-1.3417222044785149,UNKNOWN
2021-12-11T05:09,-1.2417222044785134,UNKNOWN
2021-12-11T05:10,-1.2417222044785134,UNKNOWN
2021-12-11T05:11,-1.141722204478512,UNKNOWN
2021-12-11T05:12,-1.141722204478512,UNKNOWN
2021-12-11T05:13,-1.0417222044785142,UNKNOWN
2021-12-11T05:14,-1.0417222044785142,UNKNOWN
2021-12-11T05:15,-0.9417222044785127,UNKNOWN
2021-12-11T05:16,-0.9417222044785127,UNKNOWN
2021-12-11T05:17,-0.9417222044785127,UNKNOWN
2021-12-11T05:18,-0.9417222044785127,UNKNOWN
2021-12-11T05:19,-0.9417222044785127,UNKNOWN
2021-12-11T05:20,-0.8417222044785149,UNKNOWN
2021-12-11T05:21,-0.8417222044785149,UNKNOWN
2021-12-11T05:22,-0.7417222044785134,UNKNOWN
2021-12-11T05:23,-0.7417222044785134,UNKNOWN
2021-12-11T05:24,-0.7417222044785134,UNKNOWN
2021-12-11T05:25,-0.7417222044785134,UNKNOWN
2021-12-11T05:26,-0.7417222044785134,UNKNOWN
2021-12-11T05:27,-0.7417222044785134,UNKNOWN
2021-12-11T05:28,-0.7417222044785134,UNKNOWN
2021-12-11T05:29,-0.7417222044785134,UNKNOWN
2021-12-11T05:30,-0.641722204478512,UNKNOWN
2021-12-11T05:31,-0.641722204478512,UNKNOWN
2021-12-11T05:32,-0.641722204478512,UNKNOWN
2021-12-11T05:33,-0.641722204478512,UNKNOWN
2021-12-11T05:34,-0.641722204478512,UNKNOWN
2021-12-11T05:35,-0.641722204478512,UNKNOWN
2021-12-11T05:36,-0.641722204478512,UNKNOWN
2021-12-11T05:37,-0.5417222044785106,UNKNOWN
2021-12-11T05:38,-0.5417222044785106,UNKNOWN
2021-12-11T05:39,-0.5417222044785106,UNKNOWN
2021-12-11T05:40,-0.5417222044785106,UNKNOWN
2021-12-11T05:41,-0.5417222044785106,UNKNOWN
2021-12-11T05:42,-0.5417222044785106,UNKNOWN
2021-12-11T05:43,-0.5417222044785106,UNKNOWN
2021-12-11T05:44,-0.5417222044785106,UNKNOWN
2021-12-11T05:45,-0.4417222044785163,UNKNOWN
2021-12-11T05:46,-0.4417222044785163,UNKNOWN
2021-12-11T05:47,-0.4417222044785163,UNKNOWN
2021-12-11T05:48,-0.4417222044785163,UNKNOWN
2021-12-11T05:49,-0.4417222044785163,UNKNOWN
2021-12-11T05:50,-0.4417222044785163,UNKNOWN
2021-12-11T05:51,-0.4417222044785163,UNKNOWN
2021-12-11T05:52,-0.34172220447851487,UNKNOWN
2021-12-11T05:53,-0.24172220447851345,UNKNOWN
2021-12-11T05:54,-0.24172220447851345,UNKNOWN
2021-12-11T05:55,-0.24172220447851345,UNKNOWN
2021-12-11T05:56,-0.14172220447851203,UNKNOWN
2021-12-11T05:57,-0.14172220447851203,UNKNOWN
2021-12-11T05:58,-0.041722204478510605,UNKNOWN
2021-12-11T05:59,0.05827779552148371,UNKNOWN
2021-12-11T06:00,0.05827779552148371,UNKNOWN
2021-12-11T06:01,0.05827779552148371,UNKNOWN
2021-12-11T06:02,0.05827779552148371,UNKNOWN
2021-12-11T06:03,0.05827779552148371,UNKNOWN
2021-12-11T06:04,0.05827779552148371,UNKNOWN
2021-12-11T06:05,0.15827779552148513,UNKNOWN
2021-12-11T06:06,0.15827779552148513,UNKNOWN
2021-12-11T06:07,0.15827779552148513,UNKNOWN
2021-12-11T06:08,0.15827779552148513,UNKNOWN
2021-12-11T06:09,0.15827779552148513,UNKNOWN
2021-12-11T06:10,0.15827779552148513,UNKNOWN
2021-12-11T06:11,0.15827779552148513,UNKNOWN
2021-12-11T06:12,0.15827779552148513,UNKNOWN
2021-12-11T06:13,0.15827779552148513,UNKNOWN
2021-12-11T06:14,0.15827779552148513,UNKNOWN
2021-12-11T06:15,0.15827779552148513,UNKNOWN
2021-12-11T06:16,0.15827779552148513,UNKNOWN
2021-12-11T06:17,0.25827779552148655,UNKNOWN
2021-12-11T06:18,0.25827779552148655,UNKNOWN
2021-12-11T06:19,0.25827779552148655,UNKNOWN
2021-12-11T06:20,0.25827779552148655,UNKNOWN
2021-12-11T06:21,0.25827779552148655,UNKNOWN
2021-12-11T06:22,0.25827779552148655,UNKNOWN
2021-12-11T06:23,0.25827779552148655,UNKNOWN
2021-12-11T06:24,0.25827779552148655,UNKNOWN
2021-12-11T06:25,0.25827779552148655,UNKNOWN
2021-12-11T06:26,0.25827779552148655,UNKNOWN
2021-12-11T06:27,0.25827779552148655,UNKNOWN
2021-12-11T06:28,0.25827779552148655,UNKNOWN
2021-12-11T06:29,0.358277795521488,UNKNOWN
2021-12-11T06:30,0.4582777955214894,UNKNOWN
2021-12-11T06:31,0.5582777955214837,UNKNOWN
2021-12-11T06:32,0.6582777955214851,UNKNOWN
2021-12-11T06:33,0.7582777955214866,UNKNOWN
2021-12-11T06:34,0.858277795521488,UNKNOWN
2021-12-11T06:35,0.858277795521488,UNKNOWN
2021-12-11T06:36,0.9582777955214894,UNKNOWN
2021-12-11T06:37,1.0582777955214837,UNKNOWN
2021-12-11T06:38,1.0582777955214837,UNKNOWN
2021-12-11T06:39,1.0582777955214837,UNKNOWN
2021-12-11T06:40,1.1582777955214851,UNKNOWN
2021-12-11T06:41,1.1582777955214851,UNKNOWN
2021-12-11T06:42,1.0582777955214837,UNKNOWN
2021-12-11T06:43,0.9582777955214894,UNKNOWN
2021-12-11T06:44,0.858277795521488,UNKNOWN
2021-12-11T06:45,0.7582777955214866,UNKNOWN
2021-12-11T06:46,0.5582777955214837,UNKNOWN
2021-12-11T06:47,0.5582777955214837,UNKNOWN
2021-12-11T06:48,0.4582777955214894,UNKNOWN
2021-12-11T06:49,0.358277795521488,UNKNOWN
2021-12-11T06:50,0.25827779552148655,UNKNOWN
2021-12-11T06:51,0.25827779552148655,UNKNOWN
2021-12-11T06:52,0.15827779552148513,UNKNOWN
2021-12-11T06:53,0.15827779552148513,UNKNOWN
2021-12-11T06:54,0.05827779552148371,UNKNOWN
2021-12-11T06:55,0.05827779552148371,UNKNOWN
2021-12-11T06:56,0.05827779552148371,UNKNOWN
2021-12-11T06:57,0.05827779552148371,UNKNOWN
2021-12-11T06:58,0.05827779552148371,UNKNOWN
2021-12-11T06:59,0.05827779552148371,UNKNOWN
2021-12-11T07:00,0.05827779552148371,UNKNOWN
2021-12-11T07:01,0.15827779552148513,UNKNOWN
2021-12-11T07:02,0.15827779552148513,UNKNOWN
2021-12-11T07:03,0.25827779552148655,UNKNOWN
2021-12-11T07:04,0.25827779552148655,UNKNOWN
2021-12-11T07:05,0.25827779552148655,UNKNOWN
2021-12-11T07:06,0.25827779552148655,UNKNOWN
2021-12-11T07:07,0.25827779552148655,UNKNOWN
2021-12-11T07:08,0.358277795521488,UNKNOWN
2021-12-11T07:09,0.358277795521488,UNKNOWN
2021-12-11T07:10,0.4582777955214894,UNKNOWN
2021-12-11T07:11,0.4582777955214894,UNKNOWN
2021-12-11T07:12,0.358277795521488,UNKNOWN
2021-12-11T07:13,0.4582777955214894,UNKNOWN
2021-12-11T07:14,0.4582777955214894,UNKNOWN
2021-12-11T07:15,0.358277795521488,UNKNOWN
2021-12-11T07:16,0.358277795521488,UNKNOWN
2021-12-11T07:17,0.358277795521488,UNKNOWN
2021-12-11T07:18,0.25827779552148655,UNKNOWN
2021-12-11T07:19,0.25827779552148655,UNKNOWN
2021-12-11T07:20,0.25827779552148655,UNKNOWN
2021-12-11T07:21,0.25827779552148655,UNKNOWN
2021-12-11T07:22,0.25827779552148655,UNKNOWN
2021-12-11T07:23,0.05827779552148371,UNKNOWN
2021-12-11T07:24,-0.14172220447851203,UNKNOWN
2021-12-11T07:25,-0.14172220447851203,UNKNOWN
2021-12-11T07:26,-0.24172220447851345,UNKNOWN
2021-12-11T07:27,-0.24172220447851345,UNKNOWN
2021-12-11T07:28,-0.24172220447851345,UNKNOWN
2021-12-11T07:29,-0.24172220447851345,UNKNOWN
2021-12-11T07:30,-0.24172220447851345,UNKNOWN
2021-12-11T07:31,-0.24172220447851345,UNKNOWN
2021-12-11T07:32,-0.24172220447851345,UNKNOWN
2021-12-11T07:33,-0.14172220447851203,UNKNOWN
2021-12-11T07:34,0.05827779552148371,UNKNOWN
2021-12-11T07:35,0.15827779552148513,UNKNOWN
2021-12-11T07:36,0.25827779552148655,UNKNOWN
2021-12-11T07:37,0.4582777955214894,UNKNOWN
2021-12-11T07:38,0.5582777955214837,UNKNOWN
2021-12-11T07:39,0.6582777955214851,UNKNOWN
2021-12-11T07:40,0.7582777955214866,UNKNOWN
2021-12-11T07:41,0.858277795521488,UNKNOWN
2021-12-11T07:42,0.858277795521488,UNKNOWN
2021-12-11T07:43,0.9582777955214894,UNKNOWN
2021-12-11T07:44,0.9582777955214894,UNKNOWN
2021-12-11T07:45,1.0582777955214837,UNKNOWN
2021-12-11T07:46,1.0582777955214837,UNKNOWN
2021-12-11T07:47,1.0582777955214837,UNKNOWN
2021-12-11T07:48,1.0582777955214837,UNKNOWN
2021-12-11T07:49,1.1582777955214851,UNKNOWN
2021-12-11T07:50,1.1582777955214851,UNKNOWN
2021-12-11T07:51,1.1582777955214851,UNKNOWN
2021-12-11T07:52,1.1582777955214851,UNKNOWN
2021-12-11T07:53,1.0582777955214837,UNKNOWN
2021-12-11T07:54,0.9582777955214894,UNKNOWN
2021-12-11T07:55,0.858277795521488,UNKNOWN
2021-12-11T07:56,0.7582777955214866,UNKNOWN
2021-12-11T07:57,0.5582777955214837,UNKNOWN
2021-12-11T07:58,0.5582777955214837,UNKNOWN
2021-12-11T07:59,0.4582777955214894,UNKNOWN
2021-12-11T08:00,0.4582777955214894,UNKNOWN
2021-12-11T08:01,0.4582777955214894,UNKNOWN
2021-12-11T08:02,0.5582777955214837,UNKNOWN
2021-12-11T08:03,0.6582777955214851,UNKNOWN
2021-12-11T08:04,0.7582777955214866,UNKNOWN
2021-12-11T08:05,0.858277795521488,UNKNOWN
2021-12-11T08:06,0.9582777955214894,UNKNOWN
2021-12-11T08:07,0.9582777955214894,UNKNOWN
2021-12-11T08:08,0.858277795521488,UNKNOWN
2021-12-11T08:09,0.7582777955214866,UNKNOWN
2021-12-11T08:10,0.6582777955214851,UNKNOWN
2021-12-11T08:11,0.6582777955214851,UNKNOWN
2021-12-11T08:12,0.7582777955214866,UNKNOWN
