recorded_time,temperature,sensor_type
2022-04-07T01:32,-6.181455399061029,UNKNOWN
2022-04-07T01:33,-6.181455399061029,UNKNOWN
2022-04-07T01:34,-6.181455399061029,UNKNOWN
2022-04-07T01:35,-6.181455399061029,UNKNOWN
2022-04-07T01:36,-6.181455399061029,UNKNOWN
2022-04-07T01:37,-6.281455399061031,UNKNOWN
2022-04-07T01:38,-6.281455399061031,UNKNOWN
2022-04-07T01:39,-6.281455399061031,UNKNOWN
2022-04-07T01:40,-6.281455399061031,UNKNOWN
2022-04-07T01:41,-6.281455399061031,UNKNOWN
2022-04-07T01:42,-6.281455399061031,UNKNOWN
2022-04-07T01:43,-6.281455399061031,UNKNOWN
2022-04-07T01:44,-6.381455399061032,UNKNOWN
2022-04-07T01:45,-6.281455399061031,UNKNOWN
2022-04-07T01:46,-6.281455399061031,UNKNOWN
2022-04-07T01:47,-6.381455399061032,UNKNOWN
2022-04-07T01:48,-6.48145539906103,UNKNOWN
2022-04-07T01:49,-6.48145539906103,UNKNOWN
2022-04-07T01:50,-6.48145539906103,UNKNOWN
2022-04-07T01:51,-6.48145539906103,UNKNOWN
2022-04-07T01:52,-6.48145539906103,UNKNOWN
2022-04-07T01:53,-6.48145539906103,UNKNOWN
2022-04-07T01:54,-6.381455399061032,UNKNOWN
2022-04-07T01:55,-6.381455399061032,UNKNOWN
2022-04-07T01:56,-6.381455399061032,UNKNOWN
2022-04-07T01:57,-6.381455399061032,UNKNOWN
2022-04-07T01:58,-6.381455399061032,UNKNOWN
2022-04-07T01:59,-6.281455399061031,UNKNOWN
2022-04-07T02:00,-6.281455399061031,UNKNOWN
2022-04-07T02:01,-6.181455399061029,UNKNOWN
2022-04-07T02:02,-6.081455399061031,UNKNOWN
2022-04-07T02:03,-6.081455399061031,UNKNOWN
2022-04-07T02:04,-5.881455399061032,UNKNOWN
2022-04-07T02:05,-5.681455399061029,UNKNOWN
2022-04-07T02:06,-5.681455399061029,UNKNOWN
2022-04-07T02:07,-5.581455399061031,UNKNOWN
2022-04-07T02:08,-5.581455399061031,UNKNOWN
2022-04-07T02:09,-5.281455399061031,UNKNOWN
2022-04-07T02:10,-5.181455399061029,UNKNOWN
2022-04-07T02:11,-5.081455399061031,UNKNOWN
2022-04-07T02:12,-4.98145539906103,UNKNOWN
2022-04-07T02:13,-4.881455399061032,UNKNOWN
2022-04-07T02:14,-4.781455399061031,UNKNOWN
2022-04-07T02:15,-4.48145539906103,UNKNOWN
2022-04-07T02:16,-4.48145539906103,UNKNOWN
2022-04-07T02:17,-4.381455399061032,UNKNOWN
2022-04-07T02:18,-4.381455399061032,UNKNOWN
2022-04-07T02:19,-4.281455399061031,UNKNOWN
2022-04-07T02:20,-4.381455399061032,UNKNOWN
2022-04-07T02:21,-4.48145539906103,UNKNOWN
2022-04-07T02:22,-4.581455399061031,UNKNOWN
2022-04-07T02:23,-4.48145539906103,UNKNOWN
2022-04-07T02:24,-4.381455399061032,UNKNOWN
2022-04-07T02:25,-4.48145539906103,UNKNOWN
2022-04-07T02:26,-4.281455399061031,UNKNOWN
2022-04-07T02:27,-4.281455399061031,UNKNOWN
2022-04-07T02:28,-4.281455399061031,UNKNOWN
2022-04-07T02:29,-4.381455399061032,UNKNOWN
2022-04-07T02:30,-4.381455399061032,UNKNOWN
2022-04-07T02:31,-4.581455399061031,UNKNOWN
2022-04-07T02:32,-4.681455399061029,UNKNOWN
2022-04-07T02:33,-4.48145539906103,UNKNOWN
2022-04-07T02:34,-4.581455399061031,UNKNOWN
2022-04-07T02:35,-4.581455399061031,UNKNOWN
2022-04-07T02:36,-4.681455399061029,UNKNOWN
2022-04-07T02:37,-4.581455399061031,UNKNOWN
2022-04-07T02:38,-4.581455399061031,UNKNOWN
2022-04-07T02:39,-4.581455399061031,UNKNOWN
2022-04-07T02:40,-4.681455399061029,UNKNOWN
2022-04-07T02:41,-4.681455399061029,UNKNOWN
2022-04-07T02:42,-4.681455399061029,UNKNOWN
2022-04-07T02:43,-4.681455399061029,UNKNOWN
2022-04-07T02:44,-4.781455399061031,UNKNOWN
2022-04-07T02:45,-4.681455399061029,UNKNOWN
2022-04-07T02:46,-4.681455399061029,UNKNOWN
2022-04-07T02:47,-4.781455399061031,UNKNOWN
2022-04-07T02:48,-4.781455399061031,UNKNOWN
2022-04-07T02:49,-4.781455399061031,UNKNOWN
2022-04-07T02:50,-4.681455399061029,UNKNOWN
2022-04-07T02:51,-4.581455399061031,UNKNOWN
2022-04-07T02:52,-4.681455399061029,UNKNOWN
2022-04-07T02:53,-4.781455399061031,UNKNOWN
2022-04-07T02:54,-4.881455399061032,UNKNOWN
2022-04-07T02:55,-4.98145539906103,UNKNOWN
2022-04-07T02:56,-4.881455399061032,UNKNOWN
2022-04-07T02:57,-4.98145539906103,UNKNOWN
2022-04-07T02:58,-4.98145539906103,UNKNOWN
2022-04-07T02:59,-4.98145539906103,UNKNOWN
2022-04-07T03:00,-4.98145539906103,UNKNOWN
2022-04-07T03:01,-4.98145539906103,UNKNOWN
2022-04-07T03:02,-4.98145539906103,UNKNOWN
2022-04-07T03:03,-4.98145539906103,UNKNOWN
2022-04-07T03:04,-4.98145539906103,UNKNOWN
2022-04-07T03:05,-4.98145539906103,UNKNOWN
2022-04-07T03:06,-4.98145539906103,UNKNOWN
2022-04-07T03:07,-4.881455399061032,UNKNOWN
2022-04-07T03:08,-4.881455399061032,UNKNOWN
2022-04-07T03:09,-4.881455399061032,UNKNOWN
2022-04-07T03:10,-4.781455399061031,UNKNOWN
2022-04-07T03:11,-4.881455399061032,UNKNOWN
2022-04-07T03:12,-4.781455399061031,UNKNOWN
2022-04-07T03:13,-4.881455399061032,UNKNOWN
2022-04-07T03:14,-4.881455399061032,UNKNOWN
2022-04-07T03:15,-4.881455399061032,UNKNOWN
2022-04-07T03:16,-4.881455399061032,UNKNOWN
2022-04-07T03:17,-4.98145539906103,UNKNOWN
2022-04-07T03:18,-5.081455399061031,UNKNOWN
2022-04-07T03:19,-5.181455399061029,UNKNOWN
2022-04-07T03:20,-5.181455399061029,UNKNOWN
2022-04-07T03:21,-5.081455399061031,UNKNOWN
2022-04-07T03:22,-5.181455399061029,UNKNOWN
2022-04-07T03:23,-5.381455399061032,UNKNOWN
2022-04-07T03:24,-5.281455399061031,UNKNOWN
2022-04-07T03:25,-5.381455399061032,UNKNOWN
2022-04-07T03:26,-5.48145539906103,UNKNOWN
2022-04-07T03:27,-5.381455399061032,UNKNOWN
2022-04-07T03:28,-5.48145539906103,UNKNOWN
2022-04-07T03:29,-5.581455399061031,UNKNOWN
2022-04-07T03:30,-5.281455399061031,UNKNOWN
2022-04-07T03:31,-4.98145539906103,UNKNOWN
2022-04-07T03:32,-4.881455399061032,UNKNOWN
2022-04-07T03:33,-4.681455399061029,UNKNOWN
2022-04-07T03:34,-4.381455399061032,UNKNOWN
2022-04-07T03:35,-4.081455399061031,UNKNOWN
2022-04-07T03:36,-3.881455399061032,UNKNOWN
2022-04-07T03:37,-3.6814553990610293,UNKNOWN
2022-04-07T03:38,-3.48145539906103,UNKNOWN
2022-04-07T03:39,-3.381455399061032,UNKNOWN
2022-04-07T03:40,-3.381455399061032,UNKNOWN
2022-04-07T03:41,-3.1814553990610293,UNKNOWN
2022-04-07T03:42,-3.0814553990610314,UNKNOWN
2022-04-07T03:43,-3.0814553990610314,UNKNOWN
2022-04-07T03:44,-2.98145539906103,UNKNOWN
2022-04-07T03:45,-2.881455399061032,UNKNOWN
2022-04-07T03:46,-2.6814553990610293,UNKNOWN
2022-04-07T03:47,-2.48145539906103,UNKNOWN
2022-04-07T03:48,-2.381455399061032,UNKNOWN
2022-04-07T03:49,-2.2814553990610307,UNKNOWN
2022-04-07T03:50,-2.0814553990610314,UNKNOWN
2022-04-07T03:51,-1.881455399061032,UNKNOWN
2022-04-07T03:52,-1.7814553990610307,UNKNOWN
2022-04-07T03:53,-1.48145539906103,UNKNOWN
2022-04-07T03:54,-1.2814553990610307,UNKNOWN
2022-04-07T03:55,-1.0814553990610314,UNKNOWN
2022-04-07T03:56,-0.8814553990610321,UNKNOWN
2022-04-07T03:57,-0.7814553990610307,UNKNOWN
2022-04-07T03:58,-0.5814553990610314,UNKNOWN
2022-04-07T03:59,-0.3814553990610321,UNKNOWN
2022-04-07T04:00,-0.2814553990610307,UNKNOWN
2022-04-07T04:01,-0.08145539906102783,UNKNOWN
2022-04-07T04:02,0.1185446009389679,UNKNOWN
2022-04-07T04:03,0.21854460093896932,UNKNOWN
2022-04-07T04:04,0.31854460093897075,UNKNOWN
2022-04-07T04:05,0.41854460093897217,UNKNOWN
2022-04-07T04:06,0.7185446009389693,UNKNOWN
2022-04-07T04:07,1.0185446009389665,UNKNOWN
2022-04-07T04:08,1.3185446009389707,UNKNOWN
2022-04-07T04:09,1.4185446009389722,UNKNOWN
2022-04-07T04:10,1.5185446009389665,UNKNOWN
2022-04-07T04:11,1.7185446009389693,UNKNOWN
2022-04-07T04:12,1.8185446009389707,UNKNOWN
2022-04-07T04:13,1.8185446009389707,UNKNOWN
2022-04-07T04:14,1.9185446009389722,UNKNOWN
2022-04-07T04:15,2.0185446009389665,UNKNOWN
2022-04-07T04:16,2.0185446009389665,UNKNOWN
2022-04-07T04:17,2.118544600938968,UNKNOWN
2022-04-07T04:18,2.118544600938968,UNKNOWN
2022-04-07T04:19,2.2185446009389693,UNKNOWN
2022-04-07T04:20,2.2185446009389693,UNKNOWN
2022-04-07T04:21,2.2185446009389693,UNKNOWN
2022-04-07T04:22,2.3185446009389707,UNKNOWN
2022-04-07T04:23,2.3185446009389707,UNKNOWN
2022-04-07T04:24,2.3185446009389707,UNKNOWN
2022-04-07T04:25,2.3185446009389707,UNKNOWN
2022-04-07T04:26,2.3185446009389707,UNKNOWN
2022-04-07T04:27,2.418544600938972,UNKNOWN
2022-04-07T04:28,2.418544600938972,UNKNOWN
2022-04-07T04:29,2.418544600938972,UNKNOWN
2022-04-07T04:30,2.5185446009389665,UNKNOWN
2022-04-07T04:31,2.3185446009389707,UNKNOWN
2022-04-07T04:32,2.2185446009389693,UNKNOWN
2022-04-07T04:33,2.118544600938968,UNKNOWN
2022-04-07T04:34,2.118544600938968,UNKNOWN
2022-04-07T04:35,2.0185446009389665,UNKNOWN
2022-04-07T04:36,2.0185446009389665,UNKNOWN
2022-04-07T04:37,2.0185446009389665,UNKNOWN
2022-04-07T04:38,2.0185446009389665,UNKNOWN
2022-04-07T04:39,2.0185446009389665,UNKNOWN
2022-04-07T04:40,2.0185446009389665,UNKNOWN
2022-04-07T04:41,2.0185446009389665,UNKNOWN
2022-04-07T04:42,2.0185446009389665,UNKNOWN
2022-04-07T04:43,2.0185446009389665,UNKNOWN
2022-04-07T04:44,2.0185446009389665,UNKNOWN
2022-04-07T04:45,2.0185446009389665,UNKNOWN
2022-04-07T04:46,2.0185446009389665,UNKNOWN
2022-04-07T04:47,2.0185446009389665,UNKNOWN
2022-04-07T04:48,2.0185446009389665,UNKNOWN
2022-04-07T04:49,2.0185446009389665,UNKNOWN
2022-04-07T04:50,2.0185446009389665,UNKNOWN
2022-04-07T04:51,2.0185446009389665,UNKNOWN
2022-04-07T04:52,2.0185446009389665,UNKNOWN
2022-04-07T04:53,2.0185446009389665,UNKNOWN
2022-04-07T04:54,2.0185446009389665,UNKNOWN
2022-04-07T04:55,2.0185446009389665,UNKNOWN
2022-04-07T04:56,2.0185446009389665,UNKNOWN
2022-04-07T04:57,2.0185446009389665,UNKNOWN
2022-04-07T04:58,2.0185446009389665,UNKNOWN
2022-04-07T04:59,2.0185446009389665,UNKNOWN
2022-04-07T05:00,2.0185446009389665,UNKNOWN
2022-04-07T05:01,2.0185446009389665,UNKNOWN
2022-04-07T05:02,2.0185446009389665,UNKNOWN
2022-04-07T05:03,2.118544600938968,UNKNOWN
2022-04-07T05:04,2.2185446009389693,UNKNOWN
2022-04-07T05:05,2.2185446009389693,UNKNOWN
2022-04-07T05:06,2.3185446009389707,UNKNOWN
2022-04-07T05:07,2.3185446009389707,UNKNOWN
2022-04-07T05:08,2.3185446009389707,UNKNOWN
2022-04-07T05:09,2.3185446009389707,UNKNOWN
2022-04-07T05:10,2.418544600938972,UNKNOWN
2022-04-07T05:11,2.418544600938972,UNKNOWN
2022-04-07T05:12,2.3185446009389707,UNKNOWN
2022-04-07T05:13,2.2185446009389693,UNKNOWN
2022-04-07T05:14,2.118544600938968,UNKNOWN
2022-04-07T05:15,2.0185446009389665,UNKNOWN
2022-04-07T05:16,1.9185446009389722,UNKNOWN
2022-04-07T05:17,1.8185446009389707,UNKNOWN
2022-04-07T05:18,1.8185446009389707,UNKNOWN
2022-04-07T05:19,1.7185446009389693,UNKNOWN
2022-04-07T05:20,1.7185446009389693,UNKNOWN
2022-04-07T05:21,1.7185446009389693,UNKNOWN
2022-04-07T05:22,1.7185446009389693,UNKNOWN
2022-04-07T05:23,1.7185446009389693,UNKNOWN
2022-04-07T05:24,1.7185446009389693,UNKNOWN
2022-04-07T05:25,1.7185446009389693,UNKNOWN
2022-04-07T05:26,1.7185446009389693,UNKNOWN
2022-04-07T05:27,1.7185446009389693,UNKNOWN
2022-04-07T05:28,1.7185446009389693,UNKNOWN
2022-04-07T05:29,1.7185446009389693,UNKNOWN
2022-04-07T05:30,1.618544600938968,UNKNOWN
2022-04-07T05:31,1.7185446009389693,UNKNOWN
2022-04-07T05:32,1.7185446009389693,UNKNOWN
2022-04-07T05:33,1.7185446009389693,UNKNOWN
2022-04-07T05:34,1.7185446009389693,UNKNOWN
2022-04-07T05:35,1.7185446009389693,UNKNOWN
2022-04-07T05:36,1.7185446009389693,UNKNOWN
2022-04-07T05:37,1.7185446009389693,UNKNOWN
2022-04-07T05:38,1.7185446009389693,UNKNOWN
2022-04-07T05:39,1.7185446009389693,UNKNOWN
2022-04-07T05:40,1.7185446009389693,UNKNOWN
2022-04-07T05:41,1.7185446009389693,UNKNOWN
2022-04-07T05:42,1.7185446009389693,UNKNOWN
2022-04-07T05:43,1.7185446009389693,UNKNOWN
2022-04-07T05:44,1.7185446009389693,UNKNOWN
2022-04-07T05:45,1.7185446009389693,UNKNOWN
2022-04-07T05:46,1.7185446009389693,UNKNOWN
2022-04-07T05:47,1.7185446009389693,UNKNOWN
2022-04-07T05:48,1.7185446009389693,UNKNOWN
2022-04-07T05:49,1.7185446009389693,UNKNOWN
2022-04-07T05:50,1.7185446009389693,UNKNOWN
2022-04-07T05:51,1.8185446009389707,UNKNOWN
2022-04-07T05:52,1.7185446009389693,UNKNOWN
2022-04-07T05:53,1.8185446009389707,UNKNOWN
2022-04-07T05:54,1.8185446009389707,UNKNOWN
2022-04-07T05:55,1.8185446009389707,UNKNOWN
2022-04-07T05:56,1.7185446009389693,UNKNOWN
2022-04-07T05:57,1.3185446009389707,UNKNOWN
2022-04-07T05:58,0.8185446009389707,UNKNOWN
2022-04-07T05:59,0.31854460093897075,UNKNOWN
2022-04-07T06:00,-0.08145539906102783,UNKNOWN
2022-04-07T06:01,-0.3814553990610321,UNKNOWN
2022-04-07T06:02,-0.5814553990610314,UNKNOWN
2022-04-07T06:03,-0.7814553990610307,UNKNOWN
2022-04-07T06:04,-0.8814553990610321,UNKNOWN
2022-04-07T06:05,-1.0814553990610314,UNKNOWN
2022-04-07T06:06,-1.1814553990610293,UNKNOWN
2022-04-07T06:07,-1.2814553990610307,UNKNOWN
2022-04-07T06:08,-1.381455399061032,UNKNOWN
2022-04-07T06:09,-1.48145539906103,UNKNOWN
2022-04-07T06:10,-1.5814553990610314,UNKNOWN
2022-04-07T06:11,-1.5814553990610314,UNKNOWN
2022-04-07T06:12,-1.5814553990610314,UNKNOWN
2022-04-07T06:13,-1.6814553990610293,UNKNOWN
2022-04-07T06:14,-1.7814553990610307,UNKNOWN
2022-04-07T06:15,-1.7814553990610307,UNKNOWN
2022-04-07T06:16,-1.7814553990610307,UNKNOWN
2022-04-07T06:17,-1.6814553990610293,UNKNOWN
2022-04-07T06:18,-1.7814553990610307,UNKNOWN
2022-04-07T06:19,-1.7814553990610307,UNKNOWN
2022-04-07T06:20,-1.7814553990610307,UNKNOWN
2022-04-07T06:21,-1.881455399061032,UNKNOWN
2022-04-07T06:22,-1.98145539906103,UNKNOWN
2022-04-07T06:23,-1.7814553990610307,UNKNOWN
2022-04-07T06:24,-1.5814553990610314,UNKNOWN
2022-04-07T06:25,-1.48145539906103,UNKNOWN
2022-04-07T06:26,-1.2814553990610307,UNKNOWN
2022-04-07T06:27,-1.1814553990610293,UNKNOWN
2022-04-07T06:28,-0.98145539906103,UNKNOWN
2022-04-07T06:29,-0.7814553990610307,UNKNOWN
2022-04-07T06:30,-0.7814553990610307,UNKNOWN
2022-04-07T06:31,-0.8814553990610321,UNKNOWN
2022-04-07T06:32,-0.98145539906103,UNKNOWN
2022-04-07T06:33,-0.98145539906103,UNKNOWN
2022-04-07T06:34,-1.0814553990610314,UNKNOWN
2022-04-07T06:35,-1.0814553990610314,UNKNOWN
2022-04-07T06:36,-1.1814553990610293,UNKNOWN
2022-04-07T06:37,-1.381455399061032,UNKNOWN
2022-04-07T06:38,-1.48145539906103,UNKNOWN
2022-04-07T06:39,-1.48145539906103,UNKNOWN
2022-04-07T06:40,-1.381455399061032,UNKNOWN
2022-04-07T06:41,-1.5814553990610314,UNKNOWN
2022-04-07T06:42,-1.7814553990610307,UNKNOWN
2022-04-07T06:43,-1.881455399061032,UNKNOWN
2022-04-07T06:44,-2.0814553990610314,UNKNOWN
2022-04-07T06:45,-2.1814553990610293,UNKNOWN
2022-04-07T06:46,-2.2814553990610307,UNKNOWN
2022-04-07T06:47,-2.381455399061032,UNKNOWN
2022-04-07T06:48,-2.48145539906103,UNKNOWN
2022-04-07T06:49,-2.5814553990610314,UNKNOWN
2022-04-07T06:50,-2.6814553990610293,UNKNOWN
2022-04-07T06:51,-2.5814553990610314,UNKNOWN
2022-04-07T06:52,-2.6814553990610293,UNKNOWN
2022-04-07T06:53,-2.5814553990610314,UNKNOWN
2022-04-07T06:54,-2.381455399061032,UNKNOWN
2022-04-07T06:55,-2.1814553990610293,UNKNOWN
2022-04-07T06:56,-1.98145539906103,UNKNOWN
2022-04-07T06:57,-1.7814553990610307,UNKNOWN
2022-04-07T06:58,-2.0814553990610314,UNKNOWN
2022-04-07T06:59,-2.1814553990610293,UNKNOWN
2022-04-07T07:00,-2.2814553990610307,UNKNOWN
2022-04-07T07:01,-2.381455399061032,UNKNOWN
2022-04-07T07:02,-2.48145539906103,UNKNOWN
2022-04-07T07:03,-2.5814553990610314,UNKNOWN
2022-04-07T07:04,-2.5814553990610314,UNKNOWN
2022-04-07T07:05,-2.6814553990610293,UNKNOWN
2022-04-07T07:06,-2.6814553990610293,UNKNOWN
2022-04-07T07:07,-2.6814553990610293,UNKNOWN
2022-04-07T07:08,-2.381455399061032,UNKNOWN
2022-04-07T07:09,-2.0814553990610314,UNKNOWN
2022-04-07T07:10,-1.7814553990610307,UNKNOWN
2022-04-07T07:11,-1.381455399061032,UNKNOWN
2022-04-07T07:12,-1.1814553990610293,UNKNOWN
2022-04-07T07:13,-0.8814553990610321,UNKNOWN
2022-04-07T07:14,-0.6814553990610293,UNKNOWN
2022-04-07T07:15,-0.48145539906102996,UNKNOWN
2022-04-07T07:16,-0.3814553990610321,UNKNOWN
2022-04-07T07:17,-0.18145539906102925,UNKNOWN
2022-04-07T07:18,0.018544600938966482,UNKNOWN
2022-04-07T07:19,0.21854460093896932,UNKNOWN
2022-04-07T07:20,0.31854460093897075,UNKNOWN
2022-04-07T07:21,0.5185446009389665,UNKNOWN
2022-04-07T07:22,0.6185446009389679,UNKNOWN
2022-04-07T07:23,0.7185446009389693,UNKNOWN
2022-04-07T07:24,0.8185446009389707,UNKNOWN
2022-04-07T07:25,0.9185446009389722,UNKNOWN
2022-04-07T07:26,1.0185446009389665,UNKNOWN
2022-04-07T07:27,1.0185446009389665,UNKNOWN
2022-04-07T07:28,1.118544600938968,UNKNOWN
2022-04-07T07:29,1.2185446009389693,UNKNOWN
2022-04-07T07:30,1.3185446009389707,UNKNOWN
2022-04-07T07:31,1.3185446009389707,UNKNOWN
2022-04-07T07:32,1.4185446009389722,UNKNOWN
2022-04-07T07:33,1.4185446009389722,UNKNOWN
2022-04-07T07:34,1.5185446009389665,UNKNOWN
2022-04-07T07:35,1.5185446009389665,UNKNOWN
2022-04-07T07:36,1.5185446009389665,UNKNOWN
2022-04-07T07:37,1.618544600938968,UNKNOWN
2022-04-07T07:38,1.618544600938968,UNKNOWN
2022-04-07T07:39,1.618544600938968,UNKNOWN
2022-04-07T07:40,1.7185446009389693,UNKNOWN
2022-04-07T07:41,1.7185446009389693,UNKNOWN
2022-04-07T07:42,1.7185446009389693,UNKNOWN
2022-04-07T07:43,1.8185446009389707,UNKNOWN
2022-04-07T07:44,1.8185446009389707,UNKNOWN
2022-04-07T07:45,1.8185446009389707,UNKNOWN
2022-04-07T07:46,1.8185446009389707,UNKNOWN
2022-04-07T07:47,1.8185446009389707,UNKNOWN
2022-04-07T07:48,1.8185446009389707,UNKNOWN
2022-04-07T07:49,1.8185446009389707,UNKNOWN
2022-04-07T07:50,1.9185446009389722,UNKNOWN
2022-04-07T07:51,1.9185446009389722,UNKNOWN
2022-04-07T07:52,1.9185446009389722,UNKNOWN
2022-04-07T07:53,1.9185446009389722,UNKNOWN
2022-04-07T07:54,1.9185446009389722,UNKNOWN
2022-04-07T07:55,1.9185446009389722,UNKNOWN
2022-04-07T07:56,2.0185446009389665,UNKNOWN
2022-04-07T07:57,2.0185446009389665,UNKNOWN
2022-04-07T07:58,2.0185446009389665,UNKNOWN
2022-04-07T07:59,2.0185446009389665,UNKNOWN
2022-04-07T08:00,2.0185446009389665,UNKNOWN
2022-04-07T08:01,2.0185446009389665,UNKNOWN
2022-04-07T08:02,2.0185446009389665,UNKNOWN
2022-04-07T08:03,2.0185446009389665,UNKNOWN
2022-04-07T08:04,2.0185446009389665,UNKNOWN
2022-04-07T08:05,2.0185446009389665,UNKNOWN
2022-04-07T08:06,2.0185446009389665,UNKNOWN
2022-04-07T08:07,2.0185446009389665,UNKNOWN
2022-04-07T08:08,2.0185446009389665,UNKNOWN
2022-04-07T08:09,2.0185446009389665,UNKNOWN
2022-04-07T08:10,2.0185446009389665,UNKNOWN
2022-04-07T08:11,2.0185446009389665,UNKNOWN
2022-04-07T08:12,2.0185446009389665,UNKNOWN
2022-04-07T08:13,2.0185446009389665,UNKNOWN
2022-04-07T08:14,2.0185446009389665,UNKNOWN
2022-04-07T08:15,2.0185446009389665,UNKNOWN
