recorded_time,temperature,sensor_type
2022-02-26T03:36,-3.1578113941967487,UNKNOWN
2022-02-26T03:37,-3.2578113941967466,UNKNOWN
2022-02-26T03:38,-3.357811394196748,UNKNOWN
2022-02-26T03:39,-3.457811394196746,UNKNOWN
2022-02-26T03:40,-3.457811394196746,UNKNOWN
2022-02-26T03:41,-3.5578113941967473,UNKNOWN
2022-02-26T03:42,-3.6578113941967487,UNKNOWN
2022-02-26T03:43,-3.6578113941967487,UNKNOWN
2022-02-26T03:44,-3.6578113941967487,UNKNOWN
2022-02-26T03:45,-3.6578113941967487,UNKNOWN
2022-02-26T03:46,-3.6578113941967487,UNKNOWN
2022-02-26T03:47,-3.7578113941967466,UNKNOWN
2022-02-26T03:48,-3.7578113941967466,UNKNOWN
2022-02-26T03:49,-3.7578113941967466,UNKNOWN
2022-02-26T03:50,-3.7578113941967466,UNKNOWN
2022-02-26T03:51,-3.7578113941967466,UNKNOWN
2022-02-26T03:52,-3.7578113941967466,UNKNOWN
2022-02-26T03:53,-3.857811394196748,UNKNOWN
2022-02-26T03:54,-3.857811394196748,UNKNOWN
2022-02-26T03:55,-3.857811394196748,UNKNOWN
2022-02-26T03:56,-3.857811394196748,UNKNOWN
2022-02-26T03:57,-3.857811394196748,UNKNOWN
2022-02-26T03:58,-3.857811394196748,UNKNOWN
2022-02-26T03:59,-3.857811394196748,UNKNOWN
2022-02-26T04:00,-3.857811394196748,UNKNOWN
2022-02-26T04:01,-3.857811394196748,UNKNOWN
2022-02-26T04:02,-3.857811394196748,UNKNOWN
2022-02-26T04:03,-3.857811394196748,UNKNOWN
2022-02-26T04:04,-3.857811394196748,UNKNOWN
2022-02-26T04:05,-3.857811394196748,UNKNOWN
2022-02-26T04:06,-3.857811394196748,UNKNOWN
2022-02-26T04:07,-3.857811394196748,UNKNOWN
2022-02-26T04:08,-3.857811394196748,UNKNOWN
2022-02-26T04:09,-3.857811394196748,UNKNOWN
2022-02-26T04:10,-3.857811394196748,UNKNOWN
2022-02-26T04:11,-3.857811394196748,UNKNOWN
2022-02-26T04:12,-3.857811394196748,UNKNOWN
2022-02-26T04:13,-3.857811394196748,UNKNOWN
2022-02-26T04:14,-3.857811394196748,UNKNOWN
2022-02-26T04:15,-3.857811394196748,UNKNOWN
2022-02-26T04:16,-3.857811394196748,UNKNOWN
2022-02-26T04:17,-3.857811394196748,UNKNOWN
2022-02-26T04:18,-3.857811394196748,UNKNOWN
2022-02-26T04:19,-3.6578113941967487,UNKNOWN
2022-02-26T04:20,-3.357811394196748,UNKNOWN
2022-02-26T04:21,-3.1578113941967487,UNKNOWN
2022-02-26T04:22,-2.957811394196746,UNKNOWN
2022-02-26T04:23,-2.857811394196748,UNKNOWN
2022-02-26T04:24,-2.7578113941967466,UNKNOWN
2022-02-26T04:25,-2.6578113941967487,UNKNOWN
2022-02-26T04:26,-2.5578113941967473,UNKNOWN
2022-02-26T04:27,-2.457811394196746,UNKNOWN
2022-02-26T04:28,-2.6578113941967487,UNKNOWN
2022-02-26T04:29,-2.6578113941967487,UNKNOWN
2022-02-26T04:30,-2.6578113941967487,UNKNOWN
2022-02-26T04:31,-2.7578113941967466,UNKNOWN
2022-02-26T04:32,-2.7578113941967466,UNKNOWN
2022-02-26T04:33,-2.857811394196748,UNKNOWN
2022-02-26T04:34,-2.857811394196748,UNKNOWN
2022-02-26T04:35,-2.857811394196748,UNKNOWN
2022-02-26T04:36,-2.957811394196746,UNKNOWN
2022-02-26T04:37,-2.957811394196746,UNKNOWN
2022-02-26T04:38,-2.957811394196746,UNKNOWN
2022-02-26T04:39,-3.0578113941967473,UNKNOWN
2022-02-26T04:40,-3.0578113941967473,UNKNOWN
2022-02-26T04:41,-3.1578113941967487,UNKNOWN
2022-02-26T04:42,-3.1578113941967487,UNKNOWN
2022-02-26T04:43,-3.1578113941967487,UNKNOWN
2022-02-26T04:44,-3.1578113941967487,UNKNOWN
2022-02-26T04:45,-3.2578113941967466,UNKNOWN
2022-02-26T04:46,-3.2578113941967466,UNKNOWN
2022-02-26T04:47,-3.2578113941967466,UNKNOWN
2022-02-26T04:48,-3.2578113941967466,UNKNOWN
2022-02-26T04:49,-3.2578113941967466,UNKNOWN
2022-02-26T04:50,-3.2578113941967466,UNKNOWN
2022-02-26T04:51,-3.2578113941967466,UNKNOWN
2022-02-26T04:52,-3.357811394196748,UNKNOWN
2022-02-26T04:53,-3.357811394196748,UNKNOWN
2022-02-26T04:54,-3.357811394196748,UNKNOWN
2022-02-26T04:55,-3.357811394196748,UNKNOWN
2022-02-26T04:56,-3.357811394196748,UNKNOWN
2022-02-26T04:57,-3.457811394196746,UNKNOWN
2022-02-26T04:58,-3.357811394196748,UNKNOWN
2022-02-26T04:59,-3.1578113941967487,UNKNOWN
2022-02-26T05:00,-2.957811394196746,UNKNOWN
2022-02-26T05:01,-2.857811394196748,UNKNOWN
2022-02-26T05:02,-2.6578113941967487,UNKNOWN
2022-02-26T05:03,-2.6578113941967487,UNKNOWN
2022-02-26T05:04,-2.5578113941967473,UNKNOWN
2022-02-26T05:05,-2.457811394196746,UNKNOWN
2022-02-26T05:06,-2.357811394196748,UNKNOWN
2022-02-26T05:07,-2.357811394196748,UNKNOWN
2022-02-26T05:08,-2.357811394196748,UNKNOWN
2022-02-26T05:09,-2.2578113941967466,UNKNOWN
2022-02-26T05:10,-2.357811394196748,UNKNOWN
2022-02-26T05:11,-2.6578113941967487,UNKNOWN
2022-02-26T05:12,-2.857811394196748,UNKNOWN
2022-02-26T05:13,-3.0578113941967473,UNKNOWN
2022-02-26T05:14,-3.2578113941967466,UNKNOWN
2022-02-26T05:15,-3.357811394196748,UNKNOWN
2022-02-26T05:16,-3.457811394196746,UNKNOWN
2022-02-26T05:17,-3.5578113941967473,UNKNOWN
2022-02-26T05:18,-3.6578113941967487,UNKNOWN
2022-02-26T05:19,-3.7578113941967466,UNKNOWN
2022-02-26T05:20,-3.857811394196748,UNKNOWN
2022-02-26T05:21,-3.6578113941967487,UNKNOWN
2022-02-26T05:22,-3.2578113941967466,UNKNOWN
2022-02-26T05:23,-2.857811394196748,UNKNOWN
2022-02-26T05:24,-2.357811394196748,UNKNOWN
2022-02-26T05:25,-1.9578113941967459,UNKNOWN
2022-02-26T05:26,-1.5578113941967473,UNKNOWN
2022-02-26T05:27,-1.2578113941967466,UNKNOWN
2022-02-26T05:28,-1.0578113941967473,UNKNOWN
2022-02-26T05:29,-0.857811394196748,UNKNOWN
2022-02-26T05:30,-0.6578113941967487,UNKNOWN
2022-02-26T05:31,-0.4578113941967459,UNKNOWN
2022-02-26T05:32,-0.6578113941967487,UNKNOWN
2022-02-26T05:33,-0.857811394196748,UNKNOWN
2022-02-26T05:34,-0.9578113941967459,UNKNOWN
2022-02-26T05:35,-0.9578113941967459,UNKNOWN
2022-02-26T05:36,-0.857811394196748,UNKNOWN
2022-02-26T05:37,-0.7578113941967466,UNKNOWN
2022-02-26T05:38,-0.5578113941967473,UNKNOWN
2022-02-26T05:39,-0.4578113941967459,UNKNOWN
2022-02-26T05:40,-0.357811394196748,UNKNOWN
2022-02-26T05:41,-0.2578113941967466,UNKNOWN
2022-02-26T05:42,-0.0578113941967473,UNKNOWN
2022-02-26T05:43,0.04218860580325412,UNKNOWN
2022-02-26T05:44,0.04218860580325412,UNKNOWN
2022-02-26T05:45,-0.15781139419674872,UNKNOWN
2022-02-26T05:46,-0.5578113941967473,UNKNOWN
2022-02-26T05:47,-0.9578113941967459,UNKNOWN
2022-02-26T05:48,-1.357811394196748,UNKNOWN
2022-02-26T05:49,-1.6578113941967487,UNKNOWN
2022-02-26T05:50,-1.9578113941967459,UNKNOWN
2022-02-26T05:51,-1.9578113941967459,UNKNOWN
2022-02-26T05:52,-2.0578113941967473,UNKNOWN
2022-02-26T05:53,-2.0578113941967473,UNKNOWN
2022-02-26T05:54,-2.0578113941967473,UNKNOWN
2022-02-26T05:55,-2.0578113941967473,UNKNOWN
2022-02-26T05:56,-2.1578113941967487,UNKNOWN
2022-02-26T05:57,-2.357811394196748,UNKNOWN
2022-02-26T05:58,-2.2578113941967466,UNKNOWN
2022-02-26T05:59,-2.0578113941967473,UNKNOWN
2022-02-26T06:00,-1.7578113941967466,UNKNOWN
2022-02-26T06:01,-1.4578113941967459,UNKNOWN
2022-02-26T06:02,-1.1578113941967487,UNKNOWN
2022-02-26T06:03,-0.9578113941967459,UNKNOWN
2022-02-26T06:04,-0.6578113941967487,UNKNOWN
2022-02-26T06:05,-0.4578113941967459,UNKNOWN
2022-02-26T06:06,-0.2578113941967466,UNKNOWN
2022-02-26T06:07,-0.0578113941967473,UNKNOWN
2022-02-26T06:08,0.24218860580324986,UNKNOWN
2022-02-26T06:09,0.4421886058032527,UNKNOWN
2022-02-26T06:10,0.5421886058032541,UNKNOWN
2022-02-26T06:11,0.7421886058032499,UNKNOWN
2022-02-26T06:12,0.8421886058032513,UNKNOWN
2022-02-26T06:13,0.9421886058032527,UNKNOWN
2022-02-26T06:14,1.0421886058032541,UNKNOWN
2022-02-26T06:15,1.1421886058032555,UNKNOWN
2022-02-26T06:16,1.1421886058032555,UNKNOWN
2022-02-26T06:17,1.2421886058032499,UNKNOWN
2022-02-26T06:18,1.3421886058032513,UNKNOWN
2022-02-26T06:19,1.3421886058032513,UNKNOWN
2022-02-26T06:20,1.4421886058032527,UNKNOWN
2022-02-26T06:21,1.4421886058032527,UNKNOWN
2022-02-26T06:22,1.4421886058032527,UNKNOWN
2022-02-26T06:23,1.4421886058032527,UNKNOWN
2022-02-26T06:24,1.4421886058032527,UNKNOWN
2022-02-26T06:25,1.5421886058032541,UNKNOWN
2022-02-26T06:26,1.5421886058032541,UNKNOWN
2022-02-26T06:27,1.5421886058032541,UNKNOWN
2022-02-26T06:28,1.5421886058032541,UNKNOWN
2022-02-26T06:29,1.5421886058032541,UNKNOWN
2022-02-26T06:30,1.5421886058032541,UNKNOWN
2022-02-26T06:31,1.5421886058032541,UNKNOWN
2022-02-26T06:32,1.6421886058032555,UNKNOWN
2022-02-26T06:33,1.6421886058032555,UNKNOWN
2022-02-26T06:34,1.6421886058032555,UNKNOWN
2022-02-26T06:35,1.6421886058032555,UNKNOWN
2022-02-26T06:36,1.6421886058032555,UNKNOWN
2022-02-26T06:37,1.7421886058032499,UNKNOWN
2022-02-26T06:38,1.7421886058032499,UNKNOWN
2022-02-26T06:39,1.7421886058032499,UNKNOWN
2022-02-26T06:40,1.7421886058032499,UNKNOWN
2022-02-26T06:41,1.7421886058032499,UNKNOWN
2022-02-26T06:42,1.7421886058032499,UNKNOWN
2022-02-26T06:43,1.7421886058032499,UNKNOWN
2022-02-26T06:44,1.7421886058032499,UNKNOWN
2022-02-26T06:45,1.8421886058032513,UNKNOWN
2022-02-26T06:46,1.7421886058032499,UNKNOWN
2022-02-26T06:47,1.8421886058032513,UNKNOWN
2022-02-26T06:48,1.9421886058032527,UNKNOWN
2022-02-26T06:49,1.9421886058032527,UNKNOWN
2022-02-26T06:50,2.042188605803254,UNKNOWN
2022-02-26T06:51,2.042188605803254,UNKNOWN
2022-02-26T06:52,2.042188605803254,UNKNOWN
2022-02-26T06:53,2.1421886058032555,UNKNOWN
2022-02-26T06:54,2.1421886058032555,UNKNOWN
2022-02-26T06:55,2.24218860580325,UNKNOWN
2022-02-26T06:56,2.24218860580325,UNKNOWN
2022-02-26T06:57,2.24218860580325,UNKNOWN
2022-02-26T06:58,2.24218860580325,UNKNOWN
2022-02-26T06:59,2.3421886058032513,UNKNOWN
2022-02-26T07:00,2.3421886058032513,UNKNOWN
2022-02-26T07:01,2.4421886058032527,UNKNOWN
2022-02-26T07:02,2.4421886058032527,UNKNOWN
2022-02-26T07:03,2.4421886058032527,UNKNOWN
2022-02-26T07:04,2.3421886058032513,UNKNOWN
2022-02-26T07:05,2.24218860580325,UNKNOWN
2022-02-26T07:06,2.042188605803254,UNKNOWN
2022-02-26T07:07,1.9421886058032527,UNKNOWN
2022-02-26T07:08,1.8421886058032513,UNKNOWN
2022-02-26T07:09,1.6421886058032555,UNKNOWN
2022-02-26T07:10,1.5421886058032541,UNKNOWN
2022-02-26T07:11,1.5421886058032541,UNKNOWN
2022-02-26T07:12,1.5421886058032541,UNKNOWN
2022-02-26T07:13,1.4421886058032527,UNKNOWN
2022-02-26T07:14,1.3421886058032513,UNKNOWN
2022-02-26T07:15,1.4421886058032527,UNKNOWN
2022-02-26T07:16,1.2421886058032499,UNKNOWN
2022-02-26T07:17,0.9421886058032527,UNKNOWN
2022-02-26T07:18,0.5421886058032541,UNKNOWN
2022-02-26T07:19,0.24218860580324986,UNKNOWN
2022-02-26T07:20,-0.15781139419674872,UNKNOWN
2022-02-26T07:21,-0.5578113941967473,UNKNOWN
2022-02-26T07:22,-0.857811394196748,UNKNOWN
2022-02-26T07:23,-1.1578113941967487,UNKNOWN
2022-02-26T07:24,-1.357811394196748,UNKNOWN
2022-02-26T07:25,-1.5578113941967473,UNKNOWN
2022-02-26T07:26,-1.6578113941967487,UNKNOWN
2022-02-26T07:27,-1.9578113941967459,UNKNOWN
2022-02-26T07:28,-2.2578113941967466,UNKNOWN
2022-02-26T07:29,-2.457811394196746,UNKNOWN
2022-02-26T07:30,-2.6578113941967487,UNKNOWN
2022-02-26T07:31,-2.7578113941967466,UNKNOWN
2022-02-26T07:32,-2.857811394196748,UNKNOWN
2022-02-26T07:33,-2.857811394196748,UNKNOWN
2022-02-26T07:34,-2.457811394196746,UNKNOWN
2022-02-26T07:35,-2.1578113941967487,UNKNOWN
2022-02-26T07:36,-2.0578113941967473,UNKNOWN
2022-02-26T07:37,-2.0578113941967473,UNKNOWN
2022-02-26T07:38,-1.9578113941967459,UNKNOWN
2022-02-26T07:39,-1.9578113941967459,UNKNOWN
2022-02-26T07:40,-2.0578113941967473,UNKNOWN
2022-02-26T07:41,-2.2578113941967466,UNKNOWN
2022-02-26T07:42,-2.357811394196748,UNKNOWN
2022-02-26T07:43,-2.457811394196746,UNKNOWN
2022-02-26T07:44,-2.457811394196746,UNKNOWN
2022-02-26T07:45,-2.5578113941967473,UNKNOWN
2022-02-26T07:46,-2.5578113941967473,UNKNOWN
2022-02-26T07:47,-2.6578113941967487,UNKNOWN
2022-02-26T07:48,-2.6578113941967487,UNKNOWN
2022-02-26T07:49,-2.6578113941967487,UNKNOWN
2022-02-26T07:50,-2.6578113941967487,UNKNOWN
2022-02-26T07:51,-2.857811394196748,UNKNOWN
2022-02-26T07:52,-3.0578113941967473,UNKNOWN
2022-02-26T07:53,-3.1578113941967487,UNKNOWN
2022-02-26T07:54,-3.1578113941967487,UNKNOWN
2022-02-26T07:55,-3.1578113941967487,UNKNOWN
2022-02-26T07:56,-3.457811394196746,UNKNOWN
2022-02-26T07:57,-3.457811394196746,UNKNOWN
2022-02-26T07:58,-3.357811394196748,UNKNOWN
2022-02-26T07:59,-3.2578113941967466,UNKNOWN
2022-02-26T08:00,-3.2578113941967466,UNKNOWN
2022-02-26T08:01,-3.0578113941967473,UNKNOWN
2022-02-26T08:02,-2.857811394196748,UNKNOWN
2022-02-26T08:03,-2.6578113941967487,UNKNOWN
2022-02-26T08:04,-2.5578113941967473,UNKNOWN
2022-02-26T08:05,-2.5578113941967473,UNKNOWN
2022-02-26T08:06,-2.5578113941967473,UNKNOWN
2022-02-26T08:07,-2.5578113941967473,UNKNOWN
2022-02-26T08:08,-2.5578113941967473,UNKNOWN
2022-02-26T08:09,-2.5578113941967473,UNKNOWN
2022-02-26T08:10,-2.5578113941967473,UNKNOWN
