recorded_time,temperature,sensor_type
2022-01-12T03:50,0.7004779942279953,UNKNOWN
2022-01-12T03:51,0.7004779942279953,UNKNOWN
2022-01-12T03:52,0.8004779942279967,UNKNOWN
2022-01-12T03:53,0.8004779942279967,UNKNOWN
2022-01-12T03:54,0.8004779942279967,UNKNOWN
2022-01-12T03:55,0.8004779942279967,UNKNOWN
2022-01-12T03:56,0.8004779942279967,UNKNOWN
2022-01-12T03:57,0.9004779942279981,UNKNOWN
2022-01-12T03:58,0.7004779942279953,UNKNOWN
2022-01-12T03:59,0.7004779942279953,UNKNOWN
2022-01-12T04:00,0.7004779942279953,UNKNOWN
2022-01-12T04:01,0.6004779942279939,UNKNOWN
2022-01-12T04:02,0.6004779942279939,UNKNOWN
2022-01-12T04:03,0.6004779942279939,UNKNOWN
2022-01-12T04:04,0.6004779942279939,UNKNOWN
2022-01-12T04:05,0.6004779942279939,UNKNOWN
2022-01-12T04:06,0.6004779942279939,UNKNOWN
2022-01-12T04:07,0.6004779942279939,UNKNOWN
2022-01-12T04:08,0.6004779942279939,UNKNOWN
2022-01-12T04:09,0.6004779942279939,UNKNOWN
2022-01-12T04:10,0.6004779942279939,UNKNOWN
2022-01-12T04:11,0.6004779942279939,UNKNOWN
2022-01-12T04:12,0.6004779942279939,UNKNOWN
2022-01-12T04:13,0.6004779942279939,UNKNOWN
2022-01-12T04:14,0.6004779942279939,UNKNOWN
2022-01-12T04:15,0.6004779942279939,UNKNOWN
2022-01-12T04:16,0.6004779942279939,UNKNOWN
2022-01-12T04:17,0.6004779942279939,UNKNOWN
2022-01-12T04:18,0.7004779942279953,UNKNOWN
2022-01-12T04:19,0.6004779942279939,UNKNOWN
2022-01-12T04:20,0.6004779942279939,UNKNOWN
2022-01-12T04:21,0.7004779942279953,UNKNOWN
2022-01-12T04:22,0.7004779942279953,UNKNOWN
2022-01-12T04:23,0.7004779942279953,UNKNOWN
2022-01-12T04:24,0.7004779942279953,UNKNOWN
2022-01-12T04:25,0.7004779942279953,UNKNOWN
2022-01-12T04:26,0.7004779942279953,UNKNOWN
2022-01-12T04:27,0.7004779942279953,UNKNOWN
2022-01-12T04:28,0.8004779942279967,UNKNOWN
2022-01-12T04:29,0.7004779942279953,UNKNOWN
2022-01-12T04:30,0.4004779942279981,UNKNOWN
2022-01-12T04:31,0.10047799422799386,UNKNOWN
2022-01-12T04:32,-0.09952200577200188,UNKNOWN
2022-01-12T04:33,-0.2995220057720047,UNKNOWN
2022-01-12T04:34,-0.39952200577200614,UNKNOWN
2022-01-12T04:35,-0.499522005772004,UNKNOWN
2022-01-12T04:36,-0.499522005772004,UNKNOWN
2022-01-12T04:37,-0.5995220057720054,UNKNOWN
2022-01-12T04:38,-0.5995220057720054,UNKNOWN
2022-01-12T04:39,-0.6995220057720033,UNKNOWN
2022-01-12T04:40,-0.7995220057720047,UNKNOWN
2022-01-12T04:41,-0.7995220057720047,UNKNOWN
2022-01-12T04:42,-0.7995220057720047,UNKNOWN
2022-01-12T04:43,-0.7995220057720047,UNKNOWN
2022-01-12T04:44,-0.8995220057720061,UNKNOWN
2022-01-12T04:45,-0.8995220057720061,UNKNOWN
2022-01-12T04:46,-0.8995220057720061,UNKNOWN
2022-01-12T04:47,-0.999522005772004,UNKNOWN
2022-01-12T04:48,-0.999522005772004,UNKNOWN
2022-01-12T04:49,-1.2995220057720047,UNKNOWN
2022-01-12T04:50,-1.499522005772004,UNKNOWN
2022-01-12T04:51,-1.7995220057720047,UNKNOWN
2022-01-12T04:52,-2.1995220057720033,UNKNOWN
2022-01-12T04:53,-2.399522005772006,UNKNOWN
2022-01-12T04:54,-2.5995220057720054,UNKNOWN
2022-01-12T04:55,-2.2995220057720047,UNKNOWN
2022-01-12T04:56,-1.8995220057720061,UNKNOWN
2022-01-12T04:57,-1.5995220057720054,UNKNOWN
2022-01-12T04:58,-1.0995220057720054,UNKNOWN
2022-01-12T04:59,-0.6995220057720033,UNKNOWN
2022-01-12T05:00,-0.499522005772004,UNKNOWN
2022-01-12T05:01,-0.39952200577200614,UNKNOWN
2022-01-12T05:02,-0.2995220057720047,UNKNOWN
2022-01-12T05:03,-0.1995220057720033,UNKNOWN
2022-01-12T05:04,-0.09952200577200188,UNKNOWN
2022-01-12T05:05,4.7799422799243985E-4,UNKNOWN
2022-01-12T05:06,-0.1995220057720033,UNKNOWN
2022-01-12T05:07,-0.499522005772004,UNKNOWN
2022-01-12T05:08,-0.6995220057720033,UNKNOWN
2022-01-12T05:09,-0.7995220057720047,UNKNOWN
2022-01-12T05:10,-0.8995220057720061,UNKNOWN
2022-01-12T05:11,-0.7995220057720047,UNKNOWN
2022-01-12T05:12,-0.6995220057720033,UNKNOWN
2022-01-12T05:13,-0.5995220057720054,UNKNOWN
2022-01-12T05:14,-0.499522005772004,UNKNOWN
2022-01-12T05:15,-0.499522005772004,UNKNOWN
2022-01-12T05:16,-0.39952200577200614,UNKNOWN
2022-01-12T05:17,-0.39952200577200614,UNKNOWN
2022-01-12T05:18,-0.2995220057720047,UNKNOWN
2022-01-12T05:19,-0.2995220057720047,UNKNOWN
2022-01-12T05:20,-0.2995220057720047,UNKNOWN
2022-01-12T05:21,-0.2995220057720047,UNKNOWN
2022-01-12T05:22,-0.2995220057720047,UNKNOWN
2022-01-12T05:23,-0.1995220057720033,UNKNOWN
2022-01-12T05:24,-0.1995220057720033,UNKNOWN
2022-01-12T05:25,-0.09952200577200188,UNKNOWN
2022-01-12T05:26,0.10047799422799386,UNKNOWN
2022-01-12T05:27,0.3004779942279967,UNKNOWN
2022-01-12T05:28,0.4004779942279981,UNKNOWN
2022-01-12T05:29,0.5004779942279924,UNKNOWN
2022-01-12T05:30,0.6004779942279939,UNKNOWN
2022-01-12T05:31,0.7004779942279953,UNKNOWN
2022-01-12T05:32,0.9004779942279981,UNKNOWN
2022-01-12T05:33,1.1004779942279939,UNKNOWN
2022-01-12T05:34,1.3004779942279967,UNKNOWN
2022-01-12T05:35,1.4004779942279981,UNKNOWN
2022-01-12T05:36,1.5004779942279924,UNKNOWN
2022-01-12T05:37,1.5004779942279924,UNKNOWN
2022-01-12T05:38,1.5004779942279924,UNKNOWN
2022-01-12T05:39,1.5004779942279924,UNKNOWN
2022-01-12T05:40,1.5004779942279924,UNKNOWN
2022-01-12T05:41,1.4004779942279981,UNKNOWN
2022-01-12T05:42,1.3004779942279967,UNKNOWN
2022-01-12T05:43,1.2004779942279953,UNKNOWN
2022-01-12T05:44,1.2004779942279953,UNKNOWN
2022-01-12T05:45,1.2004779942279953,UNKNOWN
2022-01-12T05:46,1.3004779942279967,UNKNOWN
2022-01-12T05:47,1.4004779942279981,UNKNOWN
2022-01-12T05:48,1.4004779942279981,UNKNOWN
2022-01-12T05:49,1.5004779942279924,UNKNOWN
2022-01-12T05:50,1.6004779942279939,UNKNOWN
2022-01-12T05:51,1.6004779942279939,UNKNOWN
2022-01-12T05:52,1.6004779942279939,UNKNOWN
2022-01-12T05:53,1.5004779942279924,UNKNOWN
2022-01-12T05:54,1.5004779942279924,UNKNOWN
2022-01-12T05:55,1.4004779942279981,UNKNOWN
2022-01-12T05:56,1.3004779942279967,UNKNOWN
2022-01-12T05:57,1.3004779942279967,UNKNOWN
2022-01-12T05:58,1.3004779942279967,UNKNOWN
2022-01-12T05:59,1.2004779942279953,UNKNOWN
2022-01-12T06:00,1.2004779942279953,UNKNOWN
2022-01-12T06:01,1.1004779942279939,UNKNOWN
2022-01-12T06:02,1.1004779942279939,UNKNOWN
2022-01-12T06:03,1.1004779942279939,UNKNOWN
2022-01-12T06:04,1.1004779942279939,UNKNOWN
2022-01-12T06:05,1.1004779942279939,UNKNOWN
2022-01-12T06:06,1.1004779942279939,UNKNOWN
2022-01-12T06:07,1.2004779942279953,UNKNOWN
2022-01-12T06:08,1.2004779942279953,UNKNOWN
2022-01-12T06:09,1.1004779942279939,UNKNOWN
2022-01-12T06:10,0.8004779942279967,UNKNOWN
2022-01-12T06:11,0.7004779942279953,UNKNOWN
2022-01-12T06:12,0.7004779942279953,UNKNOWN
2022-01-12T06:13,0.8004779942279967,UNKNOWN
2022-01-12T06:14,0.8004779942279967,UNKNOWN
2022-01-12T06:15,0.7004779942279953,UNKNOWN
2022-01-12T06:16,0.7004779942279953,UNKNOWN
2022-01-12T06:17,0.7004779942279953,UNKNOWN
2022-01-12T06:18,0.7004779942279953,UNKNOWN
2022-01-12T06:19,0.7004779942279953,UNKNOWN
2022-01-12T06:20,0.8004779942279967,UNKNOWN
2022-01-12T06:21,0.8004779942279967,UNKNOWN
2022-01-12T06:22,0.8004779942279967,UNKNOWN
2022-01-12T06:23,0.9004779942279981,UNKNOWN
2022-01-12T06:24,0.9004779942279981,UNKNOWN
2022-01-12T06:25,1.0004779942279924,UNKNOWN
2022-01-12T06:26,1.0004779942279924,UNKNOWN
2022-01-12T06:27,1.0004779942279924,UNKNOWN
2022-01-12T06:28,1.0004779942279924,UNKNOWN
2022-01-12T06:29,1.0004779942279924,UNKNOWN
2022-01-12T06:30,1.0004779942279924,UNKNOWN
2022-01-12T06:31,1.0004779942279924,UNKNOWN
2022-01-12T06:32,1.0004779942279924,UNKNOWN
2022-01-12T06:33,1.1004779942279939,UNKNOWN
2022-01-12T06:34,1.1004779942279939,UNKNOWN
2022-01-12T06:35,1.1004779942279939,UNKNOWN
2022-01-12T06:36,1.1004779942279939,UNKNOWN
2022-01-12T06:37,1.1004779942279939,UNKNOWN
2022-01-12T06:38,1.1004779942279939,UNKNOWN
2022-01-12T06:39,1.2004779942279953,UNKNOWN
2022-01-12T06:40,1.2004779942279953,UNKNOWN
2022-01-12T06:41,1.2004779942279953,UNKNOWN
2022-01-12T06:42,1.2004779942279953,UNKNOWN
2022-01-12T06:43,1.3004779942279967,UNKNOWN
2022-01-12T06:44,1.5004779942279924,UNKNOWN
2022-01-12T06:45,1.6004779942279939,UNKNOWN
2022-01-12T06:46,1.8004779942279967,UNKNOWN
2022-01-12T06:47,1.9004779942279981,UNKNOWN
2022-01-12T06:48,2.0004779942279924,UNKNOWN
2022-01-12T06:49,2.0004779942279924,UNKNOWN
2022-01-12T06:50,2.0004779942279924,UNKNOWN
2022-01-12T06:51,2.100477994227994,UNKNOWN
2022-01-12T06:52,2.2004779942279953,UNKNOWN
2022-01-12T06:53,2.3004779942279967,UNKNOWN
2022-01-12T06:54,2.3004779942279967,UNKNOWN
2022-01-12T06:55,2.400477994227998,UNKNOWN
2022-01-12T06:56,2.5004779942279924,UNKNOWN
2022-01-12T06:57,2.5004779942279924,UNKNOWN
2022-01-12T06:58,2.5004779942279924,UNKNOWN
2022-01-12T06:59,2.600477994227994,UNKNOWN
2022-01-12T07:00,2.600477994227994,UNKNOWN
2022-01-12T07:01,2.600477994227994,UNKNOWN
2022-01-12T07:02,2.7004779942279953,UNKNOWN
2022-01-12T07:03,2.7004779942279953,UNKNOWN
2022-01-12T07:04,2.7004779942279953,UNKNOWN
2022-01-12T07:05,2.7004779942279953,UNKNOWN
2022-01-12T07:06,2.600477994227994,UNKNOWN
2022-01-12T07:07,2.3004779942279967,UNKNOWN
2022-01-12T07:08,2.100477994227994,UNKNOWN
2022-01-12T07:09,1.8004779942279967,UNKNOWN
2022-01-12T07:10,1.6004779942279939,UNKNOWN
2022-01-12T07:11,1.5004779942279924,UNKNOWN
2022-01-12T07:12,1.3004779942279967,UNKNOWN
2022-01-12T07:13,1.2004779942279953,UNKNOWN
2022-01-12T07:14,1.1004779942279939,UNKNOWN
2022-01-12T07:15,1.0004779942279924,UNKNOWN
2022-01-12T07:16,1.0004779942279924,UNKNOWN
2022-01-12T07:17,0.8004779942279967,UNKNOWN
2022-01-12T07:18,0.8004779942279967,UNKNOWN
2022-01-12T07:19,0.8004779942279967,UNKNOWN
2022-01-12T07:20,0.9004779942279981,UNKNOWN
2022-01-12T07:21,0.9004779942279981,UNKNOWN
2022-01-12T07:22,1.0004779942279924,UNKNOWN
2022-01-12T07:23,1.0004779942279924,UNKNOWN
2022-01-12T07:24,1.1004779942279939,UNKNOWN
2022-01-12T07:25,1.2004779942279953,UNKNOWN
2022-01-12T07:26,1.2004779942279953,UNKNOWN
2022-01-12T07:27,1.3004779942279967,UNKNOWN
2022-01-12T07:28,1.3004779942279967,UNKNOWN
2022-01-12T07:29,1.3004779942279967,UNKNOWN
2022-01-12T07:30,1.4004779942279981,UNKNOWN
2022-01-12T07:31,1.4004779942279981,UNKNOWN
2022-01-12T07:32,1.4004779942279981,UNKNOWN
2022-01-12T07:33,1.5004779942279924,UNKNOWN
2022-01-12T07:34,1.5004779942279924,UNKNOWN
2022-01-12T07:35,1.5004779942279924,UNKNOWN
2022-01-12T07:36,1.5004779942279924,UNKNOWN
2022-01-12T07:37,1.5004779942279924,UNKNOWN
2022-01-12T07:38,1.5004779942279924,UNKNOWN
2022-01-12T07:39,1.5004779942279924,UNKNOWN
2022-01-12T07:40,1.5004779942279924,UNKNOWN
2022-01-12T07:41,1.5004779942279924,UNKNOWN
2022-01-12T07:42,1.5004779942279924,UNKNOWN
2022-01-12T07:43,1.5004779942279924,UNKNOWN
2022-01-12T07:44,1.6004779942279939,UNKNOWN
2022-01-12T07:45,1.4004779942279981,UNKNOWN
2022-01-12T07:46,0.9004779942279981,UNKNOWN
2022-01-12T07:47,0.20047799422799528,UNKNOWN
2022-01-12T07:48,-0.2995220057720047,UNKNOWN
2022-01-12T07:49,-0.6995220057720033,UNKNOWN
2022-01-12T07:50,-1.1995220057720033,UNKNOWN
2022-01-12T07:51,-1.499522005772004,UNKNOWN
2022-01-12T07:52,-1.7995220057720047,UNKNOWN
2022-01-12T07:53,-2.0995220057720054,UNKNOWN
2022-01-12T07:54,-1.6995220057720033,UNKNOWN
2022-01-12T07:55,-1.2995220057720047,UNKNOWN
2022-01-12T07:56,-0.8995220057720061,UNKNOWN
2022-01-12T07:57,-0.5995220057720054,UNKNOWN
2022-01-12T07:58,-0.2995220057720047,UNKNOWN
2022-01-12T07:59,-0.09952200577200188,UNKNOWN
2022-01-12T08:00,0.10047799422799386,UNKNOWN
2022-01-12T08:01,0.20047799422799528,UNKNOWN
2022-01-12T08:02,0.3004779942279967,UNKNOWN
2022-01-12T08:03,0.10047799422799386,UNKNOWN
2022-01-12T08:04,-0.1995220057720033,UNKNOWN
2022-01-12T08:05,-0.499522005772004,UNKNOWN
2022-01-12T08:06,-0.7995220057720047,UNKNOWN
2022-01-12T08:07,-1.2995220057720047,UNKNOWN
2022-01-12T08:08,-1.5995220057720054,UNKNOWN
2022-01-12T08:09,-1.7995220057720047,UNKNOWN
2022-01-12T08:10,-1.8995220057720061,UNKNOWN
