recorded_time,temperature,sensor_type
2022-04-17T03:26,0.29608843537414486,UNKNOWN
2022-04-17T03:27,0.3960884353741463,UNKNOWN
2022-04-17T03:28,0.4960884353741477,UNKNOWN
2022-04-17T03:29,0.5960884353741491,UNKNOWN
2022-04-17T03:30,0.6960884353741434,UNKNOWN
2022-04-17T03:31,0.6960884353741434,UNKNOWN
2022-04-17T03:32,0.6960884353741434,UNKNOWN
2022-04-17T03:33,0.7960884353741449,UNKNOWN
2022-04-17T03:34,0.8960884353741463,UNKNOWN
2022-04-17T03:35,0.8960884353741463,UNKNOWN
2022-04-17T03:36,0.9960884353741477,UNKNOWN
2022-04-17T03:37,0.8960884353741463,UNKNOWN
2022-04-17T03:38,0.8960884353741463,UNKNOWN
2022-04-17T03:39,0.7960884353741449,UNKNOWN
2022-04-17T03:40,0.6960884353741434,UNKNOWN
2022-04-17T03:41,0.6960884353741434,UNKNOWN
2022-04-17T03:42,0.5960884353741491,UNKNOWN
2022-04-17T03:43,0.4960884353741477,UNKNOWN
2022-04-17T03:44,0.4960884353741477,UNKNOWN
2022-04-17T03:45,0.4960884353741477,UNKNOWN
2022-04-17T03:46,0.4960884353741477,UNKNOWN
2022-04-17T03:47,0.4960884353741477,UNKNOWN
2022-04-17T03:48,0.4960884353741477,UNKNOWN
2022-04-17T03:49,0.4960884353741477,UNKNOWN
2022-04-17T03:50,0.5960884353741491,UNKNOWN
2022-04-17T03:51,0.6960884353741434,UNKNOWN
2022-04-17T03:52,0.6960884353741434,UNKNOWN
2022-04-17T03:53,0.6960884353741434,UNKNOWN
2022-04-17T03:54,0.6960884353741434,UNKNOWN
2022-04-17T03:55,0.6960884353741434,UNKNOWN
2022-04-17T03:56,0.6960884353741434,UNKNOWN
2022-04-17T03:57,0.6960884353741434,UNKNOWN
2022-04-17T03:58,0.6960884353741434,UNKNOWN
2022-04-17T03:59,0.6960884353741434,UNKNOWN
2022-04-17T04:00,0.6960884353741434,UNKNOWN
2022-04-17T04:01,0.6960884353741434,UNKNOWN
2022-04-17T04:02,0.5960884353741491,UNKNOWN
2022-04-17T04:03,0.5960884353741491,UNKNOWN
2022-04-17T04:04,0.5960884353741491,UNKNOWN
2022-04-17T04:05,0.6960884353741434,UNKNOWN
2022-04-17T04:06,0.6960884353741434,UNKNOWN
2022-04-17T04:07,0.6960884353741434,UNKNOWN
2022-04-17T04:08,0.7960884353741449,UNKNOWN
2022-04-17T04:09,0.7960884353741449,UNKNOWN
2022-04-17T04:10,0.8960884353741463,UNKNOWN
2022-04-17T04:11,0.8960884353741463,UNKNOWN
2022-04-17T04:12,0.9960884353741477,UNKNOWN
2022-04-17T04:13,0.9960884353741477,UNKNOWN
2022-04-17T04:14,0.9960884353741477,UNKNOWN
2022-04-17T04:15,0.9960884353741477,UNKNOWN
2022-04-17T04:16,0.9960884353741477,UNKNOWN
2022-04-17T04:17,1.0960884353741491,UNKNOWN
2022-04-17T04:18,1.0960884353741491,UNKNOWN
2022-04-17T04:19,1.0960884353741491,UNKNOWN
2022-04-17T04:20,1.1960884353741434,UNKNOWN
2022-04-17T04:21,1.1960884353741434,UNKNOWN
2022-04-17T04:22,1.1960884353741434,UNKNOWN
2022-04-17T04:23,1.1960884353741434,UNKNOWN
2022-04-17T04:24,1.1960884353741434,UNKNOWN
2022-04-17T04:25,1.1960884353741434,UNKNOWN
2022-04-17T04:26,1.1960884353741434,UNKNOWN
2022-04-17T04:27,1.1960884353741434,UNKNOWN
2022-04-17T04:28,1.1960884353741434,UNKNOWN
2022-04-17T04:29,1.1960884353741434,UNKNOWN
2022-04-17T04:30,1.2960884353741449,UNKNOWN
2022-04-17T04:31,1.2960884353741449,UNKNOWN
2022-04-17T04:32,1.2960884353741449,UNKNOWN
2022-04-17T04:33,1.2960884353741449,UNKNOWN
2022-04-17T04:34,1.2960884353741449,UNKNOWN
2022-04-17T04:35,1.1960884353741434,UNKNOWN
2022-04-17T04:36,1.1960884353741434,UNKNOWN
2022-04-17T04:37,0.9960884353741477,UNKNOWN
2022-04-17T04:38,0.9960884353741477,UNKNOWN
2022-04-17T04:39,0.7960884353741449,UNKNOWN
2022-04-17T04:40,0.6960884353741434,UNKNOWN
2022-04-17T04:41,0.6960884353741434,UNKNOWN
2022-04-17T04:42,0.5960884353741491,UNKNOWN
2022-04-17T04:43,0.4960884353741477,UNKNOWN
2022-04-17T04:44,0.3960884353741463,UNKNOWN
2022-04-17T04:45,0.3960884353741463,UNKNOWN
2022-04-17T04:46,0.29608843537414486,UNKNOWN
2022-04-17T04:47,0.29608843537414486,UNKNOWN
2022-04-17T04:48,0.29608843537414486,UNKNOWN
2022-04-17T04:49,0.29608843537414486,UNKNOWN
2022-04-17T04:50,0.3960884353741463,UNKNOWN
2022-04-17T04:51,0.3960884353741463,UNKNOWN
2022-04-17T04:52,0.3960884353741463,UNKNOWN
2022-04-17T04:53,0.4960884353741477,UNKNOWN
2022-04-17T04:54,0.3960884353741463,UNKNOWN
2022-04-17T04:55,0.3960884353741463,UNKNOWN
2022-04-17T04:56,0.3960884353741463,UNKNOWN
2022-04-17T04:57,0.3960884353741463,UNKNOWN
2022-04-17T04:58,0.3960884353741463,UNKNOWN
2022-04-17T04:59,0.29608843537414486,UNKNOWN
2022-04-17T05:00,0.29608843537414486,UNKNOWN
2022-04-17T05:01,0.19608843537414344,UNKNOWN
2022-04-17T05:02,0.19608843537414344,UNKNOWN
2022-04-17T05:03,0.09608843537414913,UNKNOWN
2022-04-17T05:04,-0.003911564625852293,UNKNOWN
2022-04-17T05:05,-0.003911564625852293,UNKNOWN
2022-04-17T05:06,-0.10391156462585371,UNKNOWN
2022-04-17T05:07,-0.10391156462585371,UNKNOWN
2022-04-17T05:08,-0.30391156462585656,UNKNOWN
2022-04-17T05:09,-0.30391156462585656,UNKNOWN
2022-04-17T05:10,-0.30391156462585656,UNKNOWN
2022-04-17T05:11,-0.30391156462585656,UNKNOWN
2022-04-17T05:12,-0.20391156462585514,UNKNOWN
2022-04-17T05:13,-0.20391156462585514,UNKNOWN
2022-04-17T05:14,-0.10391156462585371,UNKNOWN
2022-04-17T05:15,-0.10391156462585371,UNKNOWN
2022-04-17T05:16,-0.10391156462585371,UNKNOWN
2022-04-17T05:17,-0.10391156462585371,UNKNOWN
2022-04-17T05:18,-0.003911564625852293,UNKNOWN
2022-04-17T05:19,-0.003911564625852293,UNKNOWN
2022-04-17T05:20,-0.003911564625852293,UNKNOWN
2022-04-17T05:21,-0.10391156462585371,UNKNOWN
2022-04-17T05:22,-0.30391156462585656,UNKNOWN
2022-04-17T05:23,-0.40391156462585087,UNKNOWN
2022-04-17T05:24,-0.5039115646258523,UNKNOWN
2022-04-17T05:25,-0.5039115646258523,UNKNOWN
2022-04-17T05:26,-0.5039115646258523,UNKNOWN
2022-04-17T05:27,-0.40391156462585087,UNKNOWN
2022-04-17T05:28,-0.40391156462585087,UNKNOWN
2022-04-17T05:29,-0.40391156462585087,UNKNOWN
2022-04-17T05:30,-0.5039115646258523,UNKNOWN
2022-04-17T05:31,-0.5039115646258523,UNKNOWN
2022-04-17T05:32,-0.5039115646258523,UNKNOWN
2022-04-17T05:33,-0.5039115646258523,UNKNOWN
2022-04-17T05:34,-0.40391156462585087,UNKNOWN
2022-04-17T05:35,-0.40391156462585087,UNKNOWN
2022-04-17T05:36,-0.30391156462585656,UNKNOWN
2022-04-17T05:37,-0.30391156462585656,UNKNOWN
2022-04-17T05:38,-0.20391156462585514,UNKNOWN
2022-04-17T05:39,-0.10391156462585371,UNKNOWN
2022-04-17T05:40,-0.10391156462585371,UNKNOWN
2022-04-17T05:41,-0.10391156462585371,UNKNOWN
2022-04-17T05:42,-0.10391156462585371,UNKNOWN
2022-04-17T05:43,-0.10391156462585371,UNKNOWN
2022-04-17T05:44,-0.10391156462585371,UNKNOWN
2022-04-17T05:45,-0.10391156462585371,UNKNOWN
2022-04-17T05:46,0.09608843537414913,UNKNOWN
2022-04-17T05:47,0.19608843537414344,UNKNOWN
2022-04-17T05:48,0.29608843537414486,UNKNOWN
2022-04-17T05:49,0.3960884353741463,UNKNOWN
2022-04-17T05:50,0.5960884353741491,UNKNOWN
2022-04-17T05:51,0.6960884353741434,UNKNOWN
2022-04-17T05:52,0.7960884353741449,UNKNOWN
2022-04-17T05:53,0.9960884353741477,UNKNOWN
2022-04-17T05:54,1.0960884353741491,UNKNOWN
2022-04-17T05:55,1.1960884353741434,UNKNOWN
2022-04-17T05:56,1.1960884353741434,UNKNOWN
2022-04-17T05:57,1.2960884353741449,UNKNOWN
2022-04-17T05:58,1.3960884353741463,UNKNOWN
2022-04-17T05:59,1.4960884353741477,UNKNOWN
2022-04-17T06:00,1.4960884353741477,UNKNOWN
2022-04-17T06:01,1.5960884353741491,UNKNOWN
2022-04-17T06:02,1.5960884353741491,UNKNOWN
2022-04-17T06:03,1.6960884353741434,UNKNOWN
2022-04-17T06:04,1.6960884353741434,UNKNOWN
2022-04-17T06:05,1.6960884353741434,UNKNOWN
2022-04-17T06:06,1.7960884353741449,UNKNOWN
2022-04-17T06:07,1.7960884353741449,UNKNOWN
2022-04-17T06:08,1.7960884353741449,UNKNOWN
2022-04-17T06:09,1.7960884353741449,UNKNOWN
2022-04-17T06:10,1.8960884353741463,UNKNOWN
2022-04-17T06:11,1.8960884353741463,UNKNOWN
2022-04-17T06:12,1.8960884353741463,UNKNOWN
2022-04-17T06:13,1.8960884353741463,UNKNOWN
2022-04-17T06:14,1.9960884353741477,UNKNOWN
2022-04-17T06:15,1.9960884353741477,UNKNOWN
2022-04-17T06:16,1.9960884353741477,UNKNOWN
2022-04-17T06:17,1.9960884353741477,UNKNOWN
2022-04-17T06:18,1.9960884353741477,UNKNOWN
2022-04-17T06:19,1.9960884353741477,UNKNOWN
2022-04-17T06:20,1.9960884353741477,UNKNOWN
2022-04-17T06:21,1.9960884353741477,UNKNOWN
2022-04-17T06:22,1.9960884353741477,UNKNOWN
2022-04-17T06:23,1.9960884353741477,UNKNOWN
2022-04-17T06:24,2.096088435374149,UNKNOWN
2022-04-17T06:25,2.096088435374149,UNKNOWN
2022-04-17T06:26,2.096088435374149,UNKNOWN
2022-04-17T06:27,2.096088435374149,UNKNOWN
2022-04-17T06:28,2.096088435374149,UNKNOWN
2022-04-17T06:29,2.096088435374149,UNKNOWN
2022-04-17T06:30,2.096088435374149,UNKNOWN
2022-04-17T06:31,2.096088435374149,UNKNOWN
2022-04-17T06:32,2.096088435374149,UNKNOWN
2022-04-17T06:33,1.9960884353741477,UNKNOWN
2022-04-17T06:34,1.7960884353741449,UNKNOWN
2022-04-17T06:35,1.6960884353741434,UNKNOWN
2022-04-17T06:36,1.5960884353741491,UNKNOWN
2022-04-17T06:37,1.5960884353741491,UNKNOWN
2022-04-17T06:38,1.4960884353741477,UNKNOWN
2022-04-17T06:39,1.3960884353741463,UNKNOWN
2022-04-17T06:40,1.1960884353741434,UNKNOWN
2022-04-17T06:41,1.0960884353741491,UNKNOWN
2022-04-17T06:42,0.9960884353741477,UNKNOWN
2022-04-17T06:43,0.9960884353741477,UNKNOWN
2022-04-17T06:44,0.8960884353741463,UNKNOWN
2022-04-17T06:45,0.8960884353741463,UNKNOWN
2022-04-17T06:46,0.8960884353741463,UNKNOWN
2022-04-17T06:47,0.8960884353741463,UNKNOWN
2022-04-17T06:48,0.8960884353741463,UNKNOWN
2022-04-17T06:49,0.8960884353741463,UNKNOWN
2022-04-17T06:50,0.8960884353741463,UNKNOWN
2022-04-17T06:51,0.7960884353741449,UNKNOWN
2022-04-17T06:52,0.6960884353741434,UNKNOWN
2022-04-17T06:53,0.4960884353741477,UNKNOWN
2022-04-17T06:54,0.3960884353741463,UNKNOWN
2022-04-17T06:55,0.29608843537414486,UNKNOWN
2022-04-17T06:56,0.19608843537414344,UNKNOWN
2022-04-17T06:57,0.19608843537414344,UNKNOWN
2022-04-17T06:58,0.09608843537414913,UNKNOWN
2022-04-17T06:59,-0.003911564625852293,UNKNOWN
2022-04-17T07:00,-0.003911564625852293,UNKNOWN
2022-04-17T07:01,-0.003911564625852293,UNKNOWN
2022-04-17T07:02,-0.003911564625852293,UNKNOWN
2022-04-17T07:03,0.09608843537414913,UNKNOWN
2022-04-17T07:04,0.09608843537414913,UNKNOWN
2022-04-17T07:05,0.19608843537414344,UNKNOWN
2022-04-17T07:06,0.19608843537414344,UNKNOWN
2022-04-17T07:07,0.19608843537414344,UNKNOWN
2022-04-17T07:08,0.29608843537414486,UNKNOWN
2022-04-17T07:09,0.29608843537414486,UNKNOWN
2022-04-17T07:10,0.3960884353741463,UNKNOWN
2022-04-17T07:11,0.3960884353741463,UNKNOWN
2022-04-17T07:12,0.29608843537414486,UNKNOWN
2022-04-17T07:13,0.29608843537414486,UNKNOWN
2022-04-17T07:14,0.29608843537414486,UNKNOWN
2022-04-17T07:15,0.3960884353741463,UNKNOWN
2022-04-17T07:16,0.3960884353741463,UNKNOWN
2022-04-17T07:17,0.3960884353741463,UNKNOWN
2022-04-17T07:18,0.4960884353741477,UNKNOWN
2022-04-17T07:19,0.4960884353741477,UNKNOWN
2022-04-17T07:20,0.5960884353741491,UNKNOWN
2022-04-17T07:21,0.5960884353741491,UNKNOWN
2022-04-17T07:22,0.4960884353741477,UNKNOWN
2022-04-17T07:23,0.4960884353741477,UNKNOWN
2022-04-17T07:24,0.3960884353741463,UNKNOWN
2022-04-17T07:25,0.3960884353741463,UNKNOWN
2022-04-17T07:26,0.3960884353741463,UNKNOWN
2022-04-17T07:27,0.3960884353741463,UNKNOWN
2022-04-17T07:28,0.3960884353741463,UNKNOWN
2022-04-17T07:29,0.3960884353741463,UNKNOWN
2022-04-17T07:30,0.3960884353741463,UNKNOWN
2022-04-17T07:31,0.3960884353741463,UNKNOWN
2022-04-17T07:32,0.3960884353741463,UNKNOWN
2022-04-17T07:33,0.3960884353741463,UNKNOWN
2022-04-17T07:34,0.3960884353741463,UNKNOWN
2022-04-17T07:35,0.3960884353741463,UNKNOWN
2022-04-17T07:36,0.5960884353741491,UNKNOWN
2022-04-17T07:37,0.4960884353741477,UNKNOWN
2022-04-17T07:38,0.4960884353741477,UNKNOWN
2022-04-17T07:39,0.4960884353741477,UNKNOWN
2022-04-17T07:40,0.4960884353741477,UNKNOWN
2022-04-17T07:41,0.4960884353741477,UNKNOWN
2022-04-17T07:42,0.4960884353741477,UNKNOWN
2022-04-17T07:43,0.4960884353741477,UNKNOWN
2022-04-17T07:44,0.4960884353741477,UNKNOWN
2022-04-17T07:45,0.6960884353741434,UNKNOWN
2022-04-17T07:46,0.6960884353741434,UNKNOWN
2022-04-17T07:47,0.6960884353741434,UNKNOWN
2022-04-17T07:48,0.6960884353741434,UNKNOWN
2022-04-17T07:49,0.5960884353741491,UNKNOWN
2022-04-17T07:50,0.5960884353741491,UNKNOWN
2022-04-17T07:51,0.5960884353741491,UNKNOWN
2022-04-17T07:52,0.5960884353741491,UNKNOWN
2022-04-17T07:53,0.4960884353741477,UNKNOWN
2022-04-17T07:54,0.4960884353741477,UNKNOWN
2022-04-17T07:55,0.4960884353741477,UNKNOWN
2022-04-17T07:56,0.3960884353741463,UNKNOWN
2022-04-17T07:57,0.3960884353741463,UNKNOWN
2022-04-17T07:58,0.3960884353741463,UNKNOWN
2022-04-17T07:59,0.3960884353741463,UNKNOWN
2022-04-17T08:00,0.29608843537414486,UNKNOWN
2022-04-17T08:01,0.19608843537414344,UNKNOWN
2022-04-17T08:02,0.09608843537414913,UNKNOWN
2022-04-17T08:03,0.09608843537414913,UNKNOWN
2022-04-17T08:04,0.19608843537414344,UNKNOWN
2022-04-17T08:05,0.29608843537414486,UNKNOWN
2022-04-17T08:06,0.3960884353741463,UNKNOWN
2022-04-17T08:07,0.3960884353741463,UNKNOWN
2022-04-17T08:08,0.4960884353741477,UNKNOWN
2022-04-17T08:09,0.5960884353741491,UNKNOWN
2022-04-17T08:10,0.6960884353741434,UNKNOWN
2022-04-17T08:11,0.6960884353741434,UNKNOWN
2022-04-17T08:12,0.6960884353741434,UNKNOWN
2022-04-17T08:13,0.7960884353741449,UNKNOWN
2022-04-17T08:14,0.7960884353741449,UNKNOWN
