recorded_time,temperature,sensor_type
2022-01-03T01:05,-4.8716019001686774,UNKNOWN
2022-01-03T01:06,-4.8716019001686774,UNKNOWN
2022-01-03T01:07,-4.8716019001686774,UNKNOWN
2022-01-03T01:08,-4.8716019001686774,UNKNOWN
2022-01-03T01:09,-4.8716019001686774,UNKNOWN
2022-01-03T01:10,-4.971601900168675,UNKNOWN
2022-01-03T01:11,-4.971601900168675,UNKNOWN
2022-01-03T01:12,-4.971601900168675,UNKNOWN
2022-01-03T01:13,-4.771601900168676,UNKNOWN
2022-01-03T01:14,-4.571601900168677,UNKNOWN
2022-01-03T01:15,-4.3716019001686774,UNKNOWN
2022-01-03T01:16,-4.271601900168676,UNKNOWN
2022-01-03T01:17,-4.171601900168675,UNKNOWN
2022-01-03T01:18,-4.071601900168677,UNKNOWN
2022-01-03T01:19,-3.9716019001686753,UNKNOWN
2022-01-03T01:20,-3.8716019001686774,UNKNOWN
2022-01-03T01:21,-3.6716019001686746,UNKNOWN
2022-01-03T01:22,-3.5716019001686767,UNKNOWN
2022-01-03T01:23,-3.5716019001686767,UNKNOWN
2022-01-03T01:24,-3.5716019001686767,UNKNOWN
2022-01-03T01:25,-3.5716019001686767,UNKNOWN
2022-01-03T01:26,-3.6716019001686746,UNKNOWN
2022-01-03T01:27,-3.4716019001686753,UNKNOWN
2022-01-03T01:28,-3.271601900168676,UNKNOWN
2022-01-03T01:29,-2.9716019001686753,UNKNOWN
2022-01-03T01:30,-3.0716019001686767,UNKNOWN
2022-01-03T01:31,-2.9716019001686753,UNKNOWN
2022-01-03T01:32,-2.771601900168676,UNKNOWN
2022-01-03T01:33,-2.5716019001686767,UNKNOWN
2022-01-03T01:34,-2.3716019001686774,UNKNOWN
2022-01-03T01:35,-2.0716019001686767,UNKNOWN
2022-01-03T01:36,-1.8716019001686774,UNKNOWN
2022-01-03T01:37,-1.5716019001686767,UNKNOWN
2022-01-03T01:38,-1.271601900168676,UNKNOWN
2022-01-03T01:39,-0.9716019001686753,UNKNOWN
2022-01-03T01:40,-0.771601900168676,UNKNOWN
2022-01-03T01:41,-0.47160190016867887,UNKNOWN
2022-01-03T01:42,-0.47160190016867887,UNKNOWN
2022-01-03T01:43,-0.47160190016867887,UNKNOWN
2022-01-03T01:44,-0.37160190016867745,UNKNOWN
2022-01-03T01:45,-0.37160190016867745,UNKNOWN
2022-01-03T01:46,-0.37160190016867745,UNKNOWN
2022-01-03T01:47,-0.271601900168676,UNKNOWN
2022-01-03T01:48,-0.271601900168676,UNKNOWN
2022-01-03T01:49,-0.271601900168676,UNKNOWN
2022-01-03T01:50,-0.1716019001686746,UNKNOWN
2022-01-03T01:51,-0.1716019001686746,UNKNOWN
2022-01-03T01:52,-0.07160190016867318,UNKNOWN
2022-01-03T01:53,-0.07160190016867318,UNKNOWN
2022-01-03T01:54,0.028398099831321133,UNKNOWN
2022-01-03T01:55,0.028398099831321133,UNKNOWN
2022-01-03T01:56,0.028398099831321133,UNKNOWN
2022-01-03T01:57,0.12839809983132255,UNKNOWN
2022-01-03T01:58,0.12839809983132255,UNKNOWN
2022-01-03T01:59,0.22839809983132398,UNKNOWN
2022-01-03T02:00,0.22839809983132398,UNKNOWN
2022-01-03T02:01,0.22839809983132398,UNKNOWN
2022-01-03T02:02,0.3283980998313254,UNKNOWN
2022-01-03T02:03,0.3283980998313254,UNKNOWN
2022-01-03T02:04,0.3283980998313254,UNKNOWN
2022-01-03T02:05,0.4283980998313268,UNKNOWN
2022-01-03T02:06,0.5283980998313211,UNKNOWN
2022-01-03T02:07,0.5283980998313211,UNKNOWN
2022-01-03T02:08,0.5283980998313211,UNKNOWN
2022-01-03T02:09,0.5283980998313211,UNKNOWN
2022-01-03T02:10,0.5283980998313211,UNKNOWN
2022-01-03T02:11,0.6283980998313226,UNKNOWN
2022-01-03T02:12,0.6283980998313226,UNKNOWN
2022-01-03T02:13,0.6283980998313226,UNKNOWN
2022-01-03T02:14,0.728398099831324,UNKNOWN
2022-01-03T02:15,0.728398099831324,UNKNOWN
2022-01-03T02:16,0.728398099831324,UNKNOWN
2022-01-03T02:17,0.728398099831324,UNKNOWN
2022-01-03T02:18,0.728398099831324,UNKNOWN
2022-01-03T02:19,0.8283980998313254,UNKNOWN
2022-01-03T02:20,0.8283980998313254,UNKNOWN
2022-01-03T02:21,0.8283980998313254,UNKNOWN
2022-01-03T02:22,0.8283980998313254,UNKNOWN
2022-01-03T02:23,0.8283980998313254,UNKNOWN
2022-01-03T02:24,0.8283980998313254,UNKNOWN
2022-01-03T02:25,0.8283980998313254,UNKNOWN
2022-01-03T02:26,0.8283980998313254,UNKNOWN
2022-01-03T02:27,0.8283980998313254,UNKNOWN
2022-01-03T02:28,0.8283980998313254,UNKNOWN
2022-01-03T02:29,0.8283980998313254,UNKNOWN
2022-01-03T02:30,0.8283980998313254,UNKNOWN
2022-01-03T02:31,0.8283980998313254,UNKNOWN
2022-01-03T02:32,0.8283980998313254,UNKNOWN
2022-01-03T02:33,0.9283980998313268,UNKNOWN
2022-01-03T02:34,0.9283980998313268,UNKNOWN
2022-01-03T02:35,0.9283980998313268,UNKNOWN
2022-01-03T02:36,0.9283980998313268,UNKNOWN
2022-01-03T02:37,0.9283980998313268,UNKNOWN
2022-01-03T02:38,0.9283980998313268,UNKNOWN
2022-01-03T02:39,0.9283980998313268,UNKNOWN
2022-01-03T02:40,0.9283980998313268,UNKNOWN
2022-01-03T02:41,0.9283980998313268,UNKNOWN
2022-01-03T02:42,0.9283980998313268,UNKNOWN
2022-01-03T02:43,0.9283980998313268,UNKNOWN
2022-01-03T02:44,0.9283980998313268,UNKNOWN
2022-01-03T02:45,0.9283980998313268,UNKNOWN
2022-01-03T02:46,0.9283980998313268,UNKNOWN
2022-01-03T02:47,0.9283980998313268,UNKNOWN
2022-01-03T02:48,0.9283980998313268,UNKNOWN
2022-01-03T02:49,0.9283980998313268,UNKNOWN
2022-01-03T02:50,0.9283980998313268,UNKNOWN
2022-01-03T02:51,0.9283980998313268,UNKNOWN
2022-01-03T02:52,0.728398099831324,UNKNOWN
2022-01-03T02:53,0.4283980998313268,UNKNOWN
2022-01-03T02:54,0.12839809983132255,UNKNOWN
2022-01-03T02:55,-0.07160190016867318,UNKNOWN
2022-01-03T02:56,-0.37160190016867745,UNKNOWN
2022-01-03T02:57,-0.47160190016867887,UNKNOWN
2022-01-03T02:58,-0.6716019001686746,UNKNOWN
2022-01-03T02:59,-0.8716019001686774,UNKNOWN
2022-01-03T03:00,-1.1716019001686746,UNKNOWN
2022-01-03T03:01,-1.4716019001686753,UNKNOWN
2022-01-03T03:02,-1.771601900168676,UNKNOWN
2022-01-03T03:03,-1.5716019001686767,UNKNOWN
2022-01-03T03:04,-1.271601900168676,UNKNOWN
2022-01-03T03:05,-0.9716019001686753,UNKNOWN
2022-01-03T03:06,-0.771601900168676,UNKNOWN
2022-01-03T03:07,-0.47160190016867887,UNKNOWN
2022-01-03T03:08,-0.271601900168676,UNKNOWN
2022-01-03T03:09,-0.07160190016867318,UNKNOWN
2022-01-03T03:10,0.028398099831321133,UNKNOWN
2022-01-03T03:11,0.22839809983132398,UNKNOWN
2022-01-03T03:12,0.3283980998313254,UNKNOWN
2022-01-03T03:13,0.4283980998313268,UNKNOWN
2022-01-03T03:14,0.5283980998313211,UNKNOWN
2022-01-03T03:15,0.6283980998313226,UNKNOWN
2022-01-03T03:16,0.6283980998313226,UNKNOWN
2022-01-03T03:17,0.728398099831324,UNKNOWN
2022-01-03T03:18,0.728398099831324,UNKNOWN
2022-01-03T03:19,0.728398099831324,UNKNOWN
2022-01-03T03:20,0.728398099831324,UNKNOWN
2022-01-03T03:21,0.728398099831324,UNKNOWN
2022-01-03T03:22,0.728398099831324,UNKNOWN
2022-01-03T03:23,0.728398099831324,UNKNOWN
2022-01-03T03:24,0.8283980998313254,UNKNOWN
2022-01-03T03:25,0.8283980998313254,UNKNOWN
2022-01-03T03:26,0.8283980998313254,UNKNOWN
2022-01-03T03:27,0.8283980998313254,UNKNOWN
2022-01-03T03:28,0.9283980998313268,UNKNOWN
2022-01-03T03:29,0.9283980998313268,UNKNOWN
2022-01-03T03:30,1.0283980998313211,UNKNOWN
2022-01-03T03:31,1.0283980998313211,UNKNOWN
2022-01-03T03:32,1.0283980998313211,UNKNOWN
2022-01-03T03:33,1.0283980998313211,UNKNOWN
2022-01-03T03:34,1.1283980998313226,UNKNOWN
2022-01-03T03:35,1.1283980998313226,UNKNOWN
2022-01-03T03:36,1.1283980998313226,UNKNOWN
2022-01-03T03:37,1.1283980998313226,UNKNOWN
2022-01-03T03:38,1.1283980998313226,UNKNOWN
2022-01-03T03:39,1.228398099831324,UNKNOWN
2022-01-03T03:40,1.228398099831324,UNKNOWN
2022-01-03T03:41,1.228398099831324,UNKNOWN
2022-01-03T03:42,1.228398099831324,UNKNOWN
2022-01-03T03:43,1.228398099831324,UNKNOWN
2022-01-03T03:44,1.228398099831324,UNKNOWN
2022-01-03T03:45,1.228398099831324,UNKNOWN
2022-01-03T03:46,1.228398099831324,UNKNOWN
2022-01-03T03:47,1.228398099831324,UNKNOWN
2022-01-03T03:48,1.3283980998313254,UNKNOWN
2022-01-03T03:49,1.228398099831324,UNKNOWN
2022-01-03T03:50,1.228398099831324,UNKNOWN
2022-01-03T03:51,1.228398099831324,UNKNOWN
2022-01-03T03:52,1.228398099831324,UNKNOWN
2022-01-03T03:53,1.1283980998313226,UNKNOWN
2022-01-03T03:54,1.1283980998313226,UNKNOWN
2022-01-03T03:55,1.1283980998313226,UNKNOWN
2022-01-03T03:56,1.1283980998313226,UNKNOWN
2022-01-03T03:57,1.0283980998313211,UNKNOWN
2022-01-03T03:58,1.0283980998313211,UNKNOWN
2022-01-03T03:59,1.0283980998313211,UNKNOWN
2022-01-03T04:00,1.0283980998313211,UNKNOWN
2022-01-03T04:01,1.0283980998313211,UNKNOWN
2022-01-03T04:02,1.0283980998313211,UNKNOWN
2022-01-03T04:03,1.0283980998313211,UNKNOWN
2022-01-03T04:04,1.0283980998313211,UNKNOWN
2022-01-03T04:05,1.0283980998313211,UNKNOWN
2022-01-03T04:06,1.0283980998313211,UNKNOWN
2022-01-03T04:07,0.9283980998313268,UNKNOWN
2022-01-03T04:08,1.0283980998313211,UNKNOWN
2022-01-03T04:09,1.0283980998313211,UNKNOWN
2022-01-03T04:10,1.0283980998313211,UNKNOWN
2022-01-03T04:11,0.9283980998313268,UNKNOWN
2022-01-03T04:12,0.9283980998313268,UNKNOWN
2022-01-03T04:13,0.9283980998313268,UNKNOWN
2022-01-03T04:14,0.8283980998313254,UNKNOWN
2022-01-03T04:15,0.8283980998313254,UNKNOWN
2022-01-03T04:16,0.8283980998313254,UNKNOWN
2022-01-03T04:17,0.8283980998313254,UNKNOWN
2022-01-03T04:18,0.8283980998313254,UNKNOWN
2022-01-03T04:19,0.8283980998313254,UNKNOWN
2022-01-03T04:20,0.728398099831324,UNKNOWN
2022-01-03T04:21,0.728398099831324,UNKNOWN
2022-01-03T04:22,0.728398099831324,UNKNOWN
2022-01-03T04:23,0.728398099831324,UNKNOWN
2022-01-03T04:24,0.728398099831324,UNKNOWN
2022-01-03T04:25,0.728398099831324,UNKNOWN
2022-01-03T04:26,0.728398099831324,UNKNOWN
2022-01-03T04:27,0.6283980998313226,UNKNOWN
2022-01-03T04:28,0.6283980998313226,UNKNOWN
2022-01-03T04:29,0.6283980998313226,UNKNOWN
2022-01-03T04:30,0.6283980998313226,UNKNOWN
2022-01-03T04:31,0.6283980998313226,UNKNOWN
2022-01-03T04:32,0.6283980998313226,UNKNOWN
2022-01-03T04:33,0.6283980998313226,UNKNOWN
2022-01-03T04:34,0.6283980998313226,UNKNOWN
2022-01-03T04:35,0.6283980998313226,UNKNOWN
2022-01-03T04:36,0.5283980998313211,UNKNOWN
2022-01-03T04:37,0.6283980998313226,UNKNOWN
2022-01-03T04:38,0.5283980998313211,UNKNOWN
2022-01-03T04:39,0.5283980998313211,UNKNOWN
2022-01-03T04:40,0.5283980998313211,UNKNOWN
2022-01-03T04:41,0.5283980998313211,UNKNOWN
2022-01-03T04:42,0.5283980998313211,UNKNOWN
2022-01-03T04:43,0.5283980998313211,UNKNOWN
2022-01-03T04:44,0.5283980998313211,UNKNOWN
2022-01-03T04:45,0.5283980998313211,UNKNOWN
2022-01-03T04:46,0.5283980998313211,UNKNOWN
2022-01-03T04:47,0.5283980998313211,UNKNOWN
2022-01-03T04:48,0.5283980998313211,UNKNOWN
2022-01-03T04:49,0.5283980998313211,UNKNOWN
2022-01-03T04:50,0.5283980998313211,UNKNOWN
2022-01-03T04:51,0.5283980998313211,UNKNOWN
2022-01-03T04:52,0.5283980998313211,UNKNOWN
2022-01-03T04:53,0.5283980998313211,UNKNOWN
2022-01-03T04:54,0.5283980998313211,UNKNOWN
2022-01-03T04:55,0.5283980998313211,UNKNOWN
2022-01-03T04:56,0.5283980998313211,UNKNOWN
2022-01-03T04:57,0.5283980998313211,UNKNOWN
2022-01-03T04:58,0.6283980998313226,UNKNOWN
2022-01-03T04:59,0.6283980998313226,UNKNOWN
2022-01-03T05:00,0.6283980998313226,UNKNOWN
2022-01-03T05:01,0.6283980998313226,UNKNOWN
2022-01-03T05:02,0.6283980998313226,UNKNOWN
2022-01-03T05:03,0.6283980998313226,UNKNOWN
2022-01-03T05:04,0.6283980998313226,UNKNOWN
2022-01-03T05:05,0.728398099831324,UNKNOWN
2022-01-03T05:06,0.6283980998313226,UNKNOWN
2022-01-03T05:07,0.6283980998313226,UNKNOWN
2022-01-03T05:08,0.728398099831324,UNKNOWN
2022-01-03T05:09,0.728398099831324,UNKNOWN
2022-01-03T05:10,0.728398099831324,UNKNOWN
2022-01-03T05:11,0.728398099831324,UNKNOWN
2022-01-03T05:12,0.728398099831324,UNKNOWN
2022-01-03T05:13,0.728398099831324,UNKNOWN
2022-01-03T05:14,0.6283980998313226,UNKNOWN
2022-01-03T05:15,0.6283980998313226,UNKNOWN
2022-01-03T05:16,0.6283980998313226,UNKNOWN
2022-01-03T05:17,0.5283980998313211,UNKNOWN
2022-01-03T05:18,0.5283980998313211,UNKNOWN
2022-01-03T05:19,0.5283980998313211,UNKNOWN
2022-01-03T05:20,0.4283980998313268,UNKNOWN
2022-01-03T05:21,0.4283980998313268,UNKNOWN
2022-01-03T05:22,0.4283980998313268,UNKNOWN
2022-01-03T05:23,0.5283980998313211,UNKNOWN
2022-01-03T05:24,0.5283980998313211,UNKNOWN
2022-01-03T05:25,0.5283980998313211,UNKNOWN
2022-01-03T05:26,0.6283980998313226,UNKNOWN
2022-01-03T05:27,0.6283980998313226,UNKNOWN
2022-01-03T05:28,0.728398099831324,UNKNOWN
2022-01-03T05:29,0.728398099831324,UNKNOWN
2022-01-03T05:30,0.728398099831324,UNKNOWN
2022-01-03T05:31,0.728398099831324,UNKNOWN
2022-01-03T05:32,0.728398099831324,UNKNOWN
2022-01-03T05:33,0.8283980998313254,UNKNOWN
2022-01-03T05:34,0.8283980998313254,UNKNOWN
2022-01-03T05:35,0.8283980998313254,UNKNOWN
2022-01-03T05:36,0.8283980998313254,UNKNOWN
2022-01-03T05:37,0.8283980998313254,UNKNOWN
2022-01-03T05:38,0.8283980998313254,UNKNOWN
2022-01-03T05:39,0.8283980998313254,UNKNOWN
2022-01-03T05:40,0.9283980998313268,UNKNOWN
2022-01-03T05:41,0.9283980998313268,UNKNOWN
2022-01-03T05:42,0.9283980998313268,UNKNOWN
2022-01-03T05:43,0.9283980998313268,UNKNOWN
2022-01-03T05:44,0.9283980998313268,UNKNOWN
2022-01-03T05:45,0.9283980998313268,UNKNOWN
2022-01-03T05:46,0.9283980998313268,UNKNOWN
2022-01-03T05:47,0.9283980998313268,UNKNOWN
2022-01-03T05:48,0.8283980998313254,UNKNOWN
2022-01-03T05:49,0.9283980998313268,UNKNOWN
2022-01-03T05:50,0.9283980998313268,UNKNOWN
2022-01-03T05:51,0.9283980998313268,UNKNOWN
2022-01-03T05:52,0.9283980998313268,UNKNOWN
2022-01-03T05:53,0.9283980998313268,UNKNOWN
2022-01-03T05:54,0.9283980998313268,UNKNOWN
2022-01-03T05:55,0.9283980998313268,UNKNOWN
2022-01-03T05:56,0.8283980998313254,UNKNOWN
2022-01-03T05:57,0.8283980998313254,UNKNOWN
2022-01-03T05:58,0.728398099831324,UNKNOWN
2022-01-03T05:59,0.6283980998313226,UNKNOWN
2022-01-03T06:00,0.6283980998313226,UNKNOWN
2022-01-03T06:01,0.5283980998313211,UNKNOWN
2022-01-03T06:02,0.5283980998313211,UNKNOWN
2022-01-03T06:03,0.5283980998313211,UNKNOWN
2022-01-03T06:04,0.5283980998313211,UNKNOWN
2022-01-03T06:05,0.5283980998313211,UNKNOWN
2022-01-03T06:06,0.5283980998313211,UNKNOWN
2022-01-03T06:07,0.5283980998313211,UNKNOWN
2022-01-03T06:08,0.4283980998313268,UNKNOWN
2022-01-03T06:09,0.4283980998313268,UNKNOWN
2022-01-03T06:10,0.5283980998313211,UNKNOWN
2022-01-03T06:11,0.5283980998313211,UNKNOWN
2022-01-03T06:12,0.5283980998313211,UNKNOWN
2022-01-03T06:13,0.5283980998313211,UNKNOWN
2022-01-03T06:14,0.5283980998313211,UNKNOWN
2022-01-03T06:15,0.5283980998313211,UNKNOWN
2022-01-03T06:16,0.5283980998313211,UNKNOWN
2022-01-03T06:17,0.6283980998313226,UNKNOWN
2022-01-03T06:18,0.6283980998313226,UNKNOWN
2022-01-03T06:19,0.6283980998313226,UNKNOWN
2022-01-03T06:20,0.6283980998313226,UNKNOWN
2022-01-03T06:21,0.6283980998313226,UNKNOWN
2022-01-03T06:22,0.6283980998313226,UNKNOWN
2022-01-03T06:23,0.6283980998313226,UNKNOWN
2022-01-03T06:24,0.728398099831324,UNKNOWN
2022-01-03T06:25,0.728398099831324,UNKNOWN
2022-01-03T06:26,0.728398099831324,UNKNOWN
2022-01-03T06:27,0.728398099831324,UNKNOWN
2022-01-03T06:28,0.728398099831324,UNKNOWN
2022-01-03T06:29,0.728398099831324,UNKNOWN
2022-01-03T06:30,0.728398099831324,UNKNOWN
2022-01-03T06:31,0.728398099831324,UNKNOWN
2022-01-03T06:32,0.728398099831324,UNKNOWN
2022-01-03T06:33,0.728398099831324,UNKNOWN
2022-01-03T06:34,0.728398099831324,UNKNOWN
2022-01-03T06:35,0.8283980998313254,UNKNOWN
2022-01-03T06:36,0.728398099831324,UNKNOWN
2022-01-03T06:37,0.8283980998313254,UNKNOWN
2022-01-03T06:38,0.728398099831324,UNKNOWN
2022-01-03T06:39,0.8283980998313254,UNKNOWN
2022-01-03T06:40,0.8283980998313254,UNKNOWN
2022-01-03T06:41,0.8283980998313254,UNKNOWN
2022-01-03T06:42,0.8283980998313254,UNKNOWN
2022-01-03T06:43,0.8283980998313254,UNKNOWN
2022-01-03T06:44,0.6283980998313226,UNKNOWN
2022-01-03T06:45,0.3283980998313254,UNKNOWN
2022-01-03T06:46,0.22839809983132398,UNKNOWN
2022-01-03T06:47,0.028398099831321133,UNKNOWN
2022-01-03T06:48,0.028398099831321133,UNKNOWN
2022-01-03T06:49,-0.07160190016867318,UNKNOWN
2022-01-03T06:50,-0.1716019001686746,UNKNOWN
2022-01-03T06:51,-0.271601900168676,UNKNOWN
2022-01-03T06:52,-0.37160190016867745,UNKNOWN
2022-01-03T06:53,-0.47160190016867887,UNKNOWN
2022-01-03T06:54,-0.47160190016867887,UNKNOWN
2022-01-03T06:55,-0.6716019001686746,UNKNOWN
2022-01-03T06:56,-0.6716019001686746,UNKNOWN
2022-01-03T06:57,-0.6716019001686746,UNKNOWN
2022-01-03T06:58,-0.6716019001686746,UNKNOWN
2022-01-03T06:59,-0.6716019001686746,UNKNOWN
2022-01-03T07:00,-0.6716019001686746,UNKNOWN
2022-01-03T07:01,-0.5716019001686732,UNKNOWN
2022-01-03T07:02,-0.6716019001686746,UNKNOWN
2022-01-03T07:03,-0.6716019001686746,UNKNOWN
2022-01-03T07:04,-0.6716019001686746,UNKNOWN
2022-01-03T07:05,-0.5716019001686732,UNKNOWN
2022-01-03T07:06,-0.5716019001686732,UNKNOWN
2022-01-03T07:07,-0.47160190016867887,UNKNOWN
2022-01-03T07:08,-0.47160190016867887,UNKNOWN
2022-01-03T07:09,-0.37160190016867745,UNKNOWN
2022-01-03T07:10,-0.5716019001686732,UNKNOWN
2022-01-03T07:11,-0.771601900168676,UNKNOWN
2022-01-03T07:12,-0.9716019001686753,UNKNOWN
2022-01-03T07:13,-1.1716019001686746,UNKNOWN
2022-01-03T07:14,-1.3716019001686774,UNKNOWN
2022-01-03T07:15,-1.5716019001686767,UNKNOWN
2022-01-03T07:16,-1.771601900168676,UNKNOWN
2022-01-03T07:17,-1.8716019001686774,UNKNOWN
2022-01-03T07:18,-1.9716019001686753,UNKNOWN
2022-01-03T07:19,-2.0716019001686767,UNKNOWN
2022-01-03T07:20,-2.1716019001686746,UNKNOWN
2022-01-03T07:21,-2.271601900168676,UNKNOWN
2022-01-03T07:22,-2.1716019001686746,UNKNOWN
2022-01-03T07:23,-2.0716019001686767,UNKNOWN
2022-01-03T07:24,-2.0716019001686767,UNKNOWN
2022-01-03T07:25,-2.0716019001686767,UNKNOWN
2022-01-03T07:26,-2.0716019001686767,UNKNOWN
2022-01-03T07:27,-2.0716019001686767,UNKNOWN
2022-01-03T07:28,-2.0716019001686767,UNKNOWN
2022-01-03T07:29,-2.0716019001686767,UNKNOWN
2022-01-03T07:30,-1.9716019001686753,UNKNOWN
2022-01-03T07:31,-1.9716019001686753,UNKNOWN
2022-01-03T07:32,-1.9716019001686753,UNKNOWN
2022-01-03T07:33,-2.0716019001686767,UNKNOWN
2022-01-03T07:34,-2.0716019001686767,UNKNOWN
2022-01-03T07:35,-2.0716019001686767,UNKNOWN
2022-01-03T07:36,-2.0716019001686767,UNKNOWN
2022-01-03T07:37,-2.0716019001686767,UNKNOWN
2022-01-03T07:38,-2.1716019001686746,UNKNOWN
2022-01-03T07:39,-2.3716019001686774,UNKNOWN
2022-01-03T07:40,-2.4716019001686753,UNKNOWN
2022-01-03T07:41,-2.6716019001686746,UNKNOWN
2022-01-03T07:42,-2.771601900168676,UNKNOWN
2022-01-03T07:43,-2.8716019001686774,UNKNOWN
2022-01-03T07:44,-2.9716019001686753,UNKNOWN
2022-01-03T07:45,-3.0716019001686767,UNKNOWN
2022-01-03T07:46,-2.771601900168676,UNKNOWN
2022-01-03T07:47,-2.5716019001686767,UNKNOWN
2022-01-03T07:48,-2.271601900168676,UNKNOWN
2022-01-03T07:49,-2.0716019001686767,UNKNOWN
2022-01-03T07:50,-1.8716019001686774,UNKNOWN
2022-01-03T07:51,-1.6716019001686746,UNKNOWN
2022-01-03T07:52,-1.5716019001686767,UNKNOWN
2022-01-03T07:53,-1.3716019001686774,UNKNOWN
2022-01-03T07:54,-1.271601900168676,UNKNOWN
2022-01-03T07:55,-1.1716019001686746,UNKNOWN
2022-01-03T07:56,-0.9716019001686753,UNKNOWN
2022-01-03T07:57,-0.9716019001686753,UNKNOWN
2022-01-03T07:58,-0.8716019001686774,UNKNOWN
2022-01-03T07:59,-0.771601900168676,UNKNOWN
2022-01-03T08:00,-0.6716019001686746,UNKNOWN
2022-01-03T08:01,-0.47160190016867887,UNKNOWN
2022-01-03T08:02,-0.37160190016867745,UNKNOWN
2022-01-03T08:03,-0.271601900168676,UNKNOWN
2022-01-03T08:04,-0.271601900168676,UNKNOWN
2022-01-03T08:05,-0.07160190016867318,UNKNOWN
2022-01-03T08:06,0.028398099831321133,UNKNOWN
2022-01-03T08:07,0.12839809983132255,UNKNOWN
2022-01-03T08:08,0.22839809983132398,UNKNOWN
2022-01-03T08:09,0.22839809983132398,UNKNOWN
2022-01-03T08:10,0.3283980998313254,UNKNOWN
2022-01-03T08:11,0.4283980998313268,UNKNOWN
2022-01-03T08:12,0.5283980998313211,UNKNOWN
2022-01-03T08:13,0.5283980998313211,UNKNOWN
2022-01-03T08:14,0.6283980998313226,UNKNOWN
2022-01-03T08:15,0.728398099831324,UNKNOWN
