recorded_time,temperature,sensor_type
2022-03-22T01:54,-3.0666253692696728,UNKNOWN
2022-03-22T01:55,-3.0666253692696728,UNKNOWN
2022-03-22T01:56,-3.0666253692696728,UNKNOWN
2022-03-22T01:57,-3.0666253692696728,UNKNOWN
2022-03-22T01:58,-3.0666253692696728,UNKNOWN
2022-03-22T01:59,-3.166625369269674,UNKNOWN
2022-03-22T02:00,-3.166625369269674,UNKNOWN
2022-03-22T02:01,-3.166625369269674,UNKNOWN
2022-03-22T02:02,-3.166625369269674,UNKNOWN
2022-03-22T02:03,-3.166625369269674,UNKNOWN
2022-03-22T02:04,-3.166625369269674,UNKNOWN
2022-03-22T02:05,-3.166625369269674,UNKNOWN
2022-03-22T02:06,-3.166625369269674,UNKNOWN
2022-03-22T02:07,-3.166625369269674,UNKNOWN
2022-03-22T02:08,-3.166625369269674,UNKNOWN
2022-03-22T02:09,-3.166625369269674,UNKNOWN
2022-03-22T02:10,-3.266625369269672,UNKNOWN
2022-03-22T02:11,-3.266625369269672,UNKNOWN
2022-03-22T02:12,-3.266625369269672,UNKNOWN
2022-03-22T02:13,-3.266625369269672,UNKNOWN
2022-03-22T02:14,-3.266625369269672,UNKNOWN
2022-03-22T02:15,-3.266625369269672,UNKNOWN
2022-03-22T02:16,-3.266625369269672,UNKNOWN
2022-03-22T02:17,-3.266625369269672,UNKNOWN
2022-03-22T02:18,-3.266625369269672,UNKNOWN
2022-03-22T02:19,-3.266625369269672,UNKNOWN
2022-03-22T02:20,-3.266625369269672,UNKNOWN
2022-03-22T02:21,-3.3666253692696735,UNKNOWN
2022-03-22T02:22,-3.3666253692696735,UNKNOWN
2022-03-22T02:23,-3.3666253692696735,UNKNOWN
2022-03-22T02:24,-3.166625369269674,UNKNOWN
2022-03-22T02:25,-3.0666253692696728,UNKNOWN
2022-03-22T02:26,-2.8666253692696735,UNKNOWN
2022-03-22T02:27,-2.766625369269672,UNKNOWN
2022-03-22T02:28,-2.666625369269674,UNKNOWN
2022-03-22T02:29,-2.4666253692696714,UNKNOWN
2022-03-22T02:30,-2.266625369269672,UNKNOWN
2022-03-22T02:31,-2.0666253692696728,UNKNOWN
2022-03-22T02:32,-2.0666253692696728,UNKNOWN
2022-03-22T02:33,-1.8666253692696735,UNKNOWN
2022-03-22T02:34,-2.0666253692696728,UNKNOWN
2022-03-22T02:35,-2.0666253692696728,UNKNOWN
2022-03-22T02:36,-2.166625369269674,UNKNOWN
2022-03-22T02:37,-2.166625369269674,UNKNOWN
2022-03-22T02:38,-2.266625369269672,UNKNOWN
2022-03-22T02:39,-2.266625369269672,UNKNOWN
2022-03-22T02:40,-2.3666253692696735,UNKNOWN
2022-03-22T02:41,-2.3666253692696735,UNKNOWN
2022-03-22T02:42,-2.3666253692696735,UNKNOWN
2022-03-22T02:43,-2.4666253692696714,UNKNOWN
2022-03-22T02:44,-2.5666253692696728,UNKNOWN
2022-03-22T02:45,-2.666625369269674,UNKNOWN
2022-03-22T02:46,-2.666625369269674,UNKNOWN
2022-03-22T02:47,-2.766625369269672,UNKNOWN
2022-03-22T02:48,-2.8666253692696735,UNKNOWN
2022-03-22T02:49,-2.666625369269674,UNKNOWN
2022-03-22T02:50,-2.4666253692696714,UNKNOWN
2022-03-22T02:51,-2.266625369269672,UNKNOWN
2022-03-22T02:52,-2.0666253692696728,UNKNOWN
2022-03-22T02:53,-1.8666253692696735,UNKNOWN
2022-03-22T02:54,-1.766625369269672,UNKNOWN
2022-03-22T02:55,-1.6666253692696742,UNKNOWN
2022-03-22T02:56,-1.5666253692696728,UNKNOWN
2022-03-22T02:57,-1.4666253692696714,UNKNOWN
2022-03-22T02:58,-1.3666253692696735,UNKNOWN
2022-03-22T02:59,-1.3666253692696735,UNKNOWN
2022-03-22T03:00,-1.3666253692696735,UNKNOWN
2022-03-22T03:01,-1.3666253692696735,UNKNOWN
2022-03-22T03:02,-1.3666253692696735,UNKNOWN
2022-03-22T03:03,-1.266625369269672,UNKNOWN
2022-03-22T03:04,-1.1666253692696742,UNKNOWN
2022-03-22T03:05,-1.0666253692696728,UNKNOWN
2022-03-22T03:06,-0.8666253692696735,UNKNOWN
2022-03-22T03:07,-0.7666253692696721,UNKNOWN
2022-03-22T03:08,-0.6666253692696742,UNKNOWN
2022-03-22T03:09,-0.5666253692696728,UNKNOWN
2022-03-22T03:10,-0.5666253692696728,UNKNOWN
2022-03-22T03:11,-0.46662536926967135,UNKNOWN
2022-03-22T03:12,-0.3666253692696735,UNKNOWN
2022-03-22T03:13,-0.26662536926967206,UNKNOWN
2022-03-22T03:14,-0.26662536926967206,UNKNOWN
2022-03-22T03:15,-0.26662536926967206,UNKNOWN
2022-03-22T03:16,-0.1666253692696742,UNKNOWN
2022-03-22T03:17,-0.1666253692696742,UNKNOWN
2022-03-22T03:18,-0.06662536926967277,UNKNOWN
2022-03-22T03:19,-0.06662536926967277,UNKNOWN
2022-03-22T03:20,-0.06662536926967277,UNKNOWN
2022-03-22T03:21,-0.06662536926967277,UNKNOWN
2022-03-22T03:22,0.13337463073033007,UNKNOWN
2022-03-22T03:23,0.23337463073032438,UNKNOWN
2022-03-22T03:24,0.3333746307303258,UNKNOWN
2022-03-22T03:25,0.4333746307303272,UNKNOWN
2022-03-22T03:26,0.4333746307303272,UNKNOWN
2022-03-22T03:27,0.4333746307303272,UNKNOWN
2022-03-22T03:28,0.4333746307303272,UNKNOWN
2022-03-22T03:29,0.3333746307303258,UNKNOWN
2022-03-22T03:30,-0.06662536926967277,UNKNOWN
2022-03-22T03:31,-0.5666253692696728,UNKNOWN
2022-03-22T03:32,-0.9666253692696714,UNKNOWN
2022-03-22T03:33,-1.3666253692696735,UNKNOWN
2022-03-22T03:34,-1.6666253692696742,UNKNOWN
2022-03-22T03:35,-1.8666253692696735,UNKNOWN
2022-03-22T03:36,-1.766625369269672,UNKNOWN
2022-03-22T03:37,-1.5666253692696728,UNKNOWN
2022-03-22T03:38,-1.3666253692696735,UNKNOWN
2022-03-22T03:39,-1.0666253692696728,UNKNOWN
2022-03-22T03:40,-0.8666253692696735,UNKNOWN
2022-03-22T03:41,-0.7666253692696721,UNKNOWN
2022-03-22T03:42,-0.5666253692696728,UNKNOWN
2022-03-22T03:43,-0.3666253692696735,UNKNOWN
2022-03-22T03:44,-0.26662536926967206,UNKNOWN
2022-03-22T03:45,-0.06662536926967277,UNKNOWN
2022-03-22T03:46,0.03337463073032865,UNKNOWN
2022-03-22T03:47,0.13337463073033007,UNKNOWN
2022-03-22T03:48,0.23337463073032438,UNKNOWN
2022-03-22T03:49,0.3333746307303258,UNKNOWN
2022-03-22T03:50,0.4333746307303272,UNKNOWN
2022-03-22T03:51,0.4333746307303272,UNKNOWN
2022-03-22T03:52,0.5333746307303286,UNKNOWN
2022-03-22T03:53,0.6333746307303301,UNKNOWN
2022-03-22T03:54,0.6333746307303301,UNKNOWN
2022-03-22T03:55,0.7333746307303244,UNKNOWN
2022-03-22T03:56,0.7333746307303244,UNKNOWN
2022-03-22T03:57,0.8333746307303258,UNKNOWN
2022-03-22T03:58,0.8333746307303258,UNKNOWN
2022-03-22T03:59,0.9333746307303272,UNKNOWN
2022-03-22T04:00,0.9333746307303272,UNKNOWN
2022-03-22T04:01,0.9333746307303272,UNKNOWN
2022-03-22T04:02,1.0333746307303286,UNKNOWN
2022-03-22T04:03,1.0333746307303286,UNKNOWN
2022-03-22T04:04,1.13337463073033,UNKNOWN
2022-03-22T04:05,1.13337463073033,UNKNOWN
2022-03-22T04:06,1.13337463073033,UNKNOWN
2022-03-22T04:07,1.2333746307303244,UNKNOWN
2022-03-22T04:08,1.2333746307303244,UNKNOWN
2022-03-22T04:09,1.2333746307303244,UNKNOWN
2022-03-22T04:10,1.2333746307303244,UNKNOWN
2022-03-22T04:11,1.2333746307303244,UNKNOWN
2022-03-22T04:12,1.3333746307303258,UNKNOWN
2022-03-22T04:13,1.3333746307303258,UNKNOWN
2022-03-22T04:14,1.3333746307303258,UNKNOWN
2022-03-22T04:15,1.3333746307303258,UNKNOWN
2022-03-22T04:16,1.4333746307303272,UNKNOWN
2022-03-22T04:17,1.4333746307303272,UNKNOWN
2022-03-22T04:18,1.4333746307303272,UNKNOWN
2022-03-22T04:19,1.4333746307303272,UNKNOWN
2022-03-22T04:20,1.4333746307303272,UNKNOWN
2022-03-22T04:21,1.4333746307303272,UNKNOWN
2022-03-22T04:22,1.4333746307303272,UNKNOWN
2022-03-22T04:23,1.4333746307303272,UNKNOWN
2022-03-22T04:24,1.4333746307303272,UNKNOWN
2022-03-22T04:25,1.5333746307303286,UNKNOWN
2022-03-22T04:26,1.4333746307303272,UNKNOWN
2022-03-22T04:27,1.5333746307303286,UNKNOWN
2022-03-22T04:28,1.5333746307303286,UNKNOWN
2022-03-22T04:29,1.5333746307303286,UNKNOWN
2022-03-22T04:30,1.5333746307303286,UNKNOWN
2022-03-22T04:31,1.5333746307303286,UNKNOWN
2022-03-22T04:32,1.5333746307303286,UNKNOWN
2022-03-22T04:33,1.5333746307303286,UNKNOWN
2022-03-22T04:34,1.5333746307303286,UNKNOWN
2022-03-22T04:35,1.5333746307303286,UNKNOWN
2022-03-22T04:36,1.63337463073033,UNKNOWN
2022-03-22T04:37,1.63337463073033,UNKNOWN
2022-03-22T04:38,1.63337463073033,UNKNOWN
2022-03-22T04:39,1.63337463073033,UNKNOWN
2022-03-22T04:40,1.63337463073033,UNKNOWN
2022-03-22T04:41,1.63337463073033,UNKNOWN
2022-03-22T04:42,1.63337463073033,UNKNOWN
2022-03-22T04:43,1.63337463073033,UNKNOWN
2022-03-22T04:44,1.63337463073033,UNKNOWN
2022-03-22T04:45,1.63337463073033,UNKNOWN
2022-03-22T04:46,1.5333746307303286,UNKNOWN
2022-03-22T04:47,1.2333746307303244,UNKNOWN
2022-03-22T04:48,1.0333746307303286,UNKNOWN
2022-03-22T04:49,0.8333746307303258,UNKNOWN
2022-03-22T04:50,0.7333746307303244,UNKNOWN
2022-03-22T04:51,0.4333746307303272,UNKNOWN
2022-03-22T04:52,0.03337463073032865,UNKNOWN
2022-03-22T04:53,-0.26662536926967206,UNKNOWN
2022-03-22T04:54,-0.5666253692696728,UNKNOWN
2022-03-22T04:55,-0.7666253692696721,UNKNOWN
2022-03-22T04:56,-0.8666253692696735,UNKNOWN
2022-03-22T04:57,-0.8666253692696735,UNKNOWN
2022-03-22T04:58,-0.7666253692696721,UNKNOWN
2022-03-22T04:59,-0.6666253692696742,UNKNOWN
2022-03-22T05:00,-0.5666253692696728,UNKNOWN
2022-03-22T05:01,-0.46662536926967135,UNKNOWN
2022-03-22T05:02,-0.26662536926967206,UNKNOWN
2022-03-22T05:03,-0.1666253692696742,UNKNOWN
2022-03-22T05:04,-0.1666253692696742,UNKNOWN
2022-03-22T05:05,-0.06662536926967277,UNKNOWN
2022-03-22T05:06,-0.06662536926967277,UNKNOWN
2022-03-22T05:07,0.03337463073032865,UNKNOWN
2022-03-22T05:08,0.03337463073032865,UNKNOWN
2022-03-22T05:09,0.03337463073032865,UNKNOWN
2022-03-22T05:10,0.13337463073033007,UNKNOWN
2022-03-22T05:11,0.13337463073033007,UNKNOWN
2022-03-22T05:12,0.13337463073033007,UNKNOWN
2022-03-22T05:13,0.13337463073033007,UNKNOWN
2022-03-22T05:14,0.13337463073033007,UNKNOWN
2022-03-22T05:15,0.13337463073033007,UNKNOWN
2022-03-22T05:16,0.03337463073032865,UNKNOWN
2022-03-22T05:17,0.13337463073033007,UNKNOWN
2022-03-22T05:18,0.23337463073032438,UNKNOWN
2022-03-22T05:19,0.4333746307303272,UNKNOWN
2022-03-22T05:20,0.5333746307303286,UNKNOWN
2022-03-22T05:21,0.7333746307303244,UNKNOWN
2022-03-22T05:22,0.8333746307303258,UNKNOWN
2022-03-22T05:23,0.9333746307303272,UNKNOWN
2022-03-22T05:24,1.0333746307303286,UNKNOWN
2022-03-22T05:25,1.2333746307303244,UNKNOWN
2022-03-22T05:26,1.2333746307303244,UNKNOWN
2022-03-22T05:27,1.3333746307303258,UNKNOWN
2022-03-22T05:28,1.4333746307303272,UNKNOWN
2022-03-22T05:29,1.5333746307303286,UNKNOWN
2022-03-22T05:30,1.5333746307303286,UNKNOWN
2022-03-22T05:31,1.63337463073033,UNKNOWN
2022-03-22T05:32,1.7333746307303244,UNKNOWN
2022-03-22T05:33,1.7333746307303244,UNKNOWN
2022-03-22T05:34,1.8333746307303258,UNKNOWN
2022-03-22T05:35,1.9333746307303272,UNKNOWN
2022-03-22T05:36,1.9333746307303272,UNKNOWN
2022-03-22T05:37,2.0333746307303286,UNKNOWN
2022-03-22T05:38,2.0333746307303286,UNKNOWN
2022-03-22T05:39,2.13337463073033,UNKNOWN
2022-03-22T05:40,2.13337463073033,UNKNOWN
2022-03-22T05:41,2.13337463073033,UNKNOWN
2022-03-22T05:42,2.2333746307303244,UNKNOWN
2022-03-22T05:43,2.2333746307303244,UNKNOWN
2022-03-22T05:44,2.2333746307303244,UNKNOWN
2022-03-22T05:45,2.333374630730326,UNKNOWN
2022-03-22T05:46,2.333374630730326,UNKNOWN
2022-03-22T05:47,2.2333746307303244,UNKNOWN
2022-03-22T05:48,2.13337463073033,UNKNOWN
2022-03-22T05:49,2.0333746307303286,UNKNOWN
2022-03-22T05:50,1.8333746307303258,UNKNOWN
2022-03-22T05:51,1.7333746307303244,UNKNOWN
2022-03-22T05:52,1.63337463073033,UNKNOWN
2022-03-22T05:53,1.5333746307303286,UNKNOWN
2022-03-22T05:54,1.4333746307303272,UNKNOWN
2022-03-22T05:55,1.3333746307303258,UNKNOWN
2022-03-22T05:56,1.2333746307303244,UNKNOWN
2022-03-22T05:57,1.2333746307303244,UNKNOWN
2022-03-22T05:58,1.2333746307303244,UNKNOWN
2022-03-22T05:59,1.13337463073033,UNKNOWN
2022-03-22T06:00,1.0333746307303286,UNKNOWN
2022-03-22T06:01,1.0333746307303286,UNKNOWN
2022-03-22T06:02,1.0333746307303286,UNKNOWN
2022-03-22T06:03,0.9333746307303272,UNKNOWN
2022-03-22T06:04,0.9333746307303272,UNKNOWN
2022-03-22T06:05,0.9333746307303272,UNKNOWN
2022-03-22T06:06,0.7333746307303244,UNKNOWN
2022-03-22T06:07,0.4333746307303272,UNKNOWN
2022-03-22T06:08,0.13337463073033007,UNKNOWN
2022-03-22T06:09,-0.06662536926967277,UNKNOWN
2022-03-22T06:10,-0.06662536926967277,UNKNOWN
2022-03-22T06:11,-0.06662536926967277,UNKNOWN
2022-03-22T06:12,0.03337463073032865,UNKNOWN
2022-03-22T06:13,0.03337463073032865,UNKNOWN
2022-03-22T06:14,0.13337463073033007,UNKNOWN
2022-03-22T06:15,0.23337463073032438,UNKNOWN
2022-03-22T06:16,0.13337463073033007,UNKNOWN
2022-03-22T06:17,0.13337463073033007,UNKNOWN
2022-03-22T06:18,0.13337463073033007,UNKNOWN
2022-03-22T06:19,0.23337463073032438,UNKNOWN
2022-03-22T06:20,0.23337463073032438,UNKNOWN
2022-03-22T06:21,0.3333746307303258,UNKNOWN
2022-03-22T06:22,0.3333746307303258,UNKNOWN
2022-03-22T06:23,0.3333746307303258,UNKNOWN
2022-03-22T06:24,0.4333746307303272,UNKNOWN
2022-03-22T06:25,0.4333746307303272,UNKNOWN
2022-03-22T06:26,0.4333746307303272,UNKNOWN
2022-03-22T06:27,0.5333746307303286,UNKNOWN
2022-03-22T06:28,0.6333746307303301,UNKNOWN
2022-03-22T06:29,0.7333746307303244,UNKNOWN
2022-03-22T06:30,0.7333746307303244,UNKNOWN
2022-03-22T06:31,0.8333746307303258,UNKNOWN
2022-03-22T06:32,0.9333746307303272,UNKNOWN
2022-03-22T06:33,0.9333746307303272,UNKNOWN
2022-03-22T06:34,1.13337463073033,UNKNOWN
2022-03-22T06:35,1.2333746307303244,UNKNOWN
2022-03-22T06:36,1.2333746307303244,UNKNOWN
2022-03-22T06:37,1.3333746307303258,UNKNOWN
2022-03-22T06:38,1.4333746307303272,UNKNOWN
2022-03-22T06:39,1.5333746307303286,UNKNOWN
2022-03-22T06:40,1.5333746307303286,UNKNOWN
2022-03-22T06:41,1.63337463073033,UNKNOWN
2022-03-22T06:42,1.5333746307303286,UNKNOWN
2022-03-22T06:43,1.3333746307303258,UNKNOWN
2022-03-22T06:44,1.2333746307303244,UNKNOWN
2022-03-22T06:45,1.13337463073033,UNKNOWN
2022-03-22T06:46,1.0333746307303286,UNKNOWN
2022-03-22T06:47,0.9333746307303272,UNKNOWN
2022-03-22T06:48,0.8333746307303258,UNKNOWN
2022-03-22T06:49,0.9333746307303272,UNKNOWN
2022-03-22T06:50,0.9333746307303272,UNKNOWN
2022-03-22T06:51,1.0333746307303286,UNKNOWN
2022-03-22T06:52,1.0333746307303286,UNKNOWN
2022-03-22T06:53,1.0333746307303286,UNKNOWN
2022-03-22T06:54,1.0333746307303286,UNKNOWN
2022-03-22T06:55,1.0333746307303286,UNKNOWN
2022-03-22T06:56,1.0333746307303286,UNKNOWN
2022-03-22T06:57,1.0333746307303286,UNKNOWN
2022-03-22T06:58,1.0333746307303286,UNKNOWN
2022-03-22T06:59,1.0333746307303286,UNKNOWN
2022-03-22T07:00,1.0333746307303286,UNKNOWN
2022-03-22T07:01,1.0333746307303286,UNKNOWN
2022-03-22T07:02,1.0333746307303286,UNKNOWN
2022-03-22T07:03,1.0333746307303286,UNKNOWN
2022-03-22T07:04,1.0333746307303286,UNKNOWN
2022-03-22T07:05,1.0333746307303286,UNKNOWN
2022-03-22T07:06,1.0333746307303286,UNKNOWN
2022-03-22T07:07,0.9333746307303272,UNKNOWN
2022-03-22T07:08,0.5333746307303286,UNKNOWN
2022-03-22T07:09,0.03337463073032865,UNKNOWN
2022-03-22T07:10,-0.3666253692696735,UNKNOWN
2022-03-22T07:11,-0.8666253692696735,UNKNOWN
2022-03-22T07:12,-1.1666253692696742,UNKNOWN
2022-03-22T07:13,-1.4666253692696714,UNKNOWN
2022-03-22T07:14,-1.766625369269672,UNKNOWN
2022-03-22T07:15,-1.9666253692696714,UNKNOWN
2022-03-22T07:16,-2.0666253692696728,UNKNOWN
2022-03-22T07:17,-2.266625369269672,UNKNOWN
2022-03-22T07:18,-2.3666253692696735,UNKNOWN
2022-03-22T07:19,-2.4666253692696714,UNKNOWN
2022-03-22T07:20,-2.5666253692696728,UNKNOWN
2022-03-22T07:21,-2.5666253692696728,UNKNOWN
2022-03-22T07:22,-2.666625369269674,UNKNOWN
2022-03-22T07:23,-2.766625369269672,UNKNOWN
2022-03-22T07:24,-2.766625369269672,UNKNOWN
2022-03-22T07:25,-2.8666253692696735,UNKNOWN
2022-03-22T07:26,-2.8666253692696735,UNKNOWN
2022-03-22T07:27,-2.8666253692696735,UNKNOWN
2022-03-22T07:28,-2.8666253692696735,UNKNOWN
2022-03-22T07:29,-2.9666253692696714,UNKNOWN
2022-03-22T07:30,-2.9666253692696714,UNKNOWN
2022-03-22T07:31,-2.9666253692696714,UNKNOWN
2022-03-22T07:32,-2.9666253692696714,UNKNOWN
2022-03-22T07:33,-2.9666253692696714,UNKNOWN
2022-03-22T07:34,-2.9666253692696714,UNKNOWN
2022-03-22T07:35,-2.8666253692696735,UNKNOWN
2022-03-22T07:36,-2.8666253692696735,UNKNOWN
2022-03-22T07:37,-2.8666253692696735,UNKNOWN
2022-03-22T07:38,-2.9666253692696714,UNKNOWN
2022-03-22T07:39,-2.9666253692696714,UNKNOWN
2022-03-22T07:40,-3.0666253692696728,UNKNOWN
2022-03-22T07:41,-2.766625369269672,UNKNOWN
2022-03-22T07:42,-2.8666253692696735,UNKNOWN
2022-03-22T07:43,-2.8666253692696735,UNKNOWN
2022-03-22T07:44,-2.8666253692696735,UNKNOWN
2022-03-22T07:45,-2.8666253692696735,UNKNOWN
2022-03-22T07:46,-2.8666253692696735,UNKNOWN
2022-03-22T07:47,-2.8666253692696735,UNKNOWN
2022-03-22T07:48,-2.766625369269672,UNKNOWN
2022-03-22T07:49,-2.766625369269672,UNKNOWN
2022-03-22T07:50,-2.4666253692696714,UNKNOWN
2022-03-22T07:51,-2.3666253692696735,UNKNOWN
2022-03-22T07:52,-2.266625369269672,UNKNOWN
2022-03-22T07:53,-2.0666253692696728,UNKNOWN
2022-03-22T07:54,-1.9666253692696714,UNKNOWN
2022-03-22T07:55,-1.8666253692696735,UNKNOWN
2022-03-22T07:56,-1.8666253692696735,UNKNOWN
2022-03-22T07:57,-1.766625369269672,UNKNOWN
2022-03-22T07:58,-1.766625369269672,UNKNOWN
2022-03-22T07:59,-1.4666253692696714,UNKNOWN
2022-03-22T08:00,-1.4666253692696714,UNKNOWN
2022-03-22T08:01,-1.5666253692696728,UNKNOWN
2022-03-22T08:02,-1.4666253692696714,UNKNOWN
2022-03-22T08:03,-1.3666253692696735,UNKNOWN
2022-03-22T08:04,-1.1666253692696742,UNKNOWN
2022-03-22T08:05,-1.0666253692696728,UNKNOWN
2022-03-22T08:06,-0.8666253692696735,UNKNOWN
2022-03-22T08:07,-0.8666253692696735,UNKNOWN
2022-03-22T08:08,-0.8666253692696735,UNKNOWN
2022-03-22T08:09,-1.0666253692696728,UNKNOWN
2022-03-22T08:10,-1.3666253692696735,UNKNOWN
2022-03-22T08:11,-1.4666253692696714,UNKNOWN
