recorded_time,temperature,sensor_type
2022-02-06T02:33,-0.9450649350649378,UNKNOWN
2022-02-06T02:34,-0.8450649350649364,UNKNOWN
2022-02-06T02:35,-0.8450649350649364,UNKNOWN
2022-02-06T02:36,-0.8450649350649364,UNKNOWN
2022-02-06T02:37,-0.8450649350649364,UNKNOWN
2022-02-06T02:38,-0.8450649350649364,UNKNOWN
2022-02-06T02:39,-0.8450649350649364,UNKNOWN
2022-02-06T02:40,-0.8450649350649364,UNKNOWN
2022-02-06T02:41,-0.9450649350649378,UNKNOWN
2022-02-06T02:42,-0.9450649350649378,UNKNOWN
2022-02-06T02:43,-0.9450649350649378,UNKNOWN
2022-02-06T02:44,-0.9450649350649378,UNKNOWN
2022-02-06T02:45,-0.9450649350649378,UNKNOWN
2022-02-06T02:46,-0.9450649350649378,UNKNOWN
2022-02-06T02:47,-0.9450649350649378,UNKNOWN
2022-02-06T02:48,-0.9450649350649378,UNKNOWN
2022-02-06T02:49,-0.9450649350649378,UNKNOWN
2022-02-06T02:50,-0.9450649350649378,UNKNOWN
2022-02-06T02:51,-0.9450649350649378,UNKNOWN
2022-02-06T02:52,-0.9450649350649378,UNKNOWN
2022-02-06T02:53,-0.9450649350649378,UNKNOWN
2022-02-06T02:54,-1.0450649350649357,UNKNOWN
2022-02-06T02:55,-1.1450649350649371,UNKNOWN
2022-02-06T02:56,-1.2450649350649385,UNKNOWN
2022-02-06T02:57,-1.3450649350649364,UNKNOWN
2022-02-06T02:58,-1.4450649350649378,UNKNOWN
2022-02-06T02:59,-1.4450649350649378,UNKNOWN
2022-02-06T03:00,-1.5450649350649357,UNKNOWN
2022-02-06T03:01,-1.6450649350649371,UNKNOWN
2022-02-06T03:02,-1.6450649350649371,UNKNOWN
2022-02-06T03:03,-1.7450649350649385,UNKNOWN
2022-02-06T03:04,-1.8450649350649364,UNKNOWN
2022-02-06T03:05,-1.8450649350649364,UNKNOWN
2022-02-06T03:06,-1.9450649350649378,UNKNOWN
2022-02-06T03:07,-1.9450649350649378,UNKNOWN
2022-02-06T03:08,-2.0450649350649357,UNKNOWN
2022-02-06T03:09,-2.0450649350649357,UNKNOWN
2022-02-06T03:10,-2.145064935064937,UNKNOWN
2022-02-06T03:11,-2.145064935064937,UNKNOWN
2022-02-06T03:12,-2.145064935064937,UNKNOWN
2022-02-06T03:13,-2.145064935064937,UNKNOWN
2022-02-06T03:14,-2.445064935064938,UNKNOWN
2022-02-06T03:15,-2.445064935064938,UNKNOWN
2022-02-06T03:16,-2.445064935064938,UNKNOWN
2022-02-06T03:17,-2.445064935064938,UNKNOWN
2022-02-06T03:18,-2.445064935064938,UNKNOWN
2022-02-06T03:19,-2.3450649350649364,UNKNOWN
2022-02-06T03:20,-2.3450649350649364,UNKNOWN
2022-02-06T03:21,-2.3450649350649364,UNKNOWN
2022-02-06T03:22,-2.2450649350649385,UNKNOWN
2022-02-06T03:23,-2.2450649350649385,UNKNOWN
2022-02-06T03:24,-2.2450649350649385,UNKNOWN
2022-02-06T03:25,-2.145064935064937,UNKNOWN
2022-02-06T03:26,-2.145064935064937,UNKNOWN
2022-02-06T03:27,-2.145064935064937,UNKNOWN
2022-02-06T03:28,-2.145064935064937,UNKNOWN
2022-02-06T03:29,-2.145064935064937,UNKNOWN
2022-02-06T03:30,-2.145064935064937,UNKNOWN
2022-02-06T03:31,-2.145064935064937,UNKNOWN
2022-02-06T03:32,-2.145064935064937,UNKNOWN
2022-02-06T03:33,-2.0450649350649357,UNKNOWN
2022-02-06T03:34,-2.145064935064937,UNKNOWN
2022-02-06T03:35,-2.145064935064937,UNKNOWN
2022-02-06T03:36,-2.145064935064937,UNKNOWN
2022-02-06T03:37,-2.145064935064937,UNKNOWN
2022-02-06T03:38,-2.3450649350649364,UNKNOWN
2022-02-06T03:39,-2.3450649350649364,UNKNOWN
2022-02-06T03:40,-2.445064935064938,UNKNOWN
2022-02-06T03:41,-2.445064935064938,UNKNOWN
2022-02-06T03:42,-2.445064935064938,UNKNOWN
2022-02-06T03:43,-2.445064935064938,UNKNOWN
2022-02-06T03:44,-2.3450649350649364,UNKNOWN
2022-02-06T03:45,-2.145064935064937,UNKNOWN
2022-02-06T03:46,-1.8450649350649364,UNKNOWN
2022-02-06T03:47,-1.5450649350649357,UNKNOWN
2022-02-06T03:48,-1.1450649350649371,UNKNOWN
2022-02-06T03:49,-0.9450649350649378,UNKNOWN
2022-02-06T03:50,-0.6450649350649371,UNKNOWN
2022-02-06T03:51,-0.4450649350649378,UNKNOWN
2022-02-06T03:52,-0.3450649350649364,UNKNOWN
2022-02-06T03:53,-0.14506493506493712,UNKNOWN
2022-02-06T03:54,0.054935064935065725,UNKNOWN
2022-02-06T03:55,0.15493506493506004,UNKNOWN
2022-02-06T03:56,0.25493506493506146,UNKNOWN
2022-02-06T03:57,0.3549350649350629,UNKNOWN
2022-02-06T03:58,0.3549350649350629,UNKNOWN
2022-02-06T03:59,0.4549350649350643,UNKNOWN
2022-02-06T04:00,0.5549350649350657,UNKNOWN
2022-02-06T04:01,0.65493506493506,UNKNOWN
2022-02-06T04:02,0.65493506493506,UNKNOWN
2022-02-06T04:03,0.7549350649350615,UNKNOWN
2022-02-06T04:04,0.7549350649350615,UNKNOWN
2022-02-06T04:05,0.8549350649350629,UNKNOWN
2022-02-06T04:06,0.8549350649350629,UNKNOWN
2022-02-06T04:07,0.8549350649350629,UNKNOWN
2022-02-06T04:08,0.9549350649350643,UNKNOWN
2022-02-06T04:09,0.9549350649350643,UNKNOWN
2022-02-06T04:10,1.0549350649350657,UNKNOWN
2022-02-06T04:11,1.0549350649350657,UNKNOWN
2022-02-06T04:12,1.0549350649350657,UNKNOWN
2022-02-06T04:13,1.15493506493506,UNKNOWN
2022-02-06T04:14,1.15493506493506,UNKNOWN
2022-02-06T04:15,1.15493506493506,UNKNOWN
2022-02-06T04:16,1.15493506493506,UNKNOWN
2022-02-06T04:17,1.15493506493506,UNKNOWN
2022-02-06T04:18,1.15493506493506,UNKNOWN
2022-02-06T04:19,1.15493506493506,UNKNOWN
2022-02-06T04:20,0.8549350649350629,UNKNOWN
2022-02-06T04:21,0.5549350649350657,UNKNOWN
2022-02-06T04:22,0.15493506493506004,UNKNOWN
2022-02-06T04:23,-0.14506493506493712,UNKNOWN
2022-02-06T04:24,-0.4450649350649378,UNKNOWN
2022-02-06T04:25,-0.7450649350649385,UNKNOWN
2022-02-06T04:26,-0.9450649350649378,UNKNOWN
2022-02-06T04:27,-1.1450649350649371,UNKNOWN
2022-02-06T04:28,-1.2450649350649385,UNKNOWN
2022-02-06T04:29,-1.3450649350649364,UNKNOWN
2022-02-06T04:30,-1.4450649350649378,UNKNOWN
2022-02-06T04:31,-1.4450649350649378,UNKNOWN
2022-02-06T04:32,-1.5450649350649357,UNKNOWN
2022-02-06T04:33,-1.6450649350649371,UNKNOWN
2022-02-06T04:34,-1.7450649350649385,UNKNOWN
2022-02-06T04:35,-1.6450649350649371,UNKNOWN
2022-02-06T04:36,-1.5450649350649357,UNKNOWN
2022-02-06T04:37,-1.4450649350649378,UNKNOWN
2022-02-06T04:38,-1.3450649350649364,UNKNOWN
2022-02-06T04:39,-1.0450649350649357,UNKNOWN
2022-02-06T04:40,-0.8450649350649364,UNKNOWN
2022-02-06T04:41,-0.6450649350649371,UNKNOWN
2022-02-06T04:42,-0.4450649350649378,UNKNOWN
2022-02-06T04:43,-0.3450649350649364,UNKNOWN
2022-02-06T04:44,-0.14506493506493712,UNKNOWN
2022-02-06T04:45,-0.14506493506493712,UNKNOWN
2022-02-06T04:46,-0.045064935064935696,UNKNOWN
2022-02-06T04:47,0.054935064935065725,UNKNOWN
2022-02-06T04:48,0.15493506493506004,UNKNOWN
2022-02-06T04:49,0.15493506493506004,UNKNOWN
2022-02-06T04:50,0.15493506493506004,UNKNOWN
2022-02-06T04:51,0.25493506493506146,UNKNOWN
2022-02-06T04:52,0.25493506493506146,UNKNOWN
2022-02-06T04:53,0.25493506493506146,UNKNOWN
2022-02-06T04:54,0.25493506493506146,UNKNOWN
2022-02-06T04:55,0.25493506493506146,UNKNOWN
2022-02-06T04:56,0.15493506493506004,UNKNOWN
2022-02-06T04:57,0.25493506493506146,UNKNOWN
2022-02-06T04:58,0.4549350649350643,UNKNOWN
2022-02-06T04:59,0.65493506493506,UNKNOWN
2022-02-06T05:00,0.7549350649350615,UNKNOWN
2022-02-06T05:01,0.8549350649350629,UNKNOWN
2022-02-06T05:02,0.9549350649350643,UNKNOWN
2022-02-06T05:03,1.0549350649350657,UNKNOWN
2022-02-06T05:04,1.15493506493506,UNKNOWN
2022-02-06T05:05,1.2549350649350615,UNKNOWN
2022-02-06T05:06,1.3549350649350629,UNKNOWN
2022-02-06T05:07,1.3549350649350629,UNKNOWN
2022-02-06T05:08,1.4549350649350643,UNKNOWN
2022-02-06T05:09,1.4549350649350643,UNKNOWN
2022-02-06T05:10,1.5549350649350657,UNKNOWN
2022-02-06T05:11,1.5549350649350657,UNKNOWN
2022-02-06T05:12,1.65493506493506,UNKNOWN
2022-02-06T05:13,1.65493506493506,UNKNOWN
2022-02-06T05:14,1.65493506493506,UNKNOWN
2022-02-06T05:15,1.65493506493506,UNKNOWN
2022-02-06T05:16,1.65493506493506,UNKNOWN
2022-02-06T05:17,1.7549350649350615,UNKNOWN
2022-02-06T05:18,1.7549350649350615,UNKNOWN
2022-02-06T05:19,1.7549350649350615,UNKNOWN
2022-02-06T05:20,1.7549350649350615,UNKNOWN
2022-02-06T05:21,1.7549350649350615,UNKNOWN
2022-02-06T05:22,1.8549350649350629,UNKNOWN
2022-02-06T05:23,1.8549350649350629,UNKNOWN
2022-02-06T05:24,1.8549350649350629,UNKNOWN
2022-02-06T05:25,1.8549350649350629,UNKNOWN
2022-02-06T05:26,1.8549350649350629,UNKNOWN
2022-02-06T05:27,1.8549350649350629,UNKNOWN
2022-02-06T05:28,1.8549350649350629,UNKNOWN
2022-02-06T05:29,1.8549350649350629,UNKNOWN
2022-02-06T05:30,1.9549350649350643,UNKNOWN
2022-02-06T05:31,1.7549350649350615,UNKNOWN
2022-02-06T05:32,1.2549350649350615,UNKNOWN
2022-02-06T05:33,0.9549350649350643,UNKNOWN
2022-02-06T05:34,0.7549350649350615,UNKNOWN
2022-02-06T05:35,0.65493506493506,UNKNOWN
2022-02-06T05:36,0.5549350649350657,UNKNOWN
2022-02-06T05:37,0.4549350649350643,UNKNOWN
2022-02-06T05:38,0.3549350649350629,UNKNOWN
2022-02-06T05:39,0.3549350649350629,UNKNOWN
2022-02-06T05:40,0.25493506493506146,UNKNOWN
2022-02-06T05:41,0.15493506493506004,UNKNOWN
2022-02-06T05:42,0.15493506493506004,UNKNOWN
2022-02-06T05:43,0.3549350649350629,UNKNOWN
2022-02-06T05:44,0.5549350649350657,UNKNOWN
2022-02-06T05:45,0.5549350649350657,UNKNOWN
2022-02-06T05:46,0.65493506493506,UNKNOWN
2022-02-06T05:47,0.65493506493506,UNKNOWN
2022-02-06T05:48,0.7549350649350615,UNKNOWN
2022-02-06T05:49,0.8549350649350629,UNKNOWN
2022-02-06T05:50,0.5549350649350657,UNKNOWN
2022-02-06T05:51,0.3549350649350629,UNKNOWN
2022-02-06T05:52,0.054935064935065725,UNKNOWN
2022-02-06T05:53,-0.24506493506493854,UNKNOWN
2022-02-06T05:54,-0.6450649350649371,UNKNOWN
2022-02-06T05:55,-0.9450649350649378,UNKNOWN
2022-02-06T05:56,-1.1450649350649371,UNKNOWN
2022-02-06T05:57,-1.2450649350649385,UNKNOWN
2022-02-06T05:58,-1.4450649350649378,UNKNOWN
2022-02-06T05:59,-1.5450649350649357,UNKNOWN
2022-02-06T06:00,-1.5450649350649357,UNKNOWN
2022-02-06T06:01,-1.4450649350649378,UNKNOWN
2022-02-06T06:02,-1.4450649350649378,UNKNOWN
2022-02-06T06:03,-1.3450649350649364,UNKNOWN
2022-02-06T06:04,-1.2450649350649385,UNKNOWN
2022-02-06T06:05,-1.2450649350649385,UNKNOWN
2022-02-06T06:06,-1.1450649350649371,UNKNOWN
2022-02-06T06:07,-1.1450649350649371,UNKNOWN
2022-02-06T06:08,-1.0450649350649357,UNKNOWN
2022-02-06T06:09,-0.9450649350649378,UNKNOWN
2022-02-06T06:10,-0.9450649350649378,UNKNOWN
2022-02-06T06:11,-0.8450649350649364,UNKNOWN
2022-02-06T06:12,-0.7450649350649385,UNKNOWN
2022-02-06T06:13,-0.7450649350649385,UNKNOWN
2022-02-06T06:14,-0.7450649350649385,UNKNOWN
2022-02-06T06:15,-0.8450649350649364,UNKNOWN
2022-02-06T06:16,-0.8450649350649364,UNKNOWN
2022-02-06T06:17,-0.9450649350649378,UNKNOWN
2022-02-06T06:18,-0.9450649350649378,UNKNOWN
2022-02-06T06:19,-0.9450649350649378,UNKNOWN
2022-02-06T06:20,-0.8450649350649364,UNKNOWN
2022-02-06T06:21,-0.7450649350649385,UNKNOWN
2022-02-06T06:22,-0.7450649350649385,UNKNOWN
2022-02-06T06:23,-0.6450649350649371,UNKNOWN
2022-02-06T06:24,-0.6450649350649371,UNKNOWN
2022-02-06T06:25,-0.7450649350649385,UNKNOWN
2022-02-06T06:26,-0.9450649350649378,UNKNOWN
2022-02-06T06:27,-1.1450649350649371,UNKNOWN
2022-02-06T06:28,-1.2450649350649385,UNKNOWN
2022-02-06T06:29,-1.4450649350649378,UNKNOWN
2022-02-06T06:30,-1.5450649350649357,UNKNOWN
2022-02-06T06:31,-1.6450649350649371,UNKNOWN
2022-02-06T06:32,-1.7450649350649385,UNKNOWN
2022-02-06T06:33,-1.8450649350649364,UNKNOWN
2022-02-06T06:34,-1.8450649350649364,UNKNOWN
2022-02-06T06:35,-1.9450649350649378,UNKNOWN
2022-02-06T06:36,-1.9450649350649378,UNKNOWN
2022-02-06T06:37,-2.0450649350649357,UNKNOWN
2022-02-06T06:38,-2.0450649350649357,UNKNOWN
2022-02-06T06:39,-2.0450649350649357,UNKNOWN
2022-02-06T06:40,-2.145064935064937,UNKNOWN
2022-02-06T06:41,-2.145064935064937,UNKNOWN
2022-02-06T06:42,-2.145064935064937,UNKNOWN
2022-02-06T06:43,-2.145064935064937,UNKNOWN
2022-02-06T06:44,-2.2450649350649385,UNKNOWN
2022-02-06T06:45,-2.2450649350649385,UNKNOWN
2022-02-06T06:46,-2.2450649350649385,UNKNOWN
2022-02-06T06:47,-2.2450649350649385,UNKNOWN
2022-02-06T06:48,-2.2450649350649385,UNKNOWN
2022-02-06T06:49,-2.2450649350649385,UNKNOWN
2022-02-06T06:50,-2.2450649350649385,UNKNOWN
2022-02-06T06:51,-2.2450649350649385,UNKNOWN
2022-02-06T06:52,-2.145064935064937,UNKNOWN
2022-02-06T06:53,-2.145064935064937,UNKNOWN
2022-02-06T06:54,-2.145064935064937,UNKNOWN
2022-02-06T06:55,-2.145064935064937,UNKNOWN
2022-02-06T06:56,-2.0450649350649357,UNKNOWN
2022-02-06T06:57,-1.9450649350649378,UNKNOWN
2022-02-06T06:58,-1.9450649350649378,UNKNOWN
2022-02-06T06:59,-1.9450649350649378,UNKNOWN
2022-02-06T07:00,-1.9450649350649378,UNKNOWN
2022-02-06T07:01,-1.9450649350649378,UNKNOWN
2022-02-06T07:02,-1.9450649350649378,UNKNOWN
2022-02-06T07:03,-1.8450649350649364,UNKNOWN
2022-02-06T07:04,-1.5450649350649357,UNKNOWN
2022-02-06T07:05,-1.2450649350649385,UNKNOWN
2022-02-06T07:06,-1.0450649350649357,UNKNOWN
2022-02-06T07:07,-0.7450649350649385,UNKNOWN
2022-02-06T07:08,-0.3450649350649364,UNKNOWN
2022-02-06T07:09,-0.045064935064935696,UNKNOWN
2022-02-06T07:10,0.15493506493506004,UNKNOWN
2022-02-06T07:11,0.3549350649350629,UNKNOWN
2022-02-06T07:12,0.4549350649350643,UNKNOWN
2022-02-06T07:13,0.65493506493506,UNKNOWN
2022-02-06T07:14,0.7549350649350615,UNKNOWN
2022-02-06T07:15,0.8549350649350629,UNKNOWN
2022-02-06T07:16,0.9549350649350643,UNKNOWN
2022-02-06T07:17,1.0549350649350657,UNKNOWN
2022-02-06T07:18,1.15493506493506,UNKNOWN
2022-02-06T07:19,1.2549350649350615,UNKNOWN
2022-02-06T07:20,1.2549350649350615,UNKNOWN
2022-02-06T07:21,1.2549350649350615,UNKNOWN
2022-02-06T07:22,1.3549350649350629,UNKNOWN
2022-02-06T07:23,1.4549350649350643,UNKNOWN
2022-02-06T07:24,1.5549350649350657,UNKNOWN
2022-02-06T07:25,1.65493506493506,UNKNOWN
2022-02-06T07:26,1.65493506493506,UNKNOWN
2022-02-06T07:27,1.7549350649350615,UNKNOWN
2022-02-06T07:28,1.7549350649350615,UNKNOWN
2022-02-06T07:29,1.7549350649350615,UNKNOWN
2022-02-06T07:30,1.7549350649350615,UNKNOWN
2022-02-06T07:31,1.7549350649350615,UNKNOWN
2022-02-06T07:32,1.7549350649350615,UNKNOWN
2022-02-06T07:33,1.8549350649350629,UNKNOWN
2022-02-06T07:34,1.8549350649350629,UNKNOWN
2022-02-06T07:35,1.9549350649350643,UNKNOWN
2022-02-06T07:36,1.9549350649350643,UNKNOWN
2022-02-06T07:37,2.0549350649350657,UNKNOWN
2022-02-06T07:38,2.0549350649350657,UNKNOWN
2022-02-06T07:39,2.15493506493506,UNKNOWN
2022-02-06T07:40,2.15493506493506,UNKNOWN
2022-02-06T07:41,2.15493506493506,UNKNOWN
2022-02-06T07:42,2.15493506493506,UNKNOWN
2022-02-06T07:43,2.15493506493506,UNKNOWN
2022-02-06T07:44,2.15493506493506,UNKNOWN
2022-02-06T07:45,2.2549350649350615,UNKNOWN
2022-02-06T07:46,2.2549350649350615,UNKNOWN
2022-02-06T07:47,2.2549350649350615,UNKNOWN
2022-02-06T07:48,2.2549350649350615,UNKNOWN
2022-02-06T07:49,2.2549350649350615,UNKNOWN
2022-02-06T07:50,2.2549350649350615,UNKNOWN
2022-02-06T07:51,2.2549350649350615,UNKNOWN
2022-02-06T07:52,2.2549350649350615,UNKNOWN
2022-02-06T07:53,2.2549350649350615,UNKNOWN
2022-02-06T07:54,2.2549350649350615,UNKNOWN
2022-02-06T07:55,2.2549350649350615,UNKNOWN
2022-02-06T07:56,2.354935064935063,UNKNOWN
2022-02-06T07:57,2.354935064935063,UNKNOWN
2022-02-06T07:58,2.354935064935063,UNKNOWN
2022-02-06T07:59,2.354935064935063,UNKNOWN
2022-02-06T08:00,2.354935064935063,UNKNOWN
2022-02-06T08:01,2.354935064935063,UNKNOWN
2022-02-06T08:02,2.354935064935063,UNKNOWN
2022-02-06T08:03,2.4549350649350643,UNKNOWN
2022-02-06T08:04,2.2549350649350615,UNKNOWN
2022-02-06T08:05,2.0549350649350657,UNKNOWN
2022-02-06T08:06,1.9549350649350643,UNKNOWN
2022-02-06T08:07,1.9549350649350643,UNKNOWN
2022-02-06T08:08,1.8549350649350629,UNKNOWN
2022-02-06T08:09,1.8549350649350629,UNKNOWN
