recorded_time,temperature,sensor_type
2022-02-16T00:39,-2.2196289424860822,UNKNOWN
2022-02-16T00:40,-2.2196289424860822,UNKNOWN
2022-02-16T00:41,-2.2196289424860822,UNKNOWN
2022-02-16T00:42,-2.3196289424860836,UNKNOWN
2022-02-16T00:43,-2.3196289424860836,UNKNOWN
2022-02-16T00:44,-2.3196289424860836,UNKNOWN
2022-02-16T00:45,-2.3196289424860836,UNKNOWN
2022-02-16T00:46,-2.4196289424860815,UNKNOWN
2022-02-16T00:47,-2.3196289424860836,UNKNOWN
2022-02-16T00:48,-2.4196289424860815,UNKNOWN
2022-02-16T00:49,-2.4196289424860815,UNKNOWN
2022-02-16T00:50,-2.4196289424860815,UNKNOWN
2022-02-16T00:51,-2.4196289424860815,UNKNOWN
2022-02-16T00:52,-2.519628942486083,UNKNOWN
2022-02-16T00:53,-2.619628942486081,UNKNOWN
2022-02-16T00:54,-2.8196289424860836,UNKNOWN
2022-02-16T00:55,-3.019628942486083,UNKNOWN
2022-02-16T00:56,-3.019628942486083,UNKNOWN
2022-02-16T00:57,-2.9196289424860815,UNKNOWN
2022-02-16T00:58,-2.8196289424860836,UNKNOWN
2022-02-16T00:59,-2.7196289424860822,UNKNOWN
2022-02-16T01:00,-2.619628942486081,UNKNOWN
2022-02-16T01:01,-2.519628942486083,UNKNOWN
2022-02-16T01:02,-2.4196289424860815,UNKNOWN
2022-02-16T01:03,-2.2196289424860822,UNKNOWN
2022-02-16T01:04,-2.119628942486081,UNKNOWN
2022-02-16T01:05,-2.019628942486083,UNKNOWN
2022-02-16T01:06,-1.9196289424860815,UNKNOWN
2022-02-16T01:07,-1.8196289424860836,UNKNOWN
2022-02-16T01:08,-1.7196289424860822,UNKNOWN
2022-02-16T01:09,-1.7196289424860822,UNKNOWN
2022-02-16T01:10,-1.6196289424860808,UNKNOWN
2022-02-16T01:11,-1.6196289424860808,UNKNOWN
2022-02-16T01:12,-1.519628942486083,UNKNOWN
2022-02-16T01:13,-1.4196289424860815,UNKNOWN
2022-02-16T01:14,-1.6196289424860808,UNKNOWN
2022-02-16T01:15,-1.8196289424860836,UNKNOWN
2022-02-16T01:16,-2.019628942486083,UNKNOWN
2022-02-16T01:17,-2.2196289424860822,UNKNOWN
2022-02-16T01:18,-2.4196289424860815,UNKNOWN
2022-02-16T01:19,-2.519628942486083,UNKNOWN
2022-02-16T01:20,-2.8196289424860836,UNKNOWN
2022-02-16T01:21,-2.9196289424860815,UNKNOWN
2022-02-16T01:22,-3.019628942486083,UNKNOWN
2022-02-16T01:23,-2.619628942486081,UNKNOWN
2022-02-16T01:24,-2.519628942486083,UNKNOWN
2022-02-16T01:25,-2.519628942486083,UNKNOWN
2022-02-16T01:26,-2.519628942486083,UNKNOWN
2022-02-16T01:27,-2.4196289424860815,UNKNOWN
2022-02-16T01:28,-2.2196289424860822,UNKNOWN
2022-02-16T01:29,-2.019628942486083,UNKNOWN
2022-02-16T01:30,-1.9196289424860815,UNKNOWN
2022-02-16T01:31,-1.7196289424860822,UNKNOWN
2022-02-16T01:32,-1.7196289424860822,UNKNOWN
2022-02-16T01:33,-1.7196289424860822,UNKNOWN
2022-02-16T01:34,-1.6196289424860808,UNKNOWN
2022-02-16T01:35,-1.6196289424860808,UNKNOWN
2022-02-16T01:36,-1.4196289424860815,UNKNOWN
2022-02-16T01:37,-1.3196289424860836,UNKNOWN
2022-02-16T01:38,-1.1196289424860808,UNKNOWN
2022-02-16T01:39,-1.019628942486083,UNKNOWN
2022-02-16T01:40,-0.9196289424860815,UNKNOWN
2022-02-16T01:41,-0.8196289424860836,UNKNOWN
2022-02-16T01:42,-1.019628942486083,UNKNOWN
2022-02-16T01:43,-1.1196289424860808,UNKNOWN
2022-02-16T01:44,-1.3196289424860836,UNKNOWN
2022-02-16T01:45,-1.4196289424860815,UNKNOWN
2022-02-16T01:46,-1.519628942486083,UNKNOWN
2022-02-16T01:47,-1.7196289424860822,UNKNOWN
2022-02-16T01:48,-1.8196289424860836,UNKNOWN
2022-02-16T01:49,-1.9196289424860815,UNKNOWN
2022-02-16T01:50,-2.019628942486083,UNKNOWN
2022-02-16T01:51,-2.019628942486083,UNKNOWN
2022-02-16T01:52,-2.019628942486083,UNKNOWN
2022-02-16T01:53,-2.119628942486081,UNKNOWN
2022-02-16T01:54,-2.119628942486081,UNKNOWN
2022-02-16T01:55,-2.2196289424860822,UNKNOWN
2022-02-16T01:56,-2.2196289424860822,UNKNOWN
2022-02-16T01:57,-2.2196289424860822,UNKNOWN
2022-02-16T01:58,-2.2196289424860822,UNKNOWN
2022-02-16T01:59,-2.2196289424860822,UNKNOWN
2022-02-16T02:00,-2.2196289424860822,UNKNOWN
2022-02-16T02:01,-2.2196289424860822,UNKNOWN
2022-02-16T02:02,-2.2196289424860822,UNKNOWN
2022-02-16T02:03,-2.119628942486081,UNKNOWN
2022-02-16T02:04,-2.119628942486081,UNKNOWN
2022-02-16T02:05,-2.019628942486083,UNKNOWN
2022-02-16T02:06,-2.119628942486081,UNKNOWN
2022-02-16T02:07,-2.119628942486081,UNKNOWN
2022-02-16T02:08,-2.119628942486081,UNKNOWN
2022-02-16T02:09,-2.2196289424860822,UNKNOWN
2022-02-16T02:10,-2.2196289424860822,UNKNOWN
2022-02-16T02:11,-2.2196289424860822,UNKNOWN
2022-02-16T02:12,-2.2196289424860822,UNKNOWN
2022-02-16T02:13,-2.2196289424860822,UNKNOWN
2022-02-16T02:14,-2.2196289424860822,UNKNOWN
2022-02-16T02:15,-2.2196289424860822,UNKNOWN
2022-02-16T02:16,-2.2196289424860822,UNKNOWN
2022-02-16T02:17,-2.519628942486083,UNKNOWN
2022-02-16T02:18,-2.7196289424860822,UNKNOWN
2022-02-16T02:19,-2.8196289424860836,UNKNOWN
2022-02-16T02:20,-2.8196289424860836,UNKNOWN
2022-02-16T02:21,-2.7196289424860822,UNKNOWN
2022-02-16T02:22,-2.7196289424860822,UNKNOWN
2022-02-16T02:23,-2.7196289424860822,UNKNOWN
2022-02-16T02:24,-2.7196289424860822,UNKNOWN
2022-02-16T02:25,-2.7196289424860822,UNKNOWN
2022-02-16T02:26,-2.7196289424860822,UNKNOWN
2022-02-16T02:27,-2.7196289424860822,UNKNOWN
2022-02-16T02:28,-2.7196289424860822,UNKNOWN
2022-02-16T02:29,-2.7196289424860822,UNKNOWN
2022-02-16T02:30,-2.7196289424860822,UNKNOWN
2022-02-16T02:31,-2.7196289424860822,UNKNOWN
2022-02-16T02:32,-2.7196289424860822,UNKNOWN
2022-02-16T02:33,-2.7196289424860822,UNKNOWN
2022-02-16T02:34,-2.7196289424860822,UNKNOWN
2022-02-16T02:35,-2.8196289424860836,UNKNOWN
2022-02-16T02:36,-2.8196289424860836,UNKNOWN
2022-02-16T02:37,-2.8196289424860836,UNKNOWN
2022-02-16T02:38,-2.8196289424860836,UNKNOWN
2022-02-16T02:39,-2.8196289424860836,UNKNOWN
2022-02-16T02:40,-2.8196289424860836,UNKNOWN
2022-02-16T02:41,-2.8196289424860836,UNKNOWN
2022-02-16T02:42,-2.9196289424860815,UNKNOWN
2022-02-16T02:43,-2.9196289424860815,UNKNOWN
2022-02-16T02:44,-2.9196289424860815,UNKNOWN
2022-02-16T02:45,-2.9196289424860815,UNKNOWN
2022-02-16T02:46,-2.9196289424860815,UNKNOWN
2022-02-16T02:47,-2.8196289424860836,UNKNOWN
2022-02-16T02:48,-2.7196289424860822,UNKNOWN
2022-02-16T02:49,-2.519628942486083,UNKNOWN
2022-02-16T02:50,-2.3196289424860836,UNKNOWN
2022-02-16T02:51,-2.119628942486081,UNKNOWN
2022-02-16T02:52,-1.9196289424860815,UNKNOWN
2022-02-16T02:53,-1.8196289424860836,UNKNOWN
2022-02-16T02:54,-1.7196289424860822,UNKNOWN
2022-02-16T02:55,-1.519628942486083,UNKNOWN
2022-02-16T02:56,-1.519628942486083,UNKNOWN
2022-02-16T02:57,-1.519628942486083,UNKNOWN
2022-02-16T02:58,-1.519628942486083,UNKNOWN
2022-02-16T02:59,-1.7196289424860822,UNKNOWN
2022-02-16T03:00,-1.8196289424860836,UNKNOWN
2022-02-16T03:01,-1.9196289424860815,UNKNOWN
2022-02-16T03:02,-2.019628942486083,UNKNOWN
2022-02-16T03:03,-2.019628942486083,UNKNOWN
2022-02-16T03:04,-2.119628942486081,UNKNOWN
2022-02-16T03:05,-2.2196289424860822,UNKNOWN
2022-02-16T03:06,-2.119628942486081,UNKNOWN
2022-02-16T03:07,-2.2196289424860822,UNKNOWN
2022-02-16T03:08,-2.119628942486081,UNKNOWN
2022-02-16T03:09,-2.2196289424860822,UNKNOWN
2022-02-16T03:10,-2.4196289424860815,UNKNOWN
2022-02-16T03:11,-2.3196289424860836,UNKNOWN
2022-02-16T03:12,-2.519628942486083,UNKNOWN
2022-02-16T03:13,-2.4196289424860815,UNKNOWN
2022-02-16T03:14,-2.3196289424860836,UNKNOWN
2022-02-16T03:15,-2.2196289424860822,UNKNOWN
2022-02-16T03:16,-2.2196289424860822,UNKNOWN
2022-02-16T03:17,-2.119628942486081,UNKNOWN
2022-02-16T03:18,-2.019628942486083,UNKNOWN
2022-02-16T03:19,-2.019628942486083,UNKNOWN
2022-02-16T03:20,-2.019628942486083,UNKNOWN
2022-02-16T03:21,-2.019628942486083,UNKNOWN
2022-02-16T03:22,-2.019628942486083,UNKNOWN
2022-02-16T03:23,-2.119628942486081,UNKNOWN
2022-02-16T03:24,-2.3196289424860836,UNKNOWN
2022-02-16T03:25,-2.519628942486083,UNKNOWN
2022-02-16T03:26,-2.619628942486081,UNKNOWN
2022-02-16T03:27,-2.8196289424860836,UNKNOWN
2022-02-16T03:28,-2.9196289424860815,UNKNOWN
2022-02-16T03:29,-3.019628942486083,UNKNOWN
2022-02-16T03:30,-3.2196289424860822,UNKNOWN
2022-02-16T03:31,-3.3196289424860836,UNKNOWN
2022-02-16T03:32,-3.4196289424860815,UNKNOWN
2022-02-16T03:33,-3.519628942486083,UNKNOWN
2022-02-16T03:34,-3.619628942486081,UNKNOWN
2022-02-16T03:35,-3.7196289424860822,UNKNOWN
2022-02-16T03:36,-3.8196289424860836,UNKNOWN
2022-02-16T03:37,-3.9196289424860815,UNKNOWN
2022-02-16T03:38,-4.019628942486083,UNKNOWN
2022-02-16T03:39,-4.019628942486083,UNKNOWN
2022-02-16T03:40,-4.019628942486083,UNKNOWN
2022-02-16T03:41,-4.019628942486083,UNKNOWN
2022-02-16T03:42,-4.119628942486081,UNKNOWN
2022-02-16T03:43,-4.119628942486081,UNKNOWN
2022-02-16T03:44,-4.019628942486083,UNKNOWN
2022-02-16T03:45,-4.219628942486082,UNKNOWN
2022-02-16T03:46,-4.019628942486083,UNKNOWN
2022-02-16T03:47,-3.9196289424860815,UNKNOWN
2022-02-16T03:48,-3.8196289424860836,UNKNOWN
2022-02-16T03:49,-3.619628942486081,UNKNOWN
2022-02-16T03:50,-3.519628942486083,UNKNOWN
2022-02-16T03:51,-3.619628942486081,UNKNOWN
2022-02-16T03:52,-3.4196289424860815,UNKNOWN
2022-02-16T03:53,-3.019628942486083,UNKNOWN
2022-02-16T03:54,-2.619628942486081,UNKNOWN
2022-02-16T03:55,-2.2196289424860822,UNKNOWN
2022-02-16T03:56,-1.9196289424860815,UNKNOWN
2022-02-16T03:57,-1.519628942486083,UNKNOWN
2022-02-16T03:58,-1.3196289424860836,UNKNOWN
2022-02-16T03:59,-1.019628942486083,UNKNOWN
2022-02-16T04:00,-0.8196289424860836,UNKNOWN
2022-02-16T04:01,-0.6196289424860808,UNKNOWN
2022-02-16T04:02,-0.4196289424860815,UNKNOWN
2022-02-16T04:03,-0.21962894248608222,UNKNOWN
2022-02-16T04:04,-0.01962894248607938,UNKNOWN
2022-02-16T04:05,0.08037105751391493,UNKNOWN
2022-02-16T04:06,0.18037105751391636,UNKNOWN
2022-02-16T04:07,0.2803710575139178,UNKNOWN
2022-02-16T04:08,0.4803710575139206,UNKNOWN
2022-02-16T04:09,0.5803710575139149,UNKNOWN
2022-02-16T04:10,0.5803710575139149,UNKNOWN
2022-02-16T04:11,0.6803710575139164,UNKNOWN
2022-02-16T04:12,0.7803710575139178,UNKNOWN
2022-02-16T04:13,0.7803710575139178,UNKNOWN
2022-02-16T04:14,0.8803710575139192,UNKNOWN
2022-02-16T04:15,0.8803710575139192,UNKNOWN
2022-02-16T04:16,0.8803710575139192,UNKNOWN
2022-02-16T04:17,0.9803710575139206,UNKNOWN
2022-02-16T04:18,0.9803710575139206,UNKNOWN
2022-02-16T04:19,1.080371057513915,UNKNOWN
2022-02-16T04:20,1.080371057513915,UNKNOWN
2022-02-16T04:21,1.080371057513915,UNKNOWN
2022-02-16T04:22,1.080371057513915,UNKNOWN
2022-02-16T04:23,1.1803710575139164,UNKNOWN
2022-02-16T04:24,1.1803710575139164,UNKNOWN
2022-02-16T04:25,1.1803710575139164,UNKNOWN
2022-02-16T04:26,1.1803710575139164,UNKNOWN
2022-02-16T04:27,1.1803710575139164,UNKNOWN
2022-02-16T04:28,1.2803710575139178,UNKNOWN
2022-02-16T04:29,1.2803710575139178,UNKNOWN
2022-02-16T04:30,1.2803710575139178,UNKNOWN
2022-02-16T04:31,1.2803710575139178,UNKNOWN
2022-02-16T04:32,1.2803710575139178,UNKNOWN
2022-02-16T04:33,1.2803710575139178,UNKNOWN
2022-02-16T04:34,1.2803710575139178,UNKNOWN
2022-02-16T04:35,1.2803710575139178,UNKNOWN
2022-02-16T04:36,1.080371057513915,UNKNOWN
2022-02-16T04:37,0.6803710575139164,UNKNOWN
2022-02-16T04:38,0.2803710575139178,UNKNOWN
2022-02-16T04:39,-0.1196289424860808,UNKNOWN
2022-02-16T04:40,-0.4196289424860815,UNKNOWN
2022-02-16T04:41,-0.7196289424860822,UNKNOWN
2022-02-16T04:42,-0.9196289424860815,UNKNOWN
2022-02-16T04:43,-1.1196289424860808,UNKNOWN
2022-02-16T04:44,-1.2196289424860822,UNKNOWN
2022-02-16T04:45,-1.4196289424860815,UNKNOWN
2022-02-16T04:46,-1.7196289424860822,UNKNOWN
2022-02-16T04:47,-1.8196289424860836,UNKNOWN
2022-02-16T04:48,-2.019628942486083,UNKNOWN
2022-02-16T04:49,-2.119628942486081,UNKNOWN
2022-02-16T04:50,-2.2196289424860822,UNKNOWN
2022-02-16T04:51,-2.3196289424860836,UNKNOWN
2022-02-16T04:52,-2.4196289424860815,UNKNOWN
2022-02-16T04:53,-2.4196289424860815,UNKNOWN
2022-02-16T04:54,-2.4196289424860815,UNKNOWN
2022-02-16T04:55,-2.4196289424860815,UNKNOWN
2022-02-16T04:56,-2.519628942486083,UNKNOWN
2022-02-16T04:57,-2.519628942486083,UNKNOWN
2022-02-16T04:58,-2.4196289424860815,UNKNOWN
2022-02-16T04:59,-2.2196289424860822,UNKNOWN
2022-02-16T05:00,-2.019628942486083,UNKNOWN
2022-02-16T05:01,-1.8196289424860836,UNKNOWN
2022-02-16T05:02,-1.6196289424860808,UNKNOWN
2022-02-16T05:03,-1.519628942486083,UNKNOWN
2022-02-16T05:04,-1.3196289424860836,UNKNOWN
2022-02-16T05:05,-1.1196289424860808,UNKNOWN
2022-02-16T05:06,-1.019628942486083,UNKNOWN
2022-02-16T05:07,-0.9196289424860815,UNKNOWN
2022-02-16T05:08,-0.7196289424860822,UNKNOWN
2022-02-16T05:09,-0.6196289424860808,UNKNOWN
2022-02-16T05:10,-0.5196289424860829,UNKNOWN
2022-02-16T05:11,-0.4196289424860815,UNKNOWN
2022-02-16T05:12,-0.31962894248608364,UNKNOWN
2022-02-16T05:13,-0.4196289424860815,UNKNOWN
2022-02-16T05:14,-0.5196289424860829,UNKNOWN
2022-02-16T05:15,-0.6196289424860808,UNKNOWN
2022-02-16T05:16,-0.7196289424860822,UNKNOWN
2022-02-16T05:17,-0.7196289424860822,UNKNOWN
2022-02-16T05:18,-0.8196289424860836,UNKNOWN
2022-02-16T05:19,-0.8196289424860836,UNKNOWN
2022-02-16T05:20,-0.8196289424860836,UNKNOWN
2022-02-16T05:21,-0.8196289424860836,UNKNOWN
2022-02-16T05:22,-0.8196289424860836,UNKNOWN
2022-02-16T05:23,-0.8196289424860836,UNKNOWN
2022-02-16T05:24,-0.7196289424860822,UNKNOWN
2022-02-16T05:25,-0.6196289424860808,UNKNOWN
2022-02-16T05:26,-0.5196289424860829,UNKNOWN
2022-02-16T05:27,-0.4196289424860815,UNKNOWN
2022-02-16T05:28,-0.4196289424860815,UNKNOWN
2022-02-16T05:29,-0.31962894248608364,UNKNOWN
2022-02-16T05:30,-0.21962894248608222,UNKNOWN
2022-02-16T05:31,-0.21962894248608222,UNKNOWN
2022-02-16T05:32,-0.1196289424860808,UNKNOWN
2022-02-16T05:33,-0.1196289424860808,UNKNOWN
2022-02-16T05:34,-0.01962894248607938,UNKNOWN
2022-02-16T05:35,-0.01962894248607938,UNKNOWN
2022-02-16T05:36,0.18037105751391636,UNKNOWN
2022-02-16T05:37,0.3803710575139192,UNKNOWN
2022-02-16T05:38,0.4803710575139206,UNKNOWN
2022-02-16T05:39,0.5803710575139149,UNKNOWN
2022-02-16T05:40,0.5803710575139149,UNKNOWN
2022-02-16T05:41,0.6803710575139164,UNKNOWN
2022-02-16T05:42,0.7803710575139178,UNKNOWN
2022-02-16T05:43,0.7803710575139178,UNKNOWN
2022-02-16T05:44,0.8803710575139192,UNKNOWN
2022-02-16T05:45,0.8803710575139192,UNKNOWN
2022-02-16T05:46,0.7803710575139178,UNKNOWN
2022-02-16T05:47,0.5803710575139149,UNKNOWN
2022-02-16T05:48,0.5803710575139149,UNKNOWN
2022-02-16T05:49,0.4803710575139206,UNKNOWN
2022-02-16T05:50,0.4803710575139206,UNKNOWN
2022-02-16T05:51,0.4803710575139206,UNKNOWN
2022-02-16T05:52,0.3803710575139192,UNKNOWN
2022-02-16T05:53,0.2803710575139178,UNKNOWN
2022-02-16T05:54,0.2803710575139178,UNKNOWN
2022-02-16T05:55,0.18037105751391636,UNKNOWN
2022-02-16T05:56,0.18037105751391636,UNKNOWN
2022-02-16T05:57,-0.01962894248607938,UNKNOWN
2022-02-16T05:58,-0.21962894248608222,UNKNOWN
2022-02-16T05:59,-0.4196289424860815,UNKNOWN
2022-02-16T06:00,-0.7196289424860822,UNKNOWN
2022-02-16T06:01,-0.9196289424860815,UNKNOWN
2022-02-16T06:02,-1.1196289424860808,UNKNOWN
2022-02-16T06:03,-1.2196289424860822,UNKNOWN
2022-02-16T06:04,-1.3196289424860836,UNKNOWN
2022-02-16T06:05,-1.519628942486083,UNKNOWN
2022-02-16T06:06,-1.6196289424860808,UNKNOWN
2022-02-16T06:07,-1.7196289424860822,UNKNOWN
2022-02-16T06:08,-1.7196289424860822,UNKNOWN
2022-02-16T06:09,-1.519628942486083,UNKNOWN
2022-02-16T06:10,-1.3196289424860836,UNKNOWN
2022-02-16T06:11,-1.1196289424860808,UNKNOWN
2022-02-16T06:12,-0.9196289424860815,UNKNOWN
2022-02-16T06:13,-0.7196289424860822,UNKNOWN
2022-02-16T06:14,-0.5196289424860829,UNKNOWN
2022-02-16T06:15,-0.31962894248608364,UNKNOWN
2022-02-16T06:16,-0.21962894248608222,UNKNOWN
2022-02-16T06:17,-0.1196289424860808,UNKNOWN
2022-02-16T06:18,-0.01962894248607938,UNKNOWN
2022-02-16T06:19,-0.01962894248607938,UNKNOWN
2022-02-16T06:20,-0.1196289424860808,UNKNOWN
2022-02-16T06:21,-0.1196289424860808,UNKNOWN
2022-02-16T06:22,-0.1196289424860808,UNKNOWN
2022-02-16T06:23,-0.1196289424860808,UNKNOWN
2022-02-16T06:24,-0.01962894248607938,UNKNOWN
2022-02-16T06:25,0.08037105751391493,UNKNOWN
2022-02-16T06:26,0.08037105751391493,UNKNOWN
2022-02-16T06:27,0.08037105751391493,UNKNOWN
2022-02-16T06:28,0.18037105751391636,UNKNOWN
2022-02-16T06:29,0.18037105751391636,UNKNOWN
2022-02-16T06:30,0.18037105751391636,UNKNOWN
2022-02-16T06:31,0.2803710575139178,UNKNOWN
2022-02-16T06:32,0.2803710575139178,UNKNOWN
2022-02-16T06:33,0.2803710575139178,UNKNOWN
2022-02-16T06:34,0.2803710575139178,UNKNOWN
2022-02-16T06:35,0.3803710575139192,UNKNOWN
2022-02-16T06:36,0.5803710575139149,UNKNOWN
2022-02-16T06:37,0.6803710575139164,UNKNOWN
2022-02-16T06:38,0.7803710575139178,UNKNOWN
2022-02-16T06:39,0.8803710575139192,UNKNOWN
2022-02-16T06:40,0.9803710575139206,UNKNOWN
2022-02-16T06:41,1.080371057513915,UNKNOWN
2022-02-16T06:42,1.1803710575139164,UNKNOWN
2022-02-16T06:43,1.2803710575139178,UNKNOWN
2022-02-16T06:44,1.3803710575139192,UNKNOWN
2022-02-16T06:45,1.3803710575139192,UNKNOWN
2022-02-16T06:46,1.4803710575139206,UNKNOWN
2022-02-16T06:47,1.580371057513915,UNKNOWN
2022-02-16T06:48,1.580371057513915,UNKNOWN
2022-02-16T06:49,1.6803710575139164,UNKNOWN
2022-02-16T06:50,1.7803710575139178,UNKNOWN
2022-02-16T06:51,1.8803710575139192,UNKNOWN
2022-02-16T06:52,1.8803710575139192,UNKNOWN
2022-02-16T06:53,1.8803710575139192,UNKNOWN
2022-02-16T06:54,1.7803710575139178,UNKNOWN
2022-02-16T06:55,1.7803710575139178,UNKNOWN
2022-02-16T06:56,1.6803710575139164,UNKNOWN
2022-02-16T06:57,1.580371057513915,UNKNOWN
2022-02-16T06:58,1.580371057513915,UNKNOWN
2022-02-16T06:59,1.4803710575139206,UNKNOWN
2022-02-16T07:00,1.3803710575139192,UNKNOWN
2022-02-16T07:01,1.3803710575139192,UNKNOWN
2022-02-16T07:02,1.4803710575139206,UNKNOWN
2022-02-16T07:03,1.3803710575139192,UNKNOWN
2022-02-16T07:04,1.2803710575139178,UNKNOWN
2022-02-16T07:05,1.2803710575139178,UNKNOWN
2022-02-16T07:06,1.2803710575139178,UNKNOWN
2022-02-16T07:07,1.1803710575139164,UNKNOWN
2022-02-16T07:08,1.1803710575139164,UNKNOWN
2022-02-16T07:09,1.2803710575139178,UNKNOWN
2022-02-16T07:10,1.2803710575139178,UNKNOWN
2022-02-16T07:11,1.3803710575139192,UNKNOWN
2022-02-16T07:12,1.3803710575139192,UNKNOWN
2022-02-16T07:13,1.4803710575139206,UNKNOWN
2022-02-16T07:14,1.580371057513915,UNKNOWN
2022-02-16T07:15,1.7803710575139178,UNKNOWN
2022-02-16T07:16,1.8803710575139192,UNKNOWN
2022-02-16T07:17,1.9803710575139206,UNKNOWN
2022-02-16T07:18,1.9803710575139206,UNKNOWN
2022-02-16T07:19,2.080371057513915,UNKNOWN
2022-02-16T07:20,2.1803710575139164,UNKNOWN
2022-02-16T07:21,2.2803710575139178,UNKNOWN
2022-02-16T07:22,2.2803710575139178,UNKNOWN
2022-02-16T07:23,2.380371057513919,UNKNOWN
2022-02-16T07:24,2.380371057513919,UNKNOWN
2022-02-16T07:25,2.4803710575139206,UNKNOWN
2022-02-16T07:26,2.4803710575139206,UNKNOWN
2022-02-16T07:27,2.580371057513915,UNKNOWN
2022-02-16T07:28,2.580371057513915,UNKNOWN
2022-02-16T07:29,2.580371057513915,UNKNOWN
2022-02-16T07:30,2.6803710575139164,UNKNOWN
2022-02-16T07:31,2.7803710575139178,UNKNOWN
2022-02-16T07:32,2.580371057513915,UNKNOWN
2022-02-16T07:33,2.380371057513919,UNKNOWN
2022-02-16T07:34,2.380371057513919,UNKNOWN
2022-02-16T07:35,2.2803710575139178,UNKNOWN
2022-02-16T07:36,2.1803710575139164,UNKNOWN
2022-02-16T07:37,2.080371057513915,UNKNOWN
2022-02-16T07:38,2.080371057513915,UNKNOWN
2022-02-16T07:39,2.080371057513915,UNKNOWN
2022-02-16T07:40,2.1803710575139164,UNKNOWN
2022-02-16T07:41,2.080371057513915,UNKNOWN
2022-02-16T07:42,1.9803710575139206,UNKNOWN
2022-02-16T07:43,1.8803710575139192,UNKNOWN
2022-02-16T07:44,1.8803710575139192,UNKNOWN
2022-02-16T07:45,1.8803710575139192,UNKNOWN
2022-02-16T07:46,1.8803710575139192,UNKNOWN
2022-02-16T07:47,1.7803710575139178,UNKNOWN
2022-02-16T07:48,1.7803710575139178,UNKNOWN
2022-02-16T07:49,1.8803710575139192,UNKNOWN
2022-02-16T07:50,1.8803710575139192,UNKNOWN
2022-02-16T07:51,1.7803710575139178,UNKNOWN
2022-02-16T07:52,1.7803710575139178,UNKNOWN
2022-02-16T07:53,1.7803710575139178,UNKNOWN
2022-02-16T07:54,1.7803710575139178,UNKNOWN
2022-02-16T07:55,1.7803710575139178,UNKNOWN
2022-02-16T07:56,1.7803710575139178,UNKNOWN
2022-02-16T07:57,1.6803710575139164,UNKNOWN
2022-02-16T07:58,1.7803710575139178,UNKNOWN
2022-02-16T07:59,1.6803710575139164,UNKNOWN
2022-02-16T08:00,1.6803710575139164,UNKNOWN
2022-02-16T08:01,1.6803710575139164,UNKNOWN
2022-02-16T08:02,1.6803710575139164,UNKNOWN
2022-02-16T08:03,1.6803710575139164,UNKNOWN
2022-02-16T08:04,1.6803710575139164,UNKNOWN
2022-02-16T08:05,1.6803710575139164,UNKNOWN
2022-02-16T08:06,1.6803710575139164,UNKNOWN
2022-02-16T08:07,1.6803710575139164,UNKNOWN
2022-02-16T08:08,1.580371057513915,UNKNOWN
2022-02-16T08:09,1.580371057513915,UNKNOWN
2022-02-16T08:10,1.580371057513915,UNKNOWN
2022-02-16T08:11,1.580371057513915,UNKNOWN
