recorded_time,temperature,sensor_type
2022-04-04T05:04,1.191124260355025,UNKNOWN
2022-04-04T05:05,1.2911242603550264,UNKNOWN
2022-04-04T05:06,1.2911242603550264,UNKNOWN
2022-04-04T05:07,1.191124260355025,UNKNOWN
2022-04-04T05:08,1.0911242603550306,UNKNOWN
2022-04-04T05:09,0.9911242603550292,UNKNOWN
2022-04-04T05:10,0.8911242603550278,UNKNOWN
2022-04-04T05:11,0.8911242603550278,UNKNOWN
2022-04-04T05:12,0.7911242603550264,UNKNOWN
2022-04-04T05:13,0.7911242603550264,UNKNOWN
2022-04-04T05:14,0.7911242603550264,UNKNOWN
2022-04-04T05:15,0.6911242603550249,UNKNOWN
2022-04-04T05:16,0.6911242603550249,UNKNOWN
2022-04-04T05:17,0.4911242603550292,UNKNOWN
2022-04-04T05:18,0.4911242603550292,UNKNOWN
2022-04-04T05:19,0.4911242603550292,UNKNOWN
2022-04-04T05:20,0.6911242603550249,UNKNOWN
2022-04-04T05:21,0.6911242603550249,UNKNOWN
2022-04-04T05:22,0.7911242603550264,UNKNOWN
2022-04-04T05:23,0.8911242603550278,UNKNOWN
2022-04-04T05:24,1.0911242603550306,UNKNOWN
2022-04-04T05:25,1.191124260355025,UNKNOWN
2022-04-04T05:26,1.191124260355025,UNKNOWN
2022-04-04T05:27,1.0911242603550306,UNKNOWN
2022-04-04T05:28,0.9911242603550292,UNKNOWN
2022-04-04T05:29,0.8911242603550278,UNKNOWN
2022-04-04T05:30,0.8911242603550278,UNKNOWN
2022-04-04T05:31,0.7911242603550264,UNKNOWN
2022-04-04T05:32,0.6911242603550249,UNKNOWN
2022-04-04T05:33,0.6911242603550249,UNKNOWN
2022-04-04T05:34,0.6911242603550249,UNKNOWN
2022-04-04T05:35,0.5911242603550306,UNKNOWN
2022-04-04T05:36,0.5911242603550306,UNKNOWN
2022-04-04T05:37,0.4911242603550292,UNKNOWN
2022-04-04T05:38,0.4911242603550292,UNKNOWN
2022-04-04T05:39,0.4911242603550292,UNKNOWN
2022-04-04T05:40,0.29112426035502637,UNKNOWN
2022-04-04T05:41,-0.008875739644970793,UNKNOWN
2022-04-04T05:42,-0.10887573964497221,UNKNOWN
2022-04-04T05:43,0.09112426035503063,UNKNOWN
2022-04-04T05:44,0.19112426035502494,UNKNOWN
2022-04-04T05:45,0.3911242603550278,UNKNOWN
2022-04-04T05:46,0.5911242603550306,UNKNOWN
2022-04-04T05:47,0.7911242603550264,UNKNOWN
2022-04-04T05:48,1.0911242603550306,UNKNOWN
2022-04-04T05:49,1.2911242603550264,UNKNOWN
2022-04-04T05:50,1.2911242603550264,UNKNOWN
2022-04-04T05:51,1.191124260355025,UNKNOWN
2022-04-04T05:52,0.9911242603550292,UNKNOWN
2022-04-04T05:53,0.7911242603550264,UNKNOWN
2022-04-04T05:54,0.6911242603550249,UNKNOWN
2022-04-04T05:55,0.4911242603550292,UNKNOWN
2022-04-04T05:56,0.3911242603550278,UNKNOWN
2022-04-04T05:57,0.19112426035502494,UNKNOWN
2022-04-04T05:58,0.19112426035502494,UNKNOWN
2022-04-04T05:59,0.09112426035503063,UNKNOWN
2022-04-04T06:00,-0.008875739644970793,UNKNOWN
2022-04-04T06:01,0.09112426035503063,UNKNOWN
2022-04-04T06:02,-0.008875739644970793,UNKNOWN
2022-04-04T06:03,-0.008875739644970793,UNKNOWN
2022-04-04T06:04,-0.10887573964497221,UNKNOWN
2022-04-04T06:05,-0.10887573964497221,UNKNOWN
2022-04-04T06:06,-0.10887573964497221,UNKNOWN
2022-04-04T06:07,-0.20887573964497363,UNKNOWN
2022-04-04T06:08,-0.3088757396449715,UNKNOWN
2022-04-04T06:09,-0.3088757396449715,UNKNOWN
2022-04-04T06:10,-0.3088757396449715,UNKNOWN
2022-04-04T06:11,-0.20887573964497363,UNKNOWN
2022-04-04T06:12,-0.20887573964497363,UNKNOWN
2022-04-04T06:13,-0.10887573964497221,UNKNOWN
2022-04-04T06:14,0.09112426035503063,UNKNOWN
2022-04-04T06:15,0.19112426035502494,UNKNOWN
2022-04-04T06:16,0.3911242603550278,UNKNOWN
2022-04-04T06:17,0.5911242603550306,UNKNOWN
2022-04-04T06:18,0.6911242603550249,UNKNOWN
2022-04-04T06:19,0.7911242603550264,UNKNOWN
2022-04-04T06:20,0.8911242603550278,UNKNOWN
2022-04-04T06:21,1.0911242603550306,UNKNOWN
2022-04-04T06:22,1.191124260355025,UNKNOWN
2022-04-04T06:23,1.191124260355025,UNKNOWN
2022-04-04T06:24,1.2911242603550264,UNKNOWN
2022-04-04T06:25,1.3911242603550278,UNKNOWN
2022-04-04T06:26,1.4911242603550292,UNKNOWN
2022-04-04T06:27,1.4911242603550292,UNKNOWN
2022-04-04T06:28,1.5911242603550306,UNKNOWN
2022-04-04T06:29,1.691124260355025,UNKNOWN
2022-04-04T06:30,1.691124260355025,UNKNOWN
2022-04-04T06:31,1.691124260355025,UNKNOWN
2022-04-04T06:32,1.7911242603550264,UNKNOWN
2022-04-04T06:33,1.7911242603550264,UNKNOWN
2022-04-04T06:34,1.7911242603550264,UNKNOWN
2022-04-04T06:35,1.7911242603550264,UNKNOWN
2022-04-04T06:36,1.691124260355025,UNKNOWN
2022-04-04T06:37,1.691124260355025,UNKNOWN
2022-04-04T06:38,1.691124260355025,UNKNOWN
2022-04-04T06:39,1.5911242603550306,UNKNOWN
2022-04-04T06:40,1.5911242603550306,UNKNOWN
2022-04-04T06:41,1.5911242603550306,UNKNOWN
2022-04-04T06:42,1.5911242603550306,UNKNOWN
2022-04-04T06:43,1.5911242603550306,UNKNOWN
2022-04-04T06:44,1.5911242603550306,UNKNOWN
2022-04-04T06:45,1.5911242603550306,UNKNOWN
2022-04-04T06:46,1.5911242603550306,UNKNOWN
2022-04-04T06:47,1.5911242603550306,UNKNOWN
2022-04-04T06:48,1.5911242603550306,UNKNOWN
2022-04-04T06:49,1.3911242603550278,UNKNOWN
2022-04-04T06:50,0.9911242603550292,UNKNOWN
2022-04-04T06:51,0.6911242603550249,UNKNOWN
2022-04-04T06:52,0.3911242603550278,UNKNOWN
2022-04-04T06:53,0.19112426035502494,UNKNOWN
2022-04-04T06:54,0.09112426035503063,UNKNOWN
2022-04-04T06:55,-0.10887573964497221,UNKNOWN
2022-04-04T06:56,-0.20887573964497363,UNKNOWN
2022-04-04T06:57,-0.3088757396449715,UNKNOWN
2022-04-04T06:58,-0.3088757396449715,UNKNOWN
2022-04-04T06:59,-0.4088757396449729,UNKNOWN
2022-04-04T07:00,-0.4088757396449729,UNKNOWN
2022-04-04T07:01,-0.5088757396449708,UNKNOWN
2022-04-04T07:02,-0.5088757396449708,UNKNOWN
2022-04-04T07:03,-0.5088757396449708,UNKNOWN
2022-04-04T07:04,-0.5088757396449708,UNKNOWN
2022-04-04T07:05,-0.3088757396449715,UNKNOWN
2022-04-04T07:06,-0.20887573964497363,UNKNOWN
2022-04-04T07:07,-0.10887573964497221,UNKNOWN
2022-04-04T07:08,-0.008875739644970793,UNKNOWN
2022-04-04T07:09,0.09112426035503063,UNKNOWN
2022-04-04T07:10,0.19112426035502494,UNKNOWN
2022-04-04T07:11,0.19112426035502494,UNKNOWN
2022-04-04T07:12,0.29112426035502637,UNKNOWN
2022-04-04T07:13,0.29112426035502637,UNKNOWN
2022-04-04T07:14,0.29112426035502637,UNKNOWN
2022-04-04T07:15,0.29112426035502637,UNKNOWN
2022-04-04T07:16,0.19112426035502494,UNKNOWN
2022-04-04T07:17,0.19112426035502494,UNKNOWN
2022-04-04T07:18,0.29112426035502637,UNKNOWN
2022-04-04T07:19,0.29112426035502637,UNKNOWN
2022-04-04T07:20,0.3911242603550278,UNKNOWN
2022-04-04T07:21,0.3911242603550278,UNKNOWN
2022-04-04T07:22,0.3911242603550278,UNKNOWN
2022-04-04T07:23,0.4911242603550292,UNKNOWN
2022-04-04T07:24,0.4911242603550292,UNKNOWN
2022-04-04T07:25,0.3911242603550278,UNKNOWN
2022-04-04T07:26,-0.008875739644970793,UNKNOWN
2022-04-04T07:27,-0.5088757396449708,UNKNOWN
2022-04-04T07:28,-0.9088757396449729,UNKNOWN
2022-04-04T07:29,-1.3088757396449715,UNKNOWN
2022-04-04T07:30,-1.6088757396449722,UNKNOWN
2022-04-04T07:31,-1.908875739644973,UNKNOWN
2022-04-04T07:32,-2.108875739644972,UNKNOWN
2022-04-04T07:33,-2.2088757396449736,UNKNOWN
2022-04-04T07:34,-2.408875739644973,UNKNOWN
2022-04-04T07:35,-2.508875739644971,UNKNOWN
2022-04-04T07:36,-2.608875739644972,UNKNOWN
2022-04-04T07:37,-2.8088757396449715,UNKNOWN
2022-04-04T07:38,-2.8088757396449715,UNKNOWN
2022-04-04T07:39,-2.7088757396449736,UNKNOWN
2022-04-04T07:40,-2.408875739644973,UNKNOWN
2022-04-04T07:41,-2.2088757396449736,UNKNOWN
2022-04-04T07:42,-1.908875739644973,UNKNOWN
2022-04-04T07:43,-1.7088757396449736,UNKNOWN
2022-04-04T07:44,-1.5088757396449708,UNKNOWN
2022-04-04T07:45,-1.3088757396449715,UNKNOWN
2022-04-04T07:46,-1.0088757396449708,UNKNOWN
2022-04-04T07:47,-0.7088757396449736,UNKNOWN
2022-04-04T07:48,-0.5088757396449708,UNKNOWN
2022-04-04T07:49,-0.3088757396449715,UNKNOWN
2022-04-04T07:50,-0.10887573964497221,UNKNOWN
2022-04-04T07:51,0.09112426035503063,UNKNOWN
2022-04-04T07:52,0.6911242603550249,UNKNOWN
2022-04-04T07:53,1.191124260355025,UNKNOWN
2022-04-04T07:54,1.4911242603550292,UNKNOWN
2022-04-04T07:55,1.7911242603550264,UNKNOWN
2022-04-04T07:56,1.9911242603550292,UNKNOWN
2022-04-04T07:57,2.0911242603550306,UNKNOWN
2022-04-04T07:58,2.191124260355025,UNKNOWN
2022-04-04T07:59,2.2911242603550264,UNKNOWN
2022-04-04T08:00,2.391124260355028,UNKNOWN
2022-04-04T08:01,2.491124260355029,UNKNOWN
2022-04-04T08:02,2.491124260355029,UNKNOWN
2022-04-04T08:03,2.491124260355029,UNKNOWN
2022-04-04T08:04,2.5911242603550306,UNKNOWN
2022-04-04T08:05,2.691124260355025,UNKNOWN
2022-04-04T08:06,2.691124260355025,UNKNOWN
2022-04-04T08:07,2.691124260355025,UNKNOWN
2022-04-04T08:08,2.5911242603550306,UNKNOWN
2022-04-04T08:09,2.391124260355028,UNKNOWN
2022-04-04T08:10,2.191124260355025,UNKNOWN
2022-04-04T08:11,1.9911242603550292,UNKNOWN
2022-04-04T08:12,1.8911242603550278,UNKNOWN
2022-04-04T08:13,1.7911242603550264,UNKNOWN
2022-04-04T08:14,1.7911242603550264,UNKNOWN
2022-04-04T08:15,1.8911242603550278,UNKNOWN
