recorded_time,temperature,sensor_type
2022-03-14T00:43,-3.1772447263138766,UNKNOWN
2022-03-14T00:44,-2.9772447263138773,UNKNOWN
2022-03-14T00:45,-2.6772447263138766,UNKNOWN
2022-03-14T00:46,-2.377244726313876,UNKNOWN
2022-03-14T00:47,-2.1772447263138766,UNKNOWN
2022-03-14T00:48,-1.9772447263138773,UNKNOWN
2022-03-14T00:49,-1.777244726313878,UNKNOWN
2022-03-14T00:50,-1.5772447263138787,UNKNOWN
2022-03-14T00:51,-1.4772447263138773,UNKNOWN
2022-03-14T00:52,-1.277244726313878,UNKNOWN
2022-03-14T00:53,-1.0772447263138787,UNKNOWN
2022-03-14T00:54,-0.9772447263138773,UNKNOWN
2022-03-14T00:55,-0.777244726313878,UNKNOWN
2022-03-14T00:56,-0.6772447263138766,UNKNOWN
2022-03-14T00:57,-0.5772447263138787,UNKNOWN
2022-03-14T00:58,-0.47724472631387727,UNKNOWN
2022-03-14T00:59,-0.37724472631387584,UNKNOWN
2022-03-14T01:00,-0.277244726313878,UNKNOWN
2022-03-14T01:01,-0.17724472631387655,UNKNOWN
2022-03-14T01:02,-0.07724472631387869,UNKNOWN
2022-03-14T01:03,0.022755273686122734,UNKNOWN
2022-03-14T01:04,0.022755273686122734,UNKNOWN
2022-03-14T01:05,0.12275527368612416,UNKNOWN
2022-03-14T01:06,0.22275527368612558,UNKNOWN
2022-03-14T01:07,0.3227552736861199,UNKNOWN
2022-03-14T01:08,0.3227552736861199,UNKNOWN
2022-03-14T01:09,0.4227552736861213,UNKNOWN
2022-03-14T01:10,0.5227552736861227,UNKNOWN
2022-03-14T01:11,0.5227552736861227,UNKNOWN
2022-03-14T01:12,0.5227552736861227,UNKNOWN
2022-03-14T01:13,0.6227552736861242,UNKNOWN
2022-03-14T01:14,0.7227552736861256,UNKNOWN
2022-03-14T01:15,0.7227552736861256,UNKNOWN
2022-03-14T01:16,0.8227552736861199,UNKNOWN
2022-03-14T01:17,0.8227552736861199,UNKNOWN
2022-03-14T01:18,0.8227552736861199,UNKNOWN
2022-03-14T01:19,0.8227552736861199,UNKNOWN
2022-03-14T01:20,0.9227552736861213,UNKNOWN
2022-03-14T01:21,0.9227552736861213,UNKNOWN
2022-03-14T01:22,1.0227552736861227,UNKNOWN
2022-03-14T01:23,0.8227552736861199,UNKNOWN
2022-03-14T01:24,0.6227552736861242,UNKNOWN
2022-03-14T01:25,0.6227552736861242,UNKNOWN
2022-03-14T01:26,0.7227552736861256,UNKNOWN
2022-03-14T01:27,0.8227552736861199,UNKNOWN
2022-03-14T01:28,1.0227552736861227,UNKNOWN
2022-03-14T01:29,1.2227552736861256,UNKNOWN
2022-03-14T01:30,1.32275527368612,UNKNOWN
2022-03-14T01:31,1.4227552736861213,UNKNOWN
2022-03-14T01:32,1.5227552736861227,UNKNOWN
2022-03-14T01:33,1.6227552736861242,UNKNOWN
2022-03-14T01:34,1.7227552736861256,UNKNOWN
2022-03-14T01:35,1.7227552736861256,UNKNOWN
2022-03-14T01:36,1.82275527368612,UNKNOWN
2022-03-14T01:37,1.82275527368612,UNKNOWN
2022-03-14T01:38,1.82275527368612,UNKNOWN
2022-03-14T01:39,1.82275527368612,UNKNOWN
2022-03-14T01:40,1.82275527368612,UNKNOWN
2022-03-14T01:41,1.82275527368612,UNKNOWN
2022-03-14T01:42,1.82275527368612,UNKNOWN
2022-03-14T01:43,1.7227552736861256,UNKNOWN
2022-03-14T01:44,1.7227552736861256,UNKNOWN
2022-03-14T01:45,1.7227552736861256,UNKNOWN
2022-03-14T01:46,1.7227552736861256,UNKNOWN
2022-03-14T01:47,1.82275527368612,UNKNOWN
2022-03-14T01:48,1.82275527368612,UNKNOWN
2022-03-14T01:49,1.82275527368612,UNKNOWN
2022-03-14T01:50,1.82275527368612,UNKNOWN
2022-03-14T01:51,1.82275527368612,UNKNOWN
2022-03-14T01:52,1.9227552736861213,UNKNOWN
2022-03-14T01:53,1.9227552736861213,UNKNOWN
2022-03-14T01:54,2.0227552736861227,UNKNOWN
2022-03-14T01:55,2.0227552736861227,UNKNOWN
2022-03-14T01:56,1.9227552736861213,UNKNOWN
2022-03-14T01:57,1.9227552736861213,UNKNOWN
2022-03-14T01:58,1.9227552736861213,UNKNOWN
2022-03-14T01:59,1.9227552736861213,UNKNOWN
2022-03-14T02:00,1.9227552736861213,UNKNOWN
2022-03-14T02:01,1.9227552736861213,UNKNOWN
2022-03-14T02:02,1.9227552736861213,UNKNOWN
2022-03-14T02:03,1.9227552736861213,UNKNOWN
2022-03-14T02:04,1.9227552736861213,UNKNOWN
2022-03-14T02:05,1.9227552736861213,UNKNOWN
2022-03-14T02:06,1.9227552736861213,UNKNOWN
2022-03-14T02:07,1.9227552736861213,UNKNOWN
2022-03-14T02:08,2.0227552736861227,UNKNOWN
2022-03-14T02:09,2.0227552736861227,UNKNOWN
2022-03-14T02:10,2.0227552736861227,UNKNOWN
2022-03-14T02:11,2.0227552736861227,UNKNOWN
2022-03-14T02:12,2.0227552736861227,UNKNOWN
2022-03-14T02:13,2.0227552736861227,UNKNOWN
2022-03-14T02:14,2.0227552736861227,UNKNOWN
2022-03-14T02:15,2.0227552736861227,UNKNOWN
2022-03-14T02:16,2.0227552736861227,UNKNOWN
2022-03-14T02:17,2.0227552736861227,UNKNOWN
2022-03-14T02:18,2.0227552736861227,UNKNOWN
2022-03-14T02:19,2.122755273686124,UNKNOWN
2022-03-14T02:20,2.122755273686124,UNKNOWN
2022-03-14T02:21,2.122755273686124,UNKNOWN
2022-03-14T02:22,2.122755273686124,UNKNOWN
2022-03-14T02:23,2.122755273686124,UNKNOWN
2022-03-14T02:24,2.0227552736861227,UNKNOWN
2022-03-14T02:25,1.9227552736861213,UNKNOWN
2022-03-14T02:26,1.82275527368612,UNKNOWN
2022-03-14T02:27,1.82275527368612,UNKNOWN
2022-03-14T02:28,1.82275527368612,UNKNOWN
2022-03-14T02:29,1.7227552736861256,UNKNOWN
2022-03-14T02:30,1.7227552736861256,UNKNOWN
2022-03-14T02:31,1.7227552736861256,UNKNOWN
2022-03-14T02:32,1.7227552736861256,UNKNOWN
2022-03-14T02:33,1.7227552736861256,UNKNOWN
2022-03-14T02:34,1.6227552736861242,UNKNOWN
2022-03-14T02:35,1.6227552736861242,UNKNOWN
2022-03-14T02:36,1.5227552736861227,UNKNOWN
2022-03-14T02:37,1.4227552736861213,UNKNOWN
2022-03-14T02:38,1.4227552736861213,UNKNOWN
2022-03-14T02:39,1.32275527368612,UNKNOWN
2022-03-14T02:40,1.32275527368612,UNKNOWN
2022-03-14T02:41,1.2227552736861256,UNKNOWN
2022-03-14T02:42,1.2227552736861256,UNKNOWN
2022-03-14T02:43,1.2227552736861256,UNKNOWN
2022-03-14T02:44,1.1227552736861242,UNKNOWN
2022-03-14T02:45,1.1227552736861242,UNKNOWN
2022-03-14T02:46,1.1227552736861242,UNKNOWN
2022-03-14T02:47,1.1227552736861242,UNKNOWN
2022-03-14T02:48,1.1227552736861242,UNKNOWN
2022-03-14T02:49,1.1227552736861242,UNKNOWN
2022-03-14T02:50,1.1227552736861242,UNKNOWN
2022-03-14T02:51,1.0227552736861227,UNKNOWN
2022-03-14T02:52,1.0227552736861227,UNKNOWN
2022-03-14T02:53,1.0227552736861227,UNKNOWN
2022-03-14T02:54,1.0227552736861227,UNKNOWN
2022-03-14T02:55,1.0227552736861227,UNKNOWN
2022-03-14T02:56,1.0227552736861227,UNKNOWN
2022-03-14T02:57,1.0227552736861227,UNKNOWN
2022-03-14T02:58,1.0227552736861227,UNKNOWN
2022-03-14T02:59,0.8227552736861199,UNKNOWN
2022-03-14T03:00,0.4227552736861213,UNKNOWN
2022-03-14T03:01,0.022755273686122734,UNKNOWN
2022-03-14T03:02,-0.17724472631387655,UNKNOWN
2022-03-14T03:03,-0.47724472631387727,UNKNOWN
2022-03-14T03:04,-0.6772447263138766,UNKNOWN
2022-03-14T03:05,-0.8772447263138758,UNKNOWN
2022-03-14T03:06,-0.9772447263138773,UNKNOWN
2022-03-14T03:07,-1.1772447263138766,UNKNOWN
2022-03-14T03:08,-1.277244726313878,UNKNOWN
2022-03-14T03:09,-1.3772447263138758,UNKNOWN
2022-03-14T03:10,-1.4772447263138773,UNKNOWN
2022-03-14T03:11,-1.5772447263138787,UNKNOWN
2022-03-14T03:12,-1.6772447263138766,UNKNOWN
2022-03-14T03:13,-1.777244726313878,UNKNOWN
2022-03-14T03:14,-1.777244726313878,UNKNOWN
2022-03-14T03:15,-1.777244726313878,UNKNOWN
2022-03-14T03:16,-1.8772447263138758,UNKNOWN
2022-03-14T03:17,-1.9772447263138773,UNKNOWN
2022-03-14T03:18,-1.9772447263138773,UNKNOWN
2022-03-14T03:19,-1.9772447263138773,UNKNOWN
2022-03-14T03:20,-1.9772447263138773,UNKNOWN
2022-03-14T03:21,-2.0772447263138787,UNKNOWN
2022-03-14T03:22,-2.0772447263138787,UNKNOWN
2022-03-14T03:23,-2.1772447263138766,UNKNOWN
2022-03-14T03:24,-2.1772447263138766,UNKNOWN
2022-03-14T03:25,-2.1772447263138766,UNKNOWN
2022-03-14T03:26,-2.277244726313878,UNKNOWN
2022-03-14T03:27,-2.277244726313878,UNKNOWN
2022-03-14T03:28,-2.277244726313878,UNKNOWN
2022-03-14T03:29,-2.277244726313878,UNKNOWN
2022-03-14T03:30,-2.277244726313878,UNKNOWN
2022-03-14T03:31,-2.277244726313878,UNKNOWN
2022-03-14T03:32,-2.377244726313876,UNKNOWN
2022-03-14T03:33,-2.277244726313878,UNKNOWN
2022-03-14T03:34,-2.0772447263138787,UNKNOWN
2022-03-14T03:35,-1.777244726313878,UNKNOWN
2022-03-14T03:36,-1.3772447263138758,UNKNOWN
2022-03-14T03:37,-1.0772447263138787,UNKNOWN
2022-03-14T03:38,-0.777244726313878,UNKNOWN
2022-03-14T03:39,-0.47724472631387727,UNKNOWN
2022-03-14T03:40,-0.277244726313878,UNKNOWN
2022-03-14T03:41,-0.07724472631387869,UNKNOWN
2022-03-14T03:42,0.022755273686122734,UNKNOWN
2022-03-14T03:43,0.22275527368612558,UNKNOWN
2022-03-14T03:44,0.3227552736861199,UNKNOWN
2022-03-14T03:45,0.5227552736861227,UNKNOWN
2022-03-14T03:46,0.5227552736861227,UNKNOWN
2022-03-14T03:47,0.7227552736861256,UNKNOWN
2022-03-14T03:48,0.8227552736861199,UNKNOWN
2022-03-14T03:49,0.8227552736861199,UNKNOWN
2022-03-14T03:50,0.9227552736861213,UNKNOWN
2022-03-14T03:51,1.0227552736861227,UNKNOWN
2022-03-14T03:52,1.0227552736861227,UNKNOWN
2022-03-14T03:53,1.0227552736861227,UNKNOWN
2022-03-14T03:54,1.1227552736861242,UNKNOWN
2022-03-14T03:55,1.1227552736861242,UNKNOWN
2022-03-14T03:56,1.2227552736861256,UNKNOWN
2022-03-14T03:57,1.2227552736861256,UNKNOWN
2022-03-14T03:58,1.2227552736861256,UNKNOWN
2022-03-14T03:59,1.32275527368612,UNKNOWN
2022-03-14T04:00,1.32275527368612,UNKNOWN
2022-03-14T04:01,1.32275527368612,UNKNOWN
2022-03-14T04:02,1.32275527368612,UNKNOWN
2022-03-14T04:03,1.32275527368612,UNKNOWN
2022-03-14T04:04,1.32275527368612,UNKNOWN
2022-03-14T04:05,1.32275527368612,UNKNOWN
2022-03-14T04:06,1.32275527368612,UNKNOWN
2022-03-14T04:07,1.32275527368612,UNKNOWN
2022-03-14T04:08,1.32275527368612,UNKNOWN
2022-03-14T04:09,1.32275527368612,UNKNOWN
2022-03-14T04:10,1.2227552736861256,UNKNOWN
2022-03-14T04:11,1.1227552736861242,UNKNOWN
2022-03-14T04:12,1.1227552736861242,UNKNOWN
2022-03-14T04:13,1.0227552736861227,UNKNOWN
2022-03-14T04:14,1.0227552736861227,UNKNOWN
2022-03-14T04:15,1.0227552736861227,UNKNOWN
2022-03-14T04:16,1.1227552736861242,UNKNOWN
2022-03-14T04:17,1.1227552736861242,UNKNOWN
2022-03-14T04:18,1.1227552736861242,UNKNOWN
2022-03-14T04:19,1.0227552736861227,UNKNOWN
2022-03-14T04:20,1.0227552736861227,UNKNOWN
2022-03-14T04:21,1.0227552736861227,UNKNOWN
2022-03-14T04:22,1.0227552736861227,UNKNOWN
2022-03-14T04:23,1.0227552736861227,UNKNOWN
2022-03-14T04:24,1.0227552736861227,UNKNOWN
2022-03-14T04:25,1.0227552736861227,UNKNOWN
2022-03-14T04:26,1.1227552736861242,UNKNOWN
2022-03-14T04:27,1.2227552736861256,UNKNOWN
2022-03-14T04:28,1.2227552736861256,UNKNOWN
2022-03-14T04:29,1.32275527368612,UNKNOWN
2022-03-14T04:30,1.32275527368612,UNKNOWN
2022-03-14T04:31,1.32275527368612,UNKNOWN
2022-03-14T04:32,1.32275527368612,UNKNOWN
2022-03-14T04:33,1.32275527368612,UNKNOWN
2022-03-14T04:34,1.32275527368612,UNKNOWN
2022-03-14T04:35,1.32275527368612,UNKNOWN
2022-03-14T04:36,1.2227552736861256,UNKNOWN
2022-03-14T04:37,1.1227552736861242,UNKNOWN
2022-03-14T04:38,1.1227552736861242,UNKNOWN
2022-03-14T04:39,1.1227552736861242,UNKNOWN
2022-03-14T04:40,1.1227552736861242,UNKNOWN
2022-03-14T04:41,1.1227552736861242,UNKNOWN
2022-03-14T04:42,1.0227552736861227,UNKNOWN
2022-03-14T04:43,1.0227552736861227,UNKNOWN
2022-03-14T04:44,1.0227552736861227,UNKNOWN
2022-03-14T04:45,0.9227552736861213,UNKNOWN
2022-03-14T04:46,0.9227552736861213,UNKNOWN
2022-03-14T04:47,0.9227552736861213,UNKNOWN
2022-03-14T04:48,0.8227552736861199,UNKNOWN
2022-03-14T04:49,0.8227552736861199,UNKNOWN
2022-03-14T04:50,0.8227552736861199,UNKNOWN
2022-03-14T04:51,0.8227552736861199,UNKNOWN
2022-03-14T04:52,0.8227552736861199,UNKNOWN
2022-03-14T04:53,0.8227552736861199,UNKNOWN
2022-03-14T04:54,0.8227552736861199,UNKNOWN
2022-03-14T04:55,0.8227552736861199,UNKNOWN
2022-03-14T04:56,0.8227552736861199,UNKNOWN
2022-03-14T04:57,0.8227552736861199,UNKNOWN
2022-03-14T04:58,1.0227552736861227,UNKNOWN
2022-03-14T04:59,1.2227552736861256,UNKNOWN
2022-03-14T05:00,1.32275527368612,UNKNOWN
2022-03-14T05:01,1.32275527368612,UNKNOWN
2022-03-14T05:02,1.32275527368612,UNKNOWN
2022-03-14T05:03,1.32275527368612,UNKNOWN
2022-03-14T05:04,1.32275527368612,UNKNOWN
2022-03-14T05:05,1.4227552736861213,UNKNOWN
2022-03-14T05:06,1.32275527368612,UNKNOWN
2022-03-14T05:07,1.2227552736861256,UNKNOWN
2022-03-14T05:08,1.2227552736861256,UNKNOWN
2022-03-14T05:09,1.1227552736861242,UNKNOWN
2022-03-14T05:10,1.1227552736861242,UNKNOWN
2022-03-14T05:11,1.0227552736861227,UNKNOWN
2022-03-14T05:12,1.0227552736861227,UNKNOWN
2022-03-14T05:13,1.0227552736861227,UNKNOWN
2022-03-14T05:14,1.0227552736861227,UNKNOWN
2022-03-14T05:15,1.0227552736861227,UNKNOWN
2022-03-14T05:16,1.0227552736861227,UNKNOWN
2022-03-14T05:17,1.0227552736861227,UNKNOWN
2022-03-14T05:18,1.0227552736861227,UNKNOWN
2022-03-14T05:19,1.0227552736861227,UNKNOWN
2022-03-14T05:20,0.9227552736861213,UNKNOWN
2022-03-14T05:21,0.4227552736861213,UNKNOWN
2022-03-14T05:22,-0.07724472631387869,UNKNOWN
2022-03-14T05:23,-0.47724472631387727,UNKNOWN
2022-03-14T05:24,-0.8772447263138758,UNKNOWN
2022-03-14T05:25,-1.1772447263138766,UNKNOWN
2022-03-14T05:26,-1.4772447263138773,UNKNOWN
2022-03-14T05:27,-1.6772447263138766,UNKNOWN
2022-03-14T05:28,-1.8772447263138758,UNKNOWN
2022-03-14T05:29,-1.777244726313878,UNKNOWN
2022-03-14T05:30,-1.4772447263138773,UNKNOWN
2022-03-14T05:31,-1.1772447263138766,UNKNOWN
2022-03-14T05:32,-0.777244726313878,UNKNOWN
2022-03-14T05:33,-0.37724472631387584,UNKNOWN
2022-03-14T05:34,-0.07724472631387869,UNKNOWN
2022-03-14T05:35,0.12275527368612416,UNKNOWN
2022-03-14T05:36,0.4227552736861213,UNKNOWN
2022-03-14T05:37,0.6227552736861242,UNKNOWN
2022-03-14T05:38,0.8227552736861199,UNKNOWN
2022-03-14T05:39,0.8227552736861199,UNKNOWN
2022-03-14T05:40,0.8227552736861199,UNKNOWN
2022-03-14T05:41,0.8227552736861199,UNKNOWN
2022-03-14T05:42,0.8227552736861199,UNKNOWN
2022-03-14T05:43,0.8227552736861199,UNKNOWN
2022-03-14T05:44,0.9227552736861213,UNKNOWN
2022-03-14T05:45,0.9227552736861213,UNKNOWN
2022-03-14T05:46,0.9227552736861213,UNKNOWN
2022-03-14T05:47,1.0227552736861227,UNKNOWN
2022-03-14T05:48,1.0227552736861227,UNKNOWN
2022-03-14T05:49,1.0227552736861227,UNKNOWN
2022-03-14T05:50,1.0227552736861227,UNKNOWN
2022-03-14T05:51,1.0227552736861227,UNKNOWN
2022-03-14T05:52,1.0227552736861227,UNKNOWN
2022-03-14T05:53,1.0227552736861227,UNKNOWN
2022-03-14T05:54,1.0227552736861227,UNKNOWN
2022-03-14T05:55,1.1227552736861242,UNKNOWN
2022-03-14T05:56,1.1227552736861242,UNKNOWN
2022-03-14T05:57,1.1227552736861242,UNKNOWN
2022-03-14T05:58,1.1227552736861242,UNKNOWN
2022-03-14T05:59,1.1227552736861242,UNKNOWN
2022-03-14T06:00,1.1227552736861242,UNKNOWN
2022-03-14T06:01,1.1227552736861242,UNKNOWN
2022-03-14T06:02,1.0227552736861227,UNKNOWN
2022-03-14T06:03,1.0227552736861227,UNKNOWN
2022-03-14T06:04,1.0227552736861227,UNKNOWN
2022-03-14T06:05,0.9227552736861213,UNKNOWN
2022-03-14T06:06,0.9227552736861213,UNKNOWN
2022-03-14T06:07,0.9227552736861213,UNKNOWN
2022-03-14T06:08,0.9227552736861213,UNKNOWN
2022-03-14T06:09,0.9227552736861213,UNKNOWN
2022-03-14T06:10,0.9227552736861213,UNKNOWN
2022-03-14T06:11,0.9227552736861213,UNKNOWN
2022-03-14T06:12,0.9227552736861213,UNKNOWN
2022-03-14T06:13,1.0227552736861227,UNKNOWN
2022-03-14T06:14,1.1227552736861242,UNKNOWN
2022-03-14T06:15,1.2227552736861256,UNKNOWN
2022-03-14T06:16,1.32275527368612,UNKNOWN
2022-03-14T06:17,1.4227552736861213,UNKNOWN
2022-03-14T06:18,1.5227552736861227,UNKNOWN
2022-03-14T06:19,1.6227552736861242,UNKNOWN
2022-03-14T06:20,1.6227552736861242,UNKNOWN
2022-03-14T06:21,1.7227552736861256,UNKNOWN
2022-03-14T06:22,1.82275527368612,UNKNOWN
2022-03-14T06:23,1.82275527368612,UNKNOWN
2022-03-14T06:24,1.82275527368612,UNKNOWN
2022-03-14T06:25,1.9227552736861213,UNKNOWN
2022-03-14T06:26,1.9227552736861213,UNKNOWN
2022-03-14T06:27,1.9227552736861213,UNKNOWN
2022-03-14T06:28,2.0227552736861227,UNKNOWN
2022-03-14T06:29,2.0227552736861227,UNKNOWN
2022-03-14T06:30,2.0227552736861227,UNKNOWN
2022-03-14T06:31,2.0227552736861227,UNKNOWN
2022-03-14T06:32,2.0227552736861227,UNKNOWN
2022-03-14T06:33,2.122755273686124,UNKNOWN
2022-03-14T06:34,2.122755273686124,UNKNOWN
2022-03-14T06:35,2.122755273686124,UNKNOWN
2022-03-14T06:36,2.122755273686124,UNKNOWN
2022-03-14T06:37,2.122755273686124,UNKNOWN
2022-03-14T06:38,2.122755273686124,UNKNOWN
2022-03-14T06:39,2.122755273686124,UNKNOWN
2022-03-14T06:40,2.122755273686124,UNKNOWN
2022-03-14T06:41,2.122755273686124,UNKNOWN
2022-03-14T06:42,2.122755273686124,UNKNOWN
2022-03-14T06:43,2.122755273686124,UNKNOWN
2022-03-14T06:44,1.9227552736861213,UNKNOWN
2022-03-14T06:45,1.82275527368612,UNKNOWN
2022-03-14T06:46,1.7227552736861256,UNKNOWN
2022-03-14T06:47,1.6227552736861242,UNKNOWN
2022-03-14T06:48,1.6227552736861242,UNKNOWN
2022-03-14T06:49,1.5227552736861227,UNKNOWN
2022-03-14T06:50,1.5227552736861227,UNKNOWN
2022-03-14T06:51,1.4227552736861213,UNKNOWN
2022-03-14T06:52,1.0227552736861227,UNKNOWN
2022-03-14T06:53,0.6227552736861242,UNKNOWN
2022-03-14T06:54,0.22275527368612558,UNKNOWN
2022-03-14T06:55,-0.17724472631387655,UNKNOWN
2022-03-14T06:56,-0.37724472631387584,UNKNOWN
2022-03-14T06:57,-0.5772447263138787,UNKNOWN
2022-03-14T06:58,-0.9772447263138773,UNKNOWN
2022-03-14T06:59,-1.277244726313878,UNKNOWN
2022-03-14T07:00,-1.4772447263138773,UNKNOWN
2022-03-14T07:01,-1.777244726313878,UNKNOWN
2022-03-14T07:02,-1.9772447263138773,UNKNOWN
2022-03-14T07:03,-2.1772447263138766,UNKNOWN
2022-03-14T07:04,-2.277244726313878,UNKNOWN
2022-03-14T07:05,-2.377244726313876,UNKNOWN
2022-03-14T07:06,-2.5772447263138787,UNKNOWN
2022-03-14T07:07,-2.6772447263138766,UNKNOWN
2022-03-14T07:08,-2.777244726313878,UNKNOWN
2022-03-14T07:09,-2.777244726313878,UNKNOWN
2022-03-14T07:10,-2.877244726313876,UNKNOWN
2022-03-14T07:11,-2.877244726313876,UNKNOWN
2022-03-14T07:12,-2.9772447263138773,UNKNOWN
2022-03-14T07:13,-3.0772447263138787,UNKNOWN
2022-03-14T07:14,-3.0772447263138787,UNKNOWN
2022-03-14T07:15,-3.0772447263138787,UNKNOWN
2022-03-14T07:16,-3.0772447263138787,UNKNOWN
2022-03-14T07:17,-3.0772447263138787,UNKNOWN
2022-03-14T07:18,-3.0772447263138787,UNKNOWN
2022-03-14T07:19,-3.0772447263138787,UNKNOWN
2022-03-14T07:20,-3.0772447263138787,UNKNOWN
2022-03-14T07:21,-3.0772447263138787,UNKNOWN
2022-03-14T07:22,-3.0772447263138787,UNKNOWN
2022-03-14T07:23,-3.0772447263138787,UNKNOWN
2022-03-14T07:24,-3.0772447263138787,UNKNOWN
2022-03-14T07:25,-3.1772447263138766,UNKNOWN
2022-03-14T07:26,-3.1772447263138766,UNKNOWN
2022-03-14T07:27,-3.1772447263138766,UNKNOWN
2022-03-14T07:28,-3.1772447263138766,UNKNOWN
2022-03-14T07:29,-3.1772447263138766,UNKNOWN
2022-03-14T07:30,-3.1772447263138766,UNKNOWN
2022-03-14T07:31,-3.1772447263138766,UNKNOWN
2022-03-14T07:32,-3.1772447263138766,UNKNOWN
2022-03-14T07:33,-2.9772447263138773,UNKNOWN
2022-03-14T07:34,-2.777244726313878,UNKNOWN
2022-03-14T07:35,-2.777244726313878,UNKNOWN
2022-03-14T07:36,-2.6772447263138766,UNKNOWN
2022-03-14T07:37,-2.5772447263138787,UNKNOWN
2022-03-14T07:38,-2.5772447263138787,UNKNOWN
2022-03-14T07:39,-2.5772447263138787,UNKNOWN
2022-03-14T07:40,-2.4772447263138773,UNKNOWN
2022-03-14T07:41,-2.1772447263138766,UNKNOWN
2022-03-14T07:42,-2.1772447263138766,UNKNOWN
2022-03-14T07:43,-2.0772447263138787,UNKNOWN
2022-03-14T07:44,-2.0772447263138787,UNKNOWN
2022-03-14T07:45,-2.1772447263138766,UNKNOWN
2022-03-14T07:46,-2.277244726313878,UNKNOWN
2022-03-14T07:47,-2.4772447263138773,UNKNOWN
2022-03-14T07:48,-2.4772447263138773,UNKNOWN
2022-03-14T07:49,-2.4772447263138773,UNKNOWN
2022-03-14T07:50,-2.6772447263138766,UNKNOWN
2022-03-14T07:51,-2.877244726313876,UNKNOWN
2022-03-14T07:52,-2.877244726313876,UNKNOWN
2022-03-14T07:53,-2.777244726313878,UNKNOWN
2022-03-14T07:54,-2.777244726313878,UNKNOWN
2022-03-14T07:55,-2.5772447263138787,UNKNOWN
2022-03-14T07:56,-2.377244726313876,UNKNOWN
2022-03-14T07:57,-2.277244726313878,UNKNOWN
2022-03-14T07:58,-2.377244726313876,UNKNOWN
2022-03-14T07:59,-2.777244726313878,UNKNOWN
2022-03-14T08:00,-3.0772447263138787,UNKNOWN
2022-03-14T08:01,-3.277244726313878,UNKNOWN
2022-03-14T08:02,-3.4772447263138773,UNKNOWN
2022-03-14T08:03,-3.777244726313878,UNKNOWN
2022-03-14T08:04,-3.877244726313876,UNKNOWN
2022-03-14T08:05,-4.077244726313879,UNKNOWN
2022-03-14T08:06,-4.1772447263138766,UNKNOWN
2022-03-14T08:07,-4.1772447263138766,UNKNOWN
2022-03-14T08:08,-4.277244726313878,UNKNOWN
2022-03-14T08:09,-4.277244726313878,UNKNOWN
2022-03-14T08:10,-4.477244726313877,UNKNOWN
2022-03-14T08:11,-4.477244726313877,UNKNOWN
2022-03-14T08:12,-4.477244726313877,UNKNOWN
2022-03-14T08:13,-4.277244726313878,UNKNOWN
2022-03-14T08:14,-4.1772447263138766,UNKNOWN
2022-03-14T08:15,-3.777244726313878,UNKNOWN
2022-03-14T08:16,-3.777244726313878,UNKNOWN
2022-03-14T08:17,-3.6772447263138766,UNKNOWN
2022-03-14T08:18,-3.6772447263138766,UNKNOWN
