recorded_time,temperature,sensor_type
2022-03-11T01:51,-1.4242121034166004,UNKNOWN
2022-03-11T01:52,-1.1242121034166033,UNKNOWN
2022-03-11T01:53,-0.7242121034166011,UNKNOWN
2022-03-11T01:54,-0.32421210341660256,UNKNOWN
2022-03-11T01:55,-0.02421210341660185,UNKNOWN
2022-03-11T01:56,-0.12421210341660327,UNKNOWN
2022-03-11T01:57,-0.22421210341660114,UNKNOWN
2022-03-11T01:58,-0.02421210341660185,UNKNOWN
2022-03-11T01:59,0.175787896583401,UNKNOWN
2022-03-11T02:00,0.47578789658339815,UNKNOWN
2022-03-11T02:01,0.675787896583401,UNKNOWN
2022-03-11T02:02,0.8757878965833967,UNKNOWN
2022-03-11T02:03,0.8757878965833967,UNKNOWN
2022-03-11T02:04,0.7757878965833953,UNKNOWN
2022-03-11T02:05,0.47578789658339815,UNKNOWN
2022-03-11T02:06,0.07578789658339957,UNKNOWN
2022-03-11T02:07,0.37578789658339673,UNKNOWN
2022-03-11T02:08,-0.22421210341660114,UNKNOWN
2022-03-11T02:09,-0.6242121034166033,UNKNOWN
2022-03-11T02:10,-0.42421210341660043,UNKNOWN
2022-03-11T02:11,-0.5242121034166018,UNKNOWN
2022-03-11T02:12,-0.8242121034166026,UNKNOWN
2022-03-11T02:13,-1.0242121034166018,UNKNOWN
2022-03-11T02:14,-1.2242121034166011,UNKNOWN
2022-03-11T02:15,-1.4242121034166004,UNKNOWN
2022-03-11T02:16,-1.5242121034166018,UNKNOWN
2022-03-11T02:17,-1.5242121034166018,UNKNOWN
2022-03-11T02:18,-1.3242121034166026,UNKNOWN
2022-03-11T02:19,-1.2242121034166011,UNKNOWN
2022-03-11T02:20,-1.2242121034166011,UNKNOWN
2022-03-11T02:21,-1.2242121034166011,UNKNOWN
2022-03-11T02:22,-1.1242121034166033,UNKNOWN
2022-03-11T02:23,-1.1242121034166033,UNKNOWN
2022-03-11T02:24,-1.4242121034166004,UNKNOWN
2022-03-11T02:25,-1.9242121034166004,UNKNOWN
2022-03-11T02:26,-2.4242121034166004,UNKNOWN
2022-03-11T02:27,-2.6242121034166033,UNKNOWN
2022-03-11T02:28,-2.6242121034166033,UNKNOWN
2022-03-11T02:29,-2.6242121034166033,UNKNOWN
2022-03-11T02:30,-2.224212103416601,UNKNOWN
2022-03-11T02:31,-1.8242121034166026,UNKNOWN
2022-03-11T02:32,-1.4242121034166004,UNKNOWN
2022-03-11T02:33,-1.0242121034166018,UNKNOWN
2022-03-11T02:34,-0.5242121034166018,UNKNOWN
2022-03-11T02:35,-0.32421210341660256,UNKNOWN
2022-03-11T02:36,-0.32421210341660256,UNKNOWN
2022-03-11T02:37,-0.22421210341660114,UNKNOWN
2022-03-11T02:38,-0.22421210341660114,UNKNOWN
2022-03-11T02:39,-0.12421210341660327,UNKNOWN
2022-03-11T02:40,-0.12421210341660327,UNKNOWN
2022-03-11T02:41,0.07578789658339957,UNKNOWN
2022-03-11T02:42,0.175787896583401,UNKNOWN
2022-03-11T02:43,0.2757878965833953,UNKNOWN
2022-03-11T02:44,0.2757878965833953,UNKNOWN
2022-03-11T02:45,0.2757878965833953,UNKNOWN
2022-03-11T02:46,0.2757878965833953,UNKNOWN
2022-03-11T02:47,0.2757878965833953,UNKNOWN
2022-03-11T02:48,0.37578789658339673,UNKNOWN
2022-03-11T02:49,0.37578789658339673,UNKNOWN
2022-03-11T02:50,0.47578789658339815,UNKNOWN
2022-03-11T02:51,0.47578789658339815,UNKNOWN
2022-03-11T02:52,0.47578789658339815,UNKNOWN
2022-03-11T02:53,0.47578789658339815,UNKNOWN
2022-03-11T02:54,0.5757878965833996,UNKNOWN
2022-03-11T02:55,0.5757878965833996,UNKNOWN
2022-03-11T02:56,0.675787896583401,UNKNOWN
2022-03-11T02:57,0.675787896583401,UNKNOWN
2022-03-11T02:58,0.675787896583401,UNKNOWN
2022-03-11T02:59,0.7757878965833953,UNKNOWN
2022-03-11T03:00,0.7757878965833953,UNKNOWN
2022-03-11T03:01,0.7757878965833953,UNKNOWN
2022-03-11T03:02,0.7757878965833953,UNKNOWN
2022-03-11T03:03,0.8757878965833967,UNKNOWN
2022-03-11T03:04,0.9757878965833982,UNKNOWN
2022-03-11T03:05,0.9757878965833982,UNKNOWN
2022-03-11T03:06,1.0757878965833996,UNKNOWN
2022-03-11T03:07,1.0757878965833996,UNKNOWN
2022-03-11T03:08,1.175787896583401,UNKNOWN
2022-03-11T03:09,1.175787896583401,UNKNOWN
2022-03-11T03:10,1.2757878965833953,UNKNOWN
2022-03-11T03:11,1.2757878965833953,UNKNOWN
2022-03-11T03:12,1.2757878965833953,UNKNOWN
2022-03-11T03:13,1.2757878965833953,UNKNOWN
2022-03-11T03:14,1.3757878965833967,UNKNOWN
2022-03-11T03:15,1.3757878965833967,UNKNOWN
2022-03-11T03:16,1.4757878965833982,UNKNOWN
2022-03-11T03:17,1.4757878965833982,UNKNOWN
2022-03-11T03:18,1.4757878965833982,UNKNOWN
2022-03-11T03:19,1.4757878965833982,UNKNOWN
2022-03-11T03:20,1.5757878965833996,UNKNOWN
2022-03-11T03:21,1.3757878965833967,UNKNOWN
2022-03-11T03:22,1.2757878965833953,UNKNOWN
2022-03-11T03:23,1.0757878965833996,UNKNOWN
2022-03-11T03:24,0.9757878965833982,UNKNOWN
2022-03-11T03:25,0.8757878965833967,UNKNOWN
2022-03-11T03:26,0.7757878965833953,UNKNOWN
2022-03-11T03:27,0.7757878965833953,UNKNOWN
2022-03-11T03:28,0.7757878965833953,UNKNOWN
2022-03-11T03:29,0.7757878965833953,UNKNOWN
2022-03-11T03:30,0.7757878965833953,UNKNOWN
2022-03-11T03:31,0.7757878965833953,UNKNOWN
2022-03-11T03:32,0.675787896583401,UNKNOWN
2022-03-11T03:33,0.675787896583401,UNKNOWN
2022-03-11T03:34,0.675787896583401,UNKNOWN
2022-03-11T03:35,0.675787896583401,UNKNOWN
2022-03-11T03:36,0.675787896583401,UNKNOWN
2022-03-11T03:37,0.675787896583401,UNKNOWN
2022-03-11T03:38,0.675787896583401,UNKNOWN
2022-03-11T03:39,0.675787896583401,UNKNOWN
2022-03-11T03:40,0.675787896583401,UNKNOWN
2022-03-11T03:41,0.675787896583401,UNKNOWN
2022-03-11T03:42,0.675787896583401,UNKNOWN
2022-03-11T03:43,0.675787896583401,UNKNOWN
2022-03-11T03:44,0.5757878965833996,UNKNOWN
2022-03-11T03:45,0.5757878965833996,UNKNOWN
2022-03-11T03:46,0.37578789658339673,UNKNOWN
2022-03-11T03:47,-0.02421210341660185,UNKNOWN
2022-03-11T03:48,-0.32421210341660256,UNKNOWN
2022-03-11T03:49,-0.6242121034166033,UNKNOWN
2022-03-11T03:50,-0.8242121034166026,UNKNOWN
2022-03-11T03:51,-1.0242121034166018,UNKNOWN
2022-03-11T03:52,-1.2242121034166011,UNKNOWN
2022-03-11T03:53,-1.3242121034166026,UNKNOWN
2022-03-11T03:54,-1.3242121034166026,UNKNOWN
2022-03-11T03:55,-1.4242121034166004,UNKNOWN
2022-03-11T03:56,-1.7242121034166011,UNKNOWN
2022-03-11T03:57,-1.8242121034166026,UNKNOWN
2022-03-11T03:58,-1.8242121034166026,UNKNOWN
2022-03-11T03:59,-1.8242121034166026,UNKNOWN
2022-03-11T04:00,-1.9242121034166004,UNKNOWN
2022-03-11T04:01,-2.024212103416602,UNKNOWN
2022-03-11T04:02,-2.024212103416602,UNKNOWN
2022-03-11T04:03,-2.024212103416602,UNKNOWN
2022-03-11T04:04,-2.224212103416601,UNKNOWN
2022-03-11T04:05,-2.224212103416601,UNKNOWN
2022-03-11T04:06,-2.1242121034166033,UNKNOWN
2022-03-11T04:07,-2.024212103416602,UNKNOWN
2022-03-11T04:08,-1.9242121034166004,UNKNOWN
2022-03-11T04:09,-1.8242121034166026,UNKNOWN
2022-03-11T04:10,-1.7242121034166011,UNKNOWN
2022-03-11T04:11,-1.6242121034166033,UNKNOWN
2022-03-11T04:12,-1.6242121034166033,UNKNOWN
2022-03-11T04:13,-1.5242121034166018,UNKNOWN
2022-03-11T04:14,-1.5242121034166018,UNKNOWN
2022-03-11T04:15,-1.4242121034166004,UNKNOWN
2022-03-11T04:16,-1.4242121034166004,UNKNOWN
2022-03-11T04:17,-1.3242121034166026,UNKNOWN
2022-03-11T04:18,-1.3242121034166026,UNKNOWN
2022-03-11T04:19,-1.3242121034166026,UNKNOWN
2022-03-11T04:20,-1.3242121034166026,UNKNOWN
2022-03-11T04:21,-1.3242121034166026,UNKNOWN
2022-03-11T04:22,-1.3242121034166026,UNKNOWN
2022-03-11T04:23,-1.3242121034166026,UNKNOWN
2022-03-11T04:24,-1.2242121034166011,UNKNOWN
2022-03-11T04:25,-1.2242121034166011,UNKNOWN
2022-03-11T04:26,-1.2242121034166011,UNKNOWN
2022-03-11T04:27,-1.2242121034166011,UNKNOWN
2022-03-11T04:28,-1.2242121034166011,UNKNOWN
2022-03-11T04:29,-1.2242121034166011,UNKNOWN
2022-03-11T04:30,-1.2242121034166011,UNKNOWN
2022-03-11T04:31,-1.2242121034166011,UNKNOWN
2022-03-11T04:32,-1.2242121034166011,UNKNOWN
2022-03-11T04:33,-1.2242121034166011,UNKNOWN
2022-03-11T04:34,-1.2242121034166011,UNKNOWN
2022-03-11T04:35,-1.2242121034166011,UNKNOWN
2022-03-11T04:36,-1.3242121034166026,UNKNOWN
2022-03-11T04:37,-1.3242121034166026,UNKNOWN
2022-03-11T04:38,-1.3242121034166026,UNKNOWN
2022-03-11T04:39,-1.3242121034166026,UNKNOWN
2022-03-11T04:40,-1.3242121034166026,UNKNOWN
2022-03-11T04:41,-1.3242121034166026,UNKNOWN
2022-03-11T04:42,-1.3242121034166026,UNKNOWN
2022-03-11T04:43,-1.3242121034166026,UNKNOWN
2022-03-11T04:44,-1.3242121034166026,UNKNOWN
2022-03-11T04:45,-1.4242121034166004,UNKNOWN
2022-03-11T04:46,-1.4242121034166004,UNKNOWN
2022-03-11T04:47,-1.4242121034166004,UNKNOWN
2022-03-11T04:48,-1.4242121034166004,UNKNOWN
2022-03-11T04:49,-1.3242121034166026,UNKNOWN
2022-03-11T04:50,-1.0242121034166018,UNKNOWN
2022-03-11T04:51,-0.7242121034166011,UNKNOWN
2022-03-11T04:52,-0.32421210341660256,UNKNOWN
2022-03-11T04:53,-0.02421210341660185,UNKNOWN
2022-03-11T04:54,0.2757878965833953,UNKNOWN
2022-03-11T04:55,0.5757878965833996,UNKNOWN
2022-03-11T04:56,0.7757878965833953,UNKNOWN
2022-03-11T04:57,0.9757878965833982,UNKNOWN
2022-03-11T04:58,1.175787896583401,UNKNOWN
2022-03-11T04:59,1.2757878965833953,UNKNOWN
2022-03-11T05:00,1.3757878965833967,UNKNOWN
2022-03-11T05:01,1.4757878965833982,UNKNOWN
2022-03-11T05:02,1.5757878965833996,UNKNOWN
2022-03-11T05:03,1.675787896583401,UNKNOWN
2022-03-11T05:04,1.7757878965833953,UNKNOWN
2022-03-11T05:05,1.7757878965833953,UNKNOWN
2022-03-11T05:06,1.8757878965833967,UNKNOWN
2022-03-11T05:07,1.8757878965833967,UNKNOWN
2022-03-11T05:08,1.9757878965833982,UNKNOWN
2022-03-11T05:09,1.9757878965833982,UNKNOWN
2022-03-11T05:10,1.9757878965833982,UNKNOWN
2022-03-11T05:11,1.9757878965833982,UNKNOWN
2022-03-11T05:12,2.0757878965833996,UNKNOWN
2022-03-11T05:13,2.0757878965833996,UNKNOWN
2022-03-11T05:14,2.0757878965833996,UNKNOWN
2022-03-11T05:15,2.0757878965833996,UNKNOWN
2022-03-11T05:16,2.0757878965833996,UNKNOWN
2022-03-11T05:17,2.0757878965833996,UNKNOWN
2022-03-11T05:18,2.0757878965833996,UNKNOWN
2022-03-11T05:19,2.0757878965833996,UNKNOWN
2022-03-11T05:20,2.0757878965833996,UNKNOWN
2022-03-11T05:21,1.9757878965833982,UNKNOWN
2022-03-11T05:22,1.9757878965833982,UNKNOWN
2022-03-11T05:23,1.7757878965833953,UNKNOWN
2022-03-11T05:24,1.4757878965833982,UNKNOWN
2022-03-11T05:25,0.9757878965833982,UNKNOWN
2022-03-11T05:26,0.47578789658339815,UNKNOWN
2022-03-11T05:27,0.175787896583401,UNKNOWN
2022-03-11T05:28,-0.22421210341660114,UNKNOWN
2022-03-11T05:29,-0.32421210341660256,UNKNOWN
2022-03-11T05:30,-0.5242121034166018,UNKNOWN
2022-03-11T05:31,-0.6242121034166033,UNKNOWN
2022-03-11T05:32,-0.7242121034166011,UNKNOWN
2022-03-11T05:33,-0.8242121034166026,UNKNOWN
2022-03-11T05:34,-0.9242121034166004,UNKNOWN
2022-03-11T05:35,-1.0242121034166018,UNKNOWN
2022-03-11T05:36,-1.0242121034166018,UNKNOWN
2022-03-11T05:37,-1.1242121034166033,UNKNOWN
2022-03-11T05:38,-1.1242121034166033,UNKNOWN
2022-03-11T05:39,-1.1242121034166033,UNKNOWN
2022-03-11T05:40,-1.2242121034166011,UNKNOWN
2022-03-11T05:41,-1.2242121034166011,UNKNOWN
2022-03-11T05:42,-1.4242121034166004,UNKNOWN
2022-03-11T05:43,-1.6242121034166033,UNKNOWN
2022-03-11T05:44,-1.7242121034166011,UNKNOWN
2022-03-11T05:45,-1.8242121034166026,UNKNOWN
2022-03-11T05:46,-1.8242121034166026,UNKNOWN
2022-03-11T05:47,-1.7242121034166011,UNKNOWN
2022-03-11T05:48,-1.6242121034166033,UNKNOWN
2022-03-11T05:49,-1.5242121034166018,UNKNOWN
2022-03-11T05:50,-1.4242121034166004,UNKNOWN
2022-03-11T05:51,-1.3242121034166026,UNKNOWN
2022-03-11T05:52,-1.2242121034166011,UNKNOWN
2022-03-11T05:53,-1.1242121034166033,UNKNOWN
2022-03-11T05:54,-1.1242121034166033,UNKNOWN
2022-03-11T05:55,-1.0242121034166018,UNKNOWN
2022-03-11T05:56,-0.9242121034166004,UNKNOWN
2022-03-11T05:57,-0.9242121034166004,UNKNOWN
2022-03-11T05:58,-0.8242121034166026,UNKNOWN
2022-03-11T05:59,-0.8242121034166026,UNKNOWN
2022-03-11T06:00,-0.8242121034166026,UNKNOWN
2022-03-11T06:01,-0.7242121034166011,UNKNOWN
2022-03-11T06:02,-0.7242121034166011,UNKNOWN
2022-03-11T06:03,-0.6242121034166033,UNKNOWN
2022-03-11T06:04,-0.6242121034166033,UNKNOWN
2022-03-11T06:05,-0.5242121034166018,UNKNOWN
2022-03-11T06:06,-0.5242121034166018,UNKNOWN
2022-03-11T06:07,-0.5242121034166018,UNKNOWN
2022-03-11T06:08,-0.5242121034166018,UNKNOWN
2022-03-11T06:09,-0.6242121034166033,UNKNOWN
2022-03-11T06:10,-0.6242121034166033,UNKNOWN
2022-03-11T06:11,-0.6242121034166033,UNKNOWN
2022-03-11T06:12,-0.5242121034166018,UNKNOWN
2022-03-11T06:13,-0.5242121034166018,UNKNOWN
2022-03-11T06:14,-0.42421210341660043,UNKNOWN
2022-03-11T06:15,-0.32421210341660256,UNKNOWN
2022-03-11T06:16,-0.22421210341660114,UNKNOWN
2022-03-11T06:17,-0.22421210341660114,UNKNOWN
2022-03-11T06:18,-0.12421210341660327,UNKNOWN
2022-03-11T06:19,-0.02421210341660185,UNKNOWN
2022-03-11T06:20,-0.02421210341660185,UNKNOWN
2022-03-11T06:21,0.07578789658339957,UNKNOWN
2022-03-11T06:22,0.07578789658339957,UNKNOWN
2022-03-11T06:23,0.2757878965833953,UNKNOWN
2022-03-11T06:24,0.2757878965833953,UNKNOWN
2022-03-11T06:25,0.37578789658339673,UNKNOWN
2022-03-11T06:26,0.37578789658339673,UNKNOWN
2022-03-11T06:27,0.37578789658339673,UNKNOWN
2022-03-11T06:28,0.47578789658339815,UNKNOWN
2022-03-11T06:29,0.47578789658339815,UNKNOWN
2022-03-11T06:30,0.47578789658339815,UNKNOWN
2022-03-11T06:31,0.37578789658339673,UNKNOWN
2022-03-11T06:32,0.2757878965833953,UNKNOWN
2022-03-11T06:33,0.2757878965833953,UNKNOWN
2022-03-11T06:34,0.37578789658339673,UNKNOWN
2022-03-11T06:35,0.37578789658339673,UNKNOWN
2022-03-11T06:36,0.37578789658339673,UNKNOWN
2022-03-11T06:37,0.47578789658339815,UNKNOWN
2022-03-11T06:38,0.37578789658339673,UNKNOWN
2022-03-11T06:39,0.175787896583401,UNKNOWN
2022-03-11T06:40,-0.12421210341660327,UNKNOWN
2022-03-11T06:41,-0.42421210341660043,UNKNOWN
2022-03-11T06:42,-0.6242121034166033,UNKNOWN
2022-03-11T06:43,-0.7242121034166011,UNKNOWN
2022-03-11T06:44,-0.6242121034166033,UNKNOWN
2022-03-11T06:45,-0.42421210341660043,UNKNOWN
2022-03-11T06:46,-0.22421210341660114,UNKNOWN
2022-03-11T06:47,0.07578789658339957,UNKNOWN
2022-03-11T06:48,0.2757878965833953,UNKNOWN
2022-03-11T06:49,0.47578789658339815,UNKNOWN
2022-03-11T06:50,0.5757878965833996,UNKNOWN
2022-03-11T06:51,0.675787896583401,UNKNOWN
2022-03-11T06:52,0.7757878965833953,UNKNOWN
2022-03-11T06:53,0.8757878965833967,UNKNOWN
2022-03-11T06:54,0.9757878965833982,UNKNOWN
2022-03-11T06:55,1.0757878965833996,UNKNOWN
2022-03-11T06:56,1.175787896583401,UNKNOWN
2022-03-11T06:57,1.175787896583401,UNKNOWN
2022-03-11T06:58,1.2757878965833953,UNKNOWN
2022-03-11T06:59,1.2757878965833953,UNKNOWN
2022-03-11T07:00,1.3757878965833967,UNKNOWN
2022-03-11T07:01,1.3757878965833967,UNKNOWN
2022-03-11T07:02,1.4757878965833982,UNKNOWN
2022-03-11T07:03,1.4757878965833982,UNKNOWN
2022-03-11T07:04,1.5757878965833996,UNKNOWN
2022-03-11T07:05,1.5757878965833996,UNKNOWN
2022-03-11T07:06,1.5757878965833996,UNKNOWN
2022-03-11T07:07,1.675787896583401,UNKNOWN
2022-03-11T07:08,1.675787896583401,UNKNOWN
2022-03-11T07:09,1.5757878965833996,UNKNOWN
2022-03-11T07:10,1.175787896583401,UNKNOWN
2022-03-11T07:11,0.7757878965833953,UNKNOWN
2022-03-11T07:12,0.2757878965833953,UNKNOWN
2022-03-11T07:13,-0.12421210341660327,UNKNOWN
2022-03-11T07:14,-0.42421210341660043,UNKNOWN
2022-03-11T07:15,-0.7242121034166011,UNKNOWN
2022-03-11T07:16,-0.9242121034166004,UNKNOWN
2022-03-11T07:17,-1.0242121034166018,UNKNOWN
2022-03-11T07:18,-1.3242121034166026,UNKNOWN
2022-03-11T07:19,-1.3242121034166026,UNKNOWN
2022-03-11T07:20,-1.2242121034166011,UNKNOWN
2022-03-11T07:21,-1.2242121034166011,UNKNOWN
2022-03-11T07:22,-1.0242121034166018,UNKNOWN
2022-03-11T07:23,-1.0242121034166018,UNKNOWN
2022-03-11T07:24,-1.0242121034166018,UNKNOWN
2022-03-11T07:25,-0.9242121034166004,UNKNOWN
2022-03-11T07:26,-0.9242121034166004,UNKNOWN
2022-03-11T07:27,-0.9242121034166004,UNKNOWN
2022-03-11T07:28,-0.9242121034166004,UNKNOWN
2022-03-11T07:29,-0.9242121034166004,UNKNOWN
2022-03-11T07:30,-0.8242121034166026,UNKNOWN
2022-03-11T07:31,-0.7242121034166011,UNKNOWN
2022-03-11T07:32,-0.5242121034166018,UNKNOWN
2022-03-11T07:33,-0.5242121034166018,UNKNOWN
2022-03-11T07:34,-0.42421210341660043,UNKNOWN
2022-03-11T07:35,-0.32421210341660256,UNKNOWN
2022-03-11T07:36,-0.32421210341660256,UNKNOWN
2022-03-11T07:37,-0.22421210341660114,UNKNOWN
2022-03-11T07:38,-0.22421210341660114,UNKNOWN
2022-03-11T07:39,-0.22421210341660114,UNKNOWN
2022-03-11T07:40,-0.12421210341660327,UNKNOWN
2022-03-11T07:41,-0.22421210341660114,UNKNOWN
2022-03-11T07:42,-0.22421210341660114,UNKNOWN
2022-03-11T07:43,-0.12421210341660327,UNKNOWN
2022-03-11T07:44,-0.12421210341660327,UNKNOWN
2022-03-11T07:45,-0.02421210341660185,UNKNOWN
2022-03-11T07:46,-0.02421210341660185,UNKNOWN
2022-03-11T07:47,0.07578789658339957,UNKNOWN
2022-03-11T07:48,0.175787896583401,UNKNOWN
2022-03-11T07:49,0.175787896583401,UNKNOWN
2022-03-11T07:50,0.175787896583401,UNKNOWN
2022-03-11T07:51,0.2757878965833953,UNKNOWN
2022-03-11T07:52,0.2757878965833953,UNKNOWN
2022-03-11T07:53,0.2757878965833953,UNKNOWN
2022-03-11T07:54,0.2757878965833953,UNKNOWN
2022-03-11T07:55,0.37578789658339673,UNKNOWN
2022-03-11T07:56,0.37578789658339673,UNKNOWN
2022-03-11T07:57,0.37578789658339673,UNKNOWN
2022-03-11T07:58,0.47578789658339815,UNKNOWN
2022-03-11T07:59,0.47578789658339815,UNKNOWN
2022-03-11T08:00,0.47578789658339815,UNKNOWN
2022-03-11T08:01,0.47578789658339815,UNKNOWN
2022-03-11T08:02,0.47578789658339815,UNKNOWN
2022-03-11T08:03,0.5757878965833996,UNKNOWN
2022-03-11T08:04,0.5757878965833996,UNKNOWN
2022-03-11T08:05,0.5757878965833996,UNKNOWN
2022-03-11T08:06,0.675787896583401,UNKNOWN
2022-03-11T08:07,0.5757878965833996,UNKNOWN
2022-03-11T08:08,0.675787896583401,UNKNOWN
2022-03-11T08:09,0.675787896583401,UNKNOWN
2022-03-11T08:10,0.675787896583401,UNKNOWN
2022-03-11T08:11,0.7757878965833953,UNKNOWN
2022-03-11T08:12,0.675787896583401,UNKNOWN
2022-03-11T08:13,0.7757878965833953,UNKNOWN
2022-03-11T08:14,0.7757878965833953,UNKNOWN
2022-03-11T08:15,0.7757878965833953,UNKNOWN
2022-03-11T08:16,0.7757878965833953,UNKNOWN
2022-03-11T08:17,0.7757878965833953,UNKNOWN
2022-03-11T08:18,0.7757878965833953,UNKNOWN
2022-03-11T08:19,0.7757878965833953,UNKNOWN
2022-03-11T08:20,0.7757878965833953,UNKNOWN
2022-03-11T08:21,0.7757878965833953,UNKNOWN
2022-03-11T08:22,0.7757878965833953,UNKNOWN
2022-03-11T08:23,0.7757878965833953,UNKNOWN
2022-03-11T08:24,0.7757878965833953,UNKNOWN
2022-03-11T08:25,0.7757878965833953,UNKNOWN
2022-03-11T08:26,0.7757878965833953,UNKNOWN
2022-03-11T08:27,0.7757878965833953,UNKNOWN
2022-03-11T08:28,0.8757878965833967,UNKNOWN
2022-03-11T08:29,0.8757878965833967,UNKNOWN
2022-03-11T08:30,0.8757878965833967,UNKNOWN
2022-03-11T08:31,0.5757878965833996,UNKNOWN
2022-03-11T08:32,0.2757878965833953,UNKNOWN
2022-03-11T08:33,-0.02421210341660185,UNKNOWN
2022-03-11T08:34,-0.22421210341660114,UNKNOWN
2022-03-11T08:35,-0.32421210341660256,UNKNOWN
2022-03-11T08:36,-0.5242121034166018,UNKNOWN
2022-03-11T08:37,-0.6242121034166033,UNKNOWN
2022-03-11T08:38,-0.7242121034166011,UNKNOWN
2022-03-11T08:39,-0.8242121034166026,UNKNOWN
2022-03-11T08:40,-0.8242121034166026,UNKNOWN
2022-03-11T08:41,-0.9242121034166004,UNKNOWN
2022-03-11T08:42,-0.9242121034166004,UNKNOWN
2022-03-11T08:43,-1.0242121034166018,UNKNOWN
2022-03-11T08:44,-1.0242121034166018,UNKNOWN
2022-03-11T08:45,-1.0242121034166018,UNKNOWN
2022-03-11T08:46,-1.0242121034166018,UNKNOWN
2022-03-11T08:47,-1.0242121034166018,UNKNOWN
2022-03-11T08:48,-1.2242121034166011,UNKNOWN
2022-03-11T08:49,-1.3242121034166026,UNKNOWN
2022-03-11T08:50,-1.3242121034166026,UNKNOWN
2022-03-11T08:51,-1.3242121034166026,UNKNOWN
2022-03-11T08:52,-1.4242121034166004,UNKNOWN
2022-03-11T08:53,-1.4242121034166004,UNKNOWN
2022-03-11T08:54,-1.5242121034166018,UNKNOWN
