recorded_time,temperature,sensor_type
2021-12-19T01:07,-2.3632799347350435,UNKNOWN
2021-12-19T01:08,-2.2632799347350456,UNKNOWN
2021-12-19T01:09,-2.2632799347350456,UNKNOWN
2021-12-19T01:10,-2.163279934735044,UNKNOWN
2021-12-19T01:11,-2.3632799347350435,UNKNOWN
2021-12-19T01:12,-2.2632799347350456,UNKNOWN
2021-12-19T01:13,-2.2632799347350456,UNKNOWN
2021-12-19T01:14,-2.463279934735045,UNKNOWN
2021-12-19T01:15,-2.463279934735045,UNKNOWN
2021-12-19T01:16,-2.563279934735043,UNKNOWN
2021-12-19T01:17,-2.463279934735045,UNKNOWN
2021-12-19T01:18,-2.3632799347350435,UNKNOWN
2021-12-19T01:19,-2.463279934735045,UNKNOWN
2021-12-19T01:20,-2.463279934735045,UNKNOWN
2021-12-19T01:21,-2.463279934735045,UNKNOWN
2021-12-19T01:22,-2.463279934735045,UNKNOWN
2021-12-19T01:23,-2.663279934735044,UNKNOWN
2021-12-19T01:24,-2.7632799347350456,UNKNOWN
2021-12-19T01:25,-2.7632799347350456,UNKNOWN
2021-12-19T01:26,-2.563279934735043,UNKNOWN
2021-12-19T01:27,-2.3632799347350435,UNKNOWN
2021-12-19T01:28,-2.163279934735044,UNKNOWN
2021-12-19T01:29,-1.6632799347350442,UNKNOWN
2021-12-19T01:30,-1.8632799347350435,UNKNOWN
2021-12-19T01:31,-1.5632799347350428,UNKNOWN
2021-12-19T01:32,-1.5632799347350428,UNKNOWN
2021-12-19T01:33,-1.1632799347350442,UNKNOWN
2021-12-19T01:34,-1.0632799347350428,UNKNOWN
2021-12-19T01:35,-1.0632799347350428,UNKNOWN
2021-12-19T01:36,-1.0632799347350428,UNKNOWN
2021-12-19T01:37,-1.2632799347350456,UNKNOWN
2021-12-19T01:38,-1.3632799347350435,UNKNOWN
2021-12-19T01:39,-1.463279934735045,UNKNOWN
2021-12-19T01:40,-1.5632799347350428,UNKNOWN
2021-12-19T01:41,-1.6632799347350442,UNKNOWN
2021-12-19T01:42,-1.5632799347350428,UNKNOWN
2021-12-19T01:43,-1.6632799347350442,UNKNOWN
2021-12-19T01:44,-1.6632799347350442,UNKNOWN
2021-12-19T01:45,-1.6632799347350442,UNKNOWN
2021-12-19T01:46,-1.6632799347350442,UNKNOWN
2021-12-19T01:47,-1.6632799347350442,UNKNOWN
2021-12-19T01:48,-1.6632799347350442,UNKNOWN
2021-12-19T01:49,-1.463279934735045,UNKNOWN
2021-12-19T01:50,-1.5632799347350428,UNKNOWN
2021-12-19T01:51,-1.463279934735045,UNKNOWN
2021-12-19T01:52,-1.463279934735045,UNKNOWN
2021-12-19T01:53,-1.5632799347350428,UNKNOWN
2021-12-19T01:54,-1.2632799347350456,UNKNOWN
2021-12-19T01:55,-1.1632799347350442,UNKNOWN
2021-12-19T01:56,-0.9632799347350449,UNKNOWN
2021-12-19T01:57,-0.8632799347350435,UNKNOWN
2021-12-19T01:58,-0.7632799347350456,UNKNOWN
2021-12-19T01:59,-0.8632799347350435,UNKNOWN
2021-12-19T02:00,-1.0632799347350428,UNKNOWN
2021-12-19T02:01,-1.0632799347350428,UNKNOWN
2021-12-19T02:02,-1.2632799347350456,UNKNOWN
2021-12-19T02:03,-1.463279934735045,UNKNOWN
2021-12-19T02:04,-1.6632799347350442,UNKNOWN
2021-12-19T02:05,-1.963279934735045,UNKNOWN
2021-12-19T02:06,-2.2632799347350456,UNKNOWN
2021-12-19T02:07,-2.3632799347350435,UNKNOWN
2021-12-19T02:08,-2.2632799347350456,UNKNOWN
2021-12-19T02:09,-2.3632799347350435,UNKNOWN
2021-12-19T02:10,-2.463279934735045,UNKNOWN
2021-12-19T02:11,-2.563279934735043,UNKNOWN
2021-12-19T02:12,-2.663279934735044,UNKNOWN
2021-12-19T02:13,-2.7632799347350456,UNKNOWN
2021-12-19T02:14,-2.663279934735044,UNKNOWN
2021-12-19T02:15,-2.7632799347350456,UNKNOWN
2021-12-19T02:16,-2.8632799347350435,UNKNOWN
2021-12-19T02:17,-2.963279934735045,UNKNOWN
2021-12-19T02:18,-3.163279934735044,UNKNOWN
2021-12-19T02:19,-3.163279934735044,UNKNOWN
2021-12-19T02:20,-3.163279934735044,UNKNOWN
2021-12-19T02:21,-3.2632799347350456,UNKNOWN
2021-12-19T02:22,-3.2632799347350456,UNKNOWN
2021-12-19T02:23,-3.2632799347350456,UNKNOWN
2021-12-19T02:24,-3.2632799347350456,UNKNOWN
2021-12-19T02:25,-3.063279934735043,UNKNOWN
2021-12-19T02:26,-2.8632799347350435,UNKNOWN
2021-12-19T02:27,-2.663279934735044,UNKNOWN
2021-12-19T02:28,-2.663279934735044,UNKNOWN
2021-12-19T02:29,-2.7632799347350456,UNKNOWN
2021-12-19T02:30,-2.963279934735045,UNKNOWN
2021-12-19T02:31,-3.163279934735044,UNKNOWN
2021-12-19T02:32,-3.3632799347350435,UNKNOWN
2021-12-19T02:33,-3.163279934735044,UNKNOWN
2021-12-19T02:34,-3.063279934735043,UNKNOWN
2021-12-19T02:35,-3.2632799347350456,UNKNOWN
2021-12-19T02:36,-3.463279934735045,UNKNOWN
2021-12-19T02:37,-3.463279934735045,UNKNOWN
2021-12-19T02:38,-3.063279934735043,UNKNOWN
2021-12-19T02:39,-2.7632799347350456,UNKNOWN
2021-12-19T02:40,-2.7632799347350456,UNKNOWN
2021-12-19T02:41,-2.7632799347350456,UNKNOWN
2021-12-19T02:42,-2.963279934735045,UNKNOWN
2021-12-19T02:43,-2.963279934735045,UNKNOWN
2021-12-19T02:44,-2.7632799347350456,UNKNOWN
2021-12-19T02:45,-2.563279934735043,UNKNOWN
2021-12-19T02:46,-2.3632799347350435,UNKNOWN
2021-12-19T02:47,-1.963279934735045,UNKNOWN
2021-12-19T02:48,-1.5632799347350428,UNKNOWN
2021-12-19T02:49,-1.3632799347350435,UNKNOWN
2021-12-19T02:50,-1.463279934735045,UNKNOWN
2021-12-19T02:51,-1.463279934735045,UNKNOWN
2021-12-19T02:52,-1.1632799347350442,UNKNOWN
2021-12-19T02:53,-0.9632799347350449,UNKNOWN
2021-12-19T02:54,-0.8632799347350435,UNKNOWN
2021-12-19T02:55,-0.8632799347350435,UNKNOWN
2021-12-19T02:56,-0.9632799347350449,UNKNOWN
2021-12-19T02:57,-1.2632799347350456,UNKNOWN
2021-12-19T02:58,-1.5632799347350428,UNKNOWN
2021-12-19T02:59,-1.6632799347350442,UNKNOWN
2021-12-19T03:00,-1.8632799347350435,UNKNOWN
2021-12-19T03:01,-2.063279934735043,UNKNOWN
2021-12-19T03:02,-1.963279934735045,UNKNOWN
2021-12-19T03:03,-1.963279934735045,UNKNOWN
2021-12-19T03:04,-2.063279934735043,UNKNOWN
2021-12-19T03:05,-2.2632799347350456,UNKNOWN
2021-12-19T03:06,-2.463279934735045,UNKNOWN
2021-12-19T03:07,-2.663279934735044,UNKNOWN
2021-12-19T03:08,-2.7632799347350456,UNKNOWN
2021-12-19T03:09,-2.8632799347350435,UNKNOWN
2021-12-19T03:10,-2.7632799347350456,UNKNOWN
2021-12-19T03:11,-2.663279934735044,UNKNOWN
2021-12-19T03:12,-2.563279934735043,UNKNOWN
2021-12-19T03:13,-2.3632799347350435,UNKNOWN
2021-12-19T03:14,-2.063279934735043,UNKNOWN
2021-12-19T03:15,-2.063279934735043,UNKNOWN
2021-12-19T03:16,-2.163279934735044,UNKNOWN
2021-12-19T03:17,-2.3632799347350435,UNKNOWN
2021-12-19T03:18,-2.463279934735045,UNKNOWN
2021-12-19T03:19,-2.563279934735043,UNKNOWN
2021-12-19T03:20,-2.663279934735044,UNKNOWN
2021-12-19T03:21,-2.8632799347350435,UNKNOWN
2021-12-19T03:22,-2.963279934735045,UNKNOWN
2021-12-19T03:23,-2.8632799347350435,UNKNOWN
2021-12-19T03:24,-2.8632799347350435,UNKNOWN
2021-12-19T03:25,-2.8632799347350435,UNKNOWN
2021-12-19T03:26,-2.963279934735045,UNKNOWN
2021-12-19T03:27,-3.063279934735043,UNKNOWN
2021-12-19T03:28,-2.963279934735045,UNKNOWN
2021-12-19T03:29,-2.7632799347350456,UNKNOWN
2021-12-19T03:30,-2.563279934735043,UNKNOWN
2021-12-19T03:31,-2.563279934735043,UNKNOWN
2021-12-19T03:32,-2.7632799347350456,UNKNOWN
2021-12-19T03:33,-2.8632799347350435,UNKNOWN
2021-12-19T03:34,-2.8632799347350435,UNKNOWN
2021-12-19T03:35,-3.063279934735043,UNKNOWN
2021-12-19T03:36,-2.8632799347350435,UNKNOWN
2021-12-19T03:37,-2.663279934735044,UNKNOWN
2021-12-19T03:38,-2.663279934735044,UNKNOWN
2021-12-19T03:39,-2.663279934735044,UNKNOWN
2021-12-19T03:40,-2.663279934735044,UNKNOWN
2021-12-19T03:41,-2.7632799347350456,UNKNOWN
2021-12-19T03:42,-2.8632799347350435,UNKNOWN
2021-12-19T03:43,-2.663279934735044,UNKNOWN
2021-12-19T03:44,-2.663279934735044,UNKNOWN
2021-12-19T03:45,-2.563279934735043,UNKNOWN
2021-12-19T03:46,-2.463279934735045,UNKNOWN
2021-12-19T03:47,-2.163279934735044,UNKNOWN
2021-12-19T03:48,-1.8632799347350435,UNKNOWN
2021-12-19T03:49,-1.7632799347350456,UNKNOWN
2021-12-19T03:50,-1.6632799347350442,UNKNOWN
2021-12-19T03:51,-1.6632799347350442,UNKNOWN
2021-12-19T03:52,-1.7632799347350456,UNKNOWN
2021-12-19T03:53,-1.7632799347350456,UNKNOWN
2021-12-19T03:54,-1.7632799347350456,UNKNOWN
2021-12-19T03:55,-1.6632799347350442,UNKNOWN
2021-12-19T03:56,-1.6632799347350442,UNKNOWN
2021-12-19T03:57,-2.063279934735043,UNKNOWN
2021-12-19T03:58,-2.463279934735045,UNKNOWN
2021-12-19T03:59,-2.663279934735044,UNKNOWN
2021-12-19T04:00,-2.8632799347350435,UNKNOWN
2021-12-19T04:01,-2.963279934735045,UNKNOWN
2021-12-19T04:02,-3.063279934735043,UNKNOWN
2021-12-19T04:03,-3.2632799347350456,UNKNOWN
2021-12-19T04:04,-3.663279934735044,UNKNOWN
2021-12-19T04:05,-3.8632799347350435,UNKNOWN
2021-12-19T04:06,-4.063279934735043,UNKNOWN
2021-12-19T04:07,-4.163279934735044,UNKNOWN
2021-12-19T04:08,-4.263279934735046,UNKNOWN
2021-12-19T04:09,-4.463279934735045,UNKNOWN
2021-12-19T04:10,-4.563279934735043,UNKNOWN
2021-12-19T04:11,-4.463279934735045,UNKNOWN
2021-12-19T04:12,-4.563279934735043,UNKNOWN
2021-12-19T04:13,-4.563279934735043,UNKNOWN
2021-12-19T04:14,-4.763279934735046,UNKNOWN
2021-12-19T04:15,-4.663279934735044,UNKNOWN
2021-12-19T04:16,-4.663279934735044,UNKNOWN
2021-12-19T04:17,-4.563279934735043,UNKNOWN
2021-12-19T04:18,-4.3632799347350435,UNKNOWN
2021-12-19T04:19,-4.663279934735044,UNKNOWN
2021-12-19T04:20,-4.763279934735046,UNKNOWN
2021-12-19T04:21,-5.063279934735043,UNKNOWN
2021-12-19T04:22,-5.3632799347350435,UNKNOWN
2021-12-19T04:23,-5.563279934735043,UNKNOWN
2021-12-19T04:24,-5.563279934735043,UNKNOWN
2021-12-19T04:25,-5.463279934735045,UNKNOWN
2021-12-19T04:26,-5.3632799347350435,UNKNOWN
2021-12-19T04:27,-5.263279934735046,UNKNOWN
2021-12-19T04:28,-5.063279934735043,UNKNOWN
2021-12-19T04:29,-4.963279934735045,UNKNOWN
2021-12-19T04:30,-4.463279934735045,UNKNOWN
2021-12-19T04:31,-3.963279934735045,UNKNOWN
2021-12-19T04:32,-3.463279934735045,UNKNOWN
2021-12-19T04:33,-2.663279934735044,UNKNOWN
2021-12-19T04:34,-2.3632799347350435,UNKNOWN
2021-12-19T04:35,-2.163279934735044,UNKNOWN
2021-12-19T04:36,-2.063279934735043,UNKNOWN
2021-12-19T04:37,-1.963279934735045,UNKNOWN
2021-12-19T04:38,-1.7632799347350456,UNKNOWN
2021-12-19T04:39,-1.6632799347350442,UNKNOWN
2021-12-19T04:40,-1.5632799347350428,UNKNOWN
2021-12-19T04:41,-1.1632799347350442,UNKNOWN
2021-12-19T04:42,-0.6632799347350442,UNKNOWN
2021-12-19T04:43,-0.26327993473504563,UNKNOWN
2021-12-19T04:44,0.23672006526495437,UNKNOWN
2021-12-19T04:45,0.5367200652649586,UNKNOWN
2021-12-19T04:46,0.8367200652649558,UNKNOWN
2021-12-19T04:47,1.0367200652649586,UNKNOWN
2021-12-19T04:48,1.0367200652649586,UNKNOWN
2021-12-19T04:49,0.9367200652649572,UNKNOWN
2021-12-19T04:50,0.9367200652649572,UNKNOWN
2021-12-19T04:51,0.9367200652649572,UNKNOWN
2021-12-19T04:52,1.0367200652649586,UNKNOWN
2021-12-19T04:53,1.2367200652649544,UNKNOWN
2021-12-19T04:54,1.3367200652649558,UNKNOWN
2021-12-19T04:55,1.4367200652649572,UNKNOWN
2021-12-19T04:56,1.5367200652649586,UNKNOWN
2021-12-19T04:57,1.636720065264953,UNKNOWN
2021-12-19T04:58,1.8367200652649558,UNKNOWN
2021-12-19T04:59,2.0367200652649586,UNKNOWN
2021-12-19T05:00,2.136720065264953,UNKNOWN
2021-12-19T05:01,2.2367200652649544,UNKNOWN
2021-12-19T05:02,2.336720065264956,UNKNOWN
2021-12-19T05:03,2.436720065264957,UNKNOWN
2021-12-19T05:04,2.5367200652649586,UNKNOWN
2021-12-19T05:05,2.636720065264953,UNKNOWN
2021-12-19T05:06,2.7367200652649544,UNKNOWN
2021-12-19T05:07,2.7367200652649544,UNKNOWN
2021-12-19T05:08,2.836720065264956,UNKNOWN
2021-12-19T05:09,2.836720065264956,UNKNOWN
2021-12-19T05:10,2.936720065264957,UNKNOWN
2021-12-19T05:11,2.936720065264957,UNKNOWN
2021-12-19T05:12,2.936720065264957,UNKNOWN
2021-12-19T05:13,2.936720065264957,UNKNOWN
2021-12-19T05:14,3.0367200652649586,UNKNOWN
2021-12-19T05:15,3.0367200652649586,UNKNOWN
2021-12-19T05:16,3.0367200652649586,UNKNOWN
2021-12-19T05:17,3.0367200652649586,UNKNOWN
2021-12-19T05:18,3.136720065264953,UNKNOWN
2021-12-19T05:19,3.136720065264953,UNKNOWN
2021-12-19T05:20,3.136720065264953,UNKNOWN
2021-12-19T05:21,3.136720065264953,UNKNOWN
2021-12-19T05:22,3.136720065264953,UNKNOWN
2021-12-19T05:23,3.2367200652649544,UNKNOWN
2021-12-19T05:24,3.2367200652649544,UNKNOWN
2021-12-19T05:25,3.2367200652649544,UNKNOWN
2021-12-19T05:26,3.2367200652649544,UNKNOWN
2021-12-19T05:27,3.2367200652649544,UNKNOWN
2021-12-19T05:28,3.2367200652649544,UNKNOWN
2021-12-19T05:29,3.2367200652649544,UNKNOWN
2021-12-19T05:30,3.2367200652649544,UNKNOWN
2021-12-19T05:31,3.2367200652649544,UNKNOWN
2021-12-19T05:32,3.2367200652649544,UNKNOWN
2021-12-19T05:33,3.2367200652649544,UNKNOWN
2021-12-19T05:34,2.936720065264957,UNKNOWN
2021-12-19T05:35,2.7367200652649544,UNKNOWN
2021-12-19T05:36,2.636720065264953,UNKNOWN
2021-12-19T05:37,2.5367200652649586,UNKNOWN
2021-12-19T05:38,2.436720065264957,UNKNOWN
2021-12-19T05:39,2.436720065264957,UNKNOWN
2021-12-19T05:40,2.436720065264957,UNKNOWN
2021-12-19T05:41,2.436720065264957,UNKNOWN
2021-12-19T05:42,2.336720065264956,UNKNOWN
2021-12-19T05:43,2.336720065264956,UNKNOWN
2021-12-19T05:44,2.336720065264956,UNKNOWN
2021-12-19T05:45,2.336720065264956,UNKNOWN
2021-12-19T05:46,2.2367200652649544,UNKNOWN
2021-12-19T05:47,2.136720065264953,UNKNOWN
2021-12-19T05:48,2.136720065264953,UNKNOWN
2021-12-19T05:49,2.136720065264953,UNKNOWN
2021-12-19T05:50,2.136720065264953,UNKNOWN
2021-12-19T05:51,2.136720065264953,UNKNOWN
2021-12-19T05:52,2.136720065264953,UNKNOWN
2021-12-19T05:53,2.136720065264953,UNKNOWN
2021-12-19T05:54,2.136720065264953,UNKNOWN
2021-12-19T05:55,2.2367200652649544,UNKNOWN
2021-12-19T05:56,2.136720065264953,UNKNOWN
2021-12-19T05:57,2.2367200652649544,UNKNOWN
2021-12-19T05:58,2.2367200652649544,UNKNOWN
2021-12-19T05:59,2.2367200652649544,UNKNOWN
2021-12-19T06:00,2.2367200652649544,UNKNOWN
2021-12-19T06:01,2.2367200652649544,UNKNOWN
2021-12-19T06:02,2.2367200652649544,UNKNOWN
2021-12-19T06:03,2.2367200652649544,UNKNOWN
2021-12-19T06:04,2.336720065264956,UNKNOWN
2021-12-19T06:05,2.336720065264956,UNKNOWN
2021-12-19T06:06,2.336720065264956,UNKNOWN
2021-12-19T06:07,2.336720065264956,UNKNOWN
2021-12-19T06:08,2.336720065264956,UNKNOWN
2021-12-19T06:09,2.336720065264956,UNKNOWN
2021-12-19T06:10,2.136720065264953,UNKNOWN
2021-12-19T06:11,1.9367200652649572,UNKNOWN
2021-12-19T06:12,1.5367200652649586,UNKNOWN
2021-12-19T06:13,1.136720065264953,UNKNOWN
2021-12-19T06:14,0.8367200652649558,UNKNOWN
2021-12-19T06:15,0.5367200652649586,UNKNOWN
2021-12-19T06:16,0.3367200652649558,UNKNOWN
2021-12-19T06:17,0.13672006526495295,UNKNOWN
2021-12-19T06:18,0.036720065264958635,UNKNOWN
2021-12-19T06:19,-0.1632799347350442,UNKNOWN
2021-12-19T06:20,-0.26327993473504563,UNKNOWN
2021-12-19T06:21,-0.36327993473504705,UNKNOWN
2021-12-19T06:22,-0.46327993473504137,UNKNOWN
2021-12-19T06:23,-0.6632799347350442,UNKNOWN
2021-12-19T06:24,-0.7632799347350456,UNKNOWN
2021-12-19T06:25,-0.8632799347350435,UNKNOWN
2021-12-19T06:26,-0.8632799347350435,UNKNOWN
2021-12-19T06:27,-0.9632799347350449,UNKNOWN
2021-12-19T06:28,-0.9632799347350449,UNKNOWN
2021-12-19T06:29,-1.0632799347350428,UNKNOWN
2021-12-19T06:30,-1.0632799347350428,UNKNOWN
2021-12-19T06:31,-1.0632799347350428,UNKNOWN
2021-12-19T06:32,-1.0632799347350428,UNKNOWN
2021-12-19T06:33,-1.0632799347350428,UNKNOWN
2021-12-19T06:34,-1.1632799347350442,UNKNOWN
2021-12-19T06:35,-1.1632799347350442,UNKNOWN
2021-12-19T06:36,-1.1632799347350442,UNKNOWN
2021-12-19T06:37,-1.2632799347350456,UNKNOWN
2021-12-19T06:38,-1.2632799347350456,UNKNOWN
2021-12-19T06:39,-1.3632799347350435,UNKNOWN
2021-12-19T06:40,-1.463279934735045,UNKNOWN
2021-12-19T06:41,-1.463279934735045,UNKNOWN
2021-12-19T06:42,-1.463279934735045,UNKNOWN
2021-12-19T06:43,-1.463279934735045,UNKNOWN
2021-12-19T06:44,-1.463279934735045,UNKNOWN
2021-12-19T06:45,-1.463279934735045,UNKNOWN
2021-12-19T06:46,-1.463279934735045,UNKNOWN
2021-12-19T06:47,-1.463279934735045,UNKNOWN
2021-12-19T06:48,-1.5632799347350428,UNKNOWN
2021-12-19T06:49,-1.5632799347350428,UNKNOWN
2021-12-19T06:50,-1.6632799347350442,UNKNOWN
2021-12-19T06:51,-1.7632799347350456,UNKNOWN
2021-12-19T06:52,-1.7632799347350456,UNKNOWN
2021-12-19T06:53,-1.6632799347350442,UNKNOWN
2021-12-19T06:54,-1.7632799347350456,UNKNOWN
2021-12-19T06:55,-1.963279934735045,UNKNOWN
2021-12-19T06:56,-2.063279934735043,UNKNOWN
2021-12-19T06:57,-2.163279934735044,UNKNOWN
2021-12-19T06:58,-2.3632799347350435,UNKNOWN
2021-12-19T06:59,-2.463279934735045,UNKNOWN
2021-12-19T07:00,-2.463279934735045,UNKNOWN
2021-12-19T07:01,-2.563279934735043,UNKNOWN
2021-12-19T07:02,-2.663279934735044,UNKNOWN
2021-12-19T07:03,-2.663279934735044,UNKNOWN
2021-12-19T07:04,-2.7632799347350456,UNKNOWN
2021-12-19T07:05,-2.7632799347350456,UNKNOWN
2021-12-19T07:06,-2.8632799347350435,UNKNOWN
2021-12-19T07:07,-2.8632799347350435,UNKNOWN
2021-12-19T07:08,-2.963279934735045,UNKNOWN
2021-12-19T07:09,-2.963279934735045,UNKNOWN
2021-12-19T07:10,-2.963279934735045,UNKNOWN
2021-12-19T07:11,-2.7632799347350456,UNKNOWN
2021-12-19T07:12,-2.663279934735044,UNKNOWN
2021-12-19T07:13,-2.463279934735045,UNKNOWN
2021-12-19T07:14,-2.3632799347350435,UNKNOWN
2021-12-19T07:15,-2.2632799347350456,UNKNOWN
2021-12-19T07:16,-2.163279934735044,UNKNOWN
2021-12-19T07:17,-2.063279934735043,UNKNOWN
2021-12-19T07:18,-2.063279934735043,UNKNOWN
2021-12-19T07:19,-1.963279934735045,UNKNOWN
2021-12-19T07:20,-1.963279934735045,UNKNOWN
2021-12-19T07:21,-1.963279934735045,UNKNOWN
2021-12-19T07:22,-1.6632799347350442,UNKNOWN
2021-12-19T07:23,-1.463279934735045,UNKNOWN
2021-12-19T07:24,-1.1632799347350442,UNKNOWN
2021-12-19T07:25,-0.9632799347350449,UNKNOWN
2021-12-19T07:26,-0.8632799347350435,UNKNOWN
2021-12-19T07:27,-0.6632799347350442,UNKNOWN
2021-12-19T07:28,-0.5632799347350428,UNKNOWN
2021-12-19T07:29,-0.7632799347350456,UNKNOWN
2021-12-19T07:30,-0.8632799347350435,UNKNOWN
2021-12-19T07:31,-0.9632799347350449,UNKNOWN
2021-12-19T07:32,-1.0632799347350428,UNKNOWN
2021-12-19T07:33,-1.0632799347350428,UNKNOWN
2021-12-19T07:34,-1.1632799347350442,UNKNOWN
2021-12-19T07:35,-1.1632799347350442,UNKNOWN
2021-12-19T07:36,-1.0632799347350428,UNKNOWN
2021-12-19T07:37,-0.6632799347350442,UNKNOWN
2021-12-19T07:38,-0.36327993473504705,UNKNOWN
2021-12-19T07:39,-0.1632799347350442,UNKNOWN
2021-12-19T07:40,0.036720065264958635,UNKNOWN
2021-12-19T07:41,0.23672006526495437,UNKNOWN
2021-12-19T07:42,0.3367200652649558,UNKNOWN
2021-12-19T07:43,0.23672006526495437,UNKNOWN
2021-12-19T07:44,0.23672006526495437,UNKNOWN
2021-12-19T07:45,0.3367200652649558,UNKNOWN
2021-12-19T07:46,0.5367200652649586,UNKNOWN
2021-12-19T07:47,0.636720065264953,UNKNOWN
2021-12-19T07:48,0.7367200652649544,UNKNOWN
2021-12-19T07:49,0.8367200652649558,UNKNOWN
2021-12-19T07:50,0.9367200652649572,UNKNOWN
2021-12-19T07:51,1.0367200652649586,UNKNOWN
2021-12-19T07:52,1.0367200652649586,UNKNOWN
2021-12-19T07:53,1.2367200652649544,UNKNOWN
2021-12-19T07:54,1.3367200652649558,UNKNOWN
2021-12-19T07:55,1.4367200652649572,UNKNOWN
2021-12-19T07:56,1.5367200652649586,UNKNOWN
2021-12-19T07:57,1.5367200652649586,UNKNOWN
2021-12-19T07:58,1.636720065264953,UNKNOWN
2021-12-19T07:59,1.636720065264953,UNKNOWN
2021-12-19T08:00,1.7367200652649544,UNKNOWN
2021-12-19T08:01,1.4367200652649572,UNKNOWN
2021-12-19T08:02,1.3367200652649558,UNKNOWN
2021-12-19T08:03,1.3367200652649558,UNKNOWN
2021-12-19T08:04,1.2367200652649544,UNKNOWN
2021-12-19T08:05,1.2367200652649544,UNKNOWN
2021-12-19T08:06,1.136720065264953,UNKNOWN
2021-12-19T08:07,1.136720065264953,UNKNOWN
2021-12-19T08:08,1.0367200652649586,UNKNOWN
2021-12-19T08:09,0.9367200652649572,UNKNOWN
2021-12-19T08:10,0.8367200652649558,UNKNOWN
2021-12-19T08:11,0.7367200652649544,UNKNOWN
2021-12-19T08:12,0.7367200652649544,UNKNOWN
