recorded_time,temperature,sensor_type
2022-01-26T01:05,1.4409858317574873,UNKNOWN
2022-01-26T01:06,1.4409858317574873,UNKNOWN
2022-01-26T01:07,1.4409858317574873,UNKNOWN
2022-01-26T01:08,1.5409858317574887,UNKNOWN
2022-01-26T01:09,1.340985831757493,UNKNOWN
2022-01-26T01:10,0.9409858317574873,UNKNOWN
2022-01-26T01:11,0.5409858317574887,UNKNOWN
2022-01-26T01:12,0.340985831757493,UNKNOWN
2022-01-26T01:13,0.04098583175748871,UNKNOWN
2022-01-26T01:14,-0.05901416824251271,UNKNOWN
2022-01-26T01:15,0.14098583175749013,UNKNOWN
2022-01-26T01:16,0.4409858317574873,UNKNOWN
2022-01-26T01:17,0.6409858317574901,UNKNOWN
2022-01-26T01:18,0.9409858317574873,UNKNOWN
2022-01-26T01:19,1.1409858317574901,UNKNOWN
2022-01-26T01:20,1.340985831757493,UNKNOWN
2022-01-26T01:21,1.5409858317574887,UNKNOWN
2022-01-26T01:22,1.7409858317574916,UNKNOWN
2022-01-26T01:23,1.9409858317574873,UNKNOWN
2022-01-26T01:24,2.14098583175749,UNKNOWN
2022-01-26T01:25,2.2409858317574916,UNKNOWN
2022-01-26T01:26,2.2409858317574916,UNKNOWN
2022-01-26T01:27,2.14098583175749,UNKNOWN
2022-01-26T01:28,2.0409858317574887,UNKNOWN
2022-01-26T01:29,2.0409858317574887,UNKNOWN
2022-01-26T01:30,2.2409858317574916,UNKNOWN
2022-01-26T01:31,2.340985831757493,UNKNOWN
2022-01-26T01:32,2.4409858317574873,UNKNOWN
2022-01-26T01:33,2.4409858317574873,UNKNOWN
2022-01-26T01:34,2.5409858317574887,UNKNOWN
2022-01-26T01:35,2.4409858317574873,UNKNOWN
2022-01-26T01:36,2.4409858317574873,UNKNOWN
2022-01-26T01:37,2.4409858317574873,UNKNOWN
2022-01-26T01:38,2.4409858317574873,UNKNOWN
2022-01-26T01:39,2.4409858317574873,UNKNOWN
2022-01-26T01:40,2.4409858317574873,UNKNOWN
2022-01-26T01:41,2.14098583175749,UNKNOWN
2022-01-26T01:42,1.6409858317574901,UNKNOWN
2022-01-26T01:43,1.1409858317574901,UNKNOWN
2022-01-26T01:44,0.7409858317574916,UNKNOWN
2022-01-26T01:45,0.340985831757493,UNKNOWN
2022-01-26T01:46,0.04098583175748871,UNKNOWN
2022-01-26T01:47,-0.25901416824250845,UNKNOWN
2022-01-26T01:48,-0.4590141682425113,UNKNOWN
2022-01-26T01:49,-0.5590141682425092,UNKNOWN
2022-01-26T01:50,-0.7590141682425084,UNKNOWN
2022-01-26T01:51,-0.9590141682425113,UNKNOWN
2022-01-26T01:52,-1.0590141682425092,UNKNOWN
2022-01-26T01:53,-1.1590141682425106,UNKNOWN
2022-01-26T01:54,-1.1590141682425106,UNKNOWN
2022-01-26T01:55,-1.2590141682425084,UNKNOWN
2022-01-26T01:56,-1.2590141682425084,UNKNOWN
2022-01-26T01:57,-1.3590141682425099,UNKNOWN
2022-01-26T01:58,-1.3590141682425099,UNKNOWN
2022-01-26T01:59,-1.5590141682425092,UNKNOWN
2022-01-26T02:00,-1.6590141682425106,UNKNOWN
2022-01-26T02:01,-1.5590141682425092,UNKNOWN
2022-01-26T02:02,-1.4590141682425113,UNKNOWN
2022-01-26T02:03,-1.2590141682425084,UNKNOWN
2022-01-26T02:04,-1.0590141682425092,UNKNOWN
2022-01-26T02:05,-0.8590141682425099,UNKNOWN
2022-01-26T02:06,-0.5590141682425092,UNKNOWN
2022-01-26T02:07,-0.35901416824250987,UNKNOWN
2022-01-26T02:08,-0.25901416824250845,UNKNOWN
2022-01-26T02:09,-0.05901416824251271,UNKNOWN
2022-01-26T02:10,0.14098583175749013,UNKNOWN
2022-01-26T02:11,0.340985831757493,UNKNOWN
2022-01-26T02:12,0.4409858317574873,UNKNOWN
2022-01-26T02:13,0.5409858317574887,UNKNOWN
2022-01-26T02:14,0.4409858317574873,UNKNOWN
2022-01-26T02:15,0.340985831757493,UNKNOWN
2022-01-26T02:16,0.340985831757493,UNKNOWN
2022-01-26T02:17,0.4409858317574873,UNKNOWN
2022-01-26T02:18,0.4409858317574873,UNKNOWN
2022-01-26T02:19,0.4409858317574873,UNKNOWN
2022-01-26T02:20,0.5409858317574887,UNKNOWN
2022-01-26T02:21,0.5409858317574887,UNKNOWN
2022-01-26T02:22,0.6409858317574901,UNKNOWN
2022-01-26T02:23,0.6409858317574901,UNKNOWN
2022-01-26T02:24,0.6409858317574901,UNKNOWN
2022-01-26T02:25,0.6409858317574901,UNKNOWN
2022-01-26T02:26,0.6409858317574901,UNKNOWN
2022-01-26T02:27,0.7409858317574916,UNKNOWN
2022-01-26T02:28,0.7409858317574916,UNKNOWN
2022-01-26T02:29,0.7409858317574916,UNKNOWN
2022-01-26T02:30,0.7409858317574916,UNKNOWN
2022-01-26T02:31,0.7409858317574916,UNKNOWN
2022-01-26T02:32,0.7409858317574916,UNKNOWN
2022-01-26T02:33,0.7409858317574916,UNKNOWN
2022-01-26T02:34,0.7409858317574916,UNKNOWN
2022-01-26T02:35,0.7409858317574916,UNKNOWN
2022-01-26T02:36,0.7409858317574916,UNKNOWN
2022-01-26T02:37,0.7409858317574916,UNKNOWN
2022-01-26T02:38,0.6409858317574901,UNKNOWN
2022-01-26T02:39,0.6409858317574901,UNKNOWN
2022-01-26T02:40,0.6409858317574901,UNKNOWN
2022-01-26T02:41,0.7409858317574916,UNKNOWN
2022-01-26T02:42,0.7409858317574916,UNKNOWN
2022-01-26T02:43,0.840985831757493,UNKNOWN
2022-01-26T02:44,0.9409858317574873,UNKNOWN
2022-01-26T02:45,0.9409858317574873,UNKNOWN
2022-01-26T02:46,1.0409858317574887,UNKNOWN
2022-01-26T02:47,1.0409858317574887,UNKNOWN
2022-01-26T02:48,1.1409858317574901,UNKNOWN
2022-01-26T02:49,1.1409858317574901,UNKNOWN
2022-01-26T02:50,1.2409858317574916,UNKNOWN
2022-01-26T02:51,1.2409858317574916,UNKNOWN
2022-01-26T02:52,1.2409858317574916,UNKNOWN
2022-01-26T02:53,1.2409858317574916,UNKNOWN
2022-01-26T02:54,1.340985831757493,UNKNOWN
2022-01-26T02:55,1.340985831757493,UNKNOWN
2022-01-26T02:56,1.340985831757493,UNKNOWN
2022-01-26T02:57,1.2409858317574916,UNKNOWN
2022-01-26T02:58,1.2409858317574916,UNKNOWN
2022-01-26T02:59,1.2409858317574916,UNKNOWN
2022-01-26T03:00,1.2409858317574916,UNKNOWN
2022-01-26T03:01,1.2409858317574916,UNKNOWN
2022-01-26T03:02,1.2409858317574916,UNKNOWN
2022-01-26T03:03,1.2409858317574916,UNKNOWN
2022-01-26T03:04,1.2409858317574916,UNKNOWN
2022-01-26T03:05,1.2409858317574916,UNKNOWN
2022-01-26T03:06,1.2409858317574916,UNKNOWN
2022-01-26T03:07,1.2409858317574916,UNKNOWN
2022-01-26T03:08,1.2409858317574916,UNKNOWN
2022-01-26T03:09,1.2409858317574916,UNKNOWN
2022-01-26T03:10,1.2409858317574916,UNKNOWN
2022-01-26T03:11,1.2409858317574916,UNKNOWN
2022-01-26T03:12,1.2409858317574916,UNKNOWN
2022-01-26T03:13,1.2409858317574916,UNKNOWN
2022-01-26T03:14,1.2409858317574916,UNKNOWN
2022-01-26T03:15,1.2409858317574916,UNKNOWN
2022-01-26T03:16,1.340985831757493,UNKNOWN
2022-01-26T03:17,1.340985831757493,UNKNOWN
2022-01-26T03:18,1.340985831757493,UNKNOWN
2022-01-26T03:19,1.340985831757493,UNKNOWN
2022-01-26T03:20,1.2409858317574916,UNKNOWN
2022-01-26T03:21,0.9409858317574873,UNKNOWN
2022-01-26T03:22,0.6409858317574901,UNKNOWN
2022-01-26T03:23,0.340985831757493,UNKNOWN
2022-01-26T03:24,0.04098583175748871,UNKNOWN
2022-01-26T03:25,-0.25901416824250845,UNKNOWN
2022-01-26T03:26,-0.35901416824250987,UNKNOWN
2022-01-26T03:27,-0.5590141682425092,UNKNOWN
2022-01-26T03:28,-0.7590141682425084,UNKNOWN
2022-01-26T03:29,-0.8590141682425099,UNKNOWN
2022-01-26T03:30,-1.0590141682425092,UNKNOWN
2022-01-26T03:31,-1.1590141682425106,UNKNOWN
2022-01-26T03:32,-1.2590141682425084,UNKNOWN
2022-01-26T03:33,-1.3590141682425099,UNKNOWN
2022-01-26T03:34,-1.3590141682425099,UNKNOWN
2022-01-26T03:35,-1.4590141682425113,UNKNOWN
2022-01-26T03:36,-1.5590141682425092,UNKNOWN
2022-01-26T03:37,-1.6590141682425106,UNKNOWN
2022-01-26T03:38,-1.6590141682425106,UNKNOWN
2022-01-26T03:39,-1.6590141682425106,UNKNOWN
2022-01-26T03:40,-1.7590141682425084,UNKNOWN
2022-01-26T03:41,-1.7590141682425084,UNKNOWN
2022-01-26T03:42,-1.8590141682425099,UNKNOWN
2022-01-26T03:43,-1.8590141682425099,UNKNOWN
2022-01-26T03:44,-1.8590141682425099,UNKNOWN
2022-01-26T03:45,-1.9590141682425113,UNKNOWN
2022-01-26T03:46,-1.9590141682425113,UNKNOWN
2022-01-26T03:47,-1.9590141682425113,UNKNOWN
2022-01-26T03:48,-2.059014168242509,UNKNOWN
2022-01-26T03:49,-2.059014168242509,UNKNOWN
2022-01-26T03:50,-2.059014168242509,UNKNOWN
2022-01-26T03:51,-2.059014168242509,UNKNOWN
2022-01-26T03:52,-2.1590141682425106,UNKNOWN
2022-01-26T03:53,-2.1590141682425106,UNKNOWN
2022-01-26T03:54,-2.1590141682425106,UNKNOWN
2022-01-26T03:55,-2.1590141682425106,UNKNOWN
2022-01-26T03:56,-2.1590141682425106,UNKNOWN
2022-01-26T03:57,-2.2590141682425084,UNKNOWN
2022-01-26T03:58,-2.2590141682425084,UNKNOWN
2022-01-26T03:59,-2.1590141682425106,UNKNOWN
2022-01-26T04:00,-1.9590141682425113,UNKNOWN
2022-01-26T04:01,-1.7590141682425084,UNKNOWN
2022-01-26T04:02,-1.5590141682425092,UNKNOWN
2022-01-26T04:03,-1.3590141682425099,UNKNOWN
2022-01-26T04:04,-1.2590141682425084,UNKNOWN
2022-01-26T04:05,-1.1590141682425106,UNKNOWN
2022-01-26T04:06,-1.0590141682425092,UNKNOWN
2022-01-26T04:07,-0.9590141682425113,UNKNOWN
2022-01-26T04:08,-0.35901416824250987,UNKNOWN
2022-01-26T04:09,0.24098583175749155,UNKNOWN
2022-01-26T04:10,0.6409858317574901,UNKNOWN
2022-01-26T04:11,0.9409858317574873,UNKNOWN
2022-01-26T04:12,1.1409858317574901,UNKNOWN
2022-01-26T04:13,1.340985831757493,UNKNOWN
2022-01-26T04:14,1.4409858317574873,UNKNOWN
2022-01-26T04:15,1.6409858317574901,UNKNOWN
2022-01-26T04:16,1.7409858317574916,UNKNOWN
2022-01-26T04:17,1.7409858317574916,UNKNOWN
2022-01-26T04:18,1.7409858317574916,UNKNOWN
2022-01-26T04:19,1.7409858317574916,UNKNOWN
2022-01-26T04:20,1.7409858317574916,UNKNOWN
2022-01-26T04:21,1.840985831757493,UNKNOWN
2022-01-26T04:22,1.840985831757493,UNKNOWN
2022-01-26T04:23,1.840985831757493,UNKNOWN
2022-01-26T04:24,1.840985831757493,UNKNOWN
2022-01-26T04:25,1.840985831757493,UNKNOWN
2022-01-26T04:26,1.840985831757493,UNKNOWN
2022-01-26T04:27,1.7409858317574916,UNKNOWN
2022-01-26T04:28,1.6409858317574901,UNKNOWN
2022-01-26T04:29,1.5409858317574887,UNKNOWN
2022-01-26T04:30,1.4409858317574873,UNKNOWN
2022-01-26T04:31,1.340985831757493,UNKNOWN
2022-01-26T04:32,1.340985831757493,UNKNOWN
2022-01-26T04:33,1.2409858317574916,UNKNOWN
2022-01-26T04:34,1.2409858317574916,UNKNOWN
2022-01-26T04:35,1.2409858317574916,UNKNOWN
2022-01-26T04:36,1.2409858317574916,UNKNOWN
2022-01-26T04:37,1.340985831757493,UNKNOWN
2022-01-26T04:38,1.340985831757493,UNKNOWN
2022-01-26T04:39,1.2409858317574916,UNKNOWN
2022-01-26T04:40,1.2409858317574916,UNKNOWN
2022-01-26T04:41,1.1409858317574901,UNKNOWN
2022-01-26T04:42,1.0409858317574887,UNKNOWN
2022-01-26T04:43,0.9409858317574873,UNKNOWN
2022-01-26T04:44,0.9409858317574873,UNKNOWN
2022-01-26T04:45,0.9409858317574873,UNKNOWN
2022-01-26T04:46,0.840985831757493,UNKNOWN
2022-01-26T04:47,0.7409858317574916,UNKNOWN
2022-01-26T04:48,0.6409858317574901,UNKNOWN
2022-01-26T04:49,0.6409858317574901,UNKNOWN
2022-01-26T04:50,0.6409858317574901,UNKNOWN
2022-01-26T04:51,0.5409858317574887,UNKNOWN
2022-01-26T04:52,0.5409858317574887,UNKNOWN
2022-01-26T04:53,0.6409858317574901,UNKNOWN
2022-01-26T04:54,0.6409858317574901,UNKNOWN
2022-01-26T04:55,0.6409858317574901,UNKNOWN
2022-01-26T04:56,0.6409858317574901,UNKNOWN
2022-01-26T04:57,0.7409858317574916,UNKNOWN
2022-01-26T04:58,0.7409858317574916,UNKNOWN
2022-01-26T04:59,0.840985831757493,UNKNOWN
2022-01-26T05:00,0.840985831757493,UNKNOWN
2022-01-26T05:01,0.840985831757493,UNKNOWN
2022-01-26T05:02,0.9409858317574873,UNKNOWN
2022-01-26T05:03,0.9409858317574873,UNKNOWN
2022-01-26T05:04,0.9409858317574873,UNKNOWN
2022-01-26T05:05,0.9409858317574873,UNKNOWN
2022-01-26T05:06,1.0409858317574887,UNKNOWN
2022-01-26T05:07,1.0409858317574887,UNKNOWN
2022-01-26T05:08,1.0409858317574887,UNKNOWN
2022-01-26T05:09,1.1409858317574901,UNKNOWN
2022-01-26T05:10,1.1409858317574901,UNKNOWN
2022-01-26T05:11,1.2409858317574916,UNKNOWN
2022-01-26T05:12,1.2409858317574916,UNKNOWN
2022-01-26T05:13,1.2409858317574916,UNKNOWN
2022-01-26T05:14,1.2409858317574916,UNKNOWN
2022-01-26T05:15,1.2409858317574916,UNKNOWN
2022-01-26T05:16,1.1409858317574901,UNKNOWN
2022-01-26T05:17,1.1409858317574901,UNKNOWN
2022-01-26T05:18,1.1409858317574901,UNKNOWN
2022-01-26T05:19,1.0409858317574887,UNKNOWN
2022-01-26T05:20,1.0409858317574887,UNKNOWN
2022-01-26T05:21,1.0409858317574887,UNKNOWN
2022-01-26T05:22,1.0409858317574887,UNKNOWN
2022-01-26T05:23,1.0409858317574887,UNKNOWN
2022-01-26T05:24,0.9409858317574873,UNKNOWN
2022-01-26T05:25,0.9409858317574873,UNKNOWN
2022-01-26T05:26,0.9409858317574873,UNKNOWN
2022-01-26T05:27,0.9409858317574873,UNKNOWN
2022-01-26T05:28,0.9409858317574873,UNKNOWN
2022-01-26T05:29,0.9409858317574873,UNKNOWN
2022-01-26T05:30,0.9409858317574873,UNKNOWN
2022-01-26T05:31,0.9409858317574873,UNKNOWN
2022-01-26T05:32,1.1409858317574901,UNKNOWN
2022-01-26T05:33,1.4409858317574873,UNKNOWN
2022-01-26T05:34,1.6409858317574901,UNKNOWN
2022-01-26T05:35,1.840985831757493,UNKNOWN
2022-01-26T05:36,1.9409858317574873,UNKNOWN
2022-01-26T05:37,1.9409858317574873,UNKNOWN
2022-01-26T05:38,1.840985831757493,UNKNOWN
2022-01-26T05:39,1.7409858317574916,UNKNOWN
2022-01-26T05:40,1.6409858317574901,UNKNOWN
2022-01-26T05:41,1.5409858317574887,UNKNOWN
2022-01-26T05:42,1.4409858317574873,UNKNOWN
2022-01-26T05:43,1.4409858317574873,UNKNOWN
2022-01-26T05:44,1.4409858317574873,UNKNOWN
2022-01-26T05:45,1.340985831757493,UNKNOWN
2022-01-26T05:46,1.340985831757493,UNKNOWN
2022-01-26T05:47,1.2409858317574916,UNKNOWN
2022-01-26T05:48,1.2409858317574916,UNKNOWN
2022-01-26T05:49,1.2409858317574916,UNKNOWN
2022-01-26T05:50,1.2409858317574916,UNKNOWN
2022-01-26T05:51,1.2409858317574916,UNKNOWN
2022-01-26T05:52,1.2409858317574916,UNKNOWN
2022-01-26T05:53,1.2409858317574916,UNKNOWN
2022-01-26T05:54,1.2409858317574916,UNKNOWN
2022-01-26T05:55,1.2409858317574916,UNKNOWN
2022-01-26T05:56,1.2409858317574916,UNKNOWN
2022-01-26T05:57,1.2409858317574916,UNKNOWN
2022-01-26T05:58,1.2409858317574916,UNKNOWN
2022-01-26T05:59,1.2409858317574916,UNKNOWN
2022-01-26T06:00,1.2409858317574916,UNKNOWN
2022-01-26T06:01,1.2409858317574916,UNKNOWN
2022-01-26T06:02,1.2409858317574916,UNKNOWN
2022-01-26T06:03,1.2409858317574916,UNKNOWN
2022-01-26T06:04,1.2409858317574916,UNKNOWN
2022-01-26T06:05,1.2409858317574916,UNKNOWN
2022-01-26T06:06,1.1409858317574901,UNKNOWN
2022-01-26T06:07,1.0409858317574887,UNKNOWN
2022-01-26T06:08,1.0409858317574887,UNKNOWN
2022-01-26T06:09,1.0409858317574887,UNKNOWN
2022-01-26T06:10,1.0409858317574887,UNKNOWN
2022-01-26T06:11,1.0409858317574887,UNKNOWN
2022-01-26T06:12,1.0409858317574887,UNKNOWN
2022-01-26T06:13,1.0409858317574887,UNKNOWN
2022-01-26T06:14,1.0409858317574887,UNKNOWN
2022-01-26T06:15,1.0409858317574887,UNKNOWN
2022-01-26T06:16,1.0409858317574887,UNKNOWN
2022-01-26T06:17,1.0409858317574887,UNKNOWN
2022-01-26T06:18,1.0409858317574887,UNKNOWN
2022-01-26T06:19,0.9409858317574873,UNKNOWN
2022-01-26T06:20,1.0409858317574887,UNKNOWN
2022-01-26T06:21,0.9409858317574873,UNKNOWN
2022-01-26T06:22,0.9409858317574873,UNKNOWN
2022-01-26T06:23,0.9409858317574873,UNKNOWN
2022-01-26T06:24,0.9409858317574873,UNKNOWN
2022-01-26T06:25,0.9409858317574873,UNKNOWN
2022-01-26T06:26,0.9409858317574873,UNKNOWN
2022-01-26T06:27,1.0409858317574887,UNKNOWN
2022-01-26T06:28,1.0409858317574887,UNKNOWN
2022-01-26T06:29,1.1409858317574901,UNKNOWN
2022-01-26T06:30,1.1409858317574901,UNKNOWN
2022-01-26T06:31,1.1409858317574901,UNKNOWN
2022-01-26T06:32,1.2409858317574916,UNKNOWN
2022-01-26T06:33,1.2409858317574916,UNKNOWN
2022-01-26T06:34,1.2409858317574916,UNKNOWN
2022-01-26T06:35,1.2409858317574916,UNKNOWN
2022-01-26T06:36,1.340985831757493,UNKNOWN
2022-01-26T06:37,1.2409858317574916,UNKNOWN
2022-01-26T06:38,1.1409858317574901,UNKNOWN
2022-01-26T06:39,1.0409858317574887,UNKNOWN
2022-01-26T06:40,0.9409858317574873,UNKNOWN
2022-01-26T06:41,0.840985831757493,UNKNOWN
2022-01-26T06:42,0.7409858317574916,UNKNOWN
2022-01-26T06:43,0.6409858317574901,UNKNOWN
2022-01-26T06:44,0.6409858317574901,UNKNOWN
2022-01-26T06:45,0.6409858317574901,UNKNOWN
2022-01-26T06:46,0.5409858317574887,UNKNOWN
2022-01-26T06:47,0.5409858317574887,UNKNOWN
2022-01-26T06:48,0.5409858317574887,UNKNOWN
2022-01-26T06:49,0.5409858317574887,UNKNOWN
2022-01-26T06:50,0.5409858317574887,UNKNOWN
2022-01-26T06:51,0.4409858317574873,UNKNOWN
2022-01-26T06:52,0.4409858317574873,UNKNOWN
2022-01-26T06:53,0.4409858317574873,UNKNOWN
2022-01-26T06:54,0.340985831757493,UNKNOWN
2022-01-26T06:55,0.340985831757493,UNKNOWN
2022-01-26T06:56,0.24098583175749155,UNKNOWN
2022-01-26T06:57,0.24098583175749155,UNKNOWN
2022-01-26T06:58,0.24098583175749155,UNKNOWN
2022-01-26T06:59,0.24098583175749155,UNKNOWN
2022-01-26T07:00,0.24098583175749155,UNKNOWN
2022-01-26T07:01,0.24098583175749155,UNKNOWN
2022-01-26T07:02,0.340985831757493,UNKNOWN
2022-01-26T07:03,0.340985831757493,UNKNOWN
2022-01-26T07:04,0.24098583175749155,UNKNOWN
2022-01-26T07:05,0.24098583175749155,UNKNOWN
2022-01-26T07:06,0.24098583175749155,UNKNOWN
2022-01-26T07:07,0.24098583175749155,UNKNOWN
2022-01-26T07:08,0.14098583175749013,UNKNOWN
2022-01-26T07:09,0.24098583175749155,UNKNOWN
2022-01-26T07:10,0.24098583175749155,UNKNOWN
2022-01-26T07:11,0.24098583175749155,UNKNOWN
2022-01-26T07:12,0.340985831757493,UNKNOWN
2022-01-26T07:13,0.340985831757493,UNKNOWN
2022-01-26T07:14,0.6409858317574901,UNKNOWN
2022-01-26T07:15,0.7409858317574916,UNKNOWN
2022-01-26T07:16,0.9409858317574873,UNKNOWN
2022-01-26T07:17,1.0409858317574887,UNKNOWN
2022-01-26T07:18,1.2409858317574916,UNKNOWN
2022-01-26T07:19,1.340985831757493,UNKNOWN
2022-01-26T07:20,1.4409858317574873,UNKNOWN
2022-01-26T07:21,1.5409858317574887,UNKNOWN
2022-01-26T07:22,1.6409858317574901,UNKNOWN
2022-01-26T07:23,1.7409858317574916,UNKNOWN
2022-01-26T07:24,1.7409858317574916,UNKNOWN
2022-01-26T07:25,1.840985831757493,UNKNOWN
2022-01-26T07:26,1.9409858317574873,UNKNOWN
2022-01-26T07:27,1.9409858317574873,UNKNOWN
2022-01-26T07:28,2.0409858317574887,UNKNOWN
2022-01-26T07:29,2.14098583175749,UNKNOWN
2022-01-26T07:30,2.14098583175749,UNKNOWN
2022-01-26T07:31,2.2409858317574916,UNKNOWN
2022-01-26T07:32,2.2409858317574916,UNKNOWN
2022-01-26T07:33,2.2409858317574916,UNKNOWN
2022-01-26T07:34,2.340985831757493,UNKNOWN
2022-01-26T07:35,2.340985831757493,UNKNOWN
2022-01-26T07:36,2.340985831757493,UNKNOWN
2022-01-26T07:37,2.340985831757493,UNKNOWN
2022-01-26T07:38,2.4409858317574873,UNKNOWN
2022-01-26T07:39,2.4409858317574873,UNKNOWN
2022-01-26T07:40,2.2409858317574916,UNKNOWN
2022-01-26T07:41,2.14098583175749,UNKNOWN
2022-01-26T07:42,1.9409858317574873,UNKNOWN
2022-01-26T07:43,1.840985831757493,UNKNOWN
2022-01-26T07:44,1.7409858317574916,UNKNOWN
2022-01-26T07:45,1.5409858317574887,UNKNOWN
2022-01-26T07:46,1.4409858317574873,UNKNOWN
2022-01-26T07:47,1.4409858317574873,UNKNOWN
2022-01-26T07:48,1.340985831757493,UNKNOWN
2022-01-26T07:49,1.2409858317574916,UNKNOWN
2022-01-26T07:50,1.2409858317574916,UNKNOWN
2022-01-26T07:51,1.1409858317574901,UNKNOWN
2022-01-26T07:52,1.0409858317574887,UNKNOWN
2022-01-26T07:53,1.0409858317574887,UNKNOWN
2022-01-26T07:54,0.9409858317574873,UNKNOWN
2022-01-26T07:55,0.9409858317574873,UNKNOWN
2022-01-26T07:56,0.840985831757493,UNKNOWN
2022-01-26T07:57,0.7409858317574916,UNKNOWN
2022-01-26T07:58,0.6409858317574901,UNKNOWN
2022-01-26T07:59,0.6409858317574901,UNKNOWN
2022-01-26T08:00,0.6409858317574901,UNKNOWN
2022-01-26T08:01,0.5409858317574887,UNKNOWN
2022-01-26T08:02,0.5409858317574887,UNKNOWN
2022-01-26T08:03,0.5409858317574887,UNKNOWN
2022-01-26T08:04,0.5409858317574887,UNKNOWN
2022-01-26T08:05,0.5409858317574887,UNKNOWN
2022-01-26T08:06,0.5409858317574887,UNKNOWN
2022-01-26T08:07,0.5409858317574887,UNKNOWN
2022-01-26T08:08,0.5409858317574887,UNKNOWN
2022-01-26T08:09,0.6409858317574901,UNKNOWN
2022-01-26T08:10,0.5409858317574887,UNKNOWN
2022-01-26T08:11,0.5409858317574887,UNKNOWN
2022-01-26T08:12,0.5409858317574887,UNKNOWN
2022-01-26T08:13,0.5409858317574887,UNKNOWN
2022-01-26T08:14,0.5409858317574887,UNKNOWN
2022-01-26T08:15,0.6409858317574901,UNKNOWN
2022-01-26T08:16,0.5409858317574887,UNKNOWN
