recorded_time,temperature,sensor_type
2021-12-15T03:13,-1.7632799347350456,UNKNOWN
2021-12-15T03:14,-2.063279934735043,UNKNOWN
2021-12-15T03:15,-2.2632799347350456,UNKNOWN
2021-12-15T03:16,-2.463279934735045,UNKNOWN
2021-12-15T03:17,-2.563279934735043,UNKNOWN
2021-12-15T03:18,-2.663279934735044,UNKNOWN
2021-12-15T03:19,-2.8632799347350435,UNKNOWN
2021-12-15T03:20,-2.963279934735045,UNKNOWN
2021-12-15T03:21,-3.063279934735043,UNKNOWN
2021-12-15T03:22,-3.163279934735044,UNKNOWN
2021-12-15T03:23,-3.2632799347350456,UNKNOWN
2021-12-15T03:24,-3.163279934735044,UNKNOWN
2021-12-15T03:25,-3.3632799347350435,UNKNOWN
2021-12-15T03:26,-3.563279934735043,UNKNOWN
2021-12-15T03:27,-3.663279934735044,UNKNOWN
2021-12-15T03:28,-3.563279934735043,UNKNOWN
2021-12-15T03:29,-3.663279934735044,UNKNOWN
2021-12-15T03:30,-3.663279934735044,UNKNOWN
2021-12-15T03:31,-3.663279934735044,UNKNOWN
2021-12-15T03:32,-3.663279934735044,UNKNOWN
2021-12-15T03:33,-3.663279934735044,UNKNOWN
2021-12-15T03:34,-3.663279934735044,UNKNOWN
2021-12-15T03:35,-3.663279934735044,UNKNOWN
2021-12-15T03:36,-3.663279934735044,UNKNOWN
2021-12-15T03:37,-3.663279934735044,UNKNOWN
2021-12-15T03:38,-3.7632799347350456,UNKNOWN
2021-12-15T03:39,-3.663279934735044,UNKNOWN
2021-12-15T03:40,-3.7632799347350456,UNKNOWN
2021-12-15T03:41,-3.7632799347350456,UNKNOWN
2021-12-15T03:42,-3.7632799347350456,UNKNOWN
2021-12-15T03:43,-3.7632799347350456,UNKNOWN
2021-12-15T03:44,-3.7632799347350456,UNKNOWN
2021-12-15T03:45,-3.7632799347350456,UNKNOWN
2021-12-15T03:46,-3.7632799347350456,UNKNOWN
2021-12-15T03:47,-3.8632799347350435,UNKNOWN
2021-12-15T03:48,-3.963279934735045,UNKNOWN
2021-12-15T03:49,-4.063279934735043,UNKNOWN
2021-12-15T03:50,-4.063279934735043,UNKNOWN
2021-12-15T03:51,-4.063279934735043,UNKNOWN
2021-12-15T03:52,-4.163279934735044,UNKNOWN
2021-12-15T03:53,-4.163279934735044,UNKNOWN
2021-12-15T03:54,-4.163279934735044,UNKNOWN
2021-12-15T03:55,-4.263279934735046,UNKNOWN
2021-12-15T03:56,-4.263279934735046,UNKNOWN
2021-12-15T03:57,-4.263279934735046,UNKNOWN
2021-12-15T03:58,-4.263279934735046,UNKNOWN
2021-12-15T03:59,-4.263279934735046,UNKNOWN
2021-12-15T04:00,-4.3632799347350435,UNKNOWN
2021-12-15T04:01,-4.3632799347350435,UNKNOWN
2021-12-15T04:02,-4.3632799347350435,UNKNOWN
2021-12-15T04:03,-4.3632799347350435,UNKNOWN
2021-12-15T04:04,-4.463279934735045,UNKNOWN
2021-12-15T04:05,-4.463279934735045,UNKNOWN
2021-12-15T04:06,-4.463279934735045,UNKNOWN
2021-12-15T04:07,-4.3632799347350435,UNKNOWN
2021-12-15T04:08,-4.063279934735043,UNKNOWN
2021-12-15T04:09,-3.7632799347350456,UNKNOWN
2021-12-15T04:10,-3.3632799347350435,UNKNOWN
2021-12-15T04:11,-3.063279934735043,UNKNOWN
2021-12-15T04:12,-2.8632799347350435,UNKNOWN
2021-12-15T04:13,-2.563279934735043,UNKNOWN
2021-12-15T04:14,-2.3632799347350435,UNKNOWN
2021-12-15T04:15,-2.163279934735044,UNKNOWN
2021-12-15T04:16,-2.063279934735043,UNKNOWN
2021-12-15T04:17,-1.8632799347350435,UNKNOWN
2021-12-15T04:18,-1.7632799347350456,UNKNOWN
2021-12-15T04:19,-1.5632799347350428,UNKNOWN
2021-12-15T04:20,-1.463279934735045,UNKNOWN
2021-12-15T04:21,-1.3632799347350435,UNKNOWN
2021-12-15T04:22,-1.2632799347350456,UNKNOWN
2021-12-15T04:23,-1.1632799347350442,UNKNOWN
2021-12-15T04:24,-1.0632799347350428,UNKNOWN
2021-12-15T04:25,-1.0632799347350428,UNKNOWN
2021-12-15T04:26,-0.9632799347350449,UNKNOWN
2021-12-15T04:27,-1.0632799347350428,UNKNOWN
2021-12-15T04:28,-1.1632799347350442,UNKNOWN
2021-12-15T04:29,-1.2632799347350456,UNKNOWN
2021-12-15T04:30,-1.3632799347350435,UNKNOWN
2021-12-15T04:31,-1.463279934735045,UNKNOWN
2021-12-15T04:32,-1.463279934735045,UNKNOWN
2021-12-15T04:33,-1.5632799347350428,UNKNOWN
2021-12-15T04:34,-1.8632799347350435,UNKNOWN
2021-12-15T04:35,-1.963279934735045,UNKNOWN
2021-12-15T04:36,-2.3632799347350435,UNKNOWN
2021-12-15T04:37,-2.563279934735043,UNKNOWN
2021-12-15T04:38,-2.663279934735044,UNKNOWN
2021-12-15T04:39,-2.7632799347350456,UNKNOWN
2021-12-15T04:40,-2.7632799347350456,UNKNOWN
2021-12-15T04:41,-2.7632799347350456,UNKNOWN
2021-12-15T04:42,-2.8632799347350435,UNKNOWN
2021-12-15T04:43,-2.8632799347350435,UNKNOWN
2021-12-15T04:44,-2.963279934735045,UNKNOWN
2021-12-15T04:45,-2.963279934735045,UNKNOWN
2021-12-15T04:46,-2.963279934735045,UNKNOWN
2021-12-15T04:47,-2.8632799347350435,UNKNOWN
2021-12-15T04:48,-2.963279934735045,UNKNOWN
2021-12-15T04:49,-3.063279934735043,UNKNOWN
2021-12-15T04:50,-3.163279934735044,UNKNOWN
2021-12-15T04:51,-3.2632799347350456,UNKNOWN
2021-12-15T04:52,-3.3632799347350435,UNKNOWN
2021-12-15T04:53,-3.463279934735045,UNKNOWN
2021-12-15T04:54,-3.463279934735045,UNKNOWN
2021-12-15T04:55,-3.563279934735043,UNKNOWN
2021-12-15T04:56,-3.563279934735043,UNKNOWN
2021-12-15T04:57,-3.663279934735044,UNKNOWN
2021-12-15T04:58,-3.7632799347350456,UNKNOWN
2021-12-15T04:59,-3.7632799347350456,UNKNOWN
2021-12-15T05:00,-3.663279934735044,UNKNOWN
2021-12-15T05:01,-3.2632799347350456,UNKNOWN
2021-12-15T05:02,-2.7632799347350456,UNKNOWN
2021-12-15T05:03,-2.2632799347350456,UNKNOWN
2021-12-15T05:04,-1.8632799347350435,UNKNOWN
2021-12-15T05:05,-1.463279934735045,UNKNOWN
2021-12-15T05:06,-1.1632799347350442,UNKNOWN
2021-12-15T05:07,-0.8632799347350435,UNKNOWN
2021-12-15T05:08,-0.6632799347350442,UNKNOWN
2021-12-15T05:09,-0.36327993473504705,UNKNOWN
2021-12-15T05:10,-0.46327993473504137,UNKNOWN
2021-12-15T05:11,-0.7632799347350456,UNKNOWN
2021-12-15T05:12,-1.1632799347350442,UNKNOWN
2021-12-15T05:13,-1.463279934735045,UNKNOWN
2021-12-15T05:14,-1.6632799347350442,UNKNOWN
2021-12-15T05:15,-1.963279934735045,UNKNOWN
2021-12-15T05:16,-2.163279934735044,UNKNOWN
2021-12-15T05:17,-2.3632799347350435,UNKNOWN
2021-12-15T05:18,-2.563279934735043,UNKNOWN
2021-12-15T05:19,-2.663279934735044,UNKNOWN
2021-12-15T05:20,-2.7632799347350456,UNKNOWN
2021-12-15T05:21,-2.7632799347350456,UNKNOWN
2021-12-15T05:22,-2.8632799347350435,UNKNOWN
2021-12-15T05:23,-3.063279934735043,UNKNOWN
2021-12-15T05:24,-3.163279934735044,UNKNOWN
2021-12-15T05:25,-3.2632799347350456,UNKNOWN
2021-12-15T05:26,-3.3632799347350435,UNKNOWN
2021-12-15T05:27,-3.3632799347350435,UNKNOWN
2021-12-15T05:28,-3.463279934735045,UNKNOWN
2021-12-15T05:29,-3.463279934735045,UNKNOWN
2021-12-15T05:30,-3.563279934735043,UNKNOWN
2021-12-15T05:31,-3.563279934735043,UNKNOWN
2021-12-15T05:32,-3.563279934735043,UNKNOWN
2021-12-15T05:33,-3.563279934735043,UNKNOWN
2021-12-15T05:34,-3.563279934735043,UNKNOWN
2021-12-15T05:35,-3.563279934735043,UNKNOWN
2021-12-15T05:36,-3.563279934735043,UNKNOWN
2021-12-15T05:37,-3.563279934735043,UNKNOWN
2021-12-15T05:38,-3.563279934735043,UNKNOWN
2021-12-15T05:39,-3.463279934735045,UNKNOWN
2021-12-15T05:40,-3.163279934735044,UNKNOWN
2021-12-15T05:41,-2.8632799347350435,UNKNOWN
2021-12-15T05:42,-2.563279934735043,UNKNOWN
2021-12-15T05:43,-2.2632799347350456,UNKNOWN
2021-12-15T05:44,-1.963279934735045,UNKNOWN
2021-12-15T05:45,-1.7632799347350456,UNKNOWN
2021-12-15T05:46,-1.5632799347350428,UNKNOWN
2021-12-15T05:47,-1.463279934735045,UNKNOWN
2021-12-15T05:48,-1.2632799347350456,UNKNOWN
2021-12-15T05:49,-1.0632799347350428,UNKNOWN
2021-12-15T05:50,-0.9632799347350449,UNKNOWN
2021-12-15T05:51,-0.8632799347350435,UNKNOWN
2021-12-15T05:52,-0.7632799347350456,UNKNOWN
2021-12-15T05:53,-0.6632799347350442,UNKNOWN
2021-12-15T05:54,-0.5632799347350428,UNKNOWN
2021-12-15T05:55,-0.46327993473504137,UNKNOWN
2021-12-15T05:56,-0.36327993473504705,UNKNOWN
2021-12-15T05:57,-0.36327993473504705,UNKNOWN
2021-12-15T05:58,-0.26327993473504563,UNKNOWN
2021-12-15T05:59,-0.26327993473504563,UNKNOWN
2021-12-15T06:00,-0.1632799347350442,UNKNOWN
2021-12-15T06:01,-0.1632799347350442,UNKNOWN
2021-12-15T06:02,-0.1632799347350442,UNKNOWN
2021-12-15T06:03,-0.1632799347350442,UNKNOWN
2021-12-15T06:04,-0.1632799347350442,UNKNOWN
2021-12-15T06:05,-0.1632799347350442,UNKNOWN
2021-12-15T06:06,-0.06327993473504279,UNKNOWN
2021-12-15T06:07,-0.06327993473504279,UNKNOWN
2021-12-15T06:08,-0.06327993473504279,UNKNOWN
2021-12-15T06:09,-0.06327993473504279,UNKNOWN
2021-12-15T06:10,-0.06327993473504279,UNKNOWN
2021-12-15T06:11,-0.06327993473504279,UNKNOWN
2021-12-15T06:12,-0.06327993473504279,UNKNOWN
2021-12-15T06:13,0.036720065264958635,UNKNOWN
2021-12-15T06:14,0.036720065264958635,UNKNOWN
2021-12-15T06:15,0.036720065264958635,UNKNOWN
2021-12-15T06:16,0.036720065264958635,UNKNOWN
2021-12-15T06:17,0.13672006526495295,UNKNOWN
2021-12-15T06:18,0.036720065264958635,UNKNOWN
2021-12-15T06:19,-0.36327993473504705,UNKNOWN
2021-12-15T06:20,-0.8632799347350435,UNKNOWN
2021-12-15T06:21,-1.3632799347350435,UNKNOWN
2021-12-15T06:22,-1.7632799347350456,UNKNOWN
2021-12-15T06:23,-2.163279934735044,UNKNOWN
2021-12-15T06:24,-2.3632799347350435,UNKNOWN
2021-12-15T06:25,-2.663279934735044,UNKNOWN
2021-12-15T06:26,-2.8632799347350435,UNKNOWN
2021-12-15T06:27,-3.063279934735043,UNKNOWN
2021-12-15T06:28,-3.2632799347350456,UNKNOWN
2021-12-15T06:29,-3.2632799347350456,UNKNOWN
2021-12-15T06:30,-3.2632799347350456,UNKNOWN
2021-12-15T06:31,-3.163279934735044,UNKNOWN
2021-12-15T06:32,-3.163279934735044,UNKNOWN
2021-12-15T06:33,-3.2632799347350456,UNKNOWN
2021-12-15T06:34,-3.2632799347350456,UNKNOWN
2021-12-15T06:35,-3.2632799347350456,UNKNOWN
2021-12-15T06:36,-3.2632799347350456,UNKNOWN
2021-12-15T06:37,-3.2632799347350456,UNKNOWN
2021-12-15T06:38,-3.2632799347350456,UNKNOWN
2021-12-15T06:39,-3.2632799347350456,UNKNOWN
2021-12-15T06:40,-3.3632799347350435,UNKNOWN
2021-12-15T06:41,-3.2632799347350456,UNKNOWN
2021-12-15T06:42,-3.463279934735045,UNKNOWN
2021-12-15T06:43,-3.2632799347350456,UNKNOWN
2021-12-15T06:44,-2.963279934735045,UNKNOWN
2021-12-15T06:45,-2.7632799347350456,UNKNOWN
2021-12-15T06:46,-2.563279934735043,UNKNOWN
2021-12-15T06:47,-2.3632799347350435,UNKNOWN
2021-12-15T06:48,-2.163279934735044,UNKNOWN
2021-12-15T06:49,-2.163279934735044,UNKNOWN
2021-12-15T06:50,-1.963279934735045,UNKNOWN
2021-12-15T06:51,-1.7632799347350456,UNKNOWN
2021-12-15T06:52,-1.6632799347350442,UNKNOWN
2021-12-15T06:53,-1.5632799347350428,UNKNOWN
2021-12-15T06:54,-1.5632799347350428,UNKNOWN
2021-12-15T06:55,-1.5632799347350428,UNKNOWN
2021-12-15T06:56,-1.5632799347350428,UNKNOWN
2021-12-15T06:57,-1.6632799347350442,UNKNOWN
2021-12-15T06:58,-1.5632799347350428,UNKNOWN
2021-12-15T06:59,-1.5632799347350428,UNKNOWN
2021-12-15T07:00,-1.6632799347350442,UNKNOWN
2021-12-15T07:01,-1.6632799347350442,UNKNOWN
2021-12-15T07:02,-1.5632799347350428,UNKNOWN
2021-12-15T07:03,-1.3632799347350435,UNKNOWN
2021-12-15T07:04,-1.0632799347350428,UNKNOWN
2021-12-15T07:05,-0.7632799347350456,UNKNOWN
2021-12-15T07:06,-0.46327993473504137,UNKNOWN
2021-12-15T07:07,-0.26327993473504563,UNKNOWN
2021-12-15T07:08,-0.1632799347350442,UNKNOWN
2021-12-15T07:09,0.036720065264958635,UNKNOWN
2021-12-15T07:10,0.036720065264958635,UNKNOWN
2021-12-15T07:11,0.13672006526495295,UNKNOWN
2021-12-15T07:12,0.23672006526495437,UNKNOWN
2021-12-15T07:13,0.23672006526495437,UNKNOWN
2021-12-15T07:14,0.23672006526495437,UNKNOWN
2021-12-15T07:15,0.3367200652649558,UNKNOWN
2021-12-15T07:16,0.23672006526495437,UNKNOWN
2021-12-15T07:17,0.13672006526495295,UNKNOWN
2021-12-15T07:18,0.036720065264958635,UNKNOWN
2021-12-15T07:19,-0.06327993473504279,UNKNOWN
2021-12-15T07:20,-0.06327993473504279,UNKNOWN
2021-12-15T07:21,-0.1632799347350442,UNKNOWN
2021-12-15T07:22,-0.1632799347350442,UNKNOWN
2021-12-15T07:23,-0.1632799347350442,UNKNOWN
2021-12-15T07:24,-0.1632799347350442,UNKNOWN
2021-12-15T07:25,-0.26327993473504563,UNKNOWN
2021-12-15T07:26,-0.26327993473504563,UNKNOWN
2021-12-15T07:27,-0.26327993473504563,UNKNOWN
2021-12-15T07:28,-0.26327993473504563,UNKNOWN
2021-12-15T07:29,-0.26327993473504563,UNKNOWN
2021-12-15T07:30,-0.1632799347350442,UNKNOWN
2021-12-15T07:31,-0.1632799347350442,UNKNOWN
2021-12-15T07:32,-0.1632799347350442,UNKNOWN
2021-12-15T07:33,-0.06327993473504279,UNKNOWN
2021-12-15T07:34,-0.06327993473504279,UNKNOWN
2021-12-15T07:35,-0.06327993473504279,UNKNOWN
2021-12-15T07:36,0.036720065264958635,UNKNOWN
2021-12-15T07:37,0.036720065264958635,UNKNOWN
2021-12-15T07:38,0.036720065264958635,UNKNOWN
2021-12-15T07:39,0.036720065264958635,UNKNOWN
2021-12-15T07:40,0.036720065264958635,UNKNOWN
2021-12-15T07:41,-0.06327993473504279,UNKNOWN
2021-12-15T07:42,-0.1632799347350442,UNKNOWN
2021-12-15T07:43,-0.1632799347350442,UNKNOWN
2021-12-15T07:44,-0.1632799347350442,UNKNOWN
2021-12-15T07:45,-0.1632799347350442,UNKNOWN
2021-12-15T07:46,-0.1632799347350442,UNKNOWN
2021-12-15T07:47,-0.26327993473504563,UNKNOWN
2021-12-15T07:48,-0.1632799347350442,UNKNOWN
2021-12-15T07:49,-0.26327993473504563,UNKNOWN
2021-12-15T07:50,-0.1632799347350442,UNKNOWN
2021-12-15T07:51,-0.1632799347350442,UNKNOWN
2021-12-15T07:52,-0.1632799347350442,UNKNOWN
2021-12-15T07:53,0.036720065264958635,UNKNOWN
2021-12-15T07:54,-0.06327993473504279,UNKNOWN
2021-12-15T07:55,-0.1632799347350442,UNKNOWN
2021-12-15T07:56,-0.1632799347350442,UNKNOWN
2021-12-15T07:57,-0.1632799347350442,UNKNOWN
2021-12-15T07:58,-0.26327993473504563,UNKNOWN
2021-12-15T07:59,-0.26327993473504563,UNKNOWN
2021-12-15T08:00,-0.26327993473504563,UNKNOWN
2021-12-15T08:01,-0.06327993473504279,UNKNOWN
2021-12-15T08:02,0.13672006526495295,UNKNOWN
2021-12-15T08:03,-0.06327993473504279,UNKNOWN
2021-12-15T08:04,-0.06327993473504279,UNKNOWN
2021-12-15T08:05,-0.1632799347350442,UNKNOWN
2021-12-15T08:06,-0.1632799347350442,UNKNOWN
