timestamp,Infrared to Red Signal Ratio
01/31/22 02:08:44,13
01/31/22 02:09:45,0
01/31/22 02:10:45,-3
01/31/22 02:11:45,1
01/31/22 02:12:45,50
01/31/22 02:13:45,12
01/31/22 02:14:45,-1
01/31/22 02:15:45,8
01/31/22 02:16:46,0
01/31/22 02:17:46,32
01/31/22 02:18:46,21
01/31/22 02:19:46,13
01/31/22 02:20:46,0
01/31/22 02:21:46,82
01/31/22 02:22:47,-47
01/31/22 02:23:47,58
01/31/22 02:24:47,36
01/31/22 02:25:47,64
01/31/22 02:26:47,11
01/31/22 02:27:47,0
01/31/22 02:28:47,0
01/31/22 02:29:48,0
01/31/22 02:30:48,0
01/31/22 02:31:48,0
01/31/22 02:32:48,0
01/31/22 02:33:48,0
01/31/22 02:34:48,0
01/31/22 02:35:48,0
01/31/22 02:36:49,0
01/31/22 02:37:49,0
01/31/22 02:38:49,0
01/31/22 02:39:49,0
01/31/22 02:40:49,0
01/31/22 02:41:49,0
01/31/22 02:42:50,0
01/31/22 02:43:50,0
01/31/22 02:44:50,0
01/31/22 02:45:50,16
01/31/22 02:46:50,0
01/31/22 02:47:50,0
01/31/22 02:48:50,0
01/31/22 02:49:51,0
01/31/22 02:50:51,0
01/31/22 02:51:51,0
01/31/22 02:52:51,0
01/31/22 02:53:51,0
01/31/22 02:54:51,0
01/31/22 02:55:51,0
01/31/22 02:56:52,0
01/31/22 02:57:52,0
01/31/22 02:58:52,0
01/31/22 02:59:52,0
01/31/22 03:00:52,0
01/31/22 03:01:52,0
01/31/22 03:02:53,0
01/31/22 03:03:53,0
01/31/22 03:04:53,0
01/31/22 03:05:53,0
01/31/22 03:06:53,0
01/31/22 03:07:53,0
01/31/22 03:08:53,-8
01/31/22 03:09:54,0
01/31/22 03:10:54,0
01/31/22 03:11:54,0
01/31/22 03:12:54,0
01/31/22 03:13:54,0
01/31/22 03:14:54,0
01/31/22 03:15:54,19
01/31/22 03:16:55,-22
01/31/22 03:17:55,16
01/31/22 03:18:55,0
01/31/22 03:19:55,0
01/31/22 03:20:55,0
01/31/22 03:21:55,0
01/31/22 03:22:56,0
01/31/22 03:23:56,-5
01/31/22 03:24:56,0
01/31/22 03:25:56,0
01/31/22 03:26:56,0
01/31/22 03:27:56,0
01/31/22 03:28:56,0
01/31/22 03:29:57,0
01/31/22 03:30:57,-27
01/31/22 03:31:57,19
01/31/22 03:32:57,0
01/31/22 03:33:57,-3
01/31/22 03:34:57,0
01/31/22 03:35:57,0
01/31/22 03:36:58,0
01/31/22 03:37:58,-8
01/31/22 03:38:58,26
01/31/22 03:39:58,-3
01/31/22 03:40:58,0
01/31/22 03:41:58,7
01/31/22 03:42:59,40
01/31/22 03:43:59,0
01/31/22 03:44:59,-2
01/31/22 03:45:59,-1
01/31/22 03:46:59,-9
01/31/22 03:47:59,-8
01/31/22 03:48:59,0
01/31/22 03:50:00,0
01/31/22 03:51:00,0
01/31/22 03:52:00,0
01/31/22 03:53:00,0
01/31/22 03:54:00,0
01/31/22 03:55:00,0
01/31/22 03:56:00,0
01/31/22 03:57:01,-60
01/31/22 03:58:01,0
01/31/22 03:59:01,0
01/31/22 04:00:01,0
01/31/22 04:01:01,0
01/31/22 04:02:01,0
01/31/22 04:03:02,0
01/31/22 04:04:02,0
01/31/22 04:05:02,0
01/31/22 04:06:02,0
01/31/22 04:07:02,0
01/31/22 04:08:02,0
01/31/22 04:09:02,0
01/31/22 04:10:03,0
01/31/22 04:11:03,0
01/31/22 04:12:03,0
01/31/22 04:13:03,0
01/31/22 04:14:03,0
01/31/22 04:15:03,0
01/31/22 04:16:03,0
01/31/22 04:17:04,0
01/31/22 04:18:04,0
01/31/22 04:19:04,0
01/31/22 04:20:04,0
01/31/22 04:21:04,39
01/31/22 04:22:04,52
01/31/22 04:23:05,31
01/31/22 04:24:05,7
01/31/22 04:25:05,-26
01/31/22 04:26:05,0
01/31/22 04:27:05,-10
01/31/22 04:28:05,0
01/31/22 04:29:05,0
01/31/22 04:30:06,0
01/31/22 04:31:06,0
01/31/22 04:32:06,0
01/31/22 04:33:06,-33
01/31/22 04:34:06,0
01/31/22 04:35:06,0
01/31/22 04:36:07,0
01/31/22 04:37:07,0
01/31/22 04:38:07,0
01/31/22 04:39:07,0
01/31/22 04:40:07,0
01/31/22 04:41:07,0
01/31/22 04:42:07,-5
01/31/22 04:43:08,1
01/31/22 04:44:08,-17
01/31/22 04:45:08,0
01/31/22 04:46:08,1
01/31/22 04:47:08,6
01/31/22 04:48:08,47
01/31/22 04:49:08,46
01/31/22 04:50:09,31
01/31/22 04:51:09,0
01/31/22 04:52:09,-11
01/31/22 04:53:09,76
01/31/22 04:54:09,0
01/31/22 04:55:09,0
01/31/22 04:56:10,0
01/31/22 04:57:10,0
01/31/22 04:58:10,0
01/31/22 04:59:10,0
01/31/22 05:00:10,0
01/31/22 05:01:10,0
01/31/22 05:02:10,-12
01/31/22 05:03:11,-9
01/31/22 05:04:11,0
01/31/22 05:05:11,0
01/31/22 05:06:11,0
01/31/22 05:07:11,0
01/31/22 05:08:11,0
01/31/22 05:09:11,0
01/31/22 05:10:12,0
01/31/22 05:11:12,0
01/31/22 05:12:12,0
01/31/22 05:13:12,0
01/31/22 05:14:12,0
01/31/22 05:15:12,0
01/31/22 05:16:13,0
01/31/22 05:17:13,0
01/31/22 05:18:13,0
01/31/22 05:19:13,0
01/31/22 05:20:13,0
01/31/22 05:21:13,0
01/31/22 05:22:13,0
01/31/22 05:23:14,0
01/31/22 05:24:14,0
01/31/22 05:25:14,0
01/31/22 05:26:14,0
01/31/22 05:27:14,0
01/31/22 05:28:14,-4
01/31/22 05:29:14,0
01/31/22 05:30:15,0
01/31/22 05:31:15,0
01/31/22 05:32:15,0
01/31/22 05:33:15,0
01/31/22 05:34:15,0
01/31/22 05:35:15,0
01/31/22 05:36:16,0
01/31/22 05:37:16,0
01/31/22 05:38:16,0
01/31/22 05:39:16,0
01/31/22 05:40:16,0
01/31/22 05:41:16,0
01/31/22 05:42:16,0
01/31/22 05:43:17,0
01/31/22 05:44:17,0
01/31/22 05:45:17,0
01/31/22 05:46:17,0
01/31/22 05:47:17,0
01/31/22 05:48:17,0
01/31/22 05:49:17,-17
01/31/22 05:50:18,-11
01/31/22 05:51:18,0
01/31/22 05:52:18,1
01/31/22 05:53:18,10
01/31/22 05:54:18,22
01/31/22 05:55:18,22
01/31/22 05:56:19,24
01/31/22 05:57:19,0
01/31/22 05:58:19,10
01/31/22 05:59:19,16
01/31/22 06:00:19,11
01/31/22 06:01:19,29
01/31/22 06:02:19,28
01/31/22 06:03:20,59
01/31/22 06:04:20,0
01/31/22 06:05:20,2
01/31/22 06:06:20,-6
01/31/22 06:07:20,0
01/31/22 06:08:20,25
01/31/22 06:09:20,0
01/31/22 06:10:21,-2
01/31/22 06:11:21,40
01/31/22 06:12:21,34
01/31/22 06:13:21,46
01/31/22 06:14:21,15
01/31/22 06:15:21,0
01/31/22 06:16:22,2
01/31/22 06:17:22,34
01/31/22 06:18:22,40
01/31/22 06:19:22,0
01/31/22 06:20:22,2
01/31/22 06:21:22,26
01/31/22 06:22:22,-17
01/31/22 06:23:23,-10
01/31/22 06:24:23,52
01/31/22 06:25:23,0
01/31/22 06:26:23,-11
01/31/22 06:27:23,-4
01/31/22 06:28:23,0
01/31/22 06:29:23,-12
01/31/22 06:30:24,-19
01/31/22 06:31:24,8
01/31/22 06:32:24,31
01/31/22 06:33:24,-38
01/31/22 06:34:24,4
01/31/22 06:35:24,78
01/31/22 06:36:25,4
01/31/22 06:37:25,22
01/31/22 06:38:25,1
01/31/22 06:39:25,17
01/31/22 06:40:25,46
01/31/22 06:41:25,1
01/31/22 06:42:25,52
01/31/22 06:43:26,6
01/31/22 06:44:26,19
01/31/22 06:45:26,16
01/31/22 06:46:26,1
01/31/22 06:47:26,24
01/31/22 06:48:26,4
01/31/22 06:49:26,13
01/31/22 06:50:27,13
01/31/22 06:51:27,-21
01/31/22 06:52:27,-75
01/31/22 06:53:27,0
01/31/22 06:54:27,1
01/31/22 06:55:27,5
01/31/22 06:56:28,23
01/31/22 06:57:28,1
01/31/22 06:58:28,-13
01/31/22 06:59:28,0
01/31/22 07:00:28,0
01/31/22 07:01:28,0
01/31/22 07:02:28,-28
01/31/22 07:03:29,30
01/31/22 07:04:29,7
01/31/22 07:05:29,0
01/31/22 07:06:29,0
01/31/22 07:07:29,0
01/31/22 07:08:29,0
01/31/22 07:09:29,-4
01/31/22 07:10:30,-14
01/31/22 07:11:30,-1
01/31/22 07:12:30,0
01/31/22 07:13:30,0
01/31/22 07:14:30,-4
01/31/22 07:15:30,39
01/31/22 07:16:31,-17
01/31/22 07:17:31,-7
01/31/22 07:18:31,0
01/31/22 07:19:31,4
01/31/22 07:20:31,24
01/31/22 07:21:31,-1
01/31/22 07:22:31,0
01/31/22 07:23:32,49
01/31/22 07:24:32,1
01/31/22 07:25:32,0
01/31/22 07:26:32,4
01/31/22 07:27:32,2
01/31/22 07:28:32,4
01/31/22 07:29:32,42
01/31/22 07:30:33,30
01/31/22 07:31:33,5
01/31/22 07:32:33,12
01/31/22 07:33:33,21
01/31/22 07:34:33,0
01/31/22 07:35:33,0
01/31/22 07:36:34,0
01/31/22 07:37:34,-15
01/31/22 07:38:34,34
01/31/22 07:39:34,0
01/31/22 07:40:34,0
01/31/22 07:41:34,0
01/31/22 07:42:34,29
01/31/22 07:43:35,28
01/31/22 07:44:35,8
01/31/22 07:45:35,13
01/31/22 07:46:35,51
01/31/22 07:47:35,3
01/31/22 07:48:35,-50
01/31/22 07:49:35,-14
01/31/22 07:50:36,0
01/31/22 07:51:36,26
01/31/22 07:52:36,0
01/31/22 07:53:36,5
01/31/22 07:54:36,11
01/31/22 07:55:36,-4
01/31/22 07:56:37,-9
01/31/22 07:57:37,42
01/31/22 07:58:37,-8
01/31/22 07:59:37,3
01/31/22 08:00:37,12
01/31/22 08:01:37,-36
01/31/22 08:02:37,8
01/31/22 08:03:38,-2
01/31/22 08:04:38,10
01/31/22 08:05:38,8
01/31/22 08:06:38,25
01/31/22 08:07:38,-23
01/31/22 08:08:38,22
01/31/22 08:09:38,34
01/31/22 08:10:39,-9
01/31/22 08:11:39,1
01/31/22 08:12:39,-36
01/31/22 08:13:39,-6
01/31/22 08:14:39,-5
01/31/22 08:15:39,0
01/31/22 08:16:40,15
01/31/22 08:17:40,0
01/31/22 08:18:40,-17
01/31/22 08:19:40,16
01/31/22 08:20:40,-10
01/31/22 08:21:40,-12
01/31/22 08:22:40,1
01/31/22 08:23:41,-26
01/31/22 08:24:41,-1
01/31/22 08:25:41,3
01/31/22 08:26:41,0
01/31/22 08:27:41,3
01/31/22 08:28:41,0
01/31/22 08:29:41,45
01/31/22 08:30:42,21
01/31/22 08:31:42,6
01/31/22 08:32:42,0
01/31/22 08:33:42,53
01/31/22 08:34:42,49
01/31/22 08:35:42,0
01/31/22 08:36:43,0
01/31/22 08:37:43,0
01/31/22 08:38:43,0
01/31/22 08:39:43,26
01/31/22 08:40:43,-4
01/31/22 08:41:43,0
01/31/22 08:42:43,17
01/31/22 08:43:44,6
01/31/22 08:44:44,-24
01/31/22 08:45:44,-4
01/31/22 08:46:44,-28
01/31/22 08:47:44,-1
01/31/22 08:48:45,-4
01/31/22 08:49:45,0
01/31/22 08:50:46,56
01/31/22 08:51:46,12
01/31/22 08:52:46,0
01/31/22 08:53:46,32
01/31/22 08:54:46,4
01/31/22 08:55:46,-3
01/31/22 08:56:47,0
01/31/22 08:57:47,21
01/31/22 08:58:47,12
01/31/22 08:59:47,49
01/31/22 09:00:47,2
01/31/22 09:01:47,-13
01/31/22 09:02:47,0
01/31/22 09:03:48,-28
01/31/22 09:04:48,0
01/31/22 09:05:48,35
01/31/22 09:06:48,-1
01/31/22 09:07:48,-4
01/31/22 09:08:48,4
01/31/22 09:09:48,-64
01/31/22 09:10:49,-26
01/31/22 09:11:49,-31
01/31/22 09:12:49,0
01/31/22 09:13:49,-18
01/31/22 09:14:49,0
01/31/22 09:15:49,-21
01/31/22 09:16:50,-3
01/31/22 09:17:50,-38
01/31/22 09:18:50,0
01/31/22 09:19:50,0
01/31/22 09:20:50,21
01/31/22 09:21:50,0
01/31/22 09:22:50,0
01/31/22 09:23:51,-1
01/31/22 09:24:51,-3
01/31/22 09:25:51,-64
01/31/22 09:26:51,0
01/31/22 09:27:51,3
01/31/22 09:28:52,0
01/31/22 09:29:53,2
01/31/22 09:30:53,20
01/31/22 09:31:53,0
01/31/22 09:32:53,-6
01/31/22 09:33:53,0
01/31/22 09:34:53,0
01/31/22 09:35:53,0
01/31/22 09:36:54,0
01/31/22 09:37:54,-6
01/31/22 09:38:54,0
01/31/22 09:39:54,-9
01/31/22 09:40:54,13
01/31/22 09:41:54,5
01/31/22 09:42:54,-17
01/31/22 09:43:55,-4
01/31/22 09:44:55,-13
01/31/22 09:45:55,3
01/31/22 09:46:55,0
01/31/22 09:47:55,0
01/31/22 09:48:55,0
01/31/22 09:49:56,0
01/31/22 09:50:56,0
01/31/22 09:51:58,0
01/31/22 09:52:58,0
01/31/22 09:53:58,0
01/31/22 09:55:02,0
01/31/22 09:56:03,-1
01/31/22 09:57:04,0
01/31/22 09:58:04,0
01/31/22 09:59:04,0
01/31/22 10:00:04,-1
01/31/22 10:01:04,12
01/31/22 10:02:04,2
01/31/22 10:03:04,-3
01/31/22 10:04:09,0
01/31/22 10:05:11,-5
01/31/22 10:06:11,4
01/31/22 10:07:11,0
01/31/22 10:08:11,-13
01/31/22 10:09:11,0
01/31/22 10:10:15,0
01/31/22 10:11:17,0
01/31/22 10:12:17,0
01/31/22 10:13:17,0
01/31/22 10:14:17,-9
01/31/22 18:09:01,-3
01/31/22 18:10:01,-6
01/31/22 18:11:01,-17
01/31/22 18:12:01,0
01/31/22 18:13:02,0
01/31/22 18:14:02,14
01/31/22 18:15:02,-4
01/31/22 18:16:02,-8
01/31/22 18:17:02,-5
01/31/22 18:18:02,7
01/31/22 18:19:02,-28
01/31/22 18:20:03,0
01/31/22 18:21:03,1
01/31/22 18:22:03,0
01/31/22 18:23:03,0
01/31/22 18:24:03,0
01/31/22 18:25:03,-10
01/31/22 18:26:03,29
01/31/22 18:27:04,22
01/31/22 18:28:04,0
01/31/22 18:29:04,-1
01/31/22 18:30:04,-1
01/31/22 18:31:30,5
01/31/22 18:32:30,4
01/31/22 18:33:31,49
01/31/22 18:34:31,22
01/31/22 18:35:31,0
01/31/22 18:36:31,0
01/31/22 18:37:31,0
01/31/22 18:38:31,5
01/31/22 18:39:31,-26
01/31/22 18:40:32,34
01/31/22 18:41:32,-7
01/31/22 18:42:32,0
01/31/22 18:43:32,-32
01/31/22 18:44:32,38
01/31/22 18:45:33,0
01/31/22 18:46:35,1
01/31/22 18:47:36,9
01/31/22 18:48:36,9
01/31/22 18:49:36,0
01/31/22 18:50:36,0
01/31/22 18:51:36,-30
01/31/22 18:52:36,-1
01/31/22 18:53:37,-11
01/31/22 18:54:37,-5
01/31/22 18:55:37,2
01/31/22 18:56:37,0
01/31/22 18:57:37,2
01/31/22 18:58:37,0
01/31/22 18:59:38,5
01/31/22 19:00:38,21
01/31/22 19:01:38,0
01/31/22 19:02:38,-2
01/31/22 19:03:38,0
01/31/22 19:04:38,-3
01/31/22 19:05:38,-32
01/31/22 19:06:41,0
01/31/22 19:07:40,-6
01/31/22 19:08:41,4
01/31/22 19:09:41,-22
01/31/22 19:10:41,2
01/31/22 19:11:41,13
01/31/22 19:12:41,0
01/31/22 19:13:42,0
01/31/22 19:14:41,-1
01/31/22 19:15:43,-1
01/31/22 19:16:43,3
