timestamp,Infrared to Red Signal Ratio
02/27/22 04:07:26,0
02/27/22 04:08:26,-6
02/27/22 04:09:26,0
02/27/22 04:10:27,-17
02/27/22 04:11:27,-33
02/27/22 04:12:27,0
02/27/22 04:13:27,13
02/27/22 04:14:27,1
02/27/22 04:15:27,0
02/27/22 04:16:29,0
02/27/22 04:17:29,0
02/27/22 04:18:29,52
02/27/22 04:19:29,0
02/27/22 04:20:29,-54
02/27/22 04:22:00,0
02/27/22 04:23:00,-1
02/27/22 04:24:01,-9
02/27/22 04:25:01,-25
02/27/22 04:26:01,-7
02/27/22 04:27:01,0
02/27/22 04:28:01,0
02/27/22 04:29:01,0
02/27/22 04:30:02,0
02/27/22 04:31:02,0
02/27/22 04:32:02,0
02/27/22 04:33:02,0
02/27/22 04:34:02,0
02/27/22 04:35:02,0
02/27/22 04:36:02,6
02/27/22 04:37:03,-1
02/27/22 04:38:03,0
02/27/22 04:39:03,-4
02/27/22 04:40:03,-1
02/27/22 04:41:03,-2
02/27/22 04:42:03,0
02/27/22 04:43:03,-6
02/27/22 04:44:04,-1
02/27/22 04:45:04,16
02/27/22 04:46:04,-9
02/27/22 04:47:04,4
02/27/22 04:48:04,0
02/27/22 04:49:04,5
02/27/22 04:50:05,78
02/27/22 04:51:05,33
02/27/22 04:52:05,35
02/27/22 04:53:05,2
02/27/22 04:54:05,53
02/27/22 04:55:05,73
02/27/22 04:56:05,24
02/27/22 04:57:06,0
02/27/22 04:58:06,17
02/27/22 04:59:06,-1
02/27/22 05:00:06,36
02/27/22 05:01:06,19
02/27/22 05:02:06,9
02/27/22 05:03:07,73
02/27/22 05:04:07,4
02/27/22 05:05:07,30
02/27/22 05:06:07,6
02/27/22 05:07:07,25
02/27/22 05:08:07,49
02/27/22 05:09:07,47
02/27/22 05:10:08,30
02/27/22 05:11:08,12
02/27/22 05:12:08,20
02/27/22 05:13:08,8
02/27/22 05:14:08,8
02/27/22 05:15:08,30
02/27/22 05:16:08,24
02/27/22 05:17:09,15
02/27/22 05:18:09,0
02/27/22 05:19:09,-56
02/27/22 05:20:09,18
02/27/22 05:21:09,0
02/27/22 05:22:09,0
02/27/22 05:23:10,-1
02/27/22 05:24:10,-7
02/27/22 05:25:10,13
02/27/22 05:26:10,34
02/27/22 05:27:10,8
02/27/22 05:28:10,5
02/27/22 05:29:10,0
02/27/22 05:30:11,-10
02/27/22 05:31:11,0
02/27/22 05:32:11,-47
02/27/22 05:33:11,0
02/27/22 05:34:11,-4
02/27/22 05:35:11,35
02/27/22 05:36:12,44
02/27/22 05:37:13,-11
02/27/22 05:38:13,-11
02/27/22 05:39:13,0
02/27/22 05:40:13,0
02/27/22 05:41:13,0
02/27/22 05:42:13,0
02/27/22 05:43:14,-1
02/27/22 05:44:14,0
02/27/22 05:45:14,0
02/27/22 05:46:14,13
02/27/22 05:47:14,0
02/27/22 05:48:14,-29
02/27/22 05:49:14,-2
02/27/22 05:50:15,20
02/27/22 05:51:15,-5
02/27/22 05:52:15,5
02/27/22 05:53:15,0
02/27/22 05:54:15,0
02/27/22 05:55:16,0
02/27/22 05:56:16,-32
02/27/22 05:57:17,-3
02/27/22 05:58:17,-9
02/27/22 05:59:17,0
02/27/22 06:00:17,-18
02/27/22 06:01:17,-4
02/27/22 06:02:17,1
02/27/22 06:03:18,-29
02/27/22 06:04:18,-14
02/27/22 06:05:18,0
02/27/22 06:06:18,0
02/27/22 06:07:18,0
02/27/22 06:08:18,-10
02/27/22 06:09:18,6
02/27/22 06:10:19,-17
02/27/22 06:11:19,7
02/27/22 06:12:19,-1
02/27/22 06:13:19,8
02/27/22 06:14:19,-4
02/27/22 06:15:19,-17
02/27/22 06:16:19,11
02/27/22 06:17:20,-65
02/27/22 06:18:20,-5
02/27/22 06:19:20,-26
02/27/22 06:20:20,34
02/27/22 06:21:20,-21
02/27/22 06:22:20,-19
02/27/22 06:23:21,0
02/27/22 06:24:21,44
02/27/22 06:25:21,2
02/27/22 06:26:21,46
02/27/22 06:27:21,29
02/27/22 06:28:21,18
02/27/22 06:29:21,4
02/27/22 06:30:22,0
02/27/22 06:31:22,11
02/27/22 06:32:22,0
02/27/22 06:33:22,56
02/27/22 06:34:22,13
02/27/22 06:35:22,0
02/27/22 06:36:22,-2
02/27/22 06:37:23,4
02/27/22 06:38:23,0
02/27/22 06:39:23,48
02/27/22 06:40:23,-4
02/27/22 06:41:23,21
02/27/22 06:42:23,-20
02/27/22 06:43:24,17
02/27/22 06:44:24,47
02/27/22 06:45:24,27
02/27/22 06:46:24,2
02/27/22 06:47:24,23
02/27/22 06:48:24,14
02/27/22 06:49:24,-1
02/27/22 06:50:25,4
02/27/22 06:51:25,4
02/27/22 06:52:25,-27
02/27/22 06:53:25,-30
02/27/22 06:54:25,5
02/27/22 06:55:25,9
02/27/22 06:56:25,5
02/27/22 06:57:26,27
02/27/22 06:58:26,0
02/27/22 06:59:26,-36
02/27/22 07:00:26,-2
02/27/22 07:01:26,35
02/27/22 07:02:26,0
02/27/22 07:03:27,-3
02/27/22 07:04:27,9
02/27/22 07:05:27,-1
02/27/22 07:06:27,-10
02/27/22 07:07:27,0
02/27/22 07:08:27,1
02/27/22 07:09:27,0
02/27/22 07:10:28,-11
02/27/22 07:11:28,15
02/27/22 07:12:28,0
02/27/22 07:13:28,30
02/27/22 07:14:28,9
02/27/22 07:15:28,2
02/27/22 07:16:28,4
02/27/22 07:17:29,-26
02/27/22 07:18:29,-17
02/27/22 07:19:29,-13
02/27/22 07:20:29,-1
02/27/22 07:21:29,-26
02/27/22 07:22:29,0
02/27/22 07:23:30,0
02/27/22 07:24:30,74
02/27/22 07:25:30,0
02/27/22 07:26:30,0
02/27/22 07:27:30,14
02/27/22 07:28:30,-4
02/27/22 07:29:30,0
02/27/22 07:30:31,-17
02/27/22 07:31:31,22
02/27/22 07:32:31,0
02/27/22 07:33:31,-3
02/27/22 07:34:31,5
02/27/22 07:35:31,8
02/27/22 07:36:31,2
02/27/22 07:37:32,21
02/27/22 07:38:32,0
02/27/22 07:39:32,-3
02/27/22 07:40:32,0
02/27/22 07:41:32,15
02/27/22 07:42:32,-20
02/27/22 07:43:33,14
02/27/22 07:44:33,26
02/27/22 07:45:33,-26
02/27/22 07:46:33,6
02/27/22 07:47:33,-12
02/27/22 07:48:33,35
02/27/22 07:49:33,41
02/27/22 07:50:34,0
02/27/22 07:51:34,8
02/27/22 07:52:34,9
02/27/22 07:53:34,16
02/27/22 07:54:34,0
02/27/22 07:55:34,0
02/27/22 07:56:34,18
02/27/22 07:57:35,-17
02/27/22 07:58:35,8
02/27/22 07:59:35,-3
02/27/22 08:00:35,0
02/27/22 08:01:35,-21
02/27/22 08:02:35,-3
02/27/22 08:03:36,0
02/27/22 08:04:36,-9
02/27/22 08:05:36,-1
02/27/22 08:06:36,-22
02/27/22 08:07:36,43
02/27/22 08:08:36,16
02/27/22 08:09:36,-3
02/27/22 08:10:37,46
02/27/22 08:11:37,8
02/27/22 08:12:37,-39
02/27/22 08:13:37,42
02/27/22 08:14:37,0
02/27/22 08:15:39,9
02/27/22 08:16:39,24
02/27/22 08:17:40,26
02/27/22 08:18:40,0
02/27/22 08:19:40,16
02/27/22 08:20:40,-34
02/27/22 08:21:40,-43
02/27/22 08:22:40,0
02/27/22 08:23:41,-33
02/27/22 08:24:41,11
02/27/22 08:25:41,-3
02/27/22 08:26:41,-26
02/27/22 08:27:41,0
02/27/22 08:28:41,0
02/27/22 08:29:41,-16
02/27/22 08:30:42,-39
02/27/22 08:31:42,54
02/27/22 08:32:42,-30
02/27/22 08:33:42,3
02/27/22 08:34:42,-1
02/27/22 08:35:42,0
02/27/22 08:36:42,0
02/27/22 08:37:43,-10
02/27/22 08:38:43,-13
02/27/22 08:39:43,1
02/27/22 08:40:43,0
02/27/22 08:41:43,1
02/27/22 08:42:43,-4
02/27/22 08:43:44,30
02/27/22 08:44:44,-26
02/27/22 08:45:44,-13
02/27/22 08:46:44,22
02/27/22 08:47:44,0
02/27/22 08:48:44,4
02/27/22 08:49:44,23
02/27/22 08:50:45,8
02/27/22 08:51:45,24
02/27/22 08:52:45,-47
02/27/22 08:53:45,9
02/27/22 08:54:45,0
02/27/22 08:55:45,0
02/27/22 08:56:45,-3
02/27/22 08:57:46,0
02/27/22 08:58:46,14
02/27/22 08:59:46,-30
02/27/22 09:00:46,0
02/27/22 09:01:46,0
02/27/22 09:02:46,-5
02/27/22 09:03:47,-19
02/27/22 09:04:47,-8
02/27/22 09:05:47,0
02/27/22 09:06:47,-3
02/27/22 09:07:47,-11
02/27/22 09:08:47,-48
02/27/22 09:09:47,0
02/27/22 09:10:48,38
02/27/22 09:11:48,24
02/27/22 09:12:48,13
02/27/22 09:13:48,-1
02/27/22 09:14:48,-2
02/27/22 09:15:48,-38
02/27/22 09:16:48,-11
02/27/22 09:17:49,-10
02/27/22 09:18:49,0
02/27/22 09:19:49,-1
02/27/22 09:20:49,0
02/27/22 09:21:49,-56
02/27/22 09:22:49,-18
02/27/22 09:23:50,-34
02/27/22 09:24:50,-5
02/27/22 09:25:50,8
02/27/22 09:26:50,-18
02/27/22 09:27:50,1
02/27/22 09:28:50,0
02/27/22 09:29:51,0
02/27/22 09:30:52,0
02/27/22 09:31:52,2
02/27/22 09:32:52,9
02/27/22 09:33:52,2
02/27/22 09:34:52,-2
02/27/22 09:35:52,0
02/27/22 09:36:53,-9
02/27/22 09:37:53,0
02/27/22 09:38:53,1
02/27/22 09:39:53,-5
02/27/22 09:40:53,15
02/27/22 09:41:53,0
02/27/22 09:42:53,24
02/27/22 09:43:54,-7
02/27/22 09:44:54,1
02/27/22 09:45:54,0
02/27/22 09:46:54,0
02/27/22 09:47:54,-3
02/27/22 09:48:54,-43
02/27/22 09:49:56,0
02/27/22 09:50:59,0
02/27/22 09:52:01,-6
02/27/22 09:53:01,0
02/27/22 09:54:02,4
02/27/22 09:55:05,0
02/27/22 09:56:08,0
02/27/22 09:57:09,0
02/27/22 09:58:11,0
02/27/22 09:59:11,0
02/27/22 10:00:11,-2
02/27/22 10:01:11,-3
02/27/22 10:02:11,0
02/27/22 10:03:11,0
02/27/22 10:04:11,0
02/27/22 10:05:12,0
02/27/22 10:06:12,0
02/27/22 10:07:12,0
02/27/22 10:08:12,4
02/27/22 10:09:12,0
02/27/22 10:10:12,-17
02/27/22 10:11:12,0
02/27/22 10:12:13,0
02/27/22 10:13:13,0
02/27/22 10:14:15,0
02/27/22 10:15:20,0
02/27/22 10:16:20,0
02/27/22 10:17:21,-8
02/27/22 10:18:21,64
02/27/22 10:19:21,-2
02/27/22 10:20:21,12
02/27/22 10:21:21,15
02/27/22 10:22:21,20
