timestamp,Infrared to Red Signal Ratio
04/01/22 03:11:41,-31
04/01/22 03:12:41,8
04/01/22 03:13:41,-5
04/01/22 03:14:41,-26
04/01/22 03:15:41,-1
04/01/22 03:16:42,0
04/01/22 03:17:42,0
04/01/22 03:18:42,0
04/01/22 03:19:42,-1
04/01/22 03:20:42,-4
04/01/22 03:21:42,0
04/01/22 03:22:42,4
04/01/22 03:23:43,-6
04/01/22 03:24:43,-20
04/01/22 03:25:43,-18
04/01/22 03:26:43,-17
04/01/22 03:27:43,13
04/01/22 03:28:43,-23
04/01/22 03:29:44,3
04/01/22 03:30:44,-17
04/01/22 03:31:44,-1
04/01/22 03:32:44,0
04/01/22 03:33:44,0
04/01/22 03:34:44,-12
04/01/22 03:35:44,-65
04/01/22 03:36:45,-9
04/01/22 03:37:45,34
04/01/22 03:38:45,2
04/01/22 03:39:45,-13
04/01/22 03:40:45,35
04/01/22 03:41:45,25
04/01/22 03:42:45,-16
04/01/22 03:43:46,0
04/01/22 03:44:46,0
04/01/22 03:45:46,0
04/01/22 03:46:46,30
04/01/22 03:47:46,2
04/01/22 03:48:46,20
04/01/22 03:49:47,0
04/01/22 03:50:47,0
04/01/22 03:51:47,23
04/01/22 03:52:47,0
04/01/22 03:53:47,0
04/01/22 03:54:47,0
04/01/22 03:55:47,0
04/01/22 03:56:48,0
04/01/22 03:57:48,0
04/01/22 03:58:48,0
04/01/22 03:59:48,0
04/01/22 04:00:48,0
04/01/22 04:01:48,0
04/01/22 04:02:48,0
04/01/22 04:03:49,0
04/01/22 04:04:49,0
04/01/22 04:05:49,0
04/01/22 04:06:49,0
04/01/22 04:07:49,0
04/01/22 04:08:49,0
04/01/22 04:09:50,0
04/01/22 04:10:50,0
04/01/22 04:11:50,0
04/01/22 04:12:50,0
04/01/22 04:13:50,0
04/01/22 04:14:50,0
04/01/22 04:15:50,0
04/01/22 04:16:51,0
04/01/22 04:17:51,0
04/01/22 04:18:51,0
04/01/22 04:19:51,0
04/01/22 04:20:51,0
04/01/22 04:21:51,0
04/01/22 04:22:51,0
04/01/22 04:23:52,0
04/01/22 04:24:52,0
04/01/22 04:25:52,0
04/01/22 04:26:52,-33
04/01/22 04:27:52,-3
04/01/22 04:28:52,-11
04/01/22 04:29:53,21
04/01/22 04:30:53,4
04/01/22 04:31:53,-8
04/01/22 04:32:54,8
04/01/22 04:33:54,-3
04/01/22 04:34:54,4
04/01/22 04:35:54,17
04/01/22 04:36:55,-1
04/01/22 04:37:55,0
04/01/22 04:38:55,12
04/01/22 04:39:55,17
04/01/22 04:40:55,-1
04/01/22 04:41:55,0
04/01/22 04:42:55,0
04/01/22 04:43:56,-4
04/01/22 04:44:56,-60
04/01/22 04:45:56,0
04/01/22 04:46:56,0
04/01/22 04:47:56,0
04/01/22 04:48:56,52
04/01/22 04:49:57,1
04/01/22 04:50:57,0
04/01/22 04:51:57,0
04/01/22 04:52:57,0
04/01/22 04:53:57,42
04/01/22 04:54:57,0
04/01/22 04:55:57,0
04/01/22 04:56:58,0
04/01/22 04:57:58,0
04/01/22 04:58:58,0
04/01/22 04:59:58,0
04/01/22 05:00:58,0
04/01/22 05:01:58,0
04/01/22 05:02:59,0
04/01/22 05:03:59,29
04/01/22 05:04:59,25
04/01/22 05:05:59,43
04/01/22 05:06:59,0
04/01/22 05:07:59,0
04/01/22 05:08:59,5
04/01/22 05:10:00,11
04/01/22 05:11:00,13
04/01/22 05:12:00,0
04/01/22 05:13:00,0
04/01/22 05:14:00,1
04/01/22 05:15:00,36
04/01/22 05:16:00,1
04/01/22 05:17:01,0
04/01/22 05:18:01,28
04/01/22 05:19:01,78
04/01/22 05:20:01,1
04/01/22 05:21:01,15
04/01/22 05:22:01,45
04/01/22 05:23:02,4
04/01/22 05:24:02,0
04/01/22 05:25:02,16
04/01/22 05:26:02,0
04/01/22 05:27:02,8
04/01/22 05:28:02,0
04/01/22 05:29:02,0
04/01/22 05:30:03,24
04/01/22 05:31:03,4
04/01/22 05:32:03,12
04/01/22 05:33:03,0
04/01/22 05:34:03,0
04/01/22 05:35:03,0
04/01/22 05:36:03,3
04/01/22 05:37:04,3
04/01/22 05:38:04,0
04/01/22 05:39:04,8
04/01/22 05:40:04,1
04/01/22 05:41:04,0
04/01/22 05:42:04,0
04/01/22 05:43:05,3
04/01/22 05:44:05,0
04/01/22 05:45:05,-11
04/01/22 05:46:05,0
04/01/22 05:47:05,0
04/01/22 05:48:05,0
04/01/22 05:49:05,-1
04/01/22 05:50:06,-4
04/01/22 05:51:06,3
04/01/22 05:52:06,0
04/01/22 05:53:06,9
04/01/22 05:54:06,0
04/01/22 05:55:06,0
04/01/22 05:56:06,0
04/01/22 05:57:07,0
04/01/22 05:58:07,1
04/01/22 05:59:07,21
04/01/22 06:00:07,0
04/01/22 06:01:07,0
04/01/22 06:02:07,0
04/01/22 06:03:08,9
04/01/22 06:04:08,0
04/01/22 06:05:08,0
04/01/22 06:06:08,0
04/01/22 06:07:08,-11
04/01/22 06:08:08,5
04/01/22 06:09:08,0
04/01/22 06:10:09,32
04/01/22 06:11:09,43
04/01/22 06:12:09,-9
04/01/22 06:13:09,0
04/01/22 06:14:09,-13
04/01/22 06:15:09,-11
04/01/22 06:16:09,0
04/01/22 06:17:10,0
04/01/22 06:18:10,4
04/01/22 06:19:11,0
04/01/22 06:20:11,55
04/01/22 06:21:11,0
04/01/22 06:22:11,0
04/01/22 06:23:12,-14
04/01/22 06:24:12,10
04/01/22 06:25:12,0
04/01/22 06:26:12,3
04/01/22 06:27:12,-5
04/01/22 06:28:12,8
04/01/22 06:29:12,-7
04/01/22 06:30:13,-8
04/01/22 06:31:13,21
04/01/22 06:32:13,0
04/01/22 06:33:13,-13
04/01/22 06:34:13,0
04/01/22 06:35:13,17
04/01/22 06:36:13,-5
04/01/22 06:37:14,0
04/01/22 06:38:14,-13
04/01/22 06:39:14,0
04/01/22 06:40:14,17
04/01/22 06:41:14,-21
04/01/22 06:42:14,-47
04/01/22 06:43:15,6
04/01/22 06:44:15,17
04/01/22 06:45:15,-4
04/01/22 06:46:15,-55
04/01/22 06:47:15,0
04/01/22 06:48:15,0
04/01/22 06:49:15,44
04/01/22 06:50:16,0
04/01/22 06:51:16,0
04/01/22 06:52:16,0
04/01/22 06:53:16,0
04/01/22 06:54:16,0
04/01/22 06:55:16,0
04/01/22 06:56:16,4
04/01/22 06:57:17,2
04/01/22 06:58:17,5
04/01/22 06:59:17,8
04/01/22 07:00:17,8
04/01/22 07:01:17,17
04/01/22 07:02:17,-31
04/01/22 07:03:18,-11
04/01/22 07:04:18,-17
04/01/22 07:05:18,-37
04/01/22 07:06:18,0
04/01/22 07:07:18,0
04/01/22 07:08:18,13
04/01/22 07:09:18,-8
04/01/22 07:10:19,0
04/01/22 07:11:19,0
04/01/22 07:12:19,0
04/01/22 07:13:19,0
04/01/22 07:14:19,0
04/01/22 07:15:19,0
04/01/22 07:16:19,0
04/01/22 07:17:22,0
04/01/22 07:18:22,4
04/01/22 07:19:22,-47
04/01/22 07:20:22,-24
04/01/22 07:21:22,-3
04/01/22 07:22:22,3
04/01/22 07:23:23,1
04/01/22 07:24:23,26
04/01/22 07:25:23,8
04/01/22 07:26:23,0
04/01/22 07:27:23,15
04/01/22 07:28:23,0
04/01/22 07:29:23,0
04/01/22 07:30:24,2
04/01/22 07:31:24,47
04/01/22 07:32:24,-4
04/01/22 07:33:24,4
04/01/22 07:34:24,-6
04/01/22 07:35:24,26
04/01/22 07:36:24,39
04/01/22 07:37:25,2
04/01/22 07:38:25,3
04/01/22 07:39:25,-9
04/01/22 07:40:25,-8
04/01/22 07:41:25,-2
04/01/22 07:42:25,0
04/01/22 07:43:26,-1
04/01/22 07:44:26,-8
04/01/22 07:45:26,-28
04/01/22 07:46:26,-33
04/01/22 07:47:26,-35
04/01/22 07:48:26,-21
04/01/22 07:49:26,-2
04/01/22 07:50:27,-22
04/01/22 07:51:27,-5
04/01/22 07:52:27,-4
04/01/22 07:53:27,-48
04/01/22 07:54:27,0
04/01/22 07:55:27,-17
04/01/22 07:56:27,0
04/01/22 07:57:28,26
04/01/22 07:58:28,-16
04/01/22 07:59:28,1
04/01/22 08:00:28,-28
04/01/22 08:01:28,13
04/01/22 08:02:28,5
04/01/22 08:03:29,39
04/01/22 08:04:29,26
04/01/22 08:05:29,14
04/01/22 08:06:29,4
04/01/22 08:07:29,32
04/01/22 08:08:29,45
04/01/22 08:09:29,21
04/01/22 08:10:30,7
04/01/22 08:11:30,-2
04/01/22 08:12:30,50
04/01/22 08:13:30,-26
04/01/22 08:14:30,0
04/01/22 08:15:30,0
04/01/22 08:16:30,0
04/01/22 08:17:31,0
04/01/22 08:18:31,-8
04/01/22 08:19:31,-21
04/01/22 08:20:31,0
04/01/22 08:21:31,0
04/01/22 08:22:31,9
04/01/22 08:23:32,33
04/01/22 08:24:32,0
04/01/22 08:25:32,0
04/01/22 08:26:32,34
04/01/22 08:27:32,-39
04/01/22 08:28:32,0
04/01/22 08:29:32,0
04/01/22 08:30:33,0
04/01/22 08:31:33,0
04/01/22 08:32:33,0
04/01/22 08:33:33,0
04/01/22 08:34:33,0
04/01/22 08:35:33,0
04/01/22 08:36:33,0
04/01/22 08:37:34,0
04/01/22 08:38:34,0
04/01/22 08:39:34,0
04/01/22 08:40:34,7
04/01/22 08:41:34,3
04/01/22 08:42:34,4
04/01/22 08:43:35,0
04/01/22 08:44:35,0
04/01/22 08:45:35,5
04/01/22 08:46:35,0
04/01/22 08:47:35,0
04/01/22 08:48:35,0
04/01/22 08:49:36,0
04/01/22 08:50:36,0
04/01/22 08:51:36,0
04/01/22 08:52:36,0
04/01/22 08:53:36,0
04/01/22 08:54:36,0
04/01/22 08:55:36,0
04/01/22 08:56:36,0
04/01/22 08:57:36,0
04/01/22 08:58:37,0
04/01/22 08:59:37,0
04/01/22 09:00:37,0
04/01/22 09:01:37,0
04/01/22 09:02:37,0
04/01/22 09:03:37,0
04/01/22 09:04:38,0
04/01/22 09:05:38,0
04/01/22 09:06:38,0
04/01/22 09:07:38,0
04/01/22 09:08:38,0
04/01/22 09:09:38,0
04/01/22 09:10:38,0
04/01/22 09:11:38,0
04/01/22 09:12:39,0
04/01/22 09:13:39,0
04/01/22 09:14:39,0
04/01/22 09:15:39,0
04/01/22 09:16:39,0
04/01/22 09:17:39,0
04/01/22 09:18:39,0
04/01/22 09:19:40,0
04/01/22 09:20:40,0
04/01/22 09:21:40,0
04/01/22 09:22:40,-8
04/01/22 09:23:40,10
04/01/22 09:24:40,8
04/01/22 09:25:39,-13
04/01/22 09:26:40,34
04/01/22 09:27:40,-22
04/01/22 09:28:40,-20
04/01/22 09:29:40,4
04/01/22 09:30:40,43
04/01/22 09:31:40,21
04/01/22 09:32:41,19
04/01/22 09:33:41,0
04/01/22 09:34:41,7
04/01/22 09:35:41,36
04/01/22 09:36:41,40
04/01/22 09:37:41,8
04/01/22 09:38:41,28
04/01/22 09:39:42,2
04/01/22 09:40:43,0
04/01/22 09:41:43,0
04/01/22 09:42:44,27
04/01/22 09:43:44,0
04/01/22 09:44:44,-23
04/01/22 09:45:45,3
04/01/22 09:46:47,-18
04/01/22 09:56:44,0
04/01/22 09:57:45,0
04/01/22 09:58:44,0
04/01/22 09:59:45,-2
04/01/22 10:00:45,-4
04/01/22 10:02:03,0
04/01/22 10:03:03,0
04/01/22 10:04:03,-11
04/01/22 10:05:04,0
04/01/22 10:06:04,4
04/01/22 10:07:07,17
04/01/22 10:08:07,0
04/01/22 10:09:07,0
04/01/22 10:10:07,-2
04/01/22 10:11:07,0
04/01/22 10:12:07,0
04/01/22 10:13:09,-7
04/01/22 10:14:10,0
04/01/22 10:15:11,0
04/01/22 10:16:11,-47
04/01/22 10:17:11,0
04/01/22 10:18:11,0
04/01/22 10:19:11,0
04/01/22 10:20:11,0
04/01/22 10:21:12,2
04/01/22 10:22:15,0
04/01/22 10:23:19,51
04/01/22 10:24:19,-9
04/01/22 10:25:22,0
04/01/22 10:26:22,0
04/01/22 10:27:22,26
04/01/22 10:28:23,0
04/01/22 10:29:23,0
04/01/22 10:30:23,0
04/01/22 10:31:23,0
04/01/22 10:32:23,0
