timestamp,Infrared to Red Signal Ratio
12/03/21 06:35:21,6
12/03/21 06:36:22,-5
12/03/21 06:37:22,-19
12/03/21 06:38:22,-28
12/03/21 06:39:22,-3
12/03/21 06:40:22,-47
12/03/21 06:41:22,2
12/03/21 06:42:22,4
12/03/21 06:43:23,-34
12/03/21 06:44:23,1
12/03/21 06:45:23,0
12/03/21 06:46:23,0
12/03/21 06:47:23,0
12/03/21 06:48:23,0
12/03/21 06:49:23,0
12/03/21 06:50:24,0
12/03/21 06:51:24,0
12/03/21 06:52:24,0
12/03/21 06:53:24,0
12/03/21 06:54:24,0
12/03/21 06:55:24,0
12/03/21 06:56:25,0
12/03/21 06:57:25,11
12/03/21 06:58:25,-33
12/03/21 06:59:25,-2
12/03/21 07:00:25,0
12/03/21 07:01:25,0
12/03/21 07:02:25,-7
12/03/21 07:03:26,-7
12/03/21 07:04:26,0
12/03/21 07:05:26,0
12/03/21 07:06:26,0
12/03/21 07:07:26,11
12/03/21 07:08:26,0
12/03/21 07:09:26,-50
12/03/21 07:10:27,-39
12/03/21 07:11:27,-4
12/03/21 07:12:27,0
12/03/21 07:13:27,-46
12/03/21 07:14:27,-7
12/03/21 07:15:27,-8
12/03/21 07:16:28,0
12/03/21 07:17:28,0
12/03/21 07:18:28,-28
12/03/21 07:19:28,0
12/03/21 07:20:28,0
12/03/21 07:21:28,0
12/03/21 07:22:28,-52
12/03/21 07:23:29,-70
12/03/21 07:24:29,-45
12/03/21 07:25:29,15
12/03/21 07:26:29,-10
12/03/21 07:27:29,0
12/03/21 07:28:29,0
12/03/21 07:29:29,0
12/03/21 07:30:30,0
12/03/21 07:31:30,0
12/03/21 07:32:30,0
12/03/21 07:33:30,0
12/03/21 07:34:30,0
12/03/21 07:35:30,0
12/03/21 07:36:31,0
12/03/21 07:37:31,1
12/03/21 07:38:31,-4
12/03/21 07:39:31,0
12/03/21 07:40:31,0
12/03/21 07:41:31,0
12/03/21 07:42:31,0
12/03/21 07:43:32,0
12/03/21 07:44:32,0
12/03/21 07:45:32,0
12/03/21 07:46:32,0
12/03/21 07:47:32,0
12/03/21 07:48:32,0
12/03/21 07:49:32,0
12/03/21 07:50:33,0
12/03/21 07:51:33,0
12/03/21 07:52:33,0
12/03/21 07:53:33,0
12/03/21 07:54:33,0
12/03/21 07:55:33,0
12/03/21 07:56:34,0
12/03/21 07:57:34,0
12/03/21 07:58:34,0
12/03/21 07:59:34,0
12/03/21 08:00:34,0
12/03/21 08:01:34,0
12/03/21 08:02:34,0
12/03/21 08:03:35,0
12/03/21 08:04:35,0
12/03/21 08:05:35,0
12/03/21 08:06:35,0
12/03/21 08:07:35,0
12/03/21 08:08:35,0
12/03/21 08:09:35,0
12/03/21 08:10:36,21
12/03/21 08:11:36,47
12/03/21 08:12:36,2
12/03/21 08:13:36,1
12/03/21 08:14:36,-30
12/03/21 08:15:36,-6
12/03/21 08:16:37,-28
12/03/21 08:17:37,26
12/03/21 08:18:37,-6
12/03/21 08:19:37,-10
12/03/21 08:20:37,-11
12/03/21 08:21:37,-17
12/03/21 08:22:37,9
12/03/21 08:23:38,4
12/03/21 08:24:38,-17
12/03/21 08:25:38,0
12/03/21 08:26:38,0
12/03/21 08:27:38,0
12/03/21 08:28:38,0
12/03/21 08:29:38,0
12/03/21 08:30:39,0
12/03/21 08:31:39,4
12/03/21 08:32:39,0
12/03/21 08:33:39,0
12/03/21 08:34:39,0
12/03/21 08:35:39,17
12/03/21 08:36:40,-2
12/03/21 08:37:40,18
12/03/21 08:38:40,0
12/03/21 08:39:40,5
12/03/21 08:40:40,19
12/03/21 08:41:40,5
12/03/21 08:42:40,21
12/03/21 08:43:41,6
12/03/21 08:44:41,39
12/03/21 08:45:41,0
12/03/21 08:46:41,0
12/03/21 08:47:41,0
12/03/21 08:48:41,-11
12/03/21 08:49:41,9
12/03/21 08:50:42,0
12/03/21 08:51:42,-20
12/03/21 08:52:42,1
12/03/21 08:53:42,0
12/03/21 08:54:42,-10
12/03/21 08:55:42,-8
12/03/21 08:56:43,-37
12/03/21 08:57:43,2
12/03/21 08:58:43,-4
12/03/21 08:59:43,16
12/03/21 09:00:43,0
12/03/21 09:01:43,0
12/03/21 09:02:43,0
12/03/21 09:03:44,0
12/03/21 09:04:44,0
12/03/21 09:05:44,0
12/03/21 09:06:44,0
12/03/21 09:07:44,0
12/03/21 09:08:44,0
12/03/21 09:09:44,0
12/03/21 09:10:45,0
12/03/21 09:11:45,0
12/03/21 09:12:45,0
12/03/21 09:13:45,0
12/03/21 09:14:45,0
12/03/21 09:15:45,0
12/03/21 09:16:46,0
12/03/21 09:17:46,0
12/03/21 09:18:46,0
12/03/21 09:19:46,0
12/03/21 09:20:46,0
12/03/21 09:21:46,0
12/03/21 09:22:46,0
12/03/21 09:23:47,0
12/03/21 09:24:47,0
12/03/21 09:25:47,0
12/03/21 09:26:47,0
12/03/21 09:27:47,0
12/03/21 09:28:47,0
12/03/21 09:29:47,0
12/03/21 09:30:48,0
12/03/21 09:31:48,0
12/03/21 09:32:48,0
12/03/21 09:33:48,0
12/03/21 09:34:48,0
12/03/21 09:35:48,0
12/03/21 09:36:49,0
12/03/21 09:37:51,0
12/03/21 09:38:53,0
12/03/21 09:39:53,0
12/03/21 09:40:56,0
12/03/21 09:41:56,0
12/03/21 09:42:58,6
12/03/21 09:44:01,0
12/03/21 09:45:02,-5
12/03/21 09:46:02,6
12/03/21 09:47:02,0
12/03/21 09:48:02,0
12/03/21 09:49:03,0
12/03/21 09:50:04,0
12/03/21 09:51:04,0
12/03/21 09:52:04,0
12/03/21 09:53:04,-24
12/03/21 09:54:04,0
12/03/21 09:55:04,0
12/03/21 09:56:04,0
12/03/21 09:57:05,0
12/03/21 09:58:05,-4
12/03/21 09:59:05,0
12/03/21 10:00:06,0
12/03/21 10:01:06,0
12/03/21 10:02:06,0
12/03/21 10:03:06,-1
12/03/21 10:04:07,0
12/03/21 10:05:06,0
12/03/21 10:06:07,17
12/03/21 10:07:07,0
12/03/21 10:08:07,0
12/03/21 10:09:07,0
12/03/21 10:10:08,0
12/03/21 10:11:08,36
12/03/21 10:12:08,2
12/03/21 10:13:08,0
12/03/21 15:07:31,0
12/03/21 15:08:31,8
12/03/21 15:09:31,-32
12/03/21 15:10:31,0
12/03/21 15:11:31,0
12/03/21 15:12:31,0
12/03/21 15:13:32,0
12/03/21 15:14:32,0
12/03/21 15:15:32,0
12/03/21 15:16:32,-6
12/03/21 15:17:32,0
12/03/21 15:18:32,1
12/03/21 15:19:32,-18
12/03/21 15:20:33,0
12/03/21 15:21:33,0
12/03/21 15:22:33,-38
12/03/21 15:23:33,19
12/03/21 15:24:33,-20
12/03/21 15:25:33,-37
12/03/21 15:26:35,4
12/03/21 15:27:35,41
12/03/21 15:28:35,0
12/03/21 15:29:35,-16
12/03/21 15:30:35,0
12/03/21 15:31:35,-4
12/03/21 15:32:35,0
12/03/21 15:33:36,-29
12/03/21 15:34:36,25
12/03/21 15:35:36,0
12/03/21 15:36:36,1
