timestamp,Infrared to Red Signal Ratio
03/31/22 03:58:14,0
03/31/22 03:59:14,0
03/31/22 04:00:14,0
03/31/22 04:01:14,0
03/31/22 04:02:15,0
03/31/22 04:03:15,0
03/31/22 04:04:15,0
03/31/22 04:05:15,0
03/31/22 04:06:15,0
03/31/22 04:07:15,0
03/31/22 04:08:15,0
03/31/22 04:09:16,0
03/31/22 04:10:16,0
03/31/22 04:11:16,0
03/31/22 04:12:16,0
03/31/22 04:13:16,0
03/31/22 04:14:16,0
03/31/22 04:15:16,0
03/31/22 04:16:17,0
03/31/22 04:17:17,0
03/31/22 04:18:17,0
03/31/22 04:19:17,0
03/31/22 04:20:17,0
03/31/22 04:21:17,0
03/31/22 04:22:18,0
03/31/22 04:23:18,0
03/31/22 04:24:18,0
03/31/22 04:25:18,0
03/31/22 04:26:18,0
03/31/22 04:27:18,0
03/31/22 04:28:18,0
03/31/22 04:29:19,0
03/31/22 04:30:19,0
03/31/22 04:31:19,0
03/31/22 04:32:19,0
03/31/22 04:33:19,0
03/31/22 04:34:19,0
03/31/22 04:35:19,0
03/31/22 04:36:20,0
03/31/22 04:37:20,0
03/31/22 04:38:20,0
03/31/22 04:39:20,0
03/31/22 04:40:20,0
03/31/22 04:41:20,0
03/31/22 04:42:21,0
03/31/22 04:43:21,0
03/31/22 04:44:21,0
03/31/22 04:45:21,0
03/31/22 04:46:21,0
03/31/22 04:47:21,0
03/31/22 04:48:21,0
03/31/22 04:49:22,0
03/31/22 04:50:22,0
03/31/22 04:51:22,0
03/31/22 04:52:22,0
03/31/22 04:53:22,0
03/31/22 04:54:22,0
03/31/22 04:55:22,0
03/31/22 04:56:23,0
03/31/22 04:57:23,0
03/31/22 04:58:23,0
03/31/22 04:59:23,0
03/31/22 05:00:23,0
03/31/22 05:01:23,0
03/31/22 05:02:24,0
03/31/22 05:03:24,0
03/31/22 05:04:24,0
03/31/22 05:05:24,0
03/31/22 05:06:24,0
03/31/22 05:07:24,0
03/31/22 05:08:24,0
03/31/22 05:09:25,0
03/31/22 05:10:25,0
03/31/22 05:11:25,0
03/31/22 05:12:25,0
03/31/22 05:13:25,0
03/31/22 05:14:25,0
03/31/22 05:15:25,0
03/31/22 05:16:26,0
03/31/22 05:17:26,0
03/31/22 05:18:26,0
03/31/22 05:19:26,0
03/31/22 05:20:26,0
03/31/22 05:21:26,0
03/31/22 05:22:27,0
03/31/22 05:23:27,0
03/31/22 05:24:27,0
03/31/22 05:25:27,0
03/31/22 05:26:27,0
03/31/22 05:27:27,0
03/31/22 05:28:27,0
03/31/22 05:29:28,0
03/31/22 05:30:28,0
03/31/22 05:31:28,0
03/31/22 05:32:28,0
03/31/22 05:33:28,0
03/31/22 05:34:28,0
03/31/22 05:35:28,0
03/31/22 05:36:29,0
03/31/22 05:37:29,0
03/31/22 05:38:29,0
03/31/22 05:39:29,0
03/31/22 05:40:29,0
03/31/22 05:41:29,0
03/31/22 05:42:30,0
03/31/22 05:43:30,0
03/31/22 05:44:30,0
03/31/22 05:45:30,0
03/31/22 05:46:30,0
03/31/22 05:47:30,0
03/31/22 05:48:30,0
03/31/22 05:49:31,0
03/31/22 05:50:31,0
03/31/22 05:51:31,0
03/31/22 05:52:31,0
03/31/22 05:53:31,0
03/31/22 05:54:31,0
03/31/22 05:55:31,0
03/31/22 05:56:32,0
03/31/22 05:57:32,0
03/31/22 05:58:32,0
03/31/22 05:59:32,0
03/31/22 06:00:32,0
03/31/22 06:01:32,0
03/31/22 06:02:33,0
03/31/22 06:03:33,0
03/31/22 06:04:33,0
03/31/22 06:05:33,0
03/31/22 06:06:33,0
03/31/22 06:07:33,0
03/31/22 06:08:33,0
03/31/22 06:09:34,0
03/31/22 06:10:34,0
03/31/22 06:11:34,0
03/31/22 06:12:34,0
03/31/22 06:13:34,0
03/31/22 06:14:34,0
03/31/22 06:15:34,0
03/31/22 06:16:35,0
03/31/22 06:17:35,0
03/31/22 06:18:35,0
03/31/22 06:19:35,0
03/31/22 06:20:35,0
03/31/22 06:21:35,0
03/31/22 06:22:36,0
03/31/22 06:23:36,0
03/31/22 06:24:36,0
03/31/22 06:25:37,0
03/31/22 06:26:37,0
03/31/22 06:27:37,0
03/31/22 06:28:37,0
03/31/22 06:29:38,0
03/31/22 06:30:38,0
03/31/22 06:31:38,0
03/31/22 06:32:38,0
03/31/22 06:33:38,0
03/31/22 06:34:38,0
03/31/22 06:35:38,0
03/31/22 06:36:39,0
03/31/22 06:37:39,0
03/31/22 06:38:39,0
03/31/22 06:39:39,0
03/31/22 06:40:39,0
03/31/22 06:41:39,0
03/31/22 06:42:40,0
03/31/22 06:43:40,0
03/31/22 06:44:40,0
03/31/22 06:45:40,0
03/31/22 06:46:40,0
03/31/22 06:47:40,0
03/31/22 06:48:40,0
03/31/22 06:49:41,0
03/31/22 06:50:41,0
03/31/22 06:51:41,0
03/31/22 06:52:41,0
03/31/22 06:53:41,0
03/31/22 06:54:41,0
03/31/22 06:55:41,0
03/31/22 06:56:42,0
03/31/22 06:57:42,0
03/31/22 06:58:42,0
03/31/22 06:59:42,0
03/31/22 07:00:42,0
03/31/22 07:01:42,0
03/31/22 07:02:43,0
03/31/22 07:03:43,0
03/31/22 07:04:43,0
03/31/22 07:05:43,0
03/31/22 07:06:43,0
03/31/22 07:07:43,0
03/31/22 07:08:43,0
03/31/22 07:09:44,0
03/31/22 07:10:44,0
03/31/22 07:11:44,0
03/31/22 07:12:44,0
03/31/22 07:13:44,0
03/31/22 07:14:44,0
03/31/22 07:15:44,0
03/31/22 07:16:45,0
03/31/22 07:17:45,0
03/31/22 07:18:45,0
03/31/22 07:19:45,0
03/31/22 07:20:45,0
03/31/22 07:21:45,0
03/31/22 07:22:46,0
03/31/22 07:23:46,0
03/31/22 07:24:46,0
03/31/22 07:25:46,0
03/31/22 07:26:46,0
03/31/22 07:27:46,0
03/31/22 07:28:46,0
03/31/22 07:29:47,0
03/31/22 07:30:47,0
03/31/22 07:31:47,0
03/31/22 07:32:47,0
03/31/22 07:33:47,0
03/31/22 07:34:47,0
03/31/22 07:35:47,0
03/31/22 07:36:48,0
03/31/22 07:37:48,0
03/31/22 07:38:48,0
03/31/22 07:39:48,0
03/31/22 07:40:48,0
03/31/22 07:41:48,0
03/31/22 07:42:49,0
03/31/22 07:43:49,0
03/31/22 07:44:49,0
03/31/22 07:45:49,0
03/31/22 07:46:49,0
03/31/22 07:47:49,0
03/31/22 07:48:49,0
03/31/22 07:49:50,0
03/31/22 07:50:50,0
03/31/22 07:51:50,0
03/31/22 07:52:50,0
03/31/22 07:53:50,0
03/31/22 07:54:50,0
03/31/22 07:55:51,0
03/31/22 07:56:51,0
03/31/22 07:57:51,0
03/31/22 07:58:51,0
03/31/22 07:59:51,0
03/31/22 08:00:51,0
03/31/22 08:01:51,0
03/31/22 08:02:52,0
03/31/22 08:03:52,0
03/31/22 08:04:52,0
03/31/22 08:05:52,0
03/31/22 08:06:52,0
03/31/22 08:07:52,0
03/31/22 08:08:52,0
03/31/22 08:09:53,0
03/31/22 08:10:53,0
03/31/22 08:11:53,0
03/31/22 08:12:53,0
03/31/22 08:13:53,0
03/31/22 08:14:53,0
03/31/22 08:15:54,0
03/31/22 08:16:54,0
03/31/22 08:17:54,0
03/31/22 08:18:54,0
03/31/22 08:19:54,0
03/31/22 08:20:54,0
03/31/22 08:21:54,0
03/31/22 08:22:55,0
03/31/22 08:23:55,0
03/31/22 08:24:55,0
03/31/22 08:25:55,0
03/31/22 08:26:55,0
03/31/22 08:27:55,0
03/31/22 08:28:55,0
03/31/22 08:29:56,0
03/31/22 08:30:56,0
03/31/22 08:31:56,0
03/31/22 08:32:56,0
03/31/22 08:33:56,0
03/31/22 08:34:56,0
03/31/22 08:35:57,0
03/31/22 08:36:57,0
03/31/22 08:37:57,0
03/31/22 08:38:57,0
03/31/22 08:39:57,0
03/31/22 08:40:57,0
03/31/22 08:41:57,0
03/31/22 08:42:58,0
03/31/22 08:43:58,0
03/31/22 08:44:58,0
03/31/22 08:45:58,0
03/31/22 08:46:58,0
03/31/22 08:47:58,0
03/31/22 08:48:58,0
03/31/22 08:49:59,0
03/31/22 08:50:59,0
03/31/22 08:51:59,0
03/31/22 08:52:59,0
03/31/22 08:53:59,0
03/31/22 08:54:59,0
03/31/22 08:56:00,0
03/31/22 08:57:00,0
03/31/22 08:58:00,0
03/31/22 08:59:00,0
03/31/22 09:00:00,0
03/31/22 09:01:01,0
03/31/22 09:02:01,0
03/31/22 09:03:02,0
03/31/22 09:04:02,0
03/31/22 09:05:02,0
03/31/22 09:06:02,0
03/31/22 09:07:02,0
03/31/22 09:08:02,0
03/31/22 09:09:02,0
03/31/22 09:10:03,0
03/31/22 09:11:03,0
03/31/22 09:12:03,0
03/31/22 09:13:03,0
03/31/22 09:14:03,0
03/31/22 09:15:03,0
03/31/22 09:16:04,0
03/31/22 09:17:04,0
03/31/22 09:18:04,0
03/31/22 09:19:04,0
03/31/22 09:20:04,0
03/31/22 09:21:04,0
03/31/22 09:22:04,0
03/31/22 09:23:05,0
03/31/22 09:24:05,0
03/31/22 09:25:05,0
03/31/22 09:26:05,0
03/31/22 09:27:05,0
03/31/22 09:28:05,0
03/31/22 09:29:05,0
03/31/22 09:30:06,0
03/31/22 09:31:06,0
03/31/22 09:32:06,0
03/31/22 09:33:06,0
03/31/22 09:34:06,0
03/31/22 09:35:06,0
03/31/22 09:36:07,0
03/31/22 09:37:07,0
03/31/22 09:38:07,0
03/31/22 09:39:07,0
03/31/22 09:40:07,0
03/31/22 09:41:07,0
03/31/22 09:42:07,0
03/31/22 09:43:08,0
03/31/22 09:44:08,0
03/31/22 09:45:08,0
03/31/22 09:46:08,0
03/31/22 09:47:08,0
03/31/22 09:48:08,0
03/31/22 09:49:08,0
03/31/22 09:50:09,0
03/31/22 09:51:09,0
03/31/22 09:52:09,0
03/31/22 09:53:09,0
03/31/22 09:54:09,0
03/31/22 09:55:09,0
03/31/22 09:56:10,0
03/31/22 09:57:10,0
03/31/22 09:58:10,0
03/31/22 09:59:10,0
03/31/22 10:00:10,0
03/31/22 10:01:10,0
03/31/22 10:02:10,0
03/31/22 10:03:11,0
03/31/22 10:04:11,0
03/31/22 10:05:11,0
03/31/22 10:06:11,0
03/31/22 10:07:11,0
03/31/22 10:08:11,0
03/31/22 10:09:11,0
03/31/22 10:10:12,0
03/31/22 10:11:12,0
03/31/22 10:12:12,0
03/31/22 10:13:12,0
03/31/22 10:14:12,0
03/31/22 10:15:12,0
03/31/22 10:16:13,0
03/31/22 10:17:13,0
03/31/22 10:18:13,0
03/31/22 10:19:13,0
03/31/22 10:20:13,0
03/31/22 10:21:13,0
03/31/22 10:22:13,0
03/31/22 10:23:14,0
03/31/22 10:24:14,0
03/31/22 10:25:14,0
03/31/22 10:26:14,0
03/31/22 10:27:14,0
03/31/22 10:28:14,0
03/31/22 10:29:14,0
03/31/22 10:30:15,0
03/31/22 10:31:15,0
03/31/22 10:32:15,0
03/31/22 10:33:15,0
03/31/22 10:34:15,0
03/31/22 10:35:15,0
03/31/22 10:36:16,0
03/31/22 10:37:16,0
03/31/22 10:38:16,0
03/31/22 10:39:16,0
03/31/22 10:40:16,0
03/31/22 10:41:16,0
03/31/22 10:42:16,0
03/31/22 10:43:17,0
03/31/22 10:44:17,0
03/31/22 10:45:17,0
03/31/22 10:46:17,0
03/31/22 10:47:17,0
03/31/22 10:48:17,0
03/31/22 10:49:17,0
03/31/22 10:50:18,0
03/31/22 10:51:18,0
03/31/22 10:52:20,0
03/31/22 10:53:20,0
03/31/22 10:54:21,0
03/31/22 10:55:21,0
03/31/22 10:56:21,0
03/31/22 10:57:21,0
03/31/22 10:58:21,0
03/31/22 10:59:21,0
03/31/22 11:00:21,0
03/31/22 11:01:22,0
03/31/22 11:02:22,0
03/31/22 11:03:22,0
03/31/22 11:04:22,0
03/31/22 11:05:22,0
03/31/22 11:06:22,0
03/31/22 11:07:22,0
03/31/22 11:08:23,0
03/31/22 11:09:23,0
03/31/22 11:10:23,0
03/31/22 11:11:23,0
03/31/22 11:12:23,0
03/31/22 11:13:23,0
03/31/22 11:14:24,0
03/31/22 11:15:24,0
03/31/22 11:16:24,0
03/31/22 11:17:24,0
03/31/22 11:18:24,0
03/31/22 11:19:24,0
03/31/22 11:20:24,0
03/31/22 11:21:25,0
03/31/22 11:22:25,0
03/31/22 11:23:25,0
03/31/22 11:24:25,0
03/31/22 11:25:28,0
03/31/22 11:26:28,0
03/31/22 11:27:28,0
03/31/22 11:28:29,0
03/31/22 11:29:30,0
03/31/22 11:30:30,0
03/31/22 11:31:30,0
03/31/22 11:32:30,0
03/31/22 11:33:30,0
03/31/22 11:34:30,0
03/31/22 11:35:30,0
03/31/22 11:36:59,0
03/31/22 11:38:01,0
03/31/22 11:39:01,0
03/31/22 11:40:04,0
03/31/22 11:41:04,0
03/31/22 11:42:04,0
03/31/22 11:43:05,0
03/31/22 11:44:06,0
03/31/22 11:45:10,0
03/31/22 11:46:10,0
03/31/22 11:47:11,0
03/31/22 11:48:11,0
03/31/22 11:49:12,0
03/31/22 11:50:16,0
03/31/22 11:51:17,0
03/31/22 11:52:17,0
03/31/22 11:53:17,0
03/31/22 11:54:17,0
03/31/22 11:55:18,0
03/31/22 11:56:18,0
03/31/22 11:57:19,0
03/31/22 11:58:20,0
03/31/22 11:59:20,0
03/31/22 12:00:20,0
03/31/22 12:01:20,0
03/31/22 12:02:20,0
03/31/22 12:03:20,0
03/31/22 12:04:21,0
03/31/22 12:05:22,0
03/31/22 12:06:22,0
03/31/22 12:07:22,0
03/31/22 12:08:22,0
03/31/22 12:09:22,0
03/31/22 12:10:22,0
03/31/22 12:11:23,0
03/31/22 12:12:23,0
03/31/22 12:13:26,0
