timestamp,Infrared to Red Signal Ratio
12/20/21 08:51:50,0
12/20/21 08:52:50,7
12/20/21 08:53:50,0
12/20/21 08:54:50,15
12/20/21 08:55:51,0
12/20/21 08:56:51,0
12/20/21 08:57:51,0
12/20/21 08:58:51,-7
12/20/21 08:59:51,0
12/20/21 09:00:51,-5
12/20/21 09:01:52,25
12/20/21 09:02:52,6
12/20/21 09:03:52,6
12/20/21 09:04:52,-1
12/20/21 09:05:52,37
12/20/21 09:06:52,0
12/20/21 09:07:52,0
12/20/21 09:08:53,-5
12/20/21 09:09:53,10
12/20/21 09:10:53,7
12/20/21 09:11:53,2
12/20/21 09:12:53,-6
12/20/21 09:13:53,1
12/20/21 09:14:53,9
12/20/21 09:15:54,-18
12/20/21 09:16:54,13
12/20/21 09:17:54,0
12/20/21 09:18:54,-4
12/20/21 09:19:54,-7
12/20/21 09:20:54,0
12/20/21 09:21:55,8
12/20/21 09:22:55,-3
12/20/21 09:23:55,0
12/20/21 09:24:55,0
12/20/21 09:25:55,0
12/20/21 09:26:55,0
12/20/21 09:27:55,34
12/20/21 09:28:56,13
12/20/21 09:29:56,-10
12/20/21 09:30:56,-7
12/20/21 09:31:56,0
12/20/21 09:32:56,0
12/20/21 09:33:56,-1
12/20/21 09:34:57,0
12/20/21 09:35:57,0
12/20/21 09:36:57,-1
12/20/21 09:37:57,-10
12/20/21 09:38:57,0
12/20/21 09:39:57,1
12/20/21 09:40:57,-8
12/20/21 09:41:58,0
12/20/21 09:42:58,42
12/20/21 09:43:58,0
12/20/21 09:44:58,0
12/20/21 09:45:58,9
12/20/21 09:46:58,0
12/20/21 09:47:58,0
12/20/21 09:48:59,0
12/20/21 09:49:59,0
12/20/21 09:50:59,7
12/20/21 09:51:59,-17
12/20/21 09:52:59,0
12/20/21 09:53:59,-12
12/20/21 09:55:00,2
12/20/21 09:56:00,5
12/20/21 09:57:00,-47
12/20/21 09:58:00,71
12/20/21 09:59:00,8
12/20/21 10:00:00,0
12/20/21 10:01:00,4
12/20/21 10:02:01,9
12/20/21 10:03:01,21
12/20/21 10:04:01,0
12/20/21 10:05:01,11
12/20/21 10:06:01,0
12/20/21 10:07:01,6
12/20/21 10:08:01,2
12/20/21 10:09:02,-4
12/20/21 10:10:02,17
12/20/21 10:11:02,3
12/20/21 10:12:02,0
12/20/21 10:13:02,4
12/20/21 10:14:02,-2
12/20/21 10:15:03,2
12/20/21 10:16:03,17
12/20/21 10:17:03,18
12/20/21 10:18:03,20
12/20/21 10:19:03,7
12/20/21 10:20:03,8
12/20/21 10:21:03,0
12/20/21 10:22:04,5
12/20/21 10:23:04,36
12/20/21 10:24:04,0
12/20/21 10:25:04,13
12/20/21 10:26:04,0
12/20/21 10:27:04,7
12/20/21 10:28:04,0
12/20/21 10:29:05,-17
12/20/21 10:30:05,-12
12/20/21 10:31:05,4
12/20/21 10:32:05,2
12/20/21 10:33:05,5
12/20/21 10:34:05,29
12/20/21 10:35:06,0
12/20/21 10:36:06,0
12/20/21 10:37:06,0
12/20/21 10:38:06,4
12/20/21 10:39:06,-26
12/20/21 10:40:06,32
12/20/21 10:41:06,1
12/20/21 10:42:07,-4
12/20/21 10:43:07,-34
12/20/21 10:44:07,4
12/20/21 10:45:07,-1
12/20/21 10:46:07,-7
12/20/21 10:47:07,3
12/20/21 10:48:07,0
12/20/21 10:49:08,-8
12/20/21 10:50:08,1
12/20/21 10:51:08,0
12/20/21 10:52:08,-5
12/20/21 10:53:08,22
12/20/21 10:54:08,0
12/20/21 10:55:09,-17
12/20/21 10:56:09,5
12/20/21 10:57:09,-4
12/20/21 10:58:09,-22
12/20/21 10:59:09,-17
12/20/21 11:00:09,11
12/20/21 11:01:09,0
12/20/21 11:02:10,-10
12/20/21 11:03:10,13
12/20/21 11:04:10,17
12/20/21 11:05:10,4
12/20/21 11:06:10,4
12/20/21 11:07:10,-3
12/20/21 11:08:10,0
12/20/21 11:09:11,11
12/20/21 11:10:11,-1
12/20/21 11:11:11,3
12/20/21 11:12:11,0
12/20/21 11:13:11,-22
12/20/21 11:14:11,0
12/20/21 11:15:12,3
12/20/21 11:16:12,0
12/20/21 11:17:12,25
12/20/21 11:18:12,25
12/20/21 11:19:12,-17
12/20/21 11:20:12,-6
12/20/21 11:21:12,25
12/20/21 11:22:13,0
12/20/21 11:23:13,0
12/20/21 11:24:13,-7
12/20/21 11:25:13,22
12/20/21 11:26:13,0
12/20/21 11:27:13,-9
12/20/21 11:28:13,7
12/20/21 11:29:14,0
12/20/21 11:30:14,0
12/20/21 11:31:14,0
12/20/21 11:32:14,0
12/20/21 11:33:14,0
12/20/21 11:34:14,0
12/20/21 11:35:15,0
12/20/21 11:36:15,-7
12/20/21 11:37:15,0
12/20/21 11:38:15,0
12/20/21 11:39:15,1
12/20/21 11:40:15,-24
12/20/21 11:41:15,4
12/20/21 11:42:16,-8
12/20/21 11:43:16,0
12/20/21 11:44:16,-23
12/20/21 11:45:16,1
12/20/21 11:46:16,2
12/20/21 11:47:16,0
12/20/21 11:48:16,0
12/20/21 11:49:17,0
12/20/21 11:50:17,25
12/20/21 11:51:17,0
12/20/21 11:52:17,1
12/20/21 11:53:17,0
12/20/21 11:54:17,7
12/20/21 11:55:18,-21
12/20/21 11:56:18,8
12/20/21 11:57:18,0
12/20/21 11:58:18,0
