timestamp,Infrared to Red Signal Ratio
04/21/22 03:38:28,-2
04/21/22 03:39:28,-9
04/21/22 03:40:28,3
04/21/22 03:41:28,4
04/21/22 03:42:28,0
04/21/22 03:43:29,-1
04/21/22 03:44:29,16
04/21/22 03:45:29,-46
04/21/22 03:46:29,-43
04/21/22 03:47:29,5
04/21/22 03:48:29,-9
04/21/22 03:49:29,0
04/21/22 03:50:30,-4
04/21/22 03:51:30,2
04/21/22 03:52:30,4
04/21/22 03:53:30,-17
04/21/22 03:54:30,-54
04/21/22 03:55:30,-4
04/21/22 03:56:31,4
04/21/22 03:57:31,36
04/21/22 03:58:31,40
04/21/22 03:59:31,36
04/21/22 04:00:31,66
04/21/22 04:01:31,33
04/21/22 04:02:31,25
04/21/22 04:03:32,0
04/21/22 04:04:32,13
04/21/22 04:05:32,4
04/21/22 04:06:32,5
04/21/22 04:07:32,84
04/21/22 04:08:32,5
04/21/22 04:09:32,12
04/21/22 04:10:33,-1
04/21/22 04:11:33,38
04/21/22 04:12:33,0
04/21/22 04:13:33,0
04/21/22 04:14:33,33
04/21/22 04:15:33,43
04/21/22 04:16:34,6
04/21/22 04:17:34,-2
04/21/22 04:18:34,-8
04/21/22 04:19:34,18
04/21/22 04:20:34,0
04/21/22 04:21:34,0
04/21/22 04:22:34,11
04/21/22 04:23:35,8
04/21/22 04:24:35,0
04/21/22 04:25:35,0
04/21/22 04:26:35,-49
04/21/22 04:27:35,0
04/21/22 04:28:35,-4
04/21/22 04:29:35,0
04/21/22 04:30:36,0
04/21/22 04:31:36,0
04/21/22 04:32:36,0
04/21/22 04:33:36,0
04/21/22 04:34:36,0
04/21/22 04:35:36,0
04/21/22 04:36:37,20
04/21/22 04:37:37,13
04/21/22 04:38:37,29
04/21/22 04:39:37,65
04/21/22 04:40:37,35
04/21/22 04:41:37,-11
04/21/22 04:42:37,20
04/21/22 04:43:38,0
04/21/22 04:44:38,-1
04/21/22 04:45:38,0
04/21/22 04:46:38,0
04/21/22 04:47:38,-4
04/21/22 04:48:38,47
04/21/22 04:49:38,0
04/21/22 04:50:39,26
04/21/22 04:51:39,35
04/21/22 04:52:39,35
04/21/22 04:53:39,0
04/21/22 04:54:39,1
04/21/22 04:55:39,0
04/21/22 04:56:40,-46
04/21/22 04:57:40,-1
04/21/22 04:58:40,-7
04/21/22 04:59:40,-17
04/21/22 05:00:40,0
04/21/22 05:01:40,0
04/21/22 05:02:40,0
04/21/22 05:03:41,30
04/21/22 05:04:41,26
04/21/22 05:05:41,0
04/21/22 05:06:41,9
04/21/22 05:07:41,0
04/21/22 05:08:41,0
04/21/22 05:09:41,0
04/21/22 05:10:42,-8
04/21/22 05:11:42,0
04/21/22 05:12:42,32
04/21/22 05:13:42,64
04/21/22 05:14:42,-8
04/21/22 05:15:42,-8
04/21/22 05:16:43,-18
04/21/22 05:17:43,6
04/21/22 05:18:43,76
04/21/22 05:19:43,2
04/21/22 05:20:43,0
04/21/22 05:21:43,-47
04/21/22 05:22:43,30
04/21/22 05:23:44,2
04/21/22 05:24:44,0
04/21/22 05:25:44,0
04/21/22 05:26:44,26
04/21/22 05:27:44,-17
04/21/22 05:28:44,13
04/21/22 05:29:44,-2
04/21/22 05:30:45,-4
04/21/22 05:31:45,-17
04/21/22 05:32:45,0
04/21/22 05:33:45,0
04/21/22 05:34:45,-14
04/21/22 05:35:45,0
04/21/22 05:36:46,0
04/21/22 05:37:46,4
04/21/22 05:38:46,0
04/21/22 05:39:46,-17
04/21/22 05:40:46,0
04/21/22 05:41:46,-8
04/21/22 05:42:46,-4
04/21/22 05:43:47,10
04/21/22 05:44:47,-25
04/21/22 05:45:47,-10
04/21/22 05:46:47,0
04/21/22 05:47:47,0
04/21/22 05:48:47,0
04/21/22 05:49:47,0
04/21/22 05:50:48,0
04/21/22 05:51:48,0
04/21/22 05:52:48,0
04/21/22 05:53:48,0
04/21/22 05:54:48,0
04/21/22 05:55:48,0
04/21/22 05:56:49,0
04/21/22 05:57:49,0
04/21/22 05:58:49,-13
04/21/22 05:59:49,-36
04/21/22 06:00:49,0
04/21/22 06:01:49,-22
04/21/22 06:02:49,0
04/21/22 06:03:50,0
04/21/22 06:04:50,-9
04/21/22 06:05:50,-10
04/21/22 06:06:50,-4
04/21/22 06:07:50,25
04/21/22 06:08:50,-7
04/21/22 06:09:50,-5
04/21/22 06:10:51,-13
04/21/22 06:11:51,-1
04/21/22 06:12:51,0
04/21/22 06:13:51,-37
04/21/22 06:14:51,1
04/21/22 06:15:51,-43
04/21/22 06:16:52,-1
04/21/22 06:17:52,0
04/21/22 06:18:52,19
04/21/22 06:19:52,0
04/21/22 06:20:52,-30
04/21/22 06:21:52,9
04/21/22 06:22:52,-12
04/21/22 06:23:53,25
04/21/22 06:24:53,16
04/21/22 06:25:53,15
04/21/22 06:26:53,2
04/21/22 06:27:53,0
04/21/22 06:28:53,1
04/21/22 06:29:53,4
04/21/22 06:30:54,8
04/21/22 06:31:54,28
04/21/22 06:32:54,76
04/21/22 06:33:54,22
04/21/22 06:34:54,39
04/21/22 06:35:54,1
04/21/22 06:36:55,38
04/21/22 06:37:55,-6
04/21/22 06:38:55,17
04/21/22 06:39:55,60
04/21/22 06:40:55,24
04/21/22 06:41:55,0
04/21/22 06:42:55,-21
04/21/22 06:43:56,0
04/21/22 06:44:56,25
04/21/22 06:45:56,21
04/21/22 06:46:56,-10
04/21/22 06:47:56,0
04/21/22 06:48:56,9
04/21/22 06:49:56,4
04/21/22 06:50:57,20
04/21/22 06:51:57,13
04/21/22 06:52:57,43
04/21/22 06:53:57,5
04/21/22 06:54:57,14
04/21/22 06:55:57,0
04/21/22 06:56:58,2
04/21/22 06:57:58,4
04/21/22 06:58:58,3
04/21/22 06:59:58,18
04/21/22 07:00:58,-18
04/21/22 07:01:58,-4
04/21/22 07:02:58,-8
04/21/22 07:03:59,2
04/21/22 07:04:59,8
04/21/22 07:05:59,0
04/21/22 07:06:59,-8
04/21/22 07:07:59,13
04/21/22 07:08:59,4
04/21/22 07:09:59,-3
04/21/22 07:11:00,53
04/21/22 07:12:00,8
04/21/22 07:13:00,-51
04/21/22 07:14:00,-12
04/21/22 07:15:00,25
04/21/22 07:16:00,0
04/21/22 07:17:01,0
04/21/22 07:18:01,0
04/21/22 07:19:01,0
04/21/22 07:20:01,0
04/21/22 07:21:01,0
04/21/22 07:22:01,0
04/21/22 07:23:01,0
04/21/22 07:24:02,0
04/21/22 07:25:02,0
04/21/22 07:26:02,0
04/21/22 07:27:02,0
04/21/22 07:28:02,0
04/21/22 07:29:02,0
04/21/22 07:30:02,0
04/21/22 07:31:03,0
04/21/22 07:32:03,0
04/21/22 07:33:03,0
04/21/22 07:34:03,0
04/21/22 07:35:03,0
04/21/22 07:36:03,0
04/21/22 07:37:04,0
04/21/22 07:38:04,0
04/21/22 07:39:04,0
04/21/22 07:40:04,0
04/21/22 07:41:04,0
04/21/22 07:42:04,50
04/21/22 07:43:04,3
04/21/22 07:44:05,28
04/21/22 07:45:05,16
04/21/22 07:46:05,-84
04/21/22 07:47:05,8
04/21/22 07:48:05,0
04/21/22 07:49:05,16
04/21/22 07:50:05,45
04/21/22 07:51:06,7
04/21/22 07:52:06,49
04/21/22 07:53:06,23
04/21/22 07:54:06,7
04/21/22 07:55:06,-16
04/21/22 07:56:06,60
04/21/22 07:57:07,-12
04/21/22 07:58:07,4
04/21/22 07:59:07,30
04/21/22 08:00:07,0
04/21/22 08:01:07,18
04/21/22 08:02:07,0
04/21/22 08:03:07,0
04/21/22 08:04:08,0
04/21/22 08:05:08,52
04/21/22 08:06:08,2
04/21/22 08:07:08,0
04/21/22 08:08:08,4
04/21/22 08:09:08,-1
04/21/22 08:10:09,-24
04/21/22 08:11:09,0
04/21/22 08:12:09,-1
04/21/22 08:13:09,0
04/21/22 08:14:09,4
04/21/22 08:15:09,4
04/21/22 08:16:09,38
04/21/22 08:17:10,47
04/21/22 08:18:10,1
04/21/22 08:19:10,54
04/21/22 08:20:10,5
04/21/22 08:21:10,0
04/21/22 08:22:10,13
04/21/22 08:23:10,-4
04/21/22 08:24:11,0
04/21/22 08:25:11,0
04/21/22 08:26:11,32
04/21/22 08:27:11,0
04/21/22 08:28:11,-12
04/21/22 08:29:11,19
04/21/22 08:30:12,0
04/21/22 08:31:12,0
04/21/22 08:32:12,-26
04/21/22 08:33:12,56
04/21/22 08:34:12,-19
04/21/22 08:35:12,4
04/21/22 08:36:12,-4
04/21/22 08:37:13,0
04/21/22 08:38:13,29
04/21/22 08:39:13,40
04/21/22 08:40:13,-20
04/21/22 08:41:13,0
04/21/22 08:42:13,0
04/21/22 08:43:13,-22
04/21/22 08:44:14,18
04/21/22 08:45:14,0
04/21/22 08:46:14,0
04/21/22 08:47:14,0
04/21/22 08:48:14,4
04/21/22 08:49:14,0
04/21/22 08:50:15,0
04/21/22 08:51:15,8
04/21/22 08:52:15,22
04/21/22 08:53:15,-38
04/21/22 08:54:15,8
04/21/22 08:55:15,-40
04/21/22 08:56:15,0
04/21/22 08:57:16,3
04/21/22 08:58:16,-26
04/21/22 08:59:16,0
04/21/22 09:00:16,0
04/21/22 09:01:16,0
04/21/22 09:02:16,0
04/21/22 09:03:16,0
04/21/22 09:04:17,0
04/21/22 09:05:17,0
04/21/22 09:06:17,0
04/21/22 09:07:17,0
04/21/22 09:08:17,0
04/21/22 09:09:17,0
04/21/22 09:10:18,0
04/21/22 09:11:18,0
04/21/22 09:12:18,0
04/21/22 09:13:18,0
04/21/22 09:14:18,0
04/21/22 09:15:18,0
04/21/22 09:16:18,0
04/21/22 09:17:19,0
04/21/22 09:18:19,0
04/21/22 09:19:19,0
04/21/22 09:20:19,0
04/21/22 09:21:19,0
04/21/22 09:22:19,4
04/21/22 09:23:19,6
04/21/22 09:24:20,8
04/21/22 09:25:20,0
04/21/22 09:26:20,0
04/21/22 09:27:20,0
04/21/22 09:28:20,0
04/21/22 09:29:22,-22
04/21/22 09:30:23,0
04/21/22 09:31:23,0
04/21/22 09:32:23,8
04/21/22 09:33:23,-18
04/21/22 09:34:23,25
04/21/22 09:35:23,0
04/21/22 09:36:23,-5
04/21/22 09:37:24,-13
04/21/22 09:38:29,-7
04/21/22 09:39:29,20
04/21/22 09:40:29,-14
04/21/22 09:41:29,1
04/21/22 09:42:29,25
04/21/22 09:43:30,-5
04/21/22 09:44:30,0
04/21/22 09:45:30,-1
04/21/22 09:46:30,0
04/21/22 09:47:30,-47
04/21/22 09:48:30,0
04/21/22 09:49:30,0
04/21/22 09:50:31,0
04/21/22 09:51:31,-6
04/21/22 09:52:32,0
04/21/22 09:53:32,-2
04/21/22 09:54:32,2
04/21/22 09:55:32,-3
